time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,12.7,378.46,0,-7.76666666666667,-3.18888888888889,47.28,-121.47,3230,897
20170102,0,388.62,0,-11.2,-7.19444444444444,47.28,-121.47,3230,897
20170103,0,386.08,0,-11.7722222222222,-7.19444444444444,47.28,-121.47,3230,897
20170104,0,383.54,0,-11.7722222222222,-4.33333333333333,47.28,-121.47,3230,897
20170105,0,383.54,0,-14.6333333333333,0.816666666666666,47.28,-121.47,3230,897
20170106,0,381,0,-15.7777777777778,-3.18888888888889,47.28,-121.47,3230,897
20170107,0,378.46,0,-11.7722222222222,-7.19444444444444,47.28,-121.47,3230,897
20170108,10.16,381,0,-7.76666666666667,-3.18888888888889,47.28,-121.47,3230,897
20170109,7.62,388.62,0,-7.19444444444444,-0.327777777777778,47.28,-121.47,3230,897
20170110,0,388.62,0,-7.19444444444444,-2.61666666666667,47.28,-121.47,3230,897
20170111,2.54,388.62,0,-10.0555555555556,-4.90555555555556,47.28,-121.47,3230,897
20170112,0,383.54,0,-13.4888888888889,-2.04444444444444,47.28,-121.47,3230,897
20170113,0,378.46,0,-10.6277777777778,-3.76111111111111,47.28,-121.47,3230,897
20170114,0,378.46,0,-8.91111111111111,-1.47222222222222,47.28,-121.47,3230,897
20170115,0,378.46,0,-6.62222222222222,4.25,47.28,-121.47,3230,897
20170116,0,381,0,-6.62222222222222,1.38888888888889,47.28,-121.47,3230,897
20170117,40.64,381,0,-3.18888888888889,0.816666666666666,47.28,-121.47,3230,897
20170118,25.4,350.52,0,NaN,NaN,47.28,-121.47,3230,897
20170119,20.32,375.92,0,NaN,NaN,47.28,-121.47,3230,897
20170120,2.54,396.24,0,-1.47222222222222,0.816666666666666,47.28,-121.47,3230,897
20170121,7.62,398.78,0,-0.327777777777778,1.96111111111111,47.28,-121.47,3230,897
20170122,5.08,406.4,0,-5.47777777777778,0.816666666666666,47.28,-121.47,3230,897
20170123,2.54,411.48,0,-7.76666666666667,5.39444444444444,47.28,-121.47,3230,897
20170124,0,414.02,0,-8.91111111111111,0.816666666666666,47.28,-121.47,3230,897
20170125,7.62,411.48,0,-2.61666666666667,0.816666666666666,47.28,-121.47,3230,897
20170126,2.54,419.1,0,-0.327777777777778,4.25,47.28,-121.47,3230,897
20170127,0,421.64,0,-2.61666666666667,3.10555555555556,47.28,-121.47,3230,897
20170128,0,421.64,0,-2.61666666666667,3.67777777777778,47.28,-121.47,3230,897
20170129,2.54,421.64,0,-3.18888888888889,7.68333333333333,47.28,-121.47,3230,897
20170130,17.78,398.78,0,-0.900000000000001,1.96111111111111,47.28,-121.47,3230,897
20170131,10.16,416.56,0,-8.33888888888889,1.38888888888889,47.28,-121.47,3230,897
20170201,0,426.72,0,-7.76666666666667,-3.18888888888889,47.28,-121.47,3230,897
20170202,0,426.72,0,-9.48333333333333,-3.76111111111111,47.28,-121.47,3230,897
20170203,7.62,426.72,0,-8.33888888888889,-4.33333333333333,47.28,-121.47,3230,897
20170204,38.1,434.34,0,-6.05,0.816666666666666,47.28,-121.47,3230,897
20170205,43.18,467.36,0,-3.18888888888889,-0.327777777777778,47.28,-121.47,3230,897
20170206,25.4,510.54,0,-6.05,-0.900000000000001,47.28,-121.47,3230,897
20170207,5.08,535.94,0,-7.19444444444444,-2.61666666666667,47.28,-121.47,3230,897
20170208,27.94,530.86,0,-6.05,-2.04444444444444,47.28,-121.47,3230,897
20170209,35.56,558.8,0,-2.61666666666667,5.96666666666667,47.28,-121.47,3230,897
20170210,25.4,538.48,0,-2.04444444444444,4.25,47.28,-121.47,3230,897
20170211,17.78,563.88,0,-4.33333333333333,3.10555555555556,47.28,-121.47,3230,897
20170212,2.54,581.66,0,-3.18888888888889,4.82222222222222,47.28,-121.47,3230,897
20170213,0,584.2,0,0.244444444444443,8.25555555555556,47.28,-121.47,3230,897
20170214,0,584.2,0,1.38888888888889,7.11111111111111,47.28,-121.47,3230,897
20170215,30.48,581.66,0,1.38888888888889,4.25,47.28,-121.47,3230,897
20170216,22.86,571.5,0,0.816666666666666,5.96666666666667,47.28,-121.47,3230,897
20170217,2.54,574.04,0,-0.900000000000001,7.68333333333333,47.28,-121.47,3230,897
20170218,7.62,576.58,0,0.244444444444443,3.10555555555556,47.28,-121.47,3230,897
20170219,10.16,581.66,0,-0.900000000000001,2.53333333333333,47.28,-121.47,3230,897
20170220,7.62,591.82,0,-0.327777777777778,1.38888888888889,47.28,-121.47,3230,897
20170221,10.16,599.44,0,-2.04444444444444,0.816666666666666,47.28,-121.47,3230,897
20170222,2.54,607.06,0,-4.90555555555556,1.96111111111111,47.28,-121.47,3230,897
20170223,0,607.06,0,-6.62222222222222,-0.327777777777778,47.28,-121.47,3230,897
20170224,2.54,604.52,0,-10.0555555555556,3.10555555555556,47.28,-121.47,3230,897
20170225,7.62,604.52,0,-11.7722222222222,-0.900000000000001,47.28,-121.47,3230,897
20170226,7.62,612.14,0,-6.62222222222222,1.96111111111111,47.28,-121.47,3230,897
20170227,25.4,619.76,0,-5.47777777777778,-1.47222222222222,47.28,-121.47,3230,897
20170228,20.32,645.16,0,-4.90555555555556,-0.327777777777778,47.28,-121.47,3230,897
20170301,22.86,665.48,0,-0.900000000000001,0.816666666666666,47.28,-121.47,3230,897
20170302,10.16,688.34,0,-2.04444444444444,1.96111111111111,47.28,-121.47,3230,897
20170303,17.78,698.5,0,-1.47222222222222,3.67777777777778,47.28,-121.47,3230,897
20170304,15.24,685.8,0,-3.76111111111111,3.10555555555556,47.28,-121.47,3230,897
20170305,12.7,701.04,0,-4.90555555555556,4.25,47.28,-121.47,3230,897
20170306,20.32,713.74,0,-4.33333333333333,-0.327777777777778,47.28,-121.47,3230,897
20170307,40.64,734.06,0,-4.33333333333333,0.244444444444443,47.28,-121.47,3230,897
20170308,27.94,774.7,0,-3.18888888888889,-0.327777777777778,47.28,-121.47,3230,897
20170309,27.94,802.64,0,-2.04444444444444,1.96111111111111,47.28,-121.47,3230,897
20170310,5.08,774.7,0,-0.327777777777778,7.11111111111111,47.28,-121.47,3230,897
20170311,20.32,772.16,0,-0.327777777777778,5.39444444444444,47.28,-121.47,3230,897
20170312,2.54,787.4,0,0.244444444444443,8.25555555555556,47.28,-121.47,3230,897
20170313,27.94,767.08,0,0.816666666666666,6.53888888888889,47.28,-121.47,3230,897
20170314,25.4,782.32,0,0.816666666666666,9.4,47.28,-121.47,3230,897
20170315,27.94,764.54,0,0.816666666666666,7.11111111111111,47.28,-121.47,3230,897
20170316,2.54,749.3,0,-4.33333333333333,6.53888888888889,47.28,-121.47,3230,897
20170317,12.7,741.68,0,-2.61666666666667,4.25,47.28,-121.47,3230,897
20170318,17.78,751.84,0,-2.04444444444444,3.10555555555556,47.28,-121.47,3230,897
20170319,2.54,751.84,0,-6.62222222222222,8.25555555555556,47.28,-121.47,3230,897
20170320,0,754.38,0,0.816666666666666,7.11111111111111,47.28,-121.47,3230,897
20170321,5.08,749.3,0,-0.900000000000001,4.82222222222222,47.28,-121.47,3230,897
20170322,7.62,736.6,0,-0.327777777777778,7.11111111111111,47.28,-121.47,3230,897
20170323,12.7,741.68,0,-0.900000000000001,9.4,47.28,-121.47,3230,897
20170324,25.4,744.22,0,0.244444444444443,6.53888888888889,47.28,-121.47,3230,897
20170325,15.24,749.3,0,-0.327777777777778,3.67777777777778,47.28,-121.47,3230,897
20170326,17.78,764.54,0,-0.900000000000001,3.10555555555556,47.28,-121.47,3230,897
20170327,17.78,772.16,0,0.244444444444443,7.11111111111111,47.28,-121.47,3230,897
20170328,20.32,764.54,0,0.244444444444443,4.25,47.28,-121.47,3230,897
20170329,35.56,774.7,0,0.244444444444443,7.11111111111111,47.28,-121.47,3230,897
20170330,15.24,772.16,0,-0.900000000000001,4.82222222222222,47.28,-121.47,3230,897
20170331,2.54,787.4,0,-3.76111111111111,9.97222222222222,47.28,-121.47,3230,897
20170401,5.08,774.7,0,-0.327777777777778,4.82222222222222,47.28,-121.47,3230,897
20170402,17.78,767.08,0,-1.47222222222222,3.10555555555556,47.28,-121.47,3230,897
20170403,2.54,784.86,0,-2.04444444444444,7.11111111111111,47.28,-121.47,3230,897
20170404,2.54,774.7,0,0.816666666666666,8.25555555555556,47.28,-121.47,3230,897
20170405,5.08,772.16,0,0.816666666666666,9.97222222222222,47.28,-121.47,3230,897
20170406,7.62,751.84,0,1.38888888888889,8.25555555555556,47.28,-121.47,3230,897
20170407,10.16,749.3,0,-0.900000000000001,6.53888888888889,47.28,-121.47,3230,897
20170408,7.62,746.76,0,-0.900000000000001,4.82222222222222,47.28,-121.47,3230,897
20170409,0,754.38,0,-2.61666666666667,9.97222222222222,47.28,-121.47,3230,897
20170410,2.54,746.76,0,-0.900000000000001,7.11111111111111,47.28,-121.47,3230,897
20170411,0,739.14,0,-3.76111111111111,8.82777777777778,47.28,-121.47,3230,897
20170412,12.7,728.98,0,0.816666666666666,9.4,47.28,-121.47,3230,897
20170413,7.62,716.28,0,-0.327777777777778,7.68333333333333,47.28,-121.47,3230,897
20170414,10.16,716.28,0,-0.327777777777778,5.96666666666667,47.28,-121.47,3230,897
20170415,2.54,726.44,0,-2.61666666666667,8.82777777777778,47.28,-121.47,3230,897
20170416,0,708.66,0,-0.327777777777778,8.82777777777778,47.28,-121.47,3230,897
20170417,2.54,708.66,0,0.244444444444443,9.97222222222222,47.28,-121.47,3230,897
