time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,2.54,73.66,0,-19.2111111111111,1.38888888888889,40.92,-110.19,9168,528
20170102,5.08,76.2,0,-13.4888888888889,-5.47777777777778,40.92,-110.19,9168,528
20170103,2.54,81.28,0,-14.0611111111111,-3.76111111111111,40.92,-110.19,9168,528
20170104,10.16,83.82,0,-14.0611111111111,0.244444444444443,40.92,-110.19,9168,528
20170105,0,93.98,0,-32.3722222222222,-8.33888888888889,40.92,-110.19,9168,528
20170106,0,93.98,0,-31.2277777777778,-7.76666666666667,40.92,-110.19,9168,528
20170107,7.62,93.98,0,-23.7888888888889,0.816666666666666,40.92,-110.19,9168,528
20170108,5.08,101.6,0,-2.61666666666667,5.39444444444444,40.92,-110.19,9168,528
20170109,7.62,106.68,0,-7.76666666666667,4.82222222222222,40.92,-110.19,9168,528
20170110,0,111.76,0,-8.33888888888889,0.816666666666666,40.92,-110.19,9168,528
20170111,0,111.76,0,-7.76666666666667,-0.900000000000001,40.92,-110.19,9168,528
20170112,2.54,111.76,0,-16.9222222222222,-3.76111111111111,40.92,-110.19,9168,528
20170113,0,114.3,0,-15.7777777777778,-0.900000000000001,40.92,-110.19,9168,528
20170114,0,114.3,0,-16.9222222222222,-1.47222222222222,40.92,-110.19,9168,528
20170115,0,114.3,0,-16.9222222222222,0.816666666666666,40.92,-110.19,9168,528
20170116,0,114.3,0,-19.7833333333333,-2.04444444444444,40.92,-110.19,9168,528
20170117,0,114.3,0,-18.0666666666667,3.67777777777778,40.92,-110.19,9168,528
20170118,0,114.3,0,-11.2,6.53888888888889,40.92,-110.19,9168,528
20170119,5.08,114.3,0,-9.48333333333333,-2.04444444444444,40.92,-110.19,9168,528
20170120,0,119.38,0,-14.6333333333333,-4.33333333333333,40.92,-110.19,9168,528
20170121,0,119.38,0,-11.7722222222222,-2.61666666666667,40.92,-110.19,9168,528
20170122,5.08,119.38,0,-22.0722222222222,-2.04444444444444,40.92,-110.19,9168,528
20170123,0,124.46,0,-10.0555555555556,-1.47222222222222,40.92,-110.19,9168,528
20170124,0,124.46,0,-16.35,-7.19444444444444,40.92,-110.19,9168,528
20170125,0,124.46,0,-18.6388888888889,-8.33888888888889,40.92,-110.19,9168,528
20170126,0,124.46,0,-23.2166666666667,-11.7722222222222,40.92,-110.19,9168,528
20170127,0,124.46,0,-24.9333333333333,-2.04444444444444,40.92,-110.19,9168,528
20170128,2.54,124.46,0,-8.33888888888889,1.96111111111111,40.92,-110.19,9168,528
20170129,2.54,127,0,-10.6277777777778,5.39444444444444,40.92,-110.19,9168,528
20170130,0,129.54,0,-2.61666666666667,7.11111111111111,40.92,-110.19,9168,528
20170131,0,129.54,0,-0.900000000000001,6.53888888888889,40.92,-110.19,9168,528
20170201,0,129.54,0,-9.48333333333333,7.11111111111111,40.92,-110.19,9168,528
20170202,0,129.54,0,-10.6277777777778,1.38888888888889,40.92,-110.19,9168,528
20170203,0,129.54,0,-11.7722222222222,4.82222222222222,40.92,-110.19,9168,528
20170204,0,129.54,0,-7.76666666666667,4.25,40.92,-110.19,9168,528
20170205,0,129.54,0,-8.33888888888889,4.25,40.92,-110.19,9168,528
20170206,0,129.54,0,-2.04444444444444,4.82222222222222,40.92,-110.19,9168,528
20170207,2.54,129.54,0,-2.61666666666667,5.96666666666667,40.92,-110.19,9168,528
20170208,0,132.08,0,-3.18888888888889,6.53888888888889,40.92,-110.19,9168,528
20170209,0,132.08,0,-0.327777777777778,12.2611111111111,40.92,-110.19,9168,528
20170210,0,132.08,0,-3.18888888888889,7.68333333333333,40.92,-110.19,9168,528
20170211,0,132.08,0,-18.0666666666667,0.244444444444443,40.92,-110.19,9168,528
20170212,0,132.08,0,-20.3555555555556,1.38888888888889,40.92,-110.19,9168,528
20170213,0,132.08,0,-16.9222222222222,3.67777777777778,40.92,-110.19,9168,528
20170214,0,132.08,0,-13.4888888888889,3.10555555555556,40.92,-110.19,9168,528
