time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,2.54,134.62,0,-15.7777777777778,-8.91111111111111,45.07,-116.45,5560,855
20170102,0,134.62,0,-12.3444444444444,-7.76666666666667,45.07,-116.45,5560,855
20170103,0,134.62,0,-12.3444444444444,-4.90555555555556,45.07,-116.45,5560,855
20170104,0,134.62,0,-15.2055555555556,-4.90555555555556,45.07,-116.45,5560,855
20170105,0,134.62,0,-16.9222222222222,-6.05,45.07,-116.45,5560,855
20170106,0,134.62,0,-18.0666666666667,-7.76666666666667,45.07,-116.45,5560,855
20170107,12.7,134.62,0,-16.9222222222222,-5.47777777777778,45.07,-116.45,5560,855
20170108,30.48,137.16,0,-8.91111111111111,-0.327777777777778,45.07,-116.45,5560,855
20170109,12.7,167.64,0,-4.90555555555556,0.244444444444443,45.07,-116.45,5560,855
20170110,15.24,180.34,0,-5.47777777777778,-2.61666666666667,45.07,-116.45,5560,855
20170111,0,195.58,0,-11.7722222222222,-0.900000000000001,45.07,-116.45,5560,855
20170112,0,195.58,0,-12.3444444444444,2.53333333333333,45.07,-116.45,5560,855
20170113,0,195.58,0,-12.3444444444444,1.96111111111111,45.07,-116.45,5560,855
20170114,0,195.58,0,-11.7722222222222,0.244444444444443,45.07,-116.45,5560,855
20170115,0,195.58,0,-11.2,0.816666666666666,45.07,-116.45,5560,855
20170116,0,195.58,0,-10.0555555555556,-1.47222222222222,45.07,-116.45,5560,855
20170117,0,195.58,0,-10.6277777777778,-2.04444444444444,45.07,-116.45,5560,855
20170118,30.48,195.58,0,-9.48333333333333,-2.04444444444444,45.07,-116.45,5560,855
20170119,12.7,226.06,0,-3.18888888888889,-0.900000000000001,45.07,-116.45,5560,855
20170120,2.54,238.76,0,-4.33333333333333,0.816666666666666,45.07,-116.45,5560,855
20170121,5.08,241.3,0,-3.76111111111111,-0.900000000000001,45.07,-116.45,5560,855
20170122,5.08,246.38,0,-5.47777777777778,-1.47222222222222,45.07,-116.45,5560,855
20170123,0,251.46,0,-7.19444444444444,0.244444444444443,45.07,-116.45,5560,855
20170124,0,251.46,0,-10.6277777777778,-2.04444444444444,45.07,-116.45,5560,855
20170125,0,251.46,0,-10.6277777777778,-3.18888888888889,45.07,-116.45,5560,855
20170126,0,251.46,0,-11.2,-2.61666666666667,45.07,-116.45,5560,855
20170127,0,251.46,0,-12.3444444444444,0.816666666666666,45.07,-116.45,5560,855
20170128,0,251.46,0,-10.0555555555556,-0.327777777777778,45.07,-116.45,5560,855
20170129,0,251.46,0,-8.91111111111111,-4.90555555555556,45.07,-116.45,5560,855
20170130,0,251.46,0,-7.76666666666667,0.244444444444443,45.07,-116.45,5560,855
20170131,5.08,251.46,0,-8.33888888888889,-5.47777777777778,45.07,-116.45,5560,855
20170201,0,254,0,-11.7722222222222,-2.04444444444444,45.07,-116.45,5560,855
20170202,5.08,254,0,-9.48333333333333,-1.47222222222222,45.07,-116.45,5560,855
20170203,27.94,256.54,0,-6.05,-0.900000000000001,45.07,-116.45,5560,855
20170204,20.32,284.48,0,NaN,NaN,45.07,-116.45,5560,855
20170205,5.08,304.8,0,NaN,NaN,45.07,-116.45,5560,855
20170206,33.02,309.88,0,-6.05,0.244444444444443,45.07,-116.45,5560,855
20170207,27.94,327.66,0,-7.76666666666667,-1.47222222222222,45.07,-116.45,5560,855
20170208,38.1,337.82,0,-3.18888888888889,2.53333333333333,45.07,-116.45,5560,855
20170209,0,363.22,0,0.244444444444443,3.10555555555556,45.07,-116.45,5560,855
20170210,0,365.76,0,-3.18888888888889,3.10555555555556,45.07,-116.45,5560,855
20170211,0,365.76,0,-8.33888888888889,3.67777777777778,45.07,-116.45,5560,855
20170212,0,365.76,0,-8.33888888888889,4.82222222222222,45.07,-116.45,5560,855
20170213,0,365.76,0,-5.47777777777778,11.1166666666667,45.07,-116.45,5560,855
20170214,0,365.76,0,-2.61666666666667,8.82777777777778,45.07,-116.45,5560,855
20170215,7.62,365.76,0,-2.61666666666667,4.25,45.07,-116.45,5560,855
20170216,7.62,373.38,0,-0.900000000000001,4.82222222222222,45.07,-116.45,5560,855
20170217,2.54,381,0,-2.04444444444444,5.96666666666667,45.07,-116.45,5560,855
20170218,25.4,383.54,0,-0.327777777777778,0.816666666666666,45.07,-116.45,5560,855
20170219,17.78,408.94,0,-1.47222222222222,0.816666666666666,45.07,-116.45,5560,855
