time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,147.32,0,-21.5,-6.62222222222222,45.41,-112.96,8300,656
20170102,2.54,147.32,0,-27.2222222222222,-19.2111111111111,45.41,-112.96,8300,656
20170103,0,149.86,0,-26.0777777777778,-11.7722222222222,45.41,-112.96,8300,656
20170104,0,149.86,0,-21.5,-17.4944444444444,45.41,-112.96,8300,656
20170105,0,149.86,0,-27.2222222222222,-12.9166666666667,45.41,-112.96,8300,656
20170106,0,149.86,0,-15.2055555555556,-8.33888888888889,45.41,-112.96,8300,656
20170107,5.08,149.86,0,-16.9222222222222,-6.05,45.41,-112.96,8300,656
20170108,7.62,154.94,0,-6.05,-0.327777777777778,45.41,-112.96,8300,656
20170109,7.62,162.56,0,-10.6277777777778,-0.900000000000001,45.41,-112.96,8300,656
20170110,5.08,170.18,0,-10.6277777777778,-7.76666666666667,45.41,-112.96,8300,656
20170111,10.16,175.26,0,-10.0555555555556,-4.33333333333333,45.41,-112.96,8300,656
20170112,0,185.42,0,-17.4944444444444,-9.48333333333333,45.41,-112.96,8300,656
20170113,0,185.42,0,-16.9222222222222,-4.90555555555556,45.41,-112.96,8300,656
20170114,2.54,185.42,0,-14.6333333333333,-3.18888888888889,45.41,-112.96,8300,656
20170115,0,182.88,0,-11.7722222222222,-1.47222222222222,45.41,-112.96,8300,656
20170116,0,185.42,0,-11.7722222222222,0.816666666666666,45.41,-112.96,8300,656
20170117,0,185.42,0,-6.05,4.82222222222222,45.41,-112.96,8300,656
20170118,0,187.96,0,-4.90555555555556,2.53333333333333,45.41,-112.96,8300,656
20170119,2.54,187.96,0,-7.19444444444444,-2.04444444444444,45.41,-112.96,8300,656
20170120,0,187.96,0,-12.9166666666667,-6.05,45.41,-112.96,8300,656
20170121,2.54,187.96,0,-10.0555555555556,-3.76111111111111,45.41,-112.96,8300,656
20170122,0,190.5,0,-12.9166666666667,-6.05,45.41,-112.96,8300,656
20170123,0,190.5,0,-16.35,-6.05,45.41,-112.96,8300,656
20170124,0,190.5,0,-15.7777777777778,-8.91111111111111,45.41,-112.96,8300,656
20170125,2.54,190.5,0,-14.6333333333333,-9.48333333333333,45.41,-112.96,8300,656
20170126,0,193.04,0,-17.4944444444444,-10.0555555555556,45.41,-112.96,8300,656
20170127,0,193.04,0,-16.9222222222222,-0.327777777777778,45.41,-112.96,8300,656
20170128,2.54,193.04,0,-4.33333333333333,1.38888888888889,45.41,-112.96,8300,656
20170129,0,195.58,0,-2.61666666666667,4.25,45.41,-112.96,8300,656
20170130,0,195.58,0,-4.90555555555556,0.816666666666666,45.41,-112.96,8300,656
20170131,10.16,195.58,0,-13.4888888888889,-3.18888888888889,45.41,-112.96,8300,656
20170201,0,205.74,0,-19.2111111111111,-13.4888888888889,45.41,-112.96,8300,656
20170202,2.54,205.74,0,-20.3555555555556,-12.9166666666667,45.41,-112.96,8300,656
20170203,2.54,208.28,0,-15.2055555555556,-2.04444444444444,45.41,-112.96,8300,656
20170204,15.24,210.82,0,-4.33333333333333,-1.47222222222222,45.41,-112.96,8300,656
20170205,2.54,226.06,0,-3.76111111111111,-0.327777777777778,45.41,-112.96,8300,656
20170206,10.16,226.06,0,-8.91111111111111,-1.47222222222222,45.41,-112.96,8300,656
20170207,10.16,236.22,0,-11.7722222222222,-5.47777777777778,45.41,-112.96,8300,656
20170208,15.24,243.84,0,-8.33888888888889,-0.327777777777778,45.41,-112.96,8300,656
20170209,7.62,259.08,0,-0.327777777777778,1.96111111111111,45.41,-112.96,8300,656
20170210,5.08,266.7,0,-6.05,0.244444444444443,45.41,-112.96,8300,656
20170211,0,271.78,0,-14.0611111111111,-6.05,45.41,-112.96,8300,656
20170212,0,271.78,0,-12.3444444444444,0.244444444444443,45.41,-112.96,8300,656
20170213,2.54,271.78,0,-8.91111111111111,3.67777777777778,45.41,-112.96,8300,656
20170214,0,274.32,0,-7.76666666666667,7.11111111111111,45.41,-112.96,8300,656
20170215,0,274.32,0,-0.327777777777778,7.68333333333333,45.41,-112.96,8300,656
20170216,2.54,274.32,0,-3.76111111111111,3.67777777777778,45.41,-112.96,8300,656
20170217,2.54,276.86,0,-4.90555555555556,0.816666666666666,45.41,-112.96,8300,656
20170218,2.54,279.4,0,-3.18888888888889,1.38888888888889,45.41,-112.96,8300,656
20170219,7.62,281.94,0,-6.05,0.244444444444443,45.41,-112.96,8300,656
20170220,10.16,289.56,0,-6.05,-0.900000000000001,45.41,-112.96,8300,656
20170221,5.08,297.18,0,-6.62222222222222,-1.47222222222222,45.41,-112.96,8300,656
20170222,7.62,299.72,0,-8.91111111111111,-0.327777777777778,45.41,-112.96,8300,656
20170223,5.08,307.34,0,-15.2055555555556,-7.76666666666667,45.41,-112.96,8300,656
20170224,7.62,312.42,0,-18.0666666666667,-8.33888888888889,45.41,-112.96,8300,656
20170225,2.54,320.04,0,-16.35,-11.7722222222222,45.41,-112.96,8300,656
20170226,5.08,322.58,0,-14.0611111111111,-10.0555555555556,45.41,-112.96,8300,656
20170227,2.54,327.66,0,-16.35,-4.90555555555556,45.41,-112.96,8300,656
20170228,0,330.2,0,-14.6333333333333,-8.33888888888889,45.41,-112.96,8300,656
20170301,2.54,330.2,0,-12.3444444444444,-4.33333333333333,45.41,-112.96,8300,656
20170302,2.54,332.74,0,-8.91111111111111,-1.47222222222222,45.41,-112.96,8300,656
20170303,0,335.28,0,-6.62222222222222,3.67777777777778,45.41,-112.96,8300,656
20170304,0,335.28,0,-4.90555555555556,0.816666666666666,45.41,-112.96,8300,656
20170305,2.54,335.28,0,-11.2,-3.18888888888889,45.41,-112.96,8300,656
20170306,2.54,337.82,0,-12.9166666666667,-7.19444444444444,45.41,-112.96,8300,656
20170307,5.08,340.36,0,-14.0611111111111,-5.47777777777778,45.41,-112.96,8300,656
20170308,5.08,345.44,0,-5.47777777777778,-0.900000000000001,45.41,-112.96,8300,656
20170309,17.78,350.52,0,-2.04444444444444,1.38888888888889,45.41,-112.96,8300,656
20170310,5.08,368.3,0,-3.18888888888889,3.67777777777778,45.41,-112.96,8300,656
20170311,2.54,373.38,0,-6.62222222222222,3.67777777777778,45.41,-112.96,8300,656
20170312,0,375.92,0,-4.90555555555556,1.96111111111111,45.41,-112.96,8300,656
20170313,0,375.92,0,-1.47222222222222,7.11111111111111,45.41,-112.96,8300,656
20170314,2.54,375.92,0,0.244444444444443,8.82777777777778,45.41,-112.96,8300,656
20170315,0,378.46,0,3.10555555555556,9.97222222222222,45.41,-112.96,8300,656
20170316,10.16,378.46,0,-4.90555555555556,3.10555555555556,45.41,-112.96,8300,656
20170317,2.54,388.62,0,-8.33888888888889,7.11111111111111,45.41,-112.96,8300,656
20170318,0,391.16,0,2.53333333333333,11.1166666666667,45.41,-112.96,8300,656
20170319,7.62,391.16,0,-1.47222222222222,4.25,45.41,-112.96,8300,656
20170320,5.08,396.24,0,-1.47222222222222,3.67777777777778,45.41,-112.96,8300,656
20170321,5.08,401.32,0,-2.04444444444444,8.25555555555556,45.41,-112.96,8300,656
20170322,0,403.86,0,-2.61666666666667,4.82222222222222,45.41,-112.96,8300,656
20170323,0,403.86,0,-5.47777777777778,4.82222222222222,45.41,-112.96,8300,656
20170324,5.08,403.86,0,-6.05,6.53888888888889,45.41,-112.96,8300,656
20170325,0,408.94,0,-4.90555555555556,4.25,45.41,-112.96,8300,656
20170326,5.08,408.94,0,-7.76666666666667,3.67777777777778,45.41,-112.96,8300,656
20170327,0,411.48,0,-6.62222222222222,4.25,45.41,-112.96,8300,656
20170328,0,411.48,0,-8.91111111111111,4.82222222222222,45.41,-112.96,8300,656
20170329,10.16,411.48,0,-4.90555555555556,4.82222222222222,45.41,-112.96,8300,656
20170330,5.08,419.1,0,-3.18888888888889,2.53333333333333,45.41,-112.96,8300,656
20170331,0,424.18,0,-6.05,2.53333333333333,45.41,-112.96,8300,656
20170401,2.54,424.18,0,-7.19444444444444,8.82777777777778,45.41,-112.96,8300,656
20170402,0,424.18,0,-8.33888888888889,4.25,45.41,-112.96,8300,656
20170403,0,424.18,0,-13.4888888888889,-0.900000000000001,45.41,-112.96,8300,656
20170404,0,424.18,0,-15.7777777777778,3.10555555555556,45.41,-112.96,8300,656
20170405,2.54,424.18,0,-4.33333333333333,5.39444444444444,45.41,-112.96,8300,656
20170406,0,421.64,0,-2.61666666666667,9.4,45.41,-112.96,8300,656
20170407,10.16,424.18,0,-3.76111111111111,3.67777777777778,45.41,-112.96,8300,656
20170408,10.16,434.34,0,-7.19444444444444,2.53333333333333,45.41,-112.96,8300,656
20170409,0,441.96,0,-11.2,0.244444444444443,45.41,-112.96,8300,656
