time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,2.54,142.24,0,-9.48333333333333,0.816666666666666,40.86,-115.12,7760,1244
20170102,10.16,144.78,0,-10.0555555555556,-4.33333333333333,40.86,-115.12,7760,1244
20170103,0,152.4,0,-9.48333333333333,-2.04444444444444,40.86,-115.12,7760,1244
20170104,15.24,152.4,0,-7.19444444444444,0.816666666666666,40.86,-115.12,7760,1244
20170105,0,165.1,0,-21.5,-7.19444444444444,40.86,-115.12,7760,1244
20170106,0,165.1,0,-18.6388888888889,-0.900000000000001,40.86,-115.12,7760,1244
20170107,7.62,165.1,0,-12.3444444444444,-2.61666666666667,40.86,-115.12,7760,1244
20170108,20.32,170.18,0,-3.18888888888889,0.816666666666666,40.86,-115.12,7760,1244
20170109,30.48,190.5,0,-4.90555555555556,1.96111111111111,40.86,-115.12,7760,1244
20170110,12.7,220.98,0,-4.33333333333333,1.38888888888889,40.86,-115.12,7760,1244
20170111,43.18,233.68,0,-5.47777777777778,-0.327777777777778,40.86,-115.12,7760,1244
20170112,0,271.78,0,-6.05,-2.04444444444444,40.86,-115.12,7760,1244
20170113,0,271.78,0,-8.91111111111111,2.53333333333333,40.86,-115.12,7760,1244
20170114,0,271.78,0,-10.6277777777778,-0.900000000000001,40.86,-115.12,7760,1244
20170115,0,271.78,0,-9.48333333333333,4.82222222222222,40.86,-115.12,7760,1244
20170116,0,271.78,0,-11.2,5.39444444444444,40.86,-115.12,7760,1244
20170117,0,271.78,0,-7.76666666666667,9.4,40.86,-115.12,7760,1244
20170118,0,271.78,0,-4.33333333333333,6.53888888888889,40.86,-115.12,7760,1244
20170119,20.32,271.78,0,-6.62222222222222,0.816666666666666,40.86,-115.12,7760,1244
20170120,7.62,289.56,0,-9.48333333333333,-1.47222222222222,40.86,-115.12,7760,1244
20170121,25.4,294.64,0,-8.33888888888889,-2.61666666666667,40.86,-115.12,7760,1244
20170122,0,317.5,0,-8.91111111111111,-3.18888888888889,40.86,-115.12,7760,1244
20170123,33.02,317.5,0,-8.91111111111111,-2.61666666666667,40.86,-115.12,7760,1244
20170124,12.7,347.98,0,-10.6277777777778,-6.05,40.86,-115.12,7760,1244
20170125,7.62,358.14,0,-11.7722222222222,-4.90555555555556,40.86,-115.12,7760,1244
20170126,5.08,365.76,0,-14.0611111111111,-1.47222222222222,40.86,-115.12,7760,1244
20170127,0,370.84,0,-15.7777777777778,-0.327777777777778,40.86,-115.12,7760,1244
20170128,0,368.3,0,-6.62222222222222,5.96666666666667,40.86,-115.12,7760,1244
20170129,0,368.3,0,-2.61666666666667,11.1166666666667,40.86,-115.12,7760,1244
