time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,162.56,0,-13.4888888888889,-0.327777777777778,37.93,-107.68,9800,538
20170102,0,162.56,0,-9.48333333333333,-0.900000000000001,37.93,-107.68,9800,538
20170103,0,162.56,0,-10.6277777777778,-1.47222222222222,37.93,-107.68,9800,538
20170104,27.94,162.56,0,-6.05,-0.900000000000001,37.93,-107.68,9800,538
20170105,27.94,185.42,0,-11.7722222222222,-0.327777777777778,37.93,-107.68,9800,538
20170106,0,213.36,0,-24.9333333333333,-8.91111111111111,37.93,-107.68,9800,538
20170107,5.08,213.36,0,-15.7777777777778,0.244444444444443,37.93,-107.68,9800,538
20170108,17.78,215.9,0,-3.76111111111111,3.67777777777778,37.93,-107.68,9800,538
20170109,20.32,233.68,0,-4.90555555555556,3.67777777777778,37.93,-107.68,9800,538
20170110,5.08,254,0,-6.05,0.816666666666666,37.93,-107.68,9800,538
20170111,2.54,256.54,0,-6.62222222222222,-0.327777777777778,37.93,-107.68,9800,538
20170112,7.62,259.08,0,-7.76666666666667,-1.47222222222222,37.93,-107.68,9800,538
20170113,5.08,264.16,0,-6.05,0.816666666666666,37.93,-107.68,9800,538
20170114,10.16,269.24,0,-4.33333333333333,2.53333333333333,37.93,-107.68,9800,538
20170115,2.54,279.4,0,-4.90555555555556,2.53333333333333,37.93,-107.68,9800,538
20170116,2.54,281.94,0,-8.91111111111111,-3.18888888888889,37.93,-107.68,9800,538
20170117,0,284.48,0,-12.9166666666667,0.244444444444443,37.93,-107.68,9800,538
20170118,0,284.48,0,-15.2055555555556,0.244444444444443,37.93,-107.68,9800,538
20170119,2.54,284.48,0,-12.9166666666667,1.96111111111111,37.93,-107.68,9800,538
20170120,0,287.02,0,-8.33888888888889,-1.47222222222222,37.93,-107.68,9800,538
20170121,12.7,287.02,0,-8.33888888888889,-3.18888888888889,37.93,-107.68,9800,538
20170122,7.62,299.72,0,-16.9222222222222,-3.18888888888889,37.93,-107.68,9800,538
20170123,17.78,307.34,0,-8.33888888888889,0.244444444444443,37.93,-107.68,9800,538
20170124,7.62,314.96,0,-12.9166666666667,-6.05,37.93,-107.68,9800,538
20170125,0,322.58,0,-18.6388888888889,-7.76666666666667,37.93,-107.68,9800,538
20170126,0,322.58,0,-24.9333333333333,-8.91111111111111,37.93,-107.68,9800,538
20170127,0,322.58,0,-27.7944444444444,-6.62222222222222,37.93,-107.68,9800,538
20170128,2.54,322.58,0,-19.2111111111111,-2.61666666666667,37.93,-107.68,9800,538
20170129,2.54,325.12,0,-15.2055555555556,3.67777777777778,37.93,-107.68,9800,538
20170130,2.54,325.12,0,-11.2,4.82222222222222,37.93,-107.68,9800,538
20170131,0,325.12,0,-10.0555555555556,7.11111111111111,37.93,-107.68,9800,538
20170201,2.54,325.12,0,-8.33888888888889,8.25555555555556,37.93,-107.68,9800,538
20170202,0,322.58,0,-8.33888888888889,5.39444444444444,37.93,-107.68,9800,538
20170203,0,322.58,0,-6.62222222222222,4.25,37.93,-107.68,9800,538
20170204,0,322.58,0,-5.47777777777778,5.96666666666667,37.93,-107.68,9800,538
20170205,0,322.58,0,-8.91111111111111,7.68333333333333,37.93,-107.68,9800,538
20170206,0,322.58,0,-2.61666666666667,1.38888888888889,37.93,-107.68,9800,538
20170207,10.16,322.58,0,-2.04444444444444,3.67777777777778,37.93,-107.68,9800,538
20170208,5.08,332.74,0,-4.33333333333333,6.53888888888889,37.93,-107.68,9800,538
20170209,0,337.82,0,-4.33333333333333,11.1166666666667,37.93,-107.68,9800,538
20170210,0,337.82,0,-2.61666666666667,9.97222222222222,37.93,-107.68,9800,538
20170211,5.08,337.82,0,-0.900000000000001,5.96666666666667,37.93,-107.68,9800,538
20170212,2.54,342.9,0,-2.61666666666667,3.10555555555556,37.93,-107.68,9800,538
20170213,2.54,345.44,0,-7.76666666666667,0.816666666666666,37.93,-107.68,9800,538
20170214,0,347.98,0,-11.7722222222222,1.96111111111111,37.93,-107.68,9800,538
20170215,0,347.98,0,-10.6277777777778,5.96666666666667,37.93,-107.68,9800,538
20170216,7.62,347.98,0,-9.48333333333333,9.97222222222222,37.93,-107.68,9800,538
20170217,0,355.6,0,-7.76666666666667,7.68333333333333,37.93,-107.68,9800,538
20170218,0,355.6,0,-4.33333333333333,7.68333333333333,37.93,-107.68,9800,538
20170219,2.54,355.6,0,-3.76111111111111,2.53333333333333,37.93,-107.68,9800,538
20170220,0,358.14,0,-11.2,7.68333333333333,37.93,-107.68,9800,538
20170221,2.54,358.14,0,-4.33333333333333,9.4,37.93,-107.68,9800,538
20170222,0,360.68,0,-2.04444444444444,7.11111111111111,37.93,-107.68,9800,538
20170223,7.62,360.68,0,-13.4888888888889,-1.47222222222222,37.93,-107.68,9800,538
20170224,5.08,368.3,0,-16.35,-6.62222222222222,37.93,-107.68,9800,538
20170225,0,373.38,0,-18.6388888888889,-6.05,37.93,-107.68,9800,538
20170226,12.7,375.92,0,-15.2055555555556,-3.18888888888889,37.93,-107.68,9800,538
20170227,0,383.54,0,-9.48333333333333,-1.47222222222222,37.93,-107.68,9800,538
20170228,10.16,386.08,0,-16.35,-0.900000000000001,37.93,-107.68,9800,538
20170301,2.54,393.7,0,-24.9333333333333,-1.47222222222222,37.93,-107.68,9800,538
20170302,0,393.7,0,-17.4944444444444,3.10555555555556,37.93,-107.68,9800,538
20170303,0,393.7,0,-10.0555555555556,8.25555555555556,37.93,-107.68,9800,538
20170304,0,393.7,0,-8.91111111111111,7.11111111111111,37.93,-107.68,9800,538
20170305,7.62,393.7,0,-3.18888888888889,4.25,37.93,-107.68,9800,538
20170306,0,401.32,0,-14.6333333333333,-2.61666666666667,37.93,-107.68,9800,538
20170307,0,401.32,0,-19.2111111111111,4.82222222222222,37.93,-107.68,9800,538
20170308,2.54,401.32,0,-7.19444444444444,8.82777777777778,37.93,-107.68,9800,538
20170309,0,403.86,0,-7.76666666666667,11.1166666666667,37.93,-107.68,9800,538
20170310,0,403.86,0,-4.90555555555556,11.6888888888889,37.93,-107.68,9800,538
20170311,0,403.86,0,-3.76111111111111,10.5444444444444,37.93,-107.68,9800,538
20170312,0,401.32,0,-4.33333333333333,8.82777777777778,37.93,-107.68,9800,538
20170313,0,401.32,0,-6.62222222222222,8.82777777777778,37.93,-107.68,9800,538
20170314,0,401.32,0,-5.47777777777778,12.2611111111111,37.93,-107.68,9800,538
20170315,0,396.24,0,-4.90555555555556,13.9777777777778,37.93,-107.68,9800,538
20170316,0,388.62,0,-2.61666666666667,12.2611111111111,37.93,-107.68,9800,538
20170317,0,375.92,0,-2.61666666666667,13.4055555555556,37.93,-107.68,9800,538
20170318,0,363.22,0,-2.04444444444444,15.1222222222222,37.93,-107.68,9800,538
20170319,0,353.06,0,-2.04444444444444,13.9777777777778,37.93,-107.68,9800,538
20170320,0,347.98,0,-1.47222222222222,13.4055555555556,37.93,-107.68,9800,538
20170321,0,342.9,0,-1.47222222222222,12.8333333333333,37.93,-107.68,9800,538
20170322,0,332.74,0,0.816666666666666,11.1166666666667,37.93,-107.68,9800,538
20170323,27.94,322.58,0,-2.61666666666667,5.39444444444444,37.93,-107.68,9800,538
20170324,12.7,350.52,0,-6.62222222222222,5.96666666666667,37.93,-107.68,9800,538
20170325,7.62,363.22,0,-7.76666666666667,9.97222222222222,37.93,-107.68,9800,538
20170326,10.16,368.3,0,-4.90555555555556,5.39444444444444,37.93,-107.68,9800,538
20170327,15.24,378.46,0,-5.47777777777778,7.68333333333333,37.93,-107.68,9800,538
20170328,20.32,388.62,0,-6.62222222222222,3.67777777777778,37.93,-107.68,9800,538
20170329,0,408.94,0,-6.62222222222222,5.96666666666667,37.93,-107.68,9800,538
20170330,5.08,411.48,0,-7.19444444444444,10.5444444444444,37.93,-107.68,9800,538
20170331,5.08,411.48,0,-5.47777777777778,3.67777777777778,37.93,-107.68,9800,538
20170401,7.62,414.02,0,-6.62222222222222,4.25,37.93,-107.68,9800,538
20170402,2.54,421.64,0,-2.04444444444444,7.11111111111111,37.93,-107.68,9800,538
20170403,2.54,421.64,0,-4.33333333333333,1.96111111111111,37.93,-107.68,9800,538
20170404,20.32,424.18,0,-12.9166666666667,0.244444444444443,37.93,-107.68,9800,538
20170405,0,441.96,0,-16.9222222222222,7.68333333333333,37.93,-107.68,9800,538
20170406,2.54,444.5,0,-7.76666666666667,13.4055555555556,37.93,-107.68,9800,538
20170407,0,444.5,0,-3.18888888888889,13.9777777777778,37.93,-107.68,9800,538
20170408,0,431.8,0,-0.900000000000001,9.97222222222222,37.93,-107.68,9800,538
20170409,0,424.18,0,-9.48333333333333,4.82222222222222,37.93,-107.68,9800,538
