time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,2.54,195.58,0,-14.0611111111111,-2.04444444444444,41.67,-117.57,8503,498
20170102,7.62,198.12,0,-14.0611111111111,-10.0555555555556,41.67,-117.57,8503,498
20170103,22.86,205.74,0,-11.7722222222222,-6.62222222222222,41.67,-117.57,8503,498
20170104,22.86,228.6,0,-17.4944444444444,-3.18888888888889,41.67,-117.57,8503,498
20170105,0,251.46,0,-20.3555555555556,-12.3444444444444,41.67,-117.57,8503,498
20170106,0,251.46,0,-14.6333333333333,-5.47777777777778,41.67,-117.57,8503,498
20170107,15.24,251.46,0,-8.91111111111111,-1.47222222222222,41.67,-117.57,8503,498
20170108,66.04,266.7,0,-3.18888888888889,0.244444444444443,41.67,-117.57,8503,498
20170109,2.54,332.74,0,-7.76666666666667,-0.900000000000001,41.67,-117.57,8503,498
20170110,58.42,335.28,0,-6.05,-3.18888888888889,41.67,-117.57,8503,498
20170111,12.7,393.7,0,-11.7722222222222,-3.76111111111111,41.67,-117.57,8503,498
20170112,2.54,406.4,0,-12.9166666666667,-0.900000000000001,41.67,-117.57,8503,498
20170113,0,408.94,0,-10.6277777777778,0.244444444444443,41.67,-117.57,8503,498
20170114,0,408.94,0,-8.91111111111111,-0.900000000000001,41.67,-117.57,8503,498
20170115,0,408.94,0,-7.76666666666667,1.38888888888889,41.67,-117.57,8503,498
20170116,0,408.94,0,-6.62222222222222,1.38888888888889,41.67,-117.57,8503,498
20170117,2.54,408.94,0,-0.900000000000001,7.11111111111111,41.67,-117.57,8503,498
20170118,22.86,411.48,0,-4.33333333333333,1.96111111111111,41.67,-117.57,8503,498
20170119,17.78,434.34,0,-7.76666666666667,-2.61666666666667,41.67,-117.57,8503,498
20170120,20.32,452.12,0,-8.33888888888889,-5.47777777777778,41.67,-117.57,8503,498
20170121,7.62,472.44,0,-8.33888888888889,-6.05,41.67,-117.57,8503,498
20170122,33.02,480.06,0,-9.48333333333333,-4.33333333333333,41.67,-117.57,8503,498
20170123,0,513.08,0,-12.3444444444444,-6.62222222222222,41.67,-117.57,8503,498
20170124,0,513.08,0,-12.9166666666667,-9.48333333333333,41.67,-117.57,8503,498
20170125,0,513.08,0,-12.3444444444444,-3.18888888888889,41.67,-117.57,8503,498
20170126,0,513.08,0,-14.0611111111111,-3.76111111111111,41.67,-117.57,8503,498
20170127,0,513.08,0,-14.6333333333333,1.38888888888889,41.67,-117.57,8503,498
20170128,0,513.08,0,-3.18888888888889,7.11111111111111,41.67,-117.57,8503,498
20170129,0,513.08,0,-0.900000000000001,5.39444444444444,41.67,-117.57,8503,498
20170130,0,513.08,0,0.816666666666666,7.68333333333333,41.67,-117.57,8503,498
20170131,0,513.08,0,-0.900000000000001,1.96111111111111,41.67,-117.57,8503,498
20170201,0,513.08,0,-3.76111111111111,3.10555555555556,41.67,-117.57,8503,498
20170202,0,513.08,0,-4.33333333333333,-2.04444444444444,41.67,-117.57,8503,498
20170203,10.16,513.08,0,NaN,NaN,41.67,-117.57,8503,498
20170204,0,523.24,0,NaN,NaN,41.67,-117.57,8503,498
20170205,7.62,523.24,0,-4.33333333333333,-0.900000000000001,41.67,-117.57,8503,498
20170206,17.78,530.86,0,-3.76111111111111,-2.04444444444444,41.67,-117.57,8503,498
20170207,33.02,548.64,0,-4.33333333333333,1.96111111111111,41.67,-117.57,8503,498
20170208,7.62,581.66,0,-3.18888888888889,2.53333333333333,41.67,-117.57,8503,498
20170209,2.54,589.28,0,-1.47222222222222,4.82222222222222,41.67,-117.57,8503,498
20170210,17.78,591.82,0,-5.47777777777778,-0.900000000000001,41.67,-117.57,8503,498
20170211,0,609.6,0,-9.48333333333333,-2.04444444444444,41.67,-117.57,8503,498
20170212,0,609.6,0,-9.48333333333333,5.39444444444444,41.67,-117.57,8503,498
20170213,0,609.6,0,-2.04444444444444,5.96666666666667,41.67,-117.57,8503,498
20170214,0,609.6,0,-2.61666666666667,7.11111111111111,41.67,-117.57,8503,498
20170215,0,609.6,0,-0.900000000000001,5.96666666666667,41.67,-117.57,8503,498
20170216,0,609.6,0,-5.47777777777778,3.10555555555556,41.67,-117.57,8503,498
20170217,17.78,609.6,0,-5.47777777777778,-2.61666666666667,41.67,-117.57,8503,498
20170218,22.86,627.38,0,-3.18888888888889,-0.900000000000001,41.67,-117.57,8503,498
20170219,2.54,650.24,0,-5.47777777777778,-2.04444444444444,41.67,-117.57,8503,498
20170220,45.72,652.78,0,-3.18888888888889,-0.900000000000001,41.67,-117.57,8503,498
20170221,27.94,698.5,0,-8.33888888888889,-1.47222222222222,41.67,-117.57,8503,498
20170222,30.48,726.44,0,-11.7722222222222,-5.47777777777778,41.67,-117.57,8503,498
20170223,0,756.92,0,-15.2055555555556,-8.33888888888889,41.67,-117.57,8503,498
20170224,0,756.92,0,-17.4944444444444,-7.19444444444444,41.67,-117.57,8503,498
20170225,0,756.92,0,-16.9222222222222,-0.327777777777778,41.67,-117.57,8503,498
20170226,10.16,756.92,0,-14.0611111111111,-7.19444444444444,41.67,-117.57,8503,498
20170227,5.08,767.08,0,-14.6333333333333,-7.76666666666667,41.67,-117.57,8503,498
20170228,5.08,772.16,0,-12.9166666666667,-6.62222222222222,41.67,-117.57,8503,498
20170301,0,777.24,0,-11.2,0.816666666666666,41.67,-117.57,8503,498
20170302,0,777.24,0,-5.47777777777778,2.53333333333333,41.67,-117.57,8503,498
20170303,0,777.24,0,-2.61666666666667,2.53333333333333,41.67,-117.57,8503,498
20170304,2.54,777.24,0,-6.05,0.816666666666666,41.67,-117.57,8503,498
20170305,27.94,779.78,0,-13.4888888888889,-5.47777777777778,41.67,-117.57,8503,498
20170306,15.24,807.72,0,-14.6333333333333,-8.91111111111111,41.67,-117.57,8503,498
20170307,10.16,822.96,0,-8.91111111111111,-2.61666666666667,41.67,-117.57,8503,498
20170308,2.54,833.12,0,-3.18888888888889,1.96111111111111,41.67,-117.57,8503,498
20170309,0,835.66,0,0.244444444444443,4.82222222222222,41.67,-117.57,8503,498
20170310,0,833.12,0,-0.327777777777778,4.25,41.67,-117.57,8503,498
20170311,0,833.12,0,-1.47222222222222,5.39444444444444,41.67,-117.57,8503,498
20170312,0,833.12,0,-0.900000000000001,8.25555555555556,41.67,-117.57,8503,498
20170313,0,830.58,0,4.25,10.5444444444444,41.67,-117.57,8503,498
20170314,0,825.5,0,2.53333333333333,9.97222222222222,41.67,-117.57,8503,498
20170315,0,822.96,0,1.38888888888889,7.11111111111111,41.67,-117.57,8503,498
20170316,2.54,820.42,0,-0.327777777777778,6.53888888888889,41.67,-117.57,8503,498
20170317,0,822.96,0,0.816666666666666,8.82777777777778,41.67,-117.57,8503,498
20170318,2.54,822.96,0,0.816666666666666,5.39444444444444,41.67,-117.57,8503,498
20170319,0,825.5,0,0.244444444444443,4.82222222222222,41.67,-117.57,8503,498
20170320,0,825.5,0,0.816666666666666,7.11111111111111,41.67,-117.57,8503,498
20170321,10.16,825.5,0,-3.76111111111111,3.67777777777778,41.67,-117.57,8503,498
20170322,0,833.12,0,-4.90555555555556,1.38888888888889,41.67,-117.57,8503,498
20170323,0,833.12,0,-6.05,3.10555555555556,41.67,-117.57,8503,498
20170324,10.16,833.12,0,-3.76111111111111,1.38888888888889,41.67,-117.57,8503,498
20170325,0,843.28,0,-6.62222222222222,3.67777777777778,41.67,-117.57,8503,498
20170326,5.08,843.28,0,-4.90555555555556,-1.47222222222222,41.67,-117.57,8503,498
20170327,5.08,848.36,0,-7.19444444444444,-2.04444444444444,41.67,-117.57,8503,498
20170328,0,853.44,0,-8.33888888888889,1.96111111111111,41.67,-117.57,8503,498
20170329,5.08,853.44,0,-0.327777777777778,7.68333333333333,41.67,-117.57,8503,498
20170330,30.48,858.52,0,-8.33888888888889,0.816666666666666,41.67,-117.57,8503,498
20170331,0,889,0,-7.76666666666667,-1.47222222222222,41.67,-117.57,8503,498
20170401,0,889,0,-4.33333333333333,7.68333333333333,41.67,-117.57,8503,498
20170402,5.08,889,0,-5.47777777777778,6.53888888888889,41.67,-117.57,8503,498
20170403,0,894.08,0,-8.91111111111111,2.53333333333333,41.67,-117.57,8503,498
20170404,0,894.08,0,-8.91111111111111,3.67777777777778,41.67,-117.57,8503,498
20170405,0,878.84,0,0.816666666666666,7.68333333333333,41.67,-117.57,8503,498
20170406,0,871.22,0,0.816666666666666,5.39444444444444,41.67,-117.57,8503,498
20170407,2.54,868.68,0,-3.18888888888889,0.816666666666666,41.67,-117.57,8503,498
20170408,12.7,871.22,0,-10.0555555555556,-2.61666666666667,41.67,-117.57,8503,498
20170409,0,881.38,0,-10.6277777777778,-1.47222222222222,41.67,-117.57,8503,498
20170410,0,881.38,0,-6.05,1.38888888888889,41.67,-117.57,8503,498
20170411,2.54,873.76,0,-4.90555555555556,1.96111111111111,41.67,-117.57,8503,498
20170412,0,868.68,0,-2.04444444444444,7.68333333333333,41.67,-117.57,8503,498
20170413,10.16,868.68,0,-6.05,2.53333333333333,41.67,-117.57,8503,498
20170414,5.08,878.84,0,-8.91111111111111,-1.47222222222222,41.67,-117.57,8503,498
20170415,0,883.92,0,-8.33888888888889,3.10555555555556,41.67,-117.57,8503,498
20170416,2.54,878.84,0,-1.47222222222222,7.11111111111111,41.67,-117.57,8503,498
20170417,7.62,878.84,0,-1.47222222222222,3.10555555555556,41.67,-117.57,8503,498
20170418,7.62,881.38,0,-2.04444444444444,4.25,41.67,-117.57,8503,498
20170419,0,886.46,0,-4.33333333333333,4.82222222222222,41.67,-117.57,8503,498
20170420,5.08,886.46,0,-6.62222222222222,0.244444444444443,41.67,-117.57,8503,498
20170421,0,889,0,-7.19444444444444,5.96666666666667,41.67,-117.57,8503,498
20170422,0,886.46,0,-2.61666666666667,7.11111111111111,41.67,-117.57,8503,498
20170423,2.54,878.84,0,-0.327777777777778,6.53888888888889,41.67,-117.57,8503,498
20170424,20.32,881.38,0,-4.90555555555556,-0.327777777777778,41.67,-117.57,8503,498
20170425,7.62,901.7,0,-7.19444444444444,0.816666666666666,41.67,-117.57,8503,498
20170426,22.86,906.78,0,-4.90555555555556,1.38888888888889,41.67,-117.57,8503,498
20170427,0,919.48,0,-7.19444444444444,-3.18888888888889,41.67,-117.57,8503,498
20170428,5.08,919.48,0,-8.33888888888889,-3.18888888888889,41.67,-117.57,8503,498
20170429,5.08,922.02,0,-6.62222222222222,6.53888888888889,41.67,-117.57,8503,498
20170430,0,922.02,0,-1.47222222222222,7.11111111111111,41.67,-117.57,8503,498
20170501,0,922.02,0,-4.33333333333333,8.82777777777778,41.67,-117.57,8503,498
20170502,2.54,919.48,0,0.244444444444443,11.6888888888889,41.67,-117.57,8503,498
20170503,0,914.4,0,3.10555555555556,13.4055555555556,41.67,-117.57,8503,498
20170504,0,899.16,0,5.96666666666667,15.1222222222222,41.67,-117.57,8503,498
20170505,5.08,871.22,0,3.67777777777778,11.1166666666667,41.67,-117.57,8503,498
20170506,5.08,830.58,0,-0.327777777777778,7.68333333333333,41.67,-117.57,8503,498
20170507,0,807.72,0,-0.900000000000001,7.11111111111111,41.67,-117.57,8503,498
20170508,0,779.78,0,-2.61666666666667,9.97222222222222,41.67,-117.57,8503,498
20170509,0,754.38,0,1.38888888888889,12.8333333333333,41.67,-117.57,8503,498
20170510,0,723.9,0,4.82222222222222,15.1222222222222,41.67,-117.57,8503,498
20170511,0,690.88,0,3.67777777777778,13.9777777777778,41.67,-117.57,8503,498
20170512,12.7,655.32,0,-5.47777777777778,4.25,41.67,-117.57,8503,498
20170513,0,668.02,0,-6.05,0.816666666666666,41.67,-117.57,8503,498
