time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,2.54,353.06,0,-15.2055555555556,-7.76666666666667,43.75,-110.06,9580,822
20170102,2.54,355.6,0,-19.7833333333333,-14.0611111111111,43.75,-110.06,9580,822
20170103,2.54,358.14,0,-20.9277777777778,-12.9166666666667,43.75,-110.06,9580,822
20170104,5.08,360.68,0,-26.65,-14.0611111111111,43.75,-110.06,9580,822
20170105,0,365.76,0,-31.2277777777778,-12.3444444444444,43.75,-110.06,9580,822
20170106,0,365.76,0,-23.7888888888889,-12.9166666666667,43.75,-110.06,9580,822
20170107,7.62,365.76,0,-21.5,-6.62222222222222,43.75,-110.06,9580,822
20170108,20.32,373.38,0,-7.76666666666667,-2.04444444444444,43.75,-110.06,9580,822
20170109,15.24,391.16,0,-11.2,-2.04444444444444,43.75,-110.06,9580,822
20170110,27.94,406.4,0,-11.7722222222222,-5.47777777777778,43.75,-110.06,9580,822
20170111,12.7,431.8,0,-15.2055555555556,-5.47777777777778,43.75,-110.06,9580,822
20170112,0,444.5,0,-19.7833333333333,-7.19444444444444,43.75,-110.06,9580,822
20170113,0,444.5,0,-19.7833333333333,-3.18888888888889,43.75,-110.06,9580,822
20170114,0,444.5,0,-17.4944444444444,-3.18888888888889,43.75,-110.06,9580,822
20170115,0,444.5,0,-15.7777777777778,0.244444444444443,43.75,-110.06,9580,822
20170116,0,444.5,0,-15.7777777777778,-2.61666666666667,43.75,-110.06,9580,822
20170117,2.54,444.5,0,-10.6277777777778,3.10555555555556,43.75,-110.06,9580,822
20170118,0,447.04,0,-6.62222222222222,4.82222222222222,43.75,-110.06,9580,822
20170119,0,447.04,0,-8.33888888888889,-2.61666666666667,43.75,-110.06,9580,822
20170120,0,447.04,0,-14.6333333333333,-4.33333333333333,43.75,-110.06,9580,822
20170121,2.54,447.04,0,-13.4888888888889,-6.05,43.75,-110.06,9580,822
20170122,2.54,449.58,0,-11.7722222222222,-5.47777777777778,43.75,-110.06,9580,822
20170123,5.08,452.12,0,-12.3444444444444,-7.76666666666667,43.75,-110.06,9580,822
20170124,5.08,457.2,0,-18.0666666666667,-9.48333333333333,43.75,-110.06,9580,822
20170125,0,462.28,0,-18.6388888888889,-14.6333333333333,43.75,-110.06,9580,822
20170126,0,462.28,0,-18.6388888888889,-12.9166666666667,43.75,-110.06,9580,822
20170127,2.54,462.28,0,-19.2111111111111,-6.05,43.75,-110.06,9580,822
20170128,0,464.82,0,-12.3444444444444,-3.18888888888889,43.75,-110.06,9580,822
20170129,2.54,464.82,0,-11.2,1.96111111111111,43.75,-110.06,9580,822
20170130,2.54,464.82,0,-11.2,-0.327777777777778,43.75,-110.06,9580,822
20170131,2.54,467.36,0,-8.33888888888889,-5.47777777777778,43.75,-110.06,9580,822
20170201,5.08,469.9,0,-20.3555555555556,-6.62222222222222,43.75,-110.06,9580,822
20170202,15.24,474.98,0,-20.3555555555556,-5.47777777777778,43.75,-110.06,9580,822
20170203,10.16,487.68,0,-10.6277777777778,-2.04444444444444,43.75,-110.06,9580,822
20170204,20.32,495.3,0,-6.05,-3.76111111111111,43.75,-110.06,9580,822
20170205,7.62,515.62,0,-6.62222222222222,-1.47222222222222,43.75,-110.06,9580,822
20170206,15.24,523.24,0,-7.19444444444444,-2.04444444444444,43.75,-110.06,9580,822
20170207,33.02,538.48,0,-8.91111111111111,-3.18888888888889,43.75,-110.06,9580,822
20170208,17.78,571.5,0,-7.76666666666667,-2.61666666666667,43.75,-110.06,9580,822
20170209,25.4,589.28,0,-2.61666666666667,0.816666666666666,43.75,-110.06,9580,822
20170210,7.62,614.68,0,-7.19444444444444,-0.327777777777778,43.75,-110.06,9580,822
20170211,2.54,622.3,0,-16.9222222222222,-4.90555555555556,43.75,-110.06,9580,822
20170212,0,624.84,0,-16.9222222222222,0.816666666666666,43.75,-110.06,9580,822
20170213,0,624.84,0,-11.2,3.67777777777778,43.75,-110.06,9580,822
20170214,0,624.84,0,-11.2,6.53888888888889,43.75,-110.06,9580,822
20170215,0,624.84,0,-8.33888888888889,5.39444444444444,43.75,-110.06,9580,822
20170216,2.54,624.84,0,-5.47777777777778,6.53888888888889,43.75,-110.06,9580,822
20170217,2.54,627.38,0,-10.0555555555556,2.53333333333333,43.75,-110.06,9580,822
20170218,5.08,629.92,0,-4.33333333333333,0.816666666666666,43.75,-110.06,9580,822
20170219,10.16,635,0,-11.7722222222222,-0.900000000000001,43.75,-110.06,9580,822
20170220,17.78,645.16,0,-8.33888888888889,-1.47222222222222,43.75,-110.06,9580,822
20170221,17.78,662.94,0,-8.33888888888889,0.244444444444443,43.75,-110.06,9580,822
20170222,2.54,680.72,0,-14.0611111111111,-3.76111111111111,43.75,-110.06,9580,822
20170223,10.16,680.72,0,-14.6333333333333,-8.91111111111111,43.75,-110.06,9580,822
20170224,0,690.88,0,-20.3555555555556,-8.33888888888889,43.75,-110.06,9580,822
20170225,0,690.88,0,-22.0722222222222,-11.7722222222222,43.75,-110.06,9580,822
20170226,2.54,693.42,0,-22.0722222222222,-8.91111111111111,43.75,-110.06,9580,822
20170227,5.08,693.42,0,-18.0666666666667,-7.19444444444444,43.75,-110.06,9580,822
20170228,5.08,698.5,0,-19.2111111111111,-10.6277777777778,43.75,-110.06,9580,822
20170301,7.62,703.58,0,-18.6388888888889,-6.62222222222222,43.75,-110.06,9580,822
20170302,0,706.12,0,-13.4888888888889,-3.18888888888889,43.75,-110.06,9580,822
20170303,2.54,706.12,0,-12.9166666666667,3.10555555555556,43.75,-110.06,9580,822
20170304,0,708.66,0,-9.48333333333333,3.10555555555556,43.75,-110.06,9580,822
20170305,10.16,708.66,0,-11.2,1.38888888888889,43.75,-110.06,9580,822
20170306,2.54,718.82,0,-16.9222222222222,-8.91111111111111,43.75,-110.06,9580,822
20170307,10.16,721.36,0,-15.7777777777778,-7.19444444444444,43.75,-110.06,9580,822
20170308,12.7,731.52,0,-8.33888888888889,-2.04444444444444,43.75,-110.06,9580,822
20170309,17.78,744.22,0,-3.76111111111111,0.244444444444443,43.75,-110.06,9580,822
20170310,10.16,756.92,0,-4.33333333333333,3.67777777777778,43.75,-110.06,9580,822
20170311,0,767.08,0,-7.19444444444444,4.82222222222222,43.75,-110.06,9580,822
20170312,5.08,767.08,0,-10.0555555555556,-0.327777777777778,43.75,-110.06,9580,822
20170313,2.54,769.62,0,-8.33888888888889,3.67777777777778,43.75,-110.06,9580,822
20170314,0,772.16,0,-3.18888888888889,5.39444444444444,43.75,-110.06,9580,822
20170315,0,774.7,0,-3.76111111111111,9.97222222222222,43.75,-110.06,9580,822
20170316,5.08,774.7,0,-5.47777777777778,3.67777777777778,43.75,-110.06,9580,822
20170317,2.54,779.78,0,-6.62222222222222,5.39444444444444,43.75,-110.06,9580,822
20170318,0,779.78,0,-3.18888888888889,11.6888888888889,43.75,-110.06,9580,822
