time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,129.54,0,-19.7833333333333,-8.33888888888889,43.71,-114.16,7620,537
20170102,2.54,129.54,0,-19.7833333333333,-9.48333333333333,43.71,-114.16,7620,537
20170103,5.08,132.08,0,-19.2111111111111,-7.19444444444444,43.71,-114.16,7620,537
20170104,7.62,137.16,0,-19.7833333333333,-4.90555555555556,43.71,-114.16,7620,537
20170105,0,144.78,0,-24.9333333333333,-12.9166666666667,43.71,-114.16,7620,537
20170106,0,144.78,0,-22.0722222222222,-10.6277777777778,43.71,-114.16,7620,537
20170107,7.62,144.78,0,-20.3555555555556,-6.62222222222222,43.71,-114.16,7620,537
20170108,27.94,152.4,0,-7.19444444444444,-0.900000000000001,43.71,-114.16,7620,537
20170109,10.16,180.34,0,-10.6277777777778,-0.900000000000001,43.71,-114.16,7620,537
20170110,27.94,190.5,0,-10.0555555555556,-3.18888888888889,43.71,-114.16,7620,537
20170111,5.08,218.44,0,-16.35,0.244444444444443,43.71,-114.16,7620,537
20170112,0,223.52,0,-18.0666666666667,-7.19444444444444,43.71,-114.16,7620,537
20170113,0,223.52,0,-18.0666666666667,-6.62222222222222,43.71,-114.16,7620,537
20170114,0,223.52,0,-16.9222222222222,-5.47777777777778,43.71,-114.16,7620,537
20170115,0,223.52,0,-15.7777777777778,-4.33333333333333,43.71,-114.16,7620,537
20170116,0,223.52,0,-14.6333333333333,-2.61666666666667,43.71,-114.16,7620,537
20170117,2.54,226.06,0,-10.6277777777778,-0.900000000000001,43.71,-114.16,7620,537
20170118,12.7,226.06,0,-8.91111111111111,1.96111111111111,43.71,-114.16,7620,537
20170119,7.62,238.76,0,-10.6277777777778,-1.47222222222222,43.71,-114.16,7620,537
20170120,2.54,246.38,0,-8.91111111111111,-2.61666666666667,43.71,-114.16,7620,537
20170121,0,248.92,0,-12.9166666666667,0.244444444444443,43.71,-114.16,7620,537
20170122,5.08,248.92,0,-10.0555555555556,-3.76111111111111,43.71,-114.16,7620,537
20170123,5.08,254,0,-11.7722222222222,-2.61666666666667,43.71,-114.16,7620,537
20170124,0,259.08,0,-16.9222222222222,0.244444444444443,43.71,-114.16,7620,537
20170125,0,259.08,0,-19.2111111111111,-2.04444444444444,43.71,-114.16,7620,537
20170126,0,259.08,0,-18.0666666666667,-3.18888888888889,43.71,-114.16,7620,537
20170127,0,259.08,0,-18.6388888888889,2.53333333333333,43.71,-114.16,7620,537
20170128,0,259.08,0,-11.7722222222222,5.39444444444444,43.71,-114.16,7620,537
20170129,0,259.08,0,-8.33888888888889,7.11111111111111,43.71,-114.16,7620,537
20170130,0,259.08,0,-8.33888888888889,7.68333333333333,43.71,-114.16,7620,537
20170131,2.54,259.08,0,-6.05,0.816666666666666,43.71,-114.16,7620,537
20170201,0,261.62,0,-9.48333333333333,-0.327777777777778,43.71,-114.16,7620,537
20170202,0,261.62,0,-10.0555555555556,3.10555555555556,43.71,-114.16,7620,537
20170203,30.48,261.62,0,-6.05,-0.327777777777778,43.71,-114.16,7620,537
20170204,15.24,292.1,0,-2.61666666666667,0.244444444444443,43.71,-114.16,7620,537
20170205,7.62,307.34,0,-2.61666666666667,3.10555555555556,43.71,-114.16,7620,537
20170206,30.48,312.42,0,-4.90555555555556,-1.47222222222222,43.71,-114.16,7620,537
20170207,17.78,340.36,0,-6.62222222222222,0.816666666666666,43.71,-114.16,7620,537
20170208,5.08,358.14,0,-7.19444444444444,4.82222222222222,43.71,-114.16,7620,537
20170209,33.02,363.22,0,-0.327777777777778,1.38888888888889,43.71,-114.16,7620,537
20170210,22.86,386.08,0,-6.05,3.10555555555556,43.71,-114.16,7620,537
20170211,0,398.78,0,-12.9166666666667,0.816666666666666,43.71,-114.16,7620,537
20170212,0,398.78,0,-13.4888888888889,3.10555555555556,43.71,-114.16,7620,537
20170213,0,398.78,0,-8.91111111111111,4.25,43.71,-114.16,7620,537
20170214,0,398.78,0,-8.91111111111111,5.96666666666667,43.71,-114.16,7620,537
20170215,0,398.78,0,-7.19444444444444,7.11111111111111,43.71,-114.16,7620,537
20170216,10.16,398.78,0,-3.76111111111111,2.53333333333333,43.71,-114.16,7620,537
20170217,12.7,403.86,0,-8.91111111111111,6.53888888888889,43.71,-114.16,7620,537
20170218,22.86,411.48,0,-2.04444444444444,0.816666666666666,43.71,-114.16,7620,537
20170219,7.62,434.34,0,-6.62222222222222,1.96111111111111,43.71,-114.16,7620,537
20170220,35.56,441.96,0,-4.33333333333333,0.244444444444443,43.71,-114.16,7620,537
20170221,15.24,477.52,0,-10.0555555555556,-0.327777777777778,43.71,-114.16,7620,537
20170222,2.54,492.76,0,-15.2055555555556,1.96111111111111,43.71,-114.16,7620,537
20170223,7.62,495.3,0,-11.2,-2.04444444444444,43.71,-114.16,7620,537
