time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,165.1,0,-9.48333333333333,-6.62222222222222,39.89,-110.75,9171,543
20170102,15.24,165.1,0,-9.48333333333333,-4.90555555555556,39.89,-110.75,9171,543
20170103,5.08,180.34,0,-9.48333333333333,-3.18888888888889,39.89,-110.75,9171,543
20170104,30.48,185.42,0,-7.19444444444444,-3.18888888888889,39.89,-110.75,9171,543
20170105,10.16,213.36,0,-23.7888888888889,-3.18888888888889,39.89,-110.75,9171,543
20170106,0,223.52,0,-23.7888888888889,-1.47222222222222,39.89,-110.75,9171,543
20170107,0,223.52,0,-18.0666666666667,-6.62222222222222,39.89,-110.75,9171,543
20170108,10.16,223.52,0,-10.0555555555556,-2.61666666666667,39.89,-110.75,9171,543
20170109,22.86,228.6,0,-7.76666666666667,-1.47222222222222,39.89,-110.75,9171,543
20170110,10.16,251.46,0,-8.33888888888889,-3.18888888888889,39.89,-110.75,9171,543
20170111,20.32,261.62,0,-9.48333333333333,-3.18888888888889,39.89,-110.75,9171,543
20170112,10.16,279.4,0,-8.91111111111111,-3.18888888888889,39.89,-110.75,9171,543
20170113,5.08,289.56,0,-6.05,0.244444444444443,39.89,-110.75,9171,543
20170114,0,294.64,0,-8.33888888888889,0.244444444444443,39.89,-110.75,9171,543
20170115,0,294.64,0,-9.48333333333333,-0.900000000000001,39.89,-110.75,9171,543
20170116,0,294.64,0,-11.7722222222222,-2.04444444444444,39.89,-110.75,9171,543
20170117,0,294.64,0,-10.0555555555556,-2.61666666666667,39.89,-110.75,9171,543
20170118,0,294.64,0,-8.33888888888889,1.38888888888889,39.89,-110.75,9171,543
20170119,0,294.64,0,-8.33888888888889,-5.47777777777778,39.89,-110.75,9171,543
20170120,5.08,294.64,0,-9.48333333333333,-5.47777777777778,39.89,-110.75,9171,543
20170121,0,299.72,0,-12.9166666666667,-4.33333333333333,39.89,-110.75,9171,543
20170122,7.62,299.72,0,-12.9166666666667,-7.19444444444444,39.89,-110.75,9171,543
20170123,30.48,307.34,0,-11.7722222222222,-4.90555555555556,39.89,-110.75,9171,543
20170124,2.54,335.28,0,-15.2055555555556,-8.33888888888889,39.89,-110.75,9171,543
20170125,0,337.82,0,-17.4944444444444,-7.76666666666667,39.89,-110.75,9171,543
20170126,0,337.82,0,-17.4944444444444,-7.76666666666667,39.89,-110.75,9171,543
20170127,2.54,337.82,0,-19.7833333333333,-3.76111111111111,39.89,-110.75,9171,543
20170128,0,340.36,0,-11.2,0.816666666666666,39.89,-110.75,9171,543
20170129,0,340.36,0,-5.47777777777778,7.11111111111111,39.89,-110.75,9171,543
20170130,0,340.36,0,-4.33333333333333,5.96666666666667,39.89,-110.75,9171,543
20170131,0,340.36,0,-4.33333333333333,4.25,39.89,-110.75,9171,543
20170201,0,340.36,0,-4.90555555555556,5.96666666666667,39.89,-110.75,9171,543
20170202,0,340.36,0,-5.47777777777778,1.96111111111111,39.89,-110.75,9171,543
20170203,2.54,340.36,0,-4.90555555555556,-0.327777777777778,39.89,-110.75,9171,543
20170204,0,342.9,0,-4.33333333333333,4.82222222222222,39.89,-110.75,9171,543
20170205,0,342.9,0,NaN,NaN,39.89,-110.75,9171,543
20170206,0,342.9,0,NaN,NaN,39.89,-110.75,9171,543
20170207,40.64,342.9,0,-3.18888888888889,-0.327777777777778,39.89,-110.75,9171,543
20170208,0,383.54,0,-4.90555555555556,3.67777777777778,39.89,-110.75,9171,543
20170209,0,383.54,0,-0.900000000000001,4.82222222222222,39.89,-110.75,9171,543
20170210,5.08,383.54,0,-0.327777777777778,4.25,39.89,-110.75,9171,543
20170211,5.08,388.62,0,-5.47777777777778,-0.327777777777778,39.89,-110.75,9171,543
20170212,0,393.7,0,-8.91111111111111,4.25,39.89,-110.75,9171,543
20170213,2.54,393.7,0,-6.62222222222222,5.96666666666667,39.89,-110.75,9171,543
20170214,0,396.24,0,-5.47777777777778,5.39444444444444,39.89,-110.75,9171,543
20170215,0,396.24,0,-5.47777777777778,7.68333333333333,39.89,-110.75,9171,543
20170216,0,396.24,0,-2.61666666666667,2.53333333333333,39.89,-110.75,9171,543
20170217,12.7,396.24,0,-3.18888888888889,3.67777777777778,39.89,-110.75,9171,543
20170218,12.7,408.94,0,-2.61666666666667,-1.47222222222222,39.89,-110.75,9171,543
20170219,2.54,421.64,0,-4.33333333333333,0.244444444444443,39.89,-110.75,9171,543
20170220,2.54,424.18,0,-5.47777777777778,-1.47222222222222,39.89,-110.75,9171,543
20170221,0,426.72,0,-3.18888888888889,0.244444444444443,39.89,-110.75,9171,543
20170222,7.62,426.72,0,-11.2,0.244444444444443,39.89,-110.75,9171,543
20170223,0,434.34,0,-15.2055555555556,-5.47777777777778,39.89,-110.75,9171,543
20170224,7.62,434.34,0,-18.6388888888889,-7.76666666666667,39.89,-110.75,9171,543
20170225,0,441.96,0,-18.0666666666667,-7.76666666666667,39.89,-110.75,9171,543
20170226,0,441.96,0,-18.6388888888889,-6.05,39.89,-110.75,9171,543
20170227,2.54,441.96,0,-14.0611111111111,-4.90555555555556,39.89,-110.75,9171,543
20170228,0,444.5,0,-15.7777777777778,-6.05,39.89,-110.75,9171,543
20170301,0,444.5,0,-15.2055555555556,-4.33333333333333,39.89,-110.75,9171,543
20170302,0,444.5,0,-10.6277777777778,3.67777777777778,39.89,-110.75,9171,543
20170303,0,444.5,0,-6.62222222222222,1.96111111111111,39.89,-110.75,9171,543
20170304,0,444.5,0,-4.33333333333333,3.10555555555556,39.89,-110.75,9171,543
20170305,0,444.5,0,-11.2,3.67777777777778,39.89,-110.75,9171,543
20170306,0,444.5,0,-14.6333333333333,-7.19444444444444,39.89,-110.75,9171,543
20170307,10.16,444.5,0,-13.4888888888889,-1.47222222222222,39.89,-110.75,9171,543
20170308,0,454.66,0,-4.90555555555556,6.53888888888889,39.89,-110.75,9171,543
20170309,0,454.66,0,-2.04444444444444,9.97222222222222,39.89,-110.75,9171,543
20170310,0,454.66,0,-0.327777777777778,10.5444444444444,39.89,-110.75,9171,543
20170311,0,449.58,0,-2.04444444444444,9.4,39.89,-110.75,9171,543
20170312,0,447.04,0,-2.04444444444444,6.53888888888889,39.89,-110.75,9171,543
20170313,0,439.42,0,-3.18888888888889,8.82777777777778,39.89,-110.75,9171,543
20170314,0,439.42,0,1.38888888888889,13.4055555555556,39.89,-110.75,9171,543
20170315,0,434.34,0,3.10555555555556,11.6888888888889,39.89,-110.75,9171,543
20170316,0,421.64,0,1.96111111111111,12.8333333333333,39.89,-110.75,9171,543
20170317,0,401.32,0,1.96111111111111,13.4055555555556,39.89,-110.75,9171,543
20170318,0,391.16,0,4.82222222222222,12.8333333333333,39.89,-110.75,9171,543
20170319,0,386.08,0,1.96111111111111,12.8333333333333,39.89,-110.75,9171,543
20170320,0,381,0,3.10555555555556,11.1166666666667,39.89,-110.75,9171,543
20170321,0,378.46,0,4.25,10.5444444444444,39.89,-110.75,9171,543
20170322,0,373.38,0,-0.900000000000001,8.82777777777778,39.89,-110.75,9171,543
