time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,154.94,0,-24.3611111111111,-9.48333333333333,46.84,-112.51,7020,903
20170102,0,157.48,0,-26.0777777777778,-20.9277777777778,46.84,-112.51,7020,903
20170103,2.54,157.48,0,-24.9333333333333,-13.4888888888889,46.84,-112.51,7020,903
20170104,0,157.48,0,-23.7888888888889,-15.7777777777778,46.84,-112.51,7020,903
20170105,2.54,157.48,0,-23.2166666666667,-14.6333333333333,46.84,-112.51,7020,903
20170106,0,157.48,0,-16.35,-9.48333333333333,46.84,-112.51,7020,903
20170107,5.08,160.02,0,-13.4888888888889,-6.05,46.84,-112.51,7020,903
20170108,10.16,165.1,0,-7.76666666666667,-0.327777777777778,46.84,-112.51,7020,903
20170109,10.16,175.26,0,-9.48333333333333,-0.327777777777778,46.84,-112.51,7020,903
20170110,5.08,185.42,0,-24.9333333333333,-7.19444444444444,46.84,-112.51,7020,903
20170111,0,190.5,0,-25.5055555555556,-12.3444444444444,46.84,-112.51,7020,903
20170112,0,190.5,0,-15.2055555555556,-9.48333333333333,46.84,-112.51,7020,903
20170113,0,190.5,0,-12.9166666666667,-7.19444444444444,46.84,-112.51,7020,903
20170114,2.54,190.5,0,-10.6277777777778,-4.33333333333333,46.84,-112.51,7020,903
20170115,0,190.5,0,-8.33888888888889,-2.61666666666667,46.84,-112.51,7020,903
20170116,0,193.04,0,-9.48333333333333,-2.61666666666667,46.84,-112.51,7020,903
20170117,2.54,193.04,0,-3.18888888888889,3.67777777777778,46.84,-112.51,7020,903
20170118,0,193.04,0,-1.47222222222222,4.82222222222222,46.84,-112.51,7020,903
20170119,0,193.04,0,-4.33333333333333,1.38888888888889,46.84,-112.51,7020,903
20170120,0,193.04,0,-8.33888888888889,-0.327777777777778,46.84,-112.51,7020,903
20170121,0,193.04,0,-8.91111111111111,-2.61666666666667,46.84,-112.51,7020,903
20170122,2.54,193.04,0,-8.91111111111111,-0.327777777777778,46.84,-112.51,7020,903
20170123,0,195.58,0,-12.9166666666667,-7.19444444444444,46.84,-112.51,7020,903
20170124,0,195.58,0,-14.6333333333333,-7.19444444444444,46.84,-112.51,7020,903
20170125,2.54,195.58,0,-11.2,-8.33888888888889,46.84,-112.51,7020,903
20170126,0,198.12,0,-11.2,-7.76666666666667,46.84,-112.51,7020,903
20170127,0,198.12,0,-10.0555555555556,-6.05,46.84,-112.51,7020,903
20170128,2.54,198.12,0,-7.76666666666667,-0.900000000000001,46.84,-112.51,7020,903
20170129,0,198.12,0,-2.04444444444444,4.82222222222222,46.84,-112.51,7020,903
20170130,0,198.12,0,-6.05,0.244444444444443,46.84,-112.51,7020,903
20170131,5.08,198.12,0,-17.4944444444444,-6.05,46.84,-112.51,7020,903
20170201,0,203.2,0,-21.5,-15.7777777777778,46.84,-112.51,7020,903
20170202,0,203.2,0,-20.3555555555556,-14.6333333333333,46.84,-112.51,7020,903
20170203,10.16,203.2,0,-18.0666666666667,-1.47222222222222,46.84,-112.51,7020,903
20170204,17.78,210.82,0,-4.90555555555556,-0.900000000000001,46.84,-112.51,7020,903
20170205,5.08,228.6,0,-2.61666666666667,-0.327777777777778,46.84,-112.51,7020,903
20170206,7.62,233.68,0,-10.6277777777778,0.244444444444443,46.84,-112.51,7020,903
20170207,2.54,241.3,0,-11.7722222222222,-6.62222222222222,46.84,-112.51,7020,903
20170208,7.62,243.84,0,-9.48333333333333,-0.900000000000001,46.84,-112.51,7020,903
20170209,15.24,251.46,0,-0.900000000000001,2.53333333333333,46.84,-112.51,7020,903
20170210,7.62,266.7,0,-6.05,-0.327777777777778,46.84,-112.51,7020,903
20170211,0,274.32,0,-10.0555555555556,-5.47777777777778,46.84,-112.51,7020,903
20170212,2.54,276.86,0,-10.0555555555556,-1.47222222222222,46.84,-112.51,7020,903
20170213,0,279.4,0,-5.47777777777778,3.10555555555556,46.84,-112.51,7020,903
20170214,2.54,279.4,0,-3.18888888888889,7.68333333333333,46.84,-112.51,7020,903
20170215,0,279.4,0,0.816666666666666,8.82777777777778,46.84,-112.51,7020,903
20170216,5.08,276.86,0,-2.04444444444444,5.96666666666667,46.84,-112.51,7020,903
20170217,0,281.94,0,-3.18888888888889,1.96111111111111,46.84,-112.51,7020,903
20170218,0,284.48,0,-2.61666666666667,5.39444444444444,46.84,-112.51,7020,903
20170219,5.08,284.48,0,-5.47777777777778,2.53333333333333,46.84,-112.51,7020,903
20170220,2.54,289.56,0,-5.47777777777778,1.96111111111111,46.84,-112.51,7020,903
20170221,7.62,292.1,0,-4.90555555555556,1.38888888888889,46.84,-112.51,7020,903
20170222,2.54,299.72,0,-8.33888888888889,-3.18888888888889,46.84,-112.51,7020,903
20170223,0,302.26,0,-11.2,-4.90555555555556,46.84,-112.51,7020,903
20170224,0,302.26,0,-14.6333333333333,-6.05,46.84,-112.51,7020,903
20170225,0,302.26,0,-13.4888888888889,-9.48333333333333,46.84,-112.51,7020,903
20170226,12.7,304.8,0,-15.2055555555556,-6.05,46.84,-112.51,7020,903
20170227,2.54,317.5,0,-15.7777777777778,-4.90555555555556,46.84,-112.51,7020,903
20170228,2.54,320.04,0,-12.9166666666667,-6.05,46.84,-112.51,7020,903
