time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,NaN,NaN,0,-8.33888888888889,-0.900000000000001,37.38,-106.55,11000,580
20170102,NaN,NaN,0,-11.2,-3.76111111111111,37.38,-106.55,11000,580
20170103,NaN,NaN,0,-12.9166666666667,-3.76111111111111,37.38,-106.55,11000,580
20170104,NaN,NaN,0,-10.6277777777778,-3.76111111111111,37.38,-106.55,11000,580
20170105,NaN,NaN,0,-9.48333333333333,-3.18888888888889,37.38,-106.55,11000,580
20170106,NaN,NaN,0,-18.6388888888889,-6.05,37.38,-106.55,11000,580
20170107,NaN,NaN,0,-15.2055555555556,-0.327777777777778,37.38,-106.55,11000,580
20170108,NaN,NaN,0,-6.62222222222222,3.67777777777778,37.38,-106.55,11000,580
20170109,NaN,NaN,0,-5.47777777777778,0.816666666666666,37.38,-106.55,11000,580
20170110,NaN,NaN,0,-7.76666666666667,-0.900000000000001,37.38,-106.55,11000,580
20170111,NaN,NaN,0,-7.19444444444444,-5.47777777777778,37.38,-106.55,11000,580
20170112,NaN,NaN,0,-7.76666666666667,-0.327777777777778,37.38,-106.55,11000,580
20170113,NaN,NaN,0,-6.05,-0.327777777777778,37.38,-106.55,11000,580
20170114,NaN,NaN,0,-4.90555555555556,4.25,37.38,-106.55,11000,580
20170115,NaN,NaN,0,-4.33333333333333,0.244444444444443,37.38,-106.55,11000,580
20170116,NaN,NaN,0,-7.19444444444444,-0.900000000000001,37.38,-106.55,11000,580
20170117,NaN,NaN,0,-9.48333333333333,0.244444444444443,37.38,-106.55,11000,580
20170118,NaN,NaN,0,-11.2,3.67777777777778,37.38,-106.55,11000,580
20170119,NaN,NaN,0,-8.91111111111111,4.82222222222222,37.38,-106.55,11000,580
20170120,NaN,NaN,0,-11.7722222222222,-4.33333333333333,37.38,-106.55,11000,580
20170121,NaN,NaN,0,-11.7722222222222,-3.18888888888889,37.38,-106.55,11000,580
20170122,NaN,NaN,0,-13.4888888888889,-1.47222222222222,37.38,-106.55,11000,580
20170123,NaN,NaN,0,-9.48333333333333,-4.90555555555556,37.38,-106.55,11000,580
20170124,NaN,NaN,0,-16.35,-4.33333333333333,37.38,-106.55,11000,580
20170125,NaN,NaN,0,-21.5,-6.62222222222222,37.38,-106.55,11000,580
20170126,NaN,NaN,0,-24.3611111111111,-6.62222222222222,37.38,-106.55,11000,580
20170127,NaN,NaN,0,-24.3611111111111,-5.47777777777778,37.38,-106.55,11000,580
20170128,NaN,NaN,0,-10.0555555555556,1.96111111111111,37.38,-106.55,11000,580
20170129,NaN,NaN,0,-10.0555555555556,5.39444444444444,37.38,-106.55,11000,580
20170130,NaN,NaN,0,-7.76666666666667,8.25555555555556,37.38,-106.55,11000,580
20170131,NaN,NaN,0,-6.05,7.11111111111111,37.38,-106.55,11000,580
20170201,NaN,NaN,0,-7.76666666666667,7.11111111111111,37.38,-106.55,11000,580
20170202,NaN,NaN,0,-8.33888888888889,1.38888888888889,37.38,-106.55,11000,580
20170203,NaN,NaN,0,-9.48333333333333,2.53333333333333,37.38,-106.55,11000,580
20170204,NaN,NaN,0,-8.91111111111111,3.67777777777778,37.38,-106.55,11000,580
20170205,NaN,NaN,0,-8.33888888888889,6.53888888888889,37.38,-106.55,11000,580
