time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,5.08,134.62,0,-23.7888888888889,-6.05,44.66,-111.09,6700,924
20170102,0,139.7,0,-30.0833333333333,-12.9166666666667,44.66,-111.09,6700,924
20170103,0,139.7,0,-24.3611111111111,-10.6277777777778,44.66,-111.09,6700,924
20170104,0,139.7,0,-31.8,-11.7722222222222,44.66,-111.09,6700,924
20170105,0,139.7,0,-41.5277777777778,-12.3444444444444,44.66,-111.09,6700,924
20170106,0,139.7,0,-34.6611111111111,-11.2,44.66,-111.09,6700,924
20170107,12.7,134.62,0,-39.2388888888889,-8.33888888888889,44.66,-111.09,6700,924
20170108,15.24,147.32,0,-8.33888888888889,-1.47222222222222,44.66,-111.09,6700,924
20170109,7.62,162.56,0,-7.19444444444444,1.96111111111111,44.66,-111.09,6700,924
20170110,5.08,170.18,0,-7.19444444444444,-2.04444444444444,44.66,-111.09,6700,924
20170111,10.16,175.26,0,-6.62222222222222,2.53333333333333,44.66,-111.09,6700,924
20170112,0,185.42,0,-28.3666666666667,-1.47222222222222,44.66,-111.09,6700,924
20170113,0,180.34,0,-30.6555555555556,-6.62222222222222,44.66,-111.09,6700,924
20170114,0,180.34,0,-34.0888888888889,-6.05,44.66,-111.09,6700,924
20170115,0,180.34,0,-31.8,-3.76111111111111,44.66,-111.09,6700,924
20170116,0,180.34,0,-32.3722222222222,-4.90555555555556,44.66,-111.09,6700,924
20170117,0,180.34,0,-27.2222222222222,-0.900000000000001,44.66,-111.09,6700,924
20170118,2.54,180.34,0,-26.0777777777778,1.38888888888889,44.66,-111.09,6700,924
20170119,5.08,182.88,0,-8.91111111111111,0.244444444444443,44.66,-111.09,6700,924
20170120,2.54,187.96,0,-9.48333333333333,0.244444444444443,44.66,-111.09,6700,924
20170121,0,190.5,0,-9.48333333333333,-0.327777777777778,44.66,-111.09,6700,924
20170122,5.08,190.5,0,-5.47777777777778,1.38888888888889,44.66,-111.09,6700,924
20170123,0,195.58,0,-7.19444444444444,1.38888888888889,44.66,-111.09,6700,924
20170124,0,195.58,0,-20.3555555555556,-2.04444444444444,44.66,-111.09,6700,924
20170125,0,195.58,0,-20.9277777777778,-4.33333333333333,44.66,-111.09,6700,924
20170126,0,195.58,0,-22.0722222222222,-4.33333333333333,44.66,-111.09,6700,924
20170127,0,195.58,0,-19.2111111111111,-6.62222222222222,44.66,-111.09,6700,924
20170128,0,193.04,0,-18.6388888888889,-6.05,44.66,-111.09,6700,924
20170129,0,193.04,0,-18.6388888888889,-0.327777777777778,44.66,-111.09,6700,924
20170130,5.08,193.04,0,-19.2111111111111,-0.327777777777778,44.66,-111.09,6700,924
20170131,2.54,198.12,0,-6.62222222222222,-4.33333333333333,44.66,-111.09,6700,924
20170201,0,200.66,0,-13.4888888888889,-3.76111111111111,44.66,-111.09,6700,924
20170202,2.54,200.66,0,-33.5166666666667,-8.91111111111111,44.66,-111.09,6700,924
20170203,10.16,203.2,0,-33.5166666666667,-1.47222222222222,44.66,-111.09,6700,924
20170204,7.62,213.36,0,-1.47222222222222,0.816666666666666,44.66,-111.09,6700,924
20170205,7.62,220.98,0,-0.900000000000001,2.53333333333333,44.66,-111.09,6700,924
20170206,7.62,228.6,0,-1.47222222222222,2.53333333333333,44.66,-111.09,6700,924
20170207,7.62,236.22,0,-4.90555555555556,0.244444444444443,44.66,-111.09,6700,924
20170208,5.08,241.3,0,-4.90555555555556,1.38888888888889,44.66,-111.09,6700,924
20170209,15.24,246.38,0,-0.327777777777778,4.25,44.66,-111.09,6700,924
20170210,10.16,241.3,0,-1.47222222222222,3.67777777777778,44.66,-111.09,6700,924
20170211,0,251.46,0,-13.4888888888889,2.53333333333333,44.66,-111.09,6700,924
20170212,0,251.46,0,-13.4888888888889,4.82222222222222,44.66,-111.09,6700,924
20170213,0,251.46,0,-20.9277777777778,7.68333333333333,44.66,-111.09,6700,924
20170214,2.54,251.46,0,-19.7833333333333,9.4,44.66,-111.09,6700,924
20170215,0,254,0,-19.2111111111111,9.4,44.66,-111.09,6700,924
20170216,2.54,254,0,-10.0555555555556,8.25555555555556,44.66,-111.09,6700,924
20170217,2.54,256.54,0,-4.33333333333333,10.5444444444444,44.66,-111.09,6700,924
20170218,5.08,259.08,0,-0.900000000000001,5.96666666666667,44.66,-111.09,6700,924
20170219,5.08,264.16,0,-2.61666666666667,4.25,44.66,-111.09,6700,924
