time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,2.54,198.12,0,-13.4888888888889,-6.62222222222222,44.83,-118.19,5850,361
20170102,0,200.66,0,-12.9166666666667,-7.76666666666667,44.83,-118.19,5850,361
20170103,0,200.66,0,-12.3444444444444,-8.91111111111111,44.83,-118.19,5850,361
20170104,0,200.66,0,-16.9222222222222,-6.62222222222222,44.83,-118.19,5850,361
20170105,0,200.66,0,-15.7777777777778,-4.33333333333333,44.83,-118.19,5850,361
20170106,0,200.66,0,-18.0666666666667,-7.76666666666667,44.83,-118.19,5850,361
20170107,15.24,198.12,0,-16.35,-3.18888888888889,44.83,-118.19,5850,361
20170108,22.86,213.36,0,-6.05,0.244444444444443,44.83,-118.19,5850,361
20170109,7.62,236.22,0,-6.62222222222222,0.816666666666666,44.83,-118.19,5850,361
20170110,15.24,243.84,0,-6.05,-2.61666666666667,44.83,-118.19,5850,361
20170111,5.08,259.08,0,-10.0555555555556,-2.61666666666667,44.83,-118.19,5850,361
20170112,0,264.16,0,-10.0555555555556,-0.327777777777778,44.83,-118.19,5850,361
20170113,0,264.16,0,-9.48333333333333,5.39444444444444,44.83,-118.19,5850,361
20170114,0,264.16,0,-8.91111111111111,-0.900000000000001,44.83,-118.19,5850,361
20170115,2.54,266.7,0,-7.76666666666667,3.10555555555556,44.83,-118.19,5850,361
20170116,0,266.7,0,-7.76666666666667,2.53333333333333,44.83,-118.19,5850,361
20170117,0,264.16,0,-10.6277777777778,-0.900000000000001,44.83,-118.19,5850,361
20170118,30.48,266.7,0,-7.19444444444444,-3.18888888888889,44.83,-118.19,5850,361
20170119,5.08,294.64,0,-3.18888888888889,2.53333333333333,44.83,-118.19,5850,361
20170120,5.08,299.72,0,-4.33333333333333,-2.61666666666667,44.83,-118.19,5850,361
20170121,5.08,304.8,0,-4.90555555555556,-0.900000000000001,44.83,-118.19,5850,361
20170122,5.08,309.88,0,-10.0555555555556,-3.18888888888889,44.83,-118.19,5850,361
20170123,2.54,314.96,0,-9.48333333333333,-1.47222222222222,44.83,-118.19,5850,361
20170124,0,317.5,0,-8.33888888888889,-2.61666666666667,44.83,-118.19,5850,361
20170125,2.54,317.5,0,-8.91111111111111,-3.76111111111111,44.83,-118.19,5850,361
20170126,0,320.04,0,-9.48333333333333,-1.47222222222222,44.83,-118.19,5850,361
20170127,2.54,320.04,0,-10.0555555555556,0.816666666666666,44.83,-118.19,5850,361
20170128,0,322.58,0,-7.19444444444444,1.38888888888889,44.83,-118.19,5850,361
20170129,0,322.58,0,-11.7722222222222,-2.61666666666667,44.83,-118.19,5850,361
20170130,2.54,320.04,0,-6.62222222222222,2.53333333333333,44.83,-118.19,5850,361
20170131,0,320.04,0,-7.76666666666667,1.38888888888889,44.83,-118.19,5850,361
20170201,0,320.04,0,-11.2,-6.05,44.83,-118.19,5850,361
20170202,2.54,320.04,0,-11.2,-5.47777777777778,44.83,-118.19,5850,361
20170203,30.48,322.58,0,-7.19444444444444,-0.327777777777778,44.83,-118.19,5850,361
20170204,7.62,347.98,0,-0.327777777777778,1.38888888888889,44.83,-118.19,5850,361
20170205,2.54,353.06,0,-0.900000000000001,1.96111111111111,44.83,-118.19,5850,361
20170206,2.54,355.6,0,-6.62222222222222,0.816666666666666,44.83,-118.19,5850,361
20170207,12.7,358.14,0,-7.19444444444444,-0.900000000000001,44.83,-118.19,5850,361
20170208,15.24,370.84,0,-2.61666666666667,3.10555555555556,44.83,-118.19,5850,361
20170209,10.16,378.46,0,1.38888888888889,4.82222222222222,44.83,-118.19,5850,361
20170210,0,388.62,0,-3.76111111111111,3.67777777777778,44.83,-118.19,5850,361
20170211,0,378.46,0,-8.33888888888889,2.53333333333333,44.83,-118.19,5850,361
20170212,2.54,378.46,0,-5.47777777777778,4.25,44.83,-118.19,5850,361
20170213,2.54,381,0,-2.61666666666667,9.4,44.83,-118.19,5850,361
20170214,2.54,383.54,0,-0.327777777777778,9.4,44.83,-118.19,5850,361
20170215,0,386.08,0,-0.900000000000001,4.25,44.83,-118.19,5850,361
20170216,12.7,386.08,0,-1.47222222222222,4.82222222222222,44.83,-118.19,5850,361
20170217,2.54,398.78,0,-2.04444444444444,2.53333333333333,44.83,-118.19,5850,361
20170218,15.24,396.24,0,-2.04444444444444,0.816666666666666,44.83,-118.19,5850,361
20170219,7.62,411.48,0,-3.18888888888889,0.816666666666666,44.83,-118.19,5850,361
20170220,12.7,419.1,0,-1.47222222222222,3.10555555555556,44.83,-118.19,5850,361
20170221,15.24,431.8,0,-3.76111111111111,0.244444444444443,44.83,-118.19,5850,361
20170222,0,447.04,0,-7.76666666666667,-0.900000000000001,44.83,-118.19,5850,361
20170223,0,447.04,0,-11.7722222222222,-2.61666666666667,44.83,-118.19,5850,361
20170224,0,447.04,0,-14.6333333333333,-2.04444444444444,44.83,-118.19,5850,361
