time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,17.78,157.48,0,-13.4888888888889,-7.76666666666667,47.28,-120.49,5390,507
20170102,7.62,175.26,0,-16.9222222222222,-12.3444444444444,47.28,-120.49,5390,507
20170103,0,182.88,0,-18.6388888888889,-14.6333333333333,47.28,-120.49,5390,507
20170104,0,182.88,0,-19.2111111111111,-10.0555555555556,47.28,-120.49,5390,507
20170105,0,180.34,0,-15.7777777777778,-2.04444444444444,47.28,-120.49,5390,507
20170106,0,180.34,0,-15.2055555555556,-1.47222222222222,47.28,-120.49,5390,507
20170107,0,180.34,0,-16.35,-8.91111111111111,47.28,-120.49,5390,507
20170108,12.7,182.88,0,-11.7722222222222,-2.04444444444444,47.28,-120.49,5390,507
20170109,0,193.04,0,-10.0555555555556,-2.04444444444444,47.28,-120.49,5390,507
20170110,5.08,193.04,0,-12.9166666666667,-6.05,47.28,-120.49,5390,507
20170111,0,198.12,0,-15.7777777777778,-10.6277777777778,47.28,-120.49,5390,507
20170112,0,195.58,0,-16.9222222222222,-3.76111111111111,47.28,-120.49,5390,507
20170113,0,195.58,0,-10.6277777777778,0.244444444444443,47.28,-120.49,5390,507
20170114,0,193.04,0,-7.19444444444444,0.244444444444443,47.28,-120.49,5390,507
20170115,0,193.04,0,-6.05,4.82222222222222,47.28,-120.49,5390,507
20170116,0,193.04,0,-4.90555555555556,4.82222222222222,47.28,-120.49,5390,507
20170117,5.08,193.04,0,-4.90555555555556,3.67777777777778,47.28,-120.49,5390,507
20170118,20.32,198.12,0,-4.33333333333333,-0.327777777777778,47.28,-120.49,5390,507
20170119,2.54,218.44,0,-5.47777777777778,0.816666666666666,47.28,-120.49,5390,507
20170120,5.08,220.98,0,-6.05,-2.04444444444444,47.28,-120.49,5390,507
20170121,10.16,226.06,0,-4.33333333333333,-0.327777777777778,47.28,-120.49,5390,507
20170122,15.24,236.22,0,-10.0555555555556,-1.47222222222222,47.28,-120.49,5390,507
20170123,0,251.46,0,-9.48333333333333,1.38888888888889,47.28,-120.49,5390,507
20170124,0,251.46,0,-10.0555555555556,1.96111111111111,47.28,-120.49,5390,507
20170125,0,251.46,0,-10.6277777777778,-2.04444444444444,47.28,-120.49,5390,507
