time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,2.54,454.66,0,-17.4944444444444,-8.33888888888889,44.15,-110.22,9240,837
20170102,0,457.2,0,-22.6444444444444,-10.6277777777778,44.15,-110.22,9240,837
20170103,2.54,457.2,0,-19.7833333333333,-12.3444444444444,44.15,-110.22,9240,837
20170104,0,459.74,0,-31.2277777777778,-14.0611111111111,44.15,-110.22,9240,837
20170105,0,459.74,0,-32.9444444444444,-14.0611111111111,44.15,-110.22,9240,837
20170106,0,459.74,0,-24.9333333333333,-11.7722222222222,44.15,-110.22,9240,837
20170107,5.08,459.74,0,-23.7888888888889,-8.33888888888889,44.15,-110.22,9240,837
20170108,20.32,464.82,0,-10.6277777777778,-3.18888888888889,44.15,-110.22,9240,837
20170109,35.56,485.14,0,-11.2,-2.61666666666667,44.15,-110.22,9240,837
20170110,40.64,520.7,0,-11.7722222222222,-5.47777777777778,44.15,-110.22,9240,837
20170111,25.4,561.34,0,-12.9166666666667,-4.33333333333333,44.15,-110.22,9240,837
20170112,0,586.74,0,-21.5,-7.19444444444444,44.15,-110.22,9240,837
20170113,0,586.74,0,-22.0722222222222,-5.47777777777778,44.15,-110.22,9240,837
20170114,0,586.74,0,-20.3555555555556,-4.90555555555556,44.15,-110.22,9240,837
20170115,0,586.74,0,-18.6388888888889,-1.47222222222222,44.15,-110.22,9240,837
20170116,0,586.74,0,-16.9222222222222,-2.61666666666667,44.15,-110.22,9240,837
20170117,0,586.74,0,-14.6333333333333,1.96111111111111,44.15,-110.22,9240,837
20170118,0,586.74,0,-11.7722222222222,1.96111111111111,44.15,-110.22,9240,837
20170119,5.08,586.74,0,-8.33888888888889,-3.76111111111111,44.15,-110.22,9240,837
20170120,0,591.82,0,-15.7777777777778,-4.33333333333333,44.15,-110.22,9240,837
20170121,2.54,591.82,0,-14.6333333333333,-4.90555555555556,44.15,-110.22,9240,837
20170122,0,594.36,0,-11.7722222222222,-4.90555555555556,44.15,-110.22,9240,837
20170123,0,594.36,0,-15.7777777777778,-3.18888888888889,44.15,-110.22,9240,837
20170124,0,594.36,0,-16.35,-7.76666666666667,44.15,-110.22,9240,837
20170125,0,594.36,0,-18.0666666666667,-12.3444444444444,44.15,-110.22,9240,837
20170126,2.54,594.36,0,-20.9277777777778,-11.2,44.15,-110.22,9240,837
20170127,0,596.9,0,-22.0722222222222,-5.47777777777778,44.15,-110.22,9240,837
20170128,0,596.9,0,-16.9222222222222,-1.47222222222222,44.15,-110.22,9240,837
20170129,0,596.9,0,-12.3444444444444,0.816666666666666,44.15,-110.22,9240,837
20170130,0,596.9,0,-11.7722222222222,-0.900000000000001,44.15,-110.22,9240,837
20170131,20.32,596.9,0,-8.33888888888889,-5.47777777777778,44.15,-110.22,9240,837
20170201,12.7,612.14,0,-12.9166666666667,-7.76666666666667,44.15,-110.22,9240,837
20170202,15.24,622.3,0,-22.0722222222222,-4.90555555555556,44.15,-110.22,9240,837
20170203,15.24,637.54,0,-19.2111111111111,-2.04444444444444,44.15,-110.22,9240,837
20170204,25.4,652.78,0,-5.47777777777778,-2.61666666666667,44.15,-110.22,9240,837
20170205,15.24,678.18,0,-5.47777777777778,-2.04444444444444,44.15,-110.22,9240,837
20170206,48.26,693.42,0,-7.19444444444444,-2.61666666666667,44.15,-110.22,9240,837
20170207,25.4,739.14,0,-8.33888888888889,-3.76111111111111,44.15,-110.22,9240,837
20170208,15.24,764.54,0,-8.33888888888889,-3.18888888888889,44.15,-110.22,9240,837
20170209,45.72,779.78,0,-3.18888888888889,0.244444444444443,44.15,-110.22,9240,837
20170210,30.48,825.5,0,-6.05,-0.327777777777778,44.15,-110.22,9240,837
20170211,5.08,855.98,0,-18.6388888888889,-4.33333333333333,44.15,-110.22,9240,837
20170212,0,861.06,0,-19.2111111111111,3.67777777777778,44.15,-110.22,9240,837
20170213,2.54,861.06,0,-14.0611111111111,5.96666666666667,44.15,-110.22,9240,837
20170214,2.54,863.6,0,-11.7722222222222,10.5444444444444,44.15,-110.22,9240,837
20170215,0,866.14,0,-11.7722222222222,5.96666666666667,44.15,-110.22,9240,837
20170216,5.08,866.14,0,-9.48333333333333,5.39444444444444,44.15,-110.22,9240,837
20170217,2.54,871.22,0,-9.48333333333333,5.96666666666667,44.15,-110.22,9240,837
20170218,7.62,873.76,0,-4.33333333333333,0.244444444444443,44.15,-110.22,9240,837
20170219,15.24,881.38,0,-9.48333333333333,0.244444444444443,44.15,-110.22,9240,837
20170220,25.4,896.62,0,-8.91111111111111,-2.04444444444444,44.15,-110.22,9240,837
20170221,30.48,922.02,0,-7.76666666666667,1.38888888888889,44.15,-110.22,9240,837
20170222,5.08,952.5,0,-16.35,-2.04444444444444,44.15,-110.22,9240,837
20170223,0,957.58,0,-15.7777777777778,-5.47777777777778,44.15,-110.22,9240,837
20170224,0,955.04,0,-19.2111111111111,-4.33333333333333,44.15,-110.22,9240,837
20170225,2.54,955.04,0,-20.9277777777778,-10.6277777777778,44.15,-110.22,9240,837
20170226,7.62,957.58,0,-19.7833333333333,-8.33888888888889,44.15,-110.22,9240,837
20170227,7.62,965.2,0,-18.0666666666667,-7.76666666666667,44.15,-110.22,9240,837
20170228,5.08,972.82,0,-18.0666666666667,-8.91111111111111,44.15,-110.22,9240,837
20170301,5.08,977.9,0,-19.7833333333333,-6.05,44.15,-110.22,9240,837
20170302,2.54,982.98,0,-14.6333333333333,-2.61666666666667,44.15,-110.22,9240,837
20170303,2.54,985.52,0,-11.7722222222222,2.53333333333333,44.15,-110.22,9240,837
20170304,5.08,988.06,0,-8.91111111111111,1.96111111111111,44.15,-110.22,9240,837
