time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,2.54,287.02,0,-9.48333333333333,-5.47777777777778,41.46,-106.28,10050,731
20170102,15.24,289.56,0,-15.2055555555556,-7.19444444444444,41.46,-106.28,10050,731
20170103,12.7,304.8,0,-15.7777777777778,-10.6277777777778,41.46,-106.28,10050,731
20170104,30.48,314.96,0,-20.3555555555556,-7.19444444444444,41.46,-106.28,10050,731
20170105,0,337.82,0,-32.9444444444444,-19.7833333333333,41.46,-106.28,10050,731
20170106,0,337.82,0,-32.9444444444444,-18.0666666666667,41.46,-106.28,10050,731
20170107,10.16,345.44,0,-19.7833333333333,-7.19444444444444,41.46,-106.28,10050,731
20170108,10.16,355.6,0,-7.76666666666667,-1.47222222222222,41.46,-106.28,10050,731
20170109,38.1,365.76,0,-9.48333333333333,-0.900000000000001,41.46,-106.28,10050,731
20170110,7.62,403.86,0,-11.7722222222222,-6.05,41.46,-106.28,10050,731
20170111,45.72,411.48,0,-8.91111111111111,-5.47777777777778,41.46,-106.28,10050,731
20170112,5.08,457.2,0,-9.48333333333333,-4.90555555555556,41.46,-106.28,10050,731
20170113,0,462.28,0,-8.33888888888889,-3.18888888888889,41.46,-106.28,10050,731
20170114,0,462.28,0,-13.4888888888889,-2.61666666666667,41.46,-106.28,10050,731
20170115,0,462.28,0,-14.0611111111111,0.816666666666666,41.46,-106.28,10050,731
20170116,0,462.28,0,-18.6388888888889,-3.18888888888889,41.46,-106.28,10050,731
20170117,0,462.28,0,-19.2111111111111,-2.04444444444444,41.46,-106.28,10050,731
20170118,0,459.74,0,-12.9166666666667,-1.47222222222222,41.46,-106.28,10050,731
20170119,0,462.28,0,-7.76666666666667,-2.04444444444444,41.46,-106.28,10050,731
20170120,0,462.28,0,-11.7722222222222,-6.62222222222222,41.46,-106.28,10050,731
20170121,0,462.28,0,-12.9166666666667,-3.18888888888889,41.46,-106.28,10050,731
20170122,5.08,462.28,0,-12.9166666666667,-7.76666666666667,41.46,-106.28,10050,731
20170123,17.78,467.36,0,-12.3444444444444,-4.33333333333333,41.46,-106.28,10050,731
20170124,0,485.14,0,-19.7833333333333,-10.0555555555556,41.46,-106.28,10050,731
20170125,0,485.14,0,-19.7833333333333,-14.0611111111111,41.46,-106.28,10050,731
20170126,0,485.14,0,-22.0722222222222,-15.2055555555556,41.46,-106.28,10050,731
20170127,2.54,485.14,0,-21.5,-9.48333333333333,41.46,-106.28,10050,731
20170128,2.54,487.68,0,-15.2055555555556,-4.90555555555556,41.46,-106.28,10050,731
20170129,2.54,490.22,0,-9.48333333333333,-1.47222222222222,41.46,-106.28,10050,731
20170130,2.54,492.76,0,-7.19444444444444,-1.47222222222222,41.46,-106.28,10050,731
20170131,0,495.3,0,-5.47777777777778,-2.61666666666667,41.46,-106.28,10050,731
20170201,0,495.3,0,-6.05,-3.18888888888889,41.46,-106.28,10050,731
20170202,12.7,495.3,0,-7.19444444444444,-4.33333333333333,41.46,-106.28,10050,731
20170203,2.54,508,0,-7.76666666666667,-2.04444444444444,41.46,-106.28,10050,731
20170204,7.62,510.54,0,-6.05,-4.90555555555556,41.46,-106.28,10050,731
20170205,2.54,518.16,0,-5.47777777777778,-2.04444444444444,41.46,-106.28,10050,731
20170206,2.54,520.7,0,-5.47777777777778,-1.47222222222222,41.46,-106.28,10050,731
20170207,5.08,523.24,0,-4.90555555555556,-2.04444444444444,41.46,-106.28,10050,731
20170208,2.54,528.32,0,-7.76666666666667,-2.04444444444444,41.46,-106.28,10050,731
20170209,15.24,530.86,0,-2.04444444444444,3.10555555555556,41.46,-106.28,10050,731
20170210,7.62,546.1,0,-0.900000000000001,5.39444444444444,41.46,-106.28,10050,731
20170211,12.7,553.72,0,-14.0611111111111,-0.327777777777778,41.46,-106.28,10050,731
20170212,5.08,563.88,0,-18.0666666666667,1.96111111111111,41.46,-106.28,10050,731
20170213,0,563.88,0,-15.2055555555556,-0.327777777777778,41.46,-106.28,10050,731
20170214,0,563.88,0,-16.35,-1.47222222222222,41.46,-106.28,10050,731
20170215,5.08,563.88,0,-14.6333333333333,1.38888888888889,41.46,-106.28,10050,731
20170216,0,568.96,0,-3.76111111111111,7.11111111111111,41.46,-106.28,10050,731
20170217,2.54,571.5,0,-5.47777777777778,4.25,41.46,-106.28,10050,731
20170218,2.54,574.04,0,-3.76111111111111,5.96666666666667,41.46,-106.28,10050,731
20170219,2.54,576.58,0,-7.76666666666667,3.67777777777778,41.46,-106.28,10050,731
20170220,2.54,579.12,0,-7.76666666666667,-0.327777777777778,41.46,-106.28,10050,731
20170221,5.08,581.66,0,-6.62222222222222,3.67777777777778,41.46,-106.28,10050,731
20170222,15.24,586.74,0,-8.33888888888889,-4.90555555555556,41.46,-106.28,10050,731
20170223,12.7,601.98,0,-20.9277777777778,-7.76666666666667,41.46,-106.28,10050,731
20170224,5.08,614.68,0,-21.5,-11.2,41.46,-106.28,10050,731
20170225,5.08,619.76,0,-20.9277777777778,-14.0611111111111,41.46,-106.28,10050,731
20170226,7.62,624.84,0,-19.7833333333333,-11.2,41.46,-106.28,10050,731
20170227,20.32,627.38,0,-15.2055555555556,-6.05,41.46,-106.28,10050,731
20170228,5.08,647.7,0,-16.9222222222222,-12.9166666666667,41.46,-106.28,10050,731
20170301,5.08,650.24,0,-16.9222222222222,-10.6277777777778,41.46,-106.28,10050,731
20170302,5.08,655.32,0,-13.4888888888889,-4.90555555555556,41.46,-106.28,10050,731
20170303,5.08,657.86,0,-9.48333333333333,-0.327777777777778,41.46,-106.28,10050,731
20170304,2.54,662.94,0,-4.90555555555556,3.10555555555556,41.46,-106.28,10050,731
20170305,5.08,665.48,0,-4.33333333333333,4.82222222222222,41.46,-106.28,10050,731
20170306,2.54,670.56,0,-16.9222222222222,-4.33333333333333,41.46,-106.28,10050,731
20170307,7.62,673.1,0,-15.7777777777778,-8.33888888888889,41.46,-106.28,10050,731
20170308,7.62,680.72,0,-8.33888888888889,-2.04444444444444,41.46,-106.28,10050,731
20170309,2.54,688.34,0,-4.33333333333333,1.96111111111111,41.46,-106.28,10050,731
20170310,10.16,690.88,0,-2.61666666666667,3.67777777777778,41.46,-106.28,10050,731
20170311,7.62,701.04,0,-4.90555555555556,3.67777777777778,41.46,-106.28,10050,731
20170312,0,708.66,0,-10.0555555555556,-2.04444444444444,41.46,-106.28,10050,731
20170313,0,708.66,0,-9.48333333333333,0.244444444444443,41.46,-106.28,10050,731
20170314,0,708.66,0,-1.47222222222222,6.53888888888889,41.46,-106.28,10050,731
20170315,0,708.66,0,-0.900000000000001,9.4,41.46,-106.28,10050,731
20170316,5.08,708.66,0,-0.327777777777778,7.11111111111111,41.46,-106.28,10050,731
