time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,170.18,0,-8.91111111111111,-4.90555555555556,37.35,-105.23,10860,829
20170102,0,170.18,0,-10.0555555555556,-3.18888888888889,37.35,-105.23,10860,829
20170103,0,170.18,0,-10.6277777777778,-3.18888888888889,37.35,-105.23,10860,829
20170104,2.54,170.18,0,-10.6277777777778,-3.18888888888889,37.35,-105.23,10860,829
20170105,12.7,172.72,0,-10.6277777777778,-3.76111111111111,37.35,-105.23,10860,829
20170106,5.08,185.42,0,-19.7833333333333,-10.6277777777778,37.35,-105.23,10860,829
20170107,2.54,190.5,0,-17.4944444444444,-4.33333333333333,37.35,-105.23,10860,829
20170108,2.54,193.04,0,-7.19444444444444,1.38888888888889,37.35,-105.23,10860,829
20170109,7.62,195.58,0,-6.05,0.816666666666666,37.35,-105.23,10860,829
20170110,0,203.2,0,-8.33888888888889,-3.76111111111111,37.35,-105.23,10860,829
20170111,0,203.2,0,-7.76666666666667,-1.47222222222222,37.35,-105.23,10860,829
20170112,0,203.2,0,-7.76666666666667,0.244444444444443,37.35,-105.23,10860,829
20170113,0,203.2,0,-4.90555555555556,1.96111111111111,37.35,-105.23,10860,829
20170114,0,203.2,0,-3.76111111111111,4.82222222222222,37.35,-105.23,10860,829
20170115,5.08,203.2,0,-4.90555555555556,1.96111111111111,37.35,-105.23,10860,829
20170116,10.16,208.28,0,-7.19444444444444,-3.18888888888889,37.35,-105.23,10860,829
20170117,2.54,218.44,0,-8.91111111111111,-2.04444444444444,37.35,-105.23,10860,829
20170118,0,220.98,0,-10.6277777777778,-2.61666666666667,37.35,-105.23,10860,829
20170119,5.08,220.98,0,-10.0555555555556,0.244444444444443,37.35,-105.23,10860,829
20170120,0,226.06,0,-11.2,-6.05,37.35,-105.23,10860,829
20170121,0,226.06,0,-8.91111111111111,-4.90555555555556,37.35,-105.23,10860,829
20170122,7.62,236.22,0,-12.9166666666667,-4.90555555555556,37.35,-105.23,10860,829
20170123,15.24,238.76,0,-8.91111111111111,-4.33333333333333,37.35,-105.23,10860,829
20170124,25.4,254,0,-13.4888888888889,-7.19444444444444,37.35,-105.23,10860,829
20170125,10.16,279.4,0,-17.4944444444444,-10.0555555555556,37.35,-105.23,10860,829
20170126,2.54,281.94,0,-23.2166666666667,-11.2,37.35,-105.23,10860,829
20170127,0,281.94,0,-24.9333333333333,-10.0555555555556,37.35,-105.23,10860,829
20170128,0,281.94,0,-15.7777777777778,-2.04444444444444,37.35,-105.23,10860,829
20170129,2.54,281.94,0,-11.7722222222222,1.38888888888889,37.35,-105.23,10860,829
20170130,2.54,284.48,0,-10.0555555555556,1.38888888888889,37.35,-105.23,10860,829
20170131,0,287.02,0,-7.19444444444444,5.39444444444444,37.35,-105.23,10860,829
20170201,0,287.02,0,-4.33333333333333,4.82222222222222,37.35,-105.23,10860,829
20170202,0,287.02,0,-4.90555555555556,3.10555555555556,37.35,-105.23,10860,829
20170203,0,287.02,0,-7.19444444444444,1.96111111111111,37.35,-105.23,10860,829
20170204,0,287.02,0,-5.47777777777778,2.53333333333333,37.35,-105.23,10860,829
20170205,0,287.02,0,-5.47777777777778,5.39444444444444,37.35,-105.23,10860,829
20170206,0,287.02,0,-6.05,0.816666666666666,37.35,-105.23,10860,829
20170207,0,287.02,0,-5.47777777777778,4.25,37.35,-105.23,10860,829
20170208,0,287.02,0,-3.18888888888889,3.67777777777778,37.35,-105.23,10860,829
20170209,0,287.02,0,-2.61666666666667,8.82777777777778,37.35,-105.23,10860,829
20170210,2.54,287.02,0,0.244444444444443,9.4,37.35,-105.23,10860,829
20170211,0,289.56,0,0.244444444444443,7.11111111111111,37.35,-105.23,10860,829
20170212,0,289.56,0,-2.04444444444444,4.82222222222222,37.35,-105.23,10860,829
20170213,2.54,289.56,0,-9.48333333333333,0.244444444444443,37.35,-105.23,10860,829
20170214,0,292.1,0,-10.6277777777778,-3.18888888888889,37.35,-105.23,10860,829
20170215,0,292.1,0,-11.7722222222222,3.67777777777778,37.35,-105.23,10860,829
20170216,2.54,292.1,0,-6.05,6.53888888888889,37.35,-105.23,10860,829
20170217,0,294.64,0,-6.05,5.96666666666667,37.35,-105.23,10860,829
20170218,0,294.64,0,-3.18888888888889,7.11111111111111,37.35,-105.23,10860,829
20170219,0,294.64,0,-6.62222222222222,3.67777777777778,37.35,-105.23,10860,829
20170220,0,294.64,0,-8.33888888888889,2.53333333333333,37.35,-105.23,10860,829
20170221,0,294.64,0,-3.76111111111111,8.25555555555556,37.35,-105.23,10860,829
20170222,0,294.64,0,-3.18888888888889,4.82222222222222,37.35,-105.23,10860,829
20170223,0,294.64,0,-14.0611111111111,-2.61666666666667,37.35,-105.23,10860,829
20170224,0,294.64,0,-15.7777777777778,-7.76666666666667,37.35,-105.23,10860,829
20170225,0,294.64,0,-19.2111111111111,-4.90555555555556,37.35,-105.23,10860,829
20170226,0,294.64,0,-14.6333333333333,-3.76111111111111,37.35,-105.23,10860,829
20170227,0,294.64,0,-11.2,-2.61666666666667,37.35,-105.23,10860,829
20170228,12.7,294.64,0,-13.4888888888889,-4.33333333333333,37.35,-105.23,10860,829
20170301,5.08,307.34,0,-18.6388888888889,-2.61666666666667,37.35,-105.23,10860,829
20170302,0,309.88,0,-15.2055555555556,0.816666666666666,37.35,-105.23,10860,829
20170303,0,309.88,0,-8.33888888888889,5.39444444444444,37.35,-105.23,10860,829
20170304,0,312.42,0,-6.05,6.53888888888889,37.35,-105.23,10860,829
20170305,0,312.42,0,-3.18888888888889,5.39444444444444,37.35,-105.23,10860,829
20170306,0,312.42,0,-15.2055555555556,-2.61666666666667,37.35,-105.23,10860,829
20170307,0,312.42,0,-15.7777777777778,1.96111111111111,37.35,-105.23,10860,829
20170308,2.54,312.42,0,-5.47777777777778,8.25555555555556,37.35,-105.23,10860,829
20170309,0,314.96,0,-2.61666666666667,9.4,37.35,-105.23,10860,829
20170310,0,314.96,0,-1.47222222222222,11.1166666666667,37.35,-105.23,10860,829
20170311,0,314.96,0,-1.47222222222222,8.82777777777778,37.35,-105.23,10860,829
20170312,0,314.96,0,-2.04444444444444,7.68333333333333,37.35,-105.23,10860,829
20170313,0,314.96,0,-4.33333333333333,7.68333333333333,37.35,-105.23,10860,829
20170314,0,314.96,0,-2.04444444444444,9.97222222222222,37.35,-105.23,10860,829
20170315,0,314.96,0,-1.47222222222222,11.1166666666667,37.35,-105.23,10860,829
20170316,5.08,307.34,0,-0.327777777777778,11.6888888888889,37.35,-105.23,10860,829
20170317,0,307.34,0,-0.327777777777778,12.2611111111111,37.35,-105.23,10860,829
20170318,0,307.34,0,0.244444444444443,13.4055555555556,37.35,-105.23,10860,829
20170319,0,302.26,0,1.96111111111111,13.4055555555556,37.35,-105.23,10860,829
20170320,0,299.72,0,0.816666666666666,12.8333333333333,37.35,-105.23,10860,829
20170321,0,297.18,0,0.244444444444443,12.8333333333333,37.35,-105.23,10860,829
20170322,0,292.1,0,2.53333333333333,13.4055555555556,37.35,-105.23,10860,829
20170323,0,284.48,0,-4.90555555555556,8.25555555555556,37.35,-105.23,10860,829
20170324,45.72,289.56,0,-5.47777777777778,-1.47222222222222,37.35,-105.23,10860,829
20170325,5.08,335.28,0,-7.19444444444444,8.82777777777778,37.35,-105.23,10860,829
20170326,10.16,340.36,0,-4.33333333333333,5.39444444444444,37.35,-105.23,10860,829
20170327,2.54,350.52,0,-5.47777777777778,7.11111111111111,37.35,-105.23,10860,829
20170328,20.32,353.06,0,-4.90555555555556,3.67777777777778,37.35,-105.23,10860,829
20170329,7.62,373.38,0,-6.62222222222222,0.816666666666666,37.35,-105.23,10860,829
20170330,0,381,0,-6.62222222222222,8.82777777777778,37.35,-105.23,10860,829
20170331,2.54,381,0,-7.19444444444444,5.39444444444444,37.35,-105.23,10860,829
20170401,5.08,383.54,0,-8.33888888888889,3.67777777777778,37.35,-105.23,10860,829
20170402,2.54,388.62,0,-7.19444444444444,5.39444444444444,37.35,-105.23,10860,829
20170403,15.24,388.62,0,-3.76111111111111,2.53333333333333,37.35,-105.23,10860,829
20170404,22.86,403.86,0,-9.48333333333333,-2.61666666666667,37.35,-105.23,10860,829
20170405,2.54,421.64,0,-11.2,1.96111111111111,37.35,-105.23,10860,829
20170406,2.54,424.18,0,-7.19444444444444,8.82777777777778,37.35,-105.23,10860,829
20170407,0,424.18,0,0.816666666666666,12.8333333333333,37.35,-105.23,10860,829
20170408,0,414.02,0,0.816666666666666,10.5444444444444,37.35,-105.23,10860,829
20170409,0,411.48,0,-6.05,6.53888888888889,37.35,-105.23,10860,829
20170410,0,411.48,0,-8.91111111111111,7.11111111111111,37.35,-105.23,10860,829
20170411,0,403.86,0,-3.76111111111111,9.97222222222222,37.35,-105.23,10860,829
20170412,0,396.24,0,0.816666666666666,12.8333333333333,37.35,-105.23,10860,829
20170413,0,391.16,0,0.244444444444443,13.4055555555556,37.35,-105.23,10860,829
20170414,0,381,0,1.38888888888889,12.8333333333333,37.35,-105.23,10860,829
20170415,0,368.3,0,-0.900000000000001,11.6888888888889,37.35,-105.23,10860,829
20170416,0,355.6,0,-1.47222222222222,12.2611111111111,37.35,-105.23,10860,829
20170417,0,337.82,0,0.816666666666666,13.4055555555556,37.35,-105.23,10860,829
20170418,0,325.12,0,1.38888888888889,13.9777777777778,37.35,-105.23,10860,829
20170419,0,309.88,0,-0.900000000000001,12.8333333333333,37.35,-105.23,10860,829
