time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,330.2,0,-12.3444444444444,-2.04444444444444,46.57,-115.74,4600,747
20170102,0,330.2,0,-14.6333333333333,-10.6277777777778,46.57,-115.74,4600,747
20170103,0,330.2,0,-14.0611111111111,-3.18888888888889,46.57,-115.74,4600,747
20170104,0,327.66,0,-16.9222222222222,-5.47777777777778,46.57,-115.74,4600,747
20170105,0,327.66,0,-20.3555555555556,-2.04444444444444,46.57,-115.74,4600,747
20170106,0,327.66,0,-15.2055555555556,-0.327777777777778,46.57,-115.74,4600,747
20170107,17.78,325.12,0,-15.7777777777778,-3.18888888888889,46.57,-115.74,4600,747
20170108,15.24,342.9,0,-4.90555555555556,3.10555555555556,46.57,-115.74,4600,747
20170109,20.32,358.14,0,-3.76111111111111,2.53333333333333,46.57,-115.74,4600,747
20170110,7.62,378.46,0,-3.76111111111111,-2.04444444444444,46.57,-115.74,4600,747
20170111,0,386.08,0,-11.7722222222222,-2.04444444444444,46.57,-115.74,4600,747
20170112,0,386.08,0,-12.9166666666667,0.816666666666666,46.57,-115.74,4600,747
20170113,0,386.08,0,-14.6333333333333,3.67777777777778,46.57,-115.74,4600,747
20170114,0,386.08,0,-11.7722222222222,3.10555555555556,46.57,-115.74,4600,747
20170115,0,386.08,0,-11.2,7.11111111111111,46.57,-115.74,4600,747
20170116,0,386.08,0,-11.7722222222222,3.67777777777778,46.57,-115.74,4600,747
20170117,7.62,386.08,0,-7.76666666666667,7.11111111111111,46.57,-115.74,4600,747
20170118,20.32,393.7,0,-1.47222222222222,4.25,46.57,-115.74,4600,747
20170119,10.16,414.02,0,-2.04444444444444,1.96111111111111,46.57,-115.74,4600,747
20170120,0,424.18,0,-4.33333333333333,9.4,46.57,-115.74,4600,747
20170121,0,424.18,0,-3.76111111111111,3.67777777777778,46.57,-115.74,4600,747
20170122,0,424.18,0,-4.90555555555556,3.67777777777778,46.57,-115.74,4600,747
20170123,0,424.18,0,-6.05,1.96111111111111,46.57,-115.74,4600,747
20170124,0,424.18,0,-6.05,-2.04444444444444,46.57,-115.74,4600,747
20170125,0,424.18,0,-6.62222222222222,-3.18888888888889,46.57,-115.74,4600,747
20170126,0,424.18,0,-8.91111111111111,0.816666666666666,46.57,-115.74,4600,747
