time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,7.62,93.98,0,-22.6444444444444,-10.6277777777778,46.44,-112.19,6480,487
20170102,0,101.6,0,-29.5111111111111,-17.4944444444444,46.44,-112.19,6480,487
20170103,0,101.6,0,-30.0833333333333,-15.2055555555556,46.44,-112.19,6480,487
20170104,0,101.6,0,-27.7944444444444,-15.7777777777778,46.44,-112.19,6480,487
20170105,2.54,101.6,0,-27.2222222222222,-10.0555555555556,46.44,-112.19,6480,487
20170106,0,101.6,0,-15.2055555555556,-3.18888888888889,46.44,-112.19,6480,487
20170107,5.08,101.6,0,-18.0666666666667,-4.33333333333333,46.44,-112.19,6480,487
20170108,2.54,106.68,0,-8.91111111111111,1.96111111111111,46.44,-112.19,6480,487
20170109,5.08,109.22,0,-12.9166666666667,3.67777777777778,46.44,-112.19,6480,487
20170110,5.08,114.3,0,-22.6444444444444,-3.76111111111111,46.44,-112.19,6480,487
20170111,0,119.38,0,-22.6444444444444,-10.0555555555556,46.44,-112.19,6480,487
20170112,0,119.38,0,-12.3444444444444,-3.76111111111111,46.44,-112.19,6480,487
20170113,0,119.38,0,-16.9222222222222,-0.900000000000001,46.44,-112.19,6480,487
20170114,0,119.38,0,-13.4888888888889,0.816666666666666,46.44,-112.19,6480,487
20170115,0,119.38,0,-10.6277777777778,1.96111111111111,46.44,-112.19,6480,487
20170116,0,119.38,0,-4.90555555555556,3.10555555555556,46.44,-112.19,6480,487
20170117,0,119.38,0,-6.05,9.97222222222222,46.44,-112.19,6480,487
20170118,0,119.38,0,-2.61666666666667,8.82777777777778,46.44,-112.19,6480,487
20170119,0,119.38,0,-2.61666666666667,4.82222222222222,46.44,-112.19,6480,487
20170120,0,119.38,0,-10.0555555555556,1.96111111111111,46.44,-112.19,6480,487
20170121,0,119.38,0,-10.0555555555556,0.244444444444443,46.44,-112.19,6480,487
20170122,0,119.38,0,-10.0555555555556,1.38888888888889,46.44,-112.19,6480,487
20170123,0,121.92,0,-11.2,-6.05,46.44,-112.19,6480,487
