time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,2.54,251.46,0,-13.4888888888889,NaN,41.33,-106.38,10130,668
20170102,20.32,254,0,-14.6333333333333,NaN,41.33,-106.38,10130,668
20170103,7.62,271.78,0,-15.7777777777778,NaN,41.33,-106.38,10130,668
20170104,30.48,279.4,0,-19.7833333333333,NaN,41.33,-106.38,10130,668
20170105,0,307.34,0,-27.7944444444444,NaN,41.33,-106.38,10130,668
20170106,0,307.34,0,-27.7944444444444,NaN,41.33,-106.38,10130,668
20170107,5.08,307.34,0,-22.0722222222222,NaN,41.33,-106.38,10130,668
20170108,12.7,312.42,0,-8.91111111111111,NaN,41.33,-106.38,10130,668
20170109,25.4,325.12,0,-8.91111111111111,NaN,41.33,-106.38,10130,668
20170110,2.54,350.52,0,-11.2,NaN,41.33,-106.38,10130,668
20170111,27.94,353.06,0,-9.48333333333333,NaN,41.33,-106.38,10130,668
20170112,5.08,381,0,-9.48333333333333,NaN,41.33,-106.38,10130,668
20170113,5.08,386.08,0,-8.33888888888889,NaN,41.33,-106.38,10130,668
20170114,0,391.16,0,-9.48333333333333,NaN,41.33,-106.38,10130,668
20170115,0,391.16,0,-8.91111111111111,NaN,41.33,-106.38,10130,668
20170116,0,391.16,0,-15.7777777777778,NaN,41.33,-106.38,10130,668
20170117,0,391.16,0,-16.35,NaN,41.33,-106.38,10130,668
20170118,0,388.62,0,-11.7722222222222,NaN,41.33,-106.38,10130,668
20170119,0,388.62,0,-10.0555555555556,NaN,41.33,-106.38,10130,668
20170120,5.08,391.16,0,-10.6277777777778,NaN,41.33,-106.38,10130,668
20170121,2.54,396.24,0,-11.2,NaN,41.33,-106.38,10130,668
20170122,15.24,398.78,0,-12.3444444444444,NaN,41.33,-106.38,10130,668
20170123,10.16,414.02,0,-11.2,NaN,41.33,-106.38,10130,668
20170124,0,424.18,0,-22.6444444444444,NaN,41.33,-106.38,10130,668
20170125,0,424.18,0,-20.9277777777778,NaN,41.33,-106.38,10130,668
