time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,121.92,0,-23.7888888888889,-7.19444444444444,46.41,-113.43,7210,349
20170102,0,121.92,0,-24.3611111111111,-19.2111111111111,46.41,-113.43,7210,349
20170103,0,121.92,0,-23.2166666666667,-10.0555555555556,46.41,-113.43,7210,349
20170104,0,121.92,0,-22.6444444444444,-15.2055555555556,46.41,-113.43,7210,349
20170105,0,121.92,0,-19.7833333333333,-10.6277777777778,46.41,-113.43,7210,349
20170106,2.54,121.92,0,-14.6333333333333,-5.47777777777778,46.41,-113.43,7210,349
20170107,7.62,124.46,0,-10.6277777777778,-3.18888888888889,46.41,-113.43,7210,349
20170108,10.16,129.54,0,-6.05,-0.327777777777778,46.41,-113.43,7210,349
20170109,0,139.7,0,-9.48333333333333,0.244444444444443,46.41,-113.43,7210,349
20170110,2.54,142.24,0,-14.0611111111111,-4.90555555555556,46.41,-113.43,7210,349
20170111,2.54,144.78,0,-19.7833333333333,-8.33888888888889,46.41,-113.43,7210,349
20170112,0,147.32,0,-9.48333333333333,-2.61666666666667,46.41,-113.43,7210,349
20170113,0,147.32,0,-12.9166666666667,-2.61666666666667,46.41,-113.43,7210,349
20170114,2.54,147.32,0,-7.76666666666667,0.244444444444443,46.41,-113.43,7210,349
20170115,0,147.32,0,-6.62222222222222,0.816666666666666,46.41,-113.43,7210,349
20170116,2.54,147.32,0,-8.33888888888889,0.816666666666666,46.41,-113.43,7210,349
20170117,2.54,147.32,0,-0.327777777777778,6.53888888888889,46.41,-113.43,7210,349
20170118,0,149.86,0,-0.327777777777778,5.96666666666667,46.41,-113.43,7210,349
20170119,2.54,149.86,0,-4.33333333333333,2.53333333333333,46.41,-113.43,7210,349
20170120,0,149.86,0,-7.76666666666667,-0.327777777777778,46.41,-113.43,7210,349
20170121,0,149.86,0,-7.76666666666667,-1.47222222222222,46.41,-113.43,7210,349
20170122,0,149.86,0,-6.62222222222222,0.244444444444443,46.41,-113.43,7210,349
20170123,0,149.86,0,-11.7722222222222,-3.18888888888889,46.41,-113.43,7210,349
20170124,0,149.86,0,-12.9166666666667,-5.47777777777778,46.41,-113.43,7210,349
20170125,0,149.86,0,-11.2,-6.62222222222222,46.41,-113.43,7210,349
20170126,0,149.86,0,-12.3444444444444,-6.62222222222222,46.41,-113.43,7210,349
20170127,0,149.86,0,-13.4888888888889,-2.04444444444444,46.41,-113.43,7210,349
20170128,2.54,149.86,0,-4.90555555555556,3.67777777777778,46.41,-113.43,7210,349
20170129,0,152.4,0,-0.900000000000001,5.96666666666667,46.41,-113.43,7210,349
20170130,0,152.4,0,-4.33333333333333,1.96111111111111,46.41,-113.43,7210,349
20170131,10.16,149.86,0,-16.9222222222222,-4.33333333333333,46.41,-113.43,7210,349
20170201,0,160.02,0,-22.0722222222222,-13.4888888888889,46.41,-113.43,7210,349
20170202,0,160.02,0,-20.9277777777778,-12.3444444444444,46.41,-113.43,7210,349
20170203,5.08,160.02,0,-13.4888888888889,-0.327777777777778,46.41,-113.43,7210,349
20170204,12.7,165.1,0,-3.18888888888889,-0.327777777777778,46.41,-113.43,7210,349
20170205,5.08,177.8,0,-2.61666666666667,0.816666666666666,46.41,-113.43,7210,349
20170206,5.08,182.88,0,-9.48333333333333,0.816666666666666,46.41,-113.43,7210,349
20170207,2.54,187.96,0,-12.3444444444444,-4.33333333333333,46.41,-113.43,7210,349
20170208,7.62,190.5,0,-8.33888888888889,0.244444444444443,46.41,-113.43,7210,349
20170209,5.08,198.12,0,-0.327777777777778,2.53333333333333,46.41,-113.43,7210,349
20170210,10.16,203.2,0,-6.62222222222222,0.816666666666666,46.41,-113.43,7210,349
20170211,0,213.36,0,-9.48333333333333,-4.33333333333333,46.41,-113.43,7210,349
20170212,2.54,213.36,0,-9.48333333333333,1.96111111111111,46.41,-113.43,7210,349
20170213,0,213.36,0,-4.90555555555556,5.39444444444444,46.41,-113.43,7210,349
20170214,2.54,213.36,0,-1.47222222222222,10.5444444444444,46.41,-113.43,7210,349
20170215,0,213.36,0,2.53333333333333,9.97222222222222,46.41,-113.43,7210,349
20170216,0,213.36,0,-2.61666666666667,7.11111111111111,46.41,-113.43,7210,349
20170217,0,213.36,0,-2.61666666666667,3.67777777777778,46.41,-113.43,7210,349
20170218,0,213.36,0,-2.04444444444444,5.39444444444444,46.41,-113.43,7210,349
20170219,2.54,213.36,0,-4.33333333333333,4.25,46.41,-113.43,7210,349
20170220,2.54,213.36,0,-4.33333333333333,1.38888888888889,46.41,-113.43,7210,349
20170221,5.08,215.9,0,-5.47777777777778,1.38888888888889,46.41,-113.43,7210,349
20170222,2.54,220.98,0,-9.48333333333333,1.38888888888889,46.41,-113.43,7210,349
20170223,2.54,223.52,0,-11.7722222222222,-3.76111111111111,46.41,-113.43,7210,349
20170224,2.54,226.06,0,-14.0611111111111,-5.47777777777778,46.41,-113.43,7210,349
20170225,2.54,228.6,0,-14.0611111111111,-8.33888888888889,46.41,-113.43,7210,349
20170226,5.08,231.14,0,-11.2,-6.05,46.41,-113.43,7210,349
20170227,2.54,236.22,0,-11.7722222222222,-3.18888888888889,46.41,-113.43,7210,349
