time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,2.54,220.98,0,-14.6333333333333,-2.61666666666667,40.58,-110.59,10574,368
20170102,20.32,223.52,0,-11.7722222222222,-8.91111111111111,40.58,-110.59,10574,368
20170103,5.08,243.84,0,-15.2055555555556,-8.33888888888889,40.58,-110.59,10574,368
20170104,45.72,248.92,0,-10.6277777777778,-4.90555555555556,40.58,-110.59,10574,368
20170105,0,294.64,0,-28.9388888888889,-10.6277777777778,40.58,-110.59,10574,368
20170106,0,294.64,0,-29.5111111111111,-9.48333333333333,40.58,-110.59,10574,368
20170107,10.16,294.64,0,-18.0666666666667,-4.33333333333333,40.58,-110.59,10574,368
20170108,15.24,304.8,0,-5.47777777777778,-0.327777777777778,40.58,-110.59,10574,368
20170109,43.18,320.04,0,-10.0555555555556,-1.47222222222222,40.58,-110.59,10574,368
20170110,25.4,363.22,0,-10.6277777777778,-5.47777777777778,40.58,-110.59,10574,368
20170111,25.4,388.62,0,-11.7722222222222,-4.90555555555556,40.58,-110.59,10574,368
20170112,7.62,414.02,0,-13.4888888888889,-6.05,40.58,-110.59,10574,368
20170113,0,421.64,0,-12.9166666666667,-3.18888888888889,40.58,-110.59,10574,368
20170114,0,421.64,0,-14.0611111111111,-1.47222222222222,40.58,-110.59,10574,368
20170115,0,421.64,0,-14.0611111111111,-0.327777777777778,40.58,-110.59,10574,368
20170116,0,421.64,0,-14.6333333333333,-0.327777777777778,40.58,-110.59,10574,368
20170117,0,421.64,0,-14.6333333333333,5.39444444444444,40.58,-110.59,10574,368
20170118,0,421.64,0,-8.91111111111111,6.53888888888889,40.58,-110.59,10574,368
20170119,5.08,421.64,0,-12.3444444444444,-3.76111111111111,40.58,-110.59,10574,368
20170120,2.54,426.72,0,-15.7777777777778,-5.47777777777778,40.58,-110.59,10574,368
20170121,7.62,429.26,0,-15.2055555555556,-2.61666666666667,40.58,-110.59,10574,368
20170122,12.7,436.88,0,-19.2111111111111,-8.33888888888889,40.58,-110.59,10574,368
20170123,35.56,449.58,0,-15.2055555555556,-5.47777777777778,40.58,-110.59,10574,368
20170124,0,485.14,0,-22.0722222222222,-8.33888888888889,40.58,-110.59,10574,368
20170125,0,485.14,0,-23.7888888888889,-9.48333333333333,40.58,-110.59,10574,368
20170126,0,485.14,0,-26.0777777777778,-11.2,40.58,-110.59,10574,368
20170127,2.54,485.14,0,-26.0777777777778,-3.18888888888889,40.58,-110.59,10574,368
20170128,2.54,487.68,0,-10.6277777777778,-0.327777777777778,40.58,-110.59,10574,368
20170129,0,490.22,0,-10.6277777777778,4.25,40.58,-110.59,10574,368
20170130,0,490.22,0,-10.6277777777778,5.39444444444444,40.58,-110.59,10574,368
20170131,0,490.22,0,-6.05,2.53333333333333,40.58,-110.59,10574,368
20170201,0,490.22,0,-6.62222222222222,3.10555555555556,40.58,-110.59,10574,368
20170202,2.54,490.22,0,-8.33888888888889,-2.04444444444444,40.58,-110.59,10574,368
20170203,10.16,492.76,0,-8.33888888888889,-0.900000000000001,40.58,-110.59,10574,368
20170204,7.62,502.92,0,-8.91111111111111,-0.327777777777778,40.58,-110.59,10574,368
20170205,2.54,510.54,0,-8.91111111111111,1.96111111111111,40.58,-110.59,10574,368
20170206,7.62,513.08,0,-7.19444444444444,-2.04444444444444,40.58,-110.59,10574,368
20170207,27.94,520.7,0,-4.90555555555556,-0.327777777777778,40.58,-110.59,10574,368
20170208,5.08,548.64,0,-8.33888888888889,1.38888888888889,40.58,-110.59,10574,368
20170209,0,553.72,0,-0.900000000000001,7.11111111111111,40.58,-110.59,10574,368
20170210,7.62,553.72,0,-2.61666666666667,1.38888888888889,40.58,-110.59,10574,368
20170211,7.62,561.34,0,-15.7777777777778,-0.327777777777778,40.58,-110.59,10574,368
20170212,0,563.88,0,-15.7777777777778,4.82222222222222,40.58,-110.59,10574,368
20170213,0,563.88,0,-11.2,5.96666666666667,40.58,-110.59,10574,368
20170214,0,563.88,0,-11.7722222222222,5.96666666666667,40.58,-110.59,10574,368
20170215,0,563.88,0,-8.33888888888889,10.5444444444444,40.58,-110.59,10574,368
20170216,5.08,563.88,0,-7.19444444444444,8.82777777777778,40.58,-110.59,10574,368
20170217,7.62,568.96,0,-7.76666666666667,3.10555555555556,40.58,-110.59,10574,368
20170218,17.78,576.58,0,-4.90555555555556,-3.18888888888889,40.58,-110.59,10574,368
20170219,10.16,594.36,0,-11.7722222222222,0.816666666666666,40.58,-110.59,10574,368
20170220,5.08,604.52,0,-11.2,1.96111111111111,40.58,-110.59,10574,368
20170221,15.24,609.6,0,-7.19444444444444,-0.327777777777778,40.58,-110.59,10574,368
20170222,7.62,624.84,0,-12.9166666666667,-2.04444444444444,40.58,-110.59,10574,368
20170223,0,632.46,0,-18.6388888888889,-8.33888888888889,40.58,-110.59,10574,368
20170224,0,632.46,0,-26.0777777777778,-9.48333333333333,40.58,-110.59,10574,368
20170225,5.08,632.46,0,-25.5055555555556,-8.91111111111111,40.58,-110.59,10574,368
20170226,0,637.54,0,-26.0777777777778,-6.05,40.58,-110.59,10574,368
20170227,15.24,637.54,0,-17.4944444444444,-7.19444444444444,40.58,-110.59,10574,368
20170228,0,652.78,0,-25.5055555555556,-8.91111111111111,40.58,-110.59,10574,368
20170301,0,652.78,0,-22.6444444444444,-1.47222222222222,40.58,-110.59,10574,368
20170302,0,652.78,0,-14.6333333333333,3.10555555555556,40.58,-110.59,10574,368
20170303,0,652.78,0,-10.0555555555556,5.96666666666667,40.58,-110.59,10574,368
20170304,0,652.78,0,-9.48333333333333,4.25,40.58,-110.59,10574,368
20170305,2.54,652.78,0,-15.2055555555556,-1.47222222222222,40.58,-110.59,10574,368
20170306,10.16,655.32,0,-18.6388888888889,-10.0555555555556,40.58,-110.59,10574,368
20170307,0,665.48,0,-15.7777777777778,-0.327777777777778,40.58,-110.59,10574,368
20170308,0,665.48,0,-6.62222222222222,5.96666666666667,40.58,-110.59,10574,368
20170309,0,665.48,0,-4.33333333333333,8.25555555555556,40.58,-110.59,10574,368
20170310,0,665.48,0,-3.76111111111111,9.97222222222222,40.58,-110.59,10574,368
20170311,0,665.48,0,-8.33888888888889,6.53888888888889,40.58,-110.59,10574,368
20170312,0,665.48,0,-5.47777777777778,5.96666666666667,40.58,-110.59,10574,368
20170313,0,665.48,0,-9.48333333333333,8.82777777777778,40.58,-110.59,10574,368
20170314,0,665.48,0,-3.18888888888889,11.1166666666667,40.58,-110.59,10574,368
20170315,0,665.48,0,-0.327777777777778,12.2611111111111,40.58,-110.59,10574,368
20170316,0,665.48,0,-1.47222222222222,9.4,40.58,-110.59,10574,368
20170317,0,665.48,0,-2.04444444444444,11.1166666666667,40.58,-110.59,10574,368
