time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,170.18,0,-22.0722222222222,-3.18888888888889,44.46,-110.14,7120,807
20170102,5.08,172.72,0,-24.9333333333333,-13.4888888888889,44.46,-110.14,7120,807
20170103,5.08,175.26,0,-20.9277777777778,-10.6277777777778,44.46,-110.14,7120,807
20170104,2.54,177.8,0,-33.5166666666667,-12.3444444444444,44.46,-110.14,7120,807
20170105,0,177.8,0,-36.95,-18.0666666666667,44.46,-110.14,7120,807
20170106,2.54,177.8,0,-29.5111111111111,-8.91111111111111,44.46,-110.14,7120,807
20170107,2.54,180.34,0,-30.6555555555556,-5.47777777777778,44.46,-110.14,7120,807
20170108,7.62,182.88,0,-5.47777777777778,0.816666666666666,44.46,-110.14,7120,807
20170109,10.16,190.5,0,-6.62222222222222,1.38888888888889,44.46,-110.14,7120,807
20170110,12.7,200.66,0,-7.76666666666667,-1.47222222222222,44.46,-110.14,7120,807
20170111,20.32,213.36,0,-17.4944444444444,-2.04444444444444,44.46,-110.14,7120,807
20170112,0,233.68,0,-25.5055555555556,-3.76111111111111,44.46,-110.14,7120,807
20170113,0,233.68,0,-29.5111111111111,-8.33888888888889,44.46,-110.14,7120,807
20170114,0,228.6,0,-29.5111111111111,-7.19444444444444,44.46,-110.14,7120,807
20170115,0,228.6,0,-26.65,-0.327777777777778,44.46,-110.14,7120,807
20170116,2.54,228.6,0,-24.9333333333333,0.244444444444443,44.46,-110.14,7120,807
20170117,0,231.14,0,-20.3555555555556,2.53333333333333,44.46,-110.14,7120,807
20170118,0,231.14,0,-17.4944444444444,4.82222222222222,44.46,-110.14,7120,807
20170119,2.54,231.14,0,-10.6277777777778,0.816666666666666,44.46,-110.14,7120,807
20170120,0,233.68,0,-19.2111111111111,1.38888888888889,44.46,-110.14,7120,807
20170121,0,233.68,0,-19.2111111111111,-0.327777777777778,44.46,-110.14,7120,807
20170122,2.54,233.68,0,-8.91111111111111,0.816666666666666,44.46,-110.14,7120,807
20170123,0,236.22,0,-18.0666666666667,-0.900000000000001,44.46,-110.14,7120,807
20170124,0,236.22,0,-12.3444444444444,-4.33333333333333,44.46,-110.14,7120,807
20170125,2.54,236.22,0,-13.4888888888889,-7.19444444444444,44.46,-110.14,7120,807
20170126,0,236.22,0,-20.9277777777778,-6.62222222222222,44.46,-110.14,7120,807
20170127,2.54,236.22,0,-24.3611111111111,-0.900000000000001,44.46,-110.14,7120,807
20170128,0,238.76,0,-13.4888888888889,1.96111111111111,44.46,-110.14,7120,807
20170129,0,238.76,0,-12.9166666666667,4.25,44.46,-110.14,7120,807
20170130,0,238.76,0,-7.19444444444444,1.96111111111111,44.46,-110.14,7120,807
20170131,5.08,241.3,0,-11.7722222222222,-2.04444444444444,44.46,-110.14,7120,807
20170201,10.16,246.38,0,-16.9222222222222,-10.0555555555556,44.46,-110.14,7120,807
