time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,5.08,294.64,0,-18.0666666666667,-3.18888888888889,40.74,-110.62,10885,513
20170102,12.7,299.72,0,-12.9166666666667,-10.0555555555556,40.74,-110.62,10885,513
20170103,5.08,312.42,0,-14.0611111111111,-10.0555555555556,40.74,-110.62,10885,513
20170104,33.02,317.5,0,-11.7722222222222,-6.62222222222222,40.74,-110.62,10885,513
20170105,5.08,350.52,0,-26.65,-11.2,40.74,-110.62,10885,513
20170106,0,355.6,0,-23.2166666666667,-8.91111111111111,40.74,-110.62,10885,513
20170107,7.62,355.6,0,-17.4944444444444,-4.33333333333333,40.74,-110.62,10885,513
20170108,22.86,363.22,0,-6.05,-0.900000000000001,40.74,-110.62,10885,513
20170109,50.8,386.08,0,-11.2,-2.04444444444444,40.74,-110.62,10885,513
20170110,25.4,436.88,0,-11.7722222222222,-7.76666666666667,40.74,-110.62,10885,513
20170111,33.02,462.28,0,-12.3444444444444,-6.62222222222222,40.74,-110.62,10885,513
20170112,5.08,495.3,0,-14.6333333333333,-7.76666666666667,40.74,-110.62,10885,513
20170113,0,500.38,0,-16.35,-4.33333333333333,40.74,-110.62,10885,513
20170114,0,500.38,0,-18.0666666666667,-1.47222222222222,40.74,-110.62,10885,513
20170115,0,500.38,0,-16.9222222222222,-0.900000000000001,40.74,-110.62,10885,513
20170116,0,500.38,0,-18.0666666666667,0.244444444444443,40.74,-110.62,10885,513
20170117,0,500.38,0,-16.9222222222222,3.67777777777778,40.74,-110.62,10885,513
20170118,0,500.38,0,-11.2,6.53888888888889,40.74,-110.62,10885,513
20170119,0,500.38,0,-15.2055555555556,-4.90555555555556,40.74,-110.62,10885,513
20170120,0,500.38,0,-18.6388888888889,-6.62222222222222,40.74,-110.62,10885,513
20170121,7.62,500.38,0,-14.0611111111111,-3.76111111111111,40.74,-110.62,10885,513
20170122,12.7,508,0,-22.6444444444444,-8.91111111111111,40.74,-110.62,10885,513
20170123,30.48,520.7,0,-15.7777777777778,-7.76666666666667,40.74,-110.62,10885,513
20170124,0,551.18,0,-18.6388888888889,-8.33888888888889,40.74,-110.62,10885,513
20170125,0,551.18,0,-20.3555555555556,-12.9166666666667,40.74,-110.62,10885,513
20170126,0,551.18,0,-22.6444444444444,-14.0611111111111,40.74,-110.62,10885,513
20170127,0,551.18,0,-21.5,-4.33333333333333,40.74,-110.62,10885,513
20170128,2.54,551.18,0,-11.2,-2.04444444444444,40.74,-110.62,10885,513
20170129,0,553.72,0,-6.62222222222222,2.53333333333333,40.74,-110.62,10885,513
20170130,0,553.72,0,-6.05,2.53333333333333,40.74,-110.62,10885,513
20170131,0,553.72,0,-5.47777777777778,1.38888888888889,40.74,-110.62,10885,513
20170201,0,553.72,0,-9.48333333333333,3.67777777777778,40.74,-110.62,10885,513
20170202,0,553.72,0,-10.6277777777778,-4.33333333333333,40.74,-110.62,10885,513
20170203,12.7,553.72,0,-9.48333333333333,-1.47222222222222,40.74,-110.62,10885,513
20170204,5.08,566.42,0,-8.91111111111111,-2.61666666666667,40.74,-110.62,10885,513
20170205,0,571.5,0,-8.91111111111111,0.816666666666666,40.74,-110.62,10885,513
20170206,15.24,571.5,0,-7.19444444444444,-4.90555555555556,40.74,-110.62,10885,513
20170207,33.02,586.74,0,-5.47777777777778,-2.61666666666667,40.74,-110.62,10885,513
20170208,5.08,619.76,0,-7.76666666666667,2.53333333333333,40.74,-110.62,10885,513
20170209,2.54,624.84,0,-0.900000000000001,4.82222222222222,40.74,-110.62,10885,513
20170210,20.32,627.38,0,-3.18888888888889,0.244444444444443,40.74,-110.62,10885,513
20170211,0,647.7,0,-18.0666666666667,-2.61666666666667,40.74,-110.62,10885,513
