time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,5.08,182.88,0,-20.9277777777778,-7.19444444444444,45.4,-110.96,8100,754
20170102,0,187.96,0,-28.3666666666667,-19.7833333333333,45.4,-110.96,8100,754
20170103,0,187.96,0,-24.9333333333333,-12.9166666666667,45.4,-110.96,8100,754
20170104,0,187.96,0,-28.3666666666667,-19.2111111111111,45.4,-110.96,8100,754
20170105,0,187.96,0,-30.0833333333333,-18.0666666666667,45.4,-110.96,8100,754
20170106,2.54,187.96,0,-18.0666666666667,-8.91111111111111,45.4,-110.96,8100,754
20170107,5.08,190.5,0,-16.9222222222222,-4.90555555555556,45.4,-110.96,8100,754
20170108,5.08,193.04,0,-6.62222222222222,0.244444444444443,45.4,-110.96,8100,754
20170109,7.62,198.12,0,-8.91111111111111,0.244444444444443,45.4,-110.96,8100,754
20170110,2.54,205.74,0,-10.6277777777778,-5.47777777777778,45.4,-110.96,8100,754
20170111,7.62,208.28,0,-14.0611111111111,-4.90555555555556,45.4,-110.96,8100,754
20170112,0,213.36,0,-16.9222222222222,-7.76666666666667,45.4,-110.96,8100,754
20170113,0,213.36,0,-17.4944444444444,-9.48333333333333,45.4,-110.96,8100,754
20170114,0,213.36,0,-16.35,-7.19444444444444,45.4,-110.96,8100,754
20170115,0,213.36,0,-14.0611111111111,-6.62222222222222,45.4,-110.96,8100,754
20170116,0,213.36,0,-15.2055555555556,-5.47777777777778,45.4,-110.96,8100,754
20170117,2.54,213.36,0,-8.91111111111111,0.816666666666666,45.4,-110.96,8100,754
20170118,0,215.9,0,-2.61666666666667,5.39444444444444,45.4,-110.96,8100,754
20170119,0,215.9,0,-4.90555555555556,-0.327777777777778,45.4,-110.96,8100,754
20170120,0,215.9,0,-10.0555555555556,-3.18888888888889,45.4,-110.96,8100,754
20170121,0,215.9,0,-11.2,-0.900000000000001,45.4,-110.96,8100,754
20170122,0,215.9,0,-12.3444444444444,-3.76111111111111,45.4,-110.96,8100,754
20170123,0,215.9,0,-14.6333333333333,-4.33333333333333,45.4,-110.96,8100,754
20170124,0,215.9,0,-14.0611111111111,-10.6277777777778,45.4,-110.96,8100,754
20170125,0,215.9,0,-14.6333333333333,-9.48333333333333,45.4,-110.96,8100,754
20170126,0,215.9,0,-18.0666666666667,-9.48333333333333,45.4,-110.96,8100,754
20170127,2.54,215.9,0,-18.0666666666667,-3.76111111111111,45.4,-110.96,8100,754
20170128,0,218.44,0,-8.33888888888889,1.38888888888889,45.4,-110.96,8100,754
20170129,2.54,218.44,0,-4.33333333333333,4.82222222222222,45.4,-110.96,8100,754
20170130,0,218.44,0,-4.33333333333333,1.96111111111111,45.4,-110.96,8100,754
20170131,33.02,218.44,0,-15.2055555555556,-4.33333333333333,45.4,-110.96,8100,754
