time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,2.54,243.84,0,-14.0611111111111,-0.327777777777778,40.53,-106.78,8400,457
20170102,0,246.38,0,-8.91111111111111,-1.47222222222222,40.53,-106.78,8400,457
20170103,7.62,246.38,0,-12.3444444444444,-6.05,40.53,-106.78,8400,457
20170104,38.1,254,0,-12.9166666666667,-2.61666666666667,40.53,-106.78,8400,457
20170105,0,292.1,0,-26.65,-12.9166666666667,40.53,-106.78,8400,457
20170106,0,292.1,0,-32.3722222222222,-6.05,40.53,-106.78,8400,457
20170107,10.16,292.1,0,-21.5,-0.900000000000001,40.53,-106.78,8400,457
20170108,27.94,302.26,0,-8.33888888888889,0.816666666666666,40.53,-106.78,8400,457
20170109,25.4,330.2,0,-4.90555555555556,2.53333333333333,40.53,-106.78,8400,457
20170110,7.62,355.6,0,-6.62222222222222,-2.04444444444444,40.53,-106.78,8400,457
20170111,22.86,363.22,0,-5.47777777777778,-2.04444444444444,40.53,-106.78,8400,457
20170112,12.7,386.08,0,-7.19444444444444,-1.47222222222222,40.53,-106.78,8400,457
20170113,5.08,398.78,0,-5.47777777777778,0.816666666666666,40.53,-106.78,8400,457
20170114,2.54,403.86,0,-8.91111111111111,4.82222222222222,40.53,-106.78,8400,457
20170115,0,403.86,0,-8.33888888888889,-0.327777777777778,40.53,-106.78,8400,457
20170116,0,403.86,0,-13.4888888888889,-5.47777777777778,40.53,-106.78,8400,457
20170117,0,403.86,0,-13.4888888888889,0.816666666666666,40.53,-106.78,8400,457
20170118,0,403.86,0,-13.4888888888889,0.816666666666666,40.53,-106.78,8400,457
20170119,2.54,403.86,0,-12.9166666666667,1.96111111111111,40.53,-106.78,8400,457
20170120,7.62,406.4,0,-8.91111111111111,-3.18888888888889,40.53,-106.78,8400,457
20170121,12.7,411.48,0,-11.2,0.816666666666666,40.53,-106.78,8400,457
20170122,5.08,424.18,0,-8.91111111111111,-3.18888888888889,40.53,-106.78,8400,457
20170123,7.62,429.26,0,-7.76666666666667,1.38888888888889,40.53,-106.78,8400,457
20170124,2.54,436.88,0,-15.7777777777778,-6.05,40.53,-106.78,8400,457
20170125,5.08,439.42,0,-16.9222222222222,-8.91111111111111,40.53,-106.78,8400,457
20170126,2.54,441.96,0,-20.9277777777778,-10.0555555555556,40.53,-106.78,8400,457
20170127,0,444.5,0,-20.9277777777778,-8.33888888888889,40.53,-106.78,8400,457
20170128,0,444.5,0,-18.6388888888889,-2.04444444444444,40.53,-106.78,8400,457
20170129,2.54,444.5,0,-15.2055555555556,2.53333333333333,40.53,-106.78,8400,457
20170130,0,447.04,0,-10.0555555555556,4.25,40.53,-106.78,8400,457
20170131,0,447.04,0,-7.19444444444444,4.82222222222222,40.53,-106.78,8400,457
20170201,0,447.04,0,-4.33333333333333,5.39444444444444,40.53,-106.78,8400,457
20170202,20.32,447.04,0,-4.90555555555556,1.38888888888889,40.53,-106.78,8400,457
20170203,2.54,467.36,0,-6.05,5.96666666666667,40.53,-106.78,8400,457
20170204,2.54,469.9,0,-3.76111111111111,1.38888888888889,40.53,-106.78,8400,457
20170205,2.54,472.44,0,-3.18888888888889,5.39444444444444,40.53,-106.78,8400,457
20170206,0,474.98,0,-5.47777777777778,4.82222222222222,40.53,-106.78,8400,457
20170207,5.08,474.98,0,-2.61666666666667,1.96111111111111,40.53,-106.78,8400,457
20170208,2.54,480.06,0,-1.47222222222222,1.96111111111111,40.53,-106.78,8400,457
20170209,5.08,482.6,0,-0.327777777777778,8.82777777777778,40.53,-106.78,8400,457
20170210,0,487.68,0,1.38888888888889,8.82777777777778,40.53,-106.78,8400,457
20170211,10.16,487.68,0,-7.76666666666667,1.96111111111111,40.53,-106.78,8400,457
20170212,5.08,497.84,0,-9.48333333333333,8.82777777777778,40.53,-106.78,8400,457
20170213,2.54,502.92,0,-7.76666666666667,4.82222222222222,40.53,-106.78,8400,457
20170214,7.62,505.46,0,-10.0555555555556,0.816666666666666,40.53,-106.78,8400,457
20170215,2.54,513.08,0,-10.0555555555556,4.25,40.53,-106.78,8400,457
20170216,7.62,515.62,0,-7.76666666666667,9.4,40.53,-106.78,8400,457
20170217,0,523.24,0,-5.47777777777778,8.25555555555556,40.53,-106.78,8400,457
20170218,0,523.24,0,-3.18888888888889,7.11111111111111,40.53,-106.78,8400,457
20170219,0,523.24,0,-3.18888888888889,7.68333333333333,40.53,-106.78,8400,457
20170220,0,523.24,0,-5.47777777777778,6.53888888888889,40.53,-106.78,8400,457
20170221,0,523.24,0,-0.327777777777778,8.25555555555556,40.53,-106.78,8400,457
20170222,5.08,523.24,0,-2.61666666666667,3.67777777777778,40.53,-106.78,8400,457
20170223,7.62,528.32,0,-10.0555555555556,-0.327777777777778,40.53,-106.78,8400,457
20170224,2.54,535.94,0,-14.6333333333333,-7.76666666666667,40.53,-106.78,8400,457
20170225,5.08,538.48,0,-18.0666666666667,-8.33888888888889,40.53,-106.78,8400,457
20170226,2.54,543.56,0,-17.4944444444444,-4.90555555555556,40.53,-106.78,8400,457
20170227,7.62,543.56,0,-9.48333333333333,-0.327777777777778,40.53,-106.78,8400,457
20170228,5.08,551.18,0,-11.7722222222222,-7.19444444444444,40.53,-106.78,8400,457
20170301,2.54,551.18,0,-14.0611111111111,-2.61666666666667,40.53,-106.78,8400,457
20170302,2.54,551.18,0,-15.7777777777778,-1.47222222222222,40.53,-106.78,8400,457
20170303,0,553.72,0,-11.2,5.39444444444444,40.53,-106.78,8400,457
20170304,2.54,556.26,0,-7.19444444444444,7.11111111111111,40.53,-106.78,8400,457
20170305,0,556.26,0,-3.76111111111111,5.96666666666667,40.53,-106.78,8400,457
20170306,7.62,558.8,0,-12.3444444444444,0.244444444444443,40.53,-106.78,8400,457
20170307,2.54,566.42,0,-12.9166666666667,-0.900000000000001,40.53,-106.78,8400,457
20170308,2.54,566.42,0,-5.47777777777778,5.96666666666667,40.53,-106.78,8400,457
20170309,0,566.42,0,-3.18888888888889,8.82777777777778,40.53,-106.78,8400,457
20170310,0,566.42,0,-2.61666666666667,11.1166666666667,40.53,-106.78,8400,457
20170311,2.54,566.42,0,-1.47222222222222,7.68333333333333,40.53,-106.78,8400,457
20170312,0,568.96,0,-6.05,5.39444444444444,40.53,-106.78,8400,457
20170313,2.54,568.96,0,-7.76666666666667,6.53888888888889,40.53,-106.78,8400,457
20170314,0,568.96,0,-0.327777777777778,11.1166666666667,40.53,-106.78,8400,457
20170315,0,558.8,0,-2.61666666666667,13.4055555555556,40.53,-106.78,8400,457
