time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,139.7,0,-17.4944444444444,-3.76111111111111,43.48,-114.83,5740,769
20170102,0,139.7,0,-14.6333333333333,-7.19444444444444,43.48,-114.83,5740,769
20170103,5.08,139.7,0,-11.7722222222222,-5.47777777777778,43.48,-114.83,5740,769
20170104,7.62,144.78,0,-13.4888888888889,-2.61666666666667,43.48,-114.83,5740,769
20170105,0,152.4,0,-23.7888888888889,-4.90555555555556,43.48,-114.83,5740,769
20170106,0,152.4,0,-24.3611111111111,-10.0555555555556,43.48,-114.83,5740,769
20170107,15.24,152.4,0,-22.0722222222222,-4.33333333333333,43.48,-114.83,5740,769
20170108,43.18,167.64,0,-6.05,-0.327777777777778,43.48,-114.83,5740,769
20170109,12.7,210.82,0,-4.90555555555556,3.10555555555556,43.48,-114.83,5740,769
20170110,50.8,223.52,0,-4.90555555555556,0.244444444444443,43.48,-114.83,5740,769
20170111,7.62,274.32,0,-11.7722222222222,2.53333333333333,43.48,-114.83,5740,769
20170112,0,281.94,0,-13.4888888888889,0.244444444444443,43.48,-114.83,5740,769
20170113,0,281.94,0,-14.0611111111111,2.53333333333333,43.48,-114.83,5740,769
20170114,0,281.94,0,-14.6333333333333,2.53333333333333,43.48,-114.83,5740,769
20170115,0,281.94,0,-16.9222222222222,0.816666666666666,43.48,-114.83,5740,769
20170116,0,281.94,0,-18.6388888888889,-3.18888888888889,43.48,-114.83,5740,769
20170117,0,281.94,0,-16.9222222222222,-0.327777777777778,43.48,-114.83,5740,769
20170118,17.78,281.94,0,-10.6277777777778,0.816666666666666,43.48,-114.83,5740,769
20170119,17.78,299.72,0,-9.48333333333333,0.816666666666666,43.48,-114.83,5740,769
20170120,7.62,312.42,0,-5.47777777777778,1.38888888888889,43.48,-114.83,5740,769
20170121,0,314.96,0,-8.91111111111111,1.96111111111111,43.48,-114.83,5740,769
20170122,7.62,314.96,0,-6.05,-0.327777777777778,43.48,-114.83,5740,769
20170123,0,322.58,0,-4.33333333333333,-1.47222222222222,43.48,-114.83,5740,769
20170124,0,322.58,0,-11.2,-2.61666666666667,43.48,-114.83,5740,769
20170125,0,322.58,0,-13.4888888888889,-3.18888888888889,43.48,-114.83,5740,769
