time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,248.92,0,-19.7833333333333,-9.48333333333333,43.87,-114.71,8780,490
20170102,2.54,248.92,0,-18.6388888888889,-13.4888888888889,43.87,-114.71,8780,490
20170103,2.54,251.46,0,-18.0666666666667,-10.6277777777778,43.87,-114.71,8780,490
20170104,5.08,254,0,-24.3611111111111,-11.7722222222222,43.87,-114.71,8780,490
20170105,0,259.08,0,-26.65,-16.35,43.87,-114.71,8780,490
20170106,0,259.08,0,-20.9277777777778,-9.48333333333333,43.87,-114.71,8780,490
20170107,12.7,259.08,0,-19.2111111111111,-7.76666666666667,43.87,-114.71,8780,490
20170108,33.02,271.78,0,-7.76666666666667,-1.47222222222222,43.87,-114.71,8780,490
20170109,17.78,304.8,0,-11.7722222222222,-2.04444444444444,43.87,-114.71,8780,490
20170110,25.4,322.58,0,-11.7722222222222,-4.90555555555556,43.87,-114.71,8780,490
20170111,10.16,347.98,0,-15.7777777777778,-2.04444444444444,43.87,-114.71,8780,490
20170112,0,358.14,0,-17.4944444444444,-8.91111111111111,43.87,-114.71,8780,490
20170113,0,358.14,0,-17.4944444444444,-6.62222222222222,43.87,-114.71,8780,490
20170114,0,358.14,0,-13.4888888888889,-4.90555555555556,43.87,-114.71,8780,490
20170115,0,358.14,0,-13.4888888888889,-4.33333333333333,43.87,-114.71,8780,490
20170116,0,358.14,0,-12.9166666666667,-2.61666666666667,43.87,-114.71,8780,490
20170117,25.4,360.68,0,-6.05,4.25,43.87,-114.71,8780,490
20170118,15.24,360.68,0,-6.62222222222222,-3.76111111111111,43.87,-114.71,8780,490
20170119,10.16,375.92,0,-8.91111111111111,-2.61666666666667,43.87,-114.71,8780,490
20170120,5.08,386.08,0,-10.0555555555556,-6.62222222222222,43.87,-114.71,8780,490
20170121,0,391.16,0,-11.2,-4.33333333333333,43.87,-114.71,8780,490
20170122,12.7,391.16,0,-11.7722222222222,-7.19444444444444,43.87,-114.71,8780,490
20170123,5.08,403.86,0,-11.7722222222222,-8.33888888888889,43.87,-114.71,8780,490
20170124,0,408.94,0,-16.35,-6.62222222222222,43.87,-114.71,8780,490
20170125,0,408.94,0,-18.6388888888889,-8.91111111111111,43.87,-114.71,8780,490
20170126,0,408.94,0,-16.9222222222222,-8.91111111111111,43.87,-114.71,8780,490
20170127,0,408.94,0,-15.7777777777778,-3.18888888888889,43.87,-114.71,8780,490
20170128,2.54,408.94,0,-10.6277777777778,0.816666666666666,43.87,-114.71,8780,490
20170129,0,411.48,0,-5.47777777777778,5.39444444444444,43.87,-114.71,8780,490
20170130,0,411.48,0,-5.47777777777778,3.10555555555556,43.87,-114.71,8780,490
20170131,7.62,411.48,0,-6.62222222222222,-0.900000000000001,43.87,-114.71,8780,490
20170201,5.08,419.1,0,NaN,NaN,43.87,-114.71,8780,490
20170202,2.54,424.18,0,NaN,NaN,43.87,-114.71,8780,490
20170203,17.78,426.72,0,-7.76666666666667,-2.04444444444444,43.87,-114.71,8780,490
20170204,15.24,444.5,0,-4.90555555555556,-0.900000000000001,43.87,-114.71,8780,490
20170205,10.16,459.74,0,-4.33333333333333,-0.900000000000001,43.87,-114.71,8780,490
20170206,25.4,469.9,0,-8.33888888888889,-2.04444444444444,43.87,-114.71,8780,490
20170207,25.4,495.3,0,-9.48333333333333,-0.900000000000001,43.87,-114.71,8780,490
20170208,10.16,520.7,0,-6.62222222222222,0.244444444444443,43.87,-114.71,8780,490
