time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,129.54,0,-23.7888888888889,-2.61666666666667,44.57,-107.3,8880,451
20170102,0,127,0,-24.9333333333333,-15.7777777777778,44.57,-107.3,8880,451
20170103,0,127,0,-24.9333333333333,-13.4888888888889,44.57,-107.3,8880,451
20170104,0,127,0,-28.3666666666667,-16.9222222222222,44.57,-107.3,8880,451
20170105,2.54,127,0,-30.0833333333333,-15.2055555555556,44.57,-107.3,8880,451
20170106,0,127,0,-19.7833333333333,-11.7722222222222,44.57,-107.3,8880,451
20170107,0,127,0,-14.6333333333333,-3.18888888888889,44.57,-107.3,8880,451
20170108,5.08,127,0,-7.19444444444444,0.816666666666666,44.57,-107.3,8880,451
20170109,10.16,132.08,0,-9.48333333333333,0.816666666666666,44.57,-107.3,8880,451
20170110,10.16,142.24,0,-10.6277777777778,-6.05,44.57,-107.3,8880,451
20170111,5.08,152.4,0,-9.48333333333333,-4.33333333333333,44.57,-107.3,8880,451
20170112,0,157.48,0,-16.35,-6.62222222222222,44.57,-107.3,8880,451
20170113,0,157.48,0,-15.7777777777778,-4.33333333333333,44.57,-107.3,8880,451
20170114,0,157.48,0,-14.0611111111111,-2.61666666666667,44.57,-107.3,8880,451
20170115,0,157.48,0,-13.4888888888889,1.96111111111111,44.57,-107.3,8880,451
20170116,0,157.48,0,-15.7777777777778,-0.327777777777778,44.57,-107.3,8880,451
20170117,2.54,157.48,0,-8.91111111111111,7.68333333333333,44.57,-107.3,8880,451
20170118,0,160.02,0,-1.47222222222222,9.97222222222222,44.57,-107.3,8880,451
20170119,0,160.02,0,-4.33333333333333,5.96666666666667,44.57,-107.3,8880,451
20170120,0,160.02,0,-14.0611111111111,-1.47222222222222,44.57,-107.3,8880,451
20170121,0,160.02,0,-15.7777777777778,-3.18888888888889,44.57,-107.3,8880,451
20170122,0,160.02,0,-10.6277777777778,-5.47777777777778,44.57,-107.3,8880,451
20170123,0,160.02,0,-11.7722222222222,-3.18888888888889,44.57,-107.3,8880,451
20170124,0,160.02,0,-18.6388888888889,-8.91111111111111,44.57,-107.3,8880,451
20170125,2.54,160.02,0,-19.7833333333333,-12.3444444444444,44.57,-107.3,8880,451
20170126,0,160.02,0,-19.2111111111111,-11.2,44.57,-107.3,8880,451
20170127,2.54,160.02,0,-15.7777777777778,-1.47222222222222,44.57,-107.3,8880,451
20170128,2.54,162.56,0,-6.05,-0.900000000000001,44.57,-107.3,8880,451
20170129,0,165.1,0,-2.04444444444444,3.67777777777778,44.57,-107.3,8880,451
