time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,15.24,500.38,0,-8.33888888888889,-3.76111111111111,41.38,-111.94,7689,332
20170102,0,515.62,0,-11.7722222222222,-7.76666666666667,41.38,-111.94,7689,332
20170103,7.62,515.62,0,-12.3444444444444,-4.90555555555556,41.38,-111.94,7689,332
20170104,76.2,523.24,0,-13.4888888888889,-2.61666666666667,41.38,-111.94,7689,332
20170105,0,599.44,0,-21.5,-10.6277777777778,41.38,-111.94,7689,332
20170106,0,599.44,0,-19.7833333333333,-8.91111111111111,41.38,-111.94,7689,332
20170107,12.7,599.44,0,-10.0555555555556,-3.18888888888889,41.38,-111.94,7689,332
20170108,66.04,612.14,0,-4.33333333333333,2.53333333333333,41.38,-111.94,7689,332
20170109,53.34,678.18,0,-4.90555555555556,2.53333333333333,41.38,-111.94,7689,332
20170110,10.16,731.52,0,-5.47777777777778,-1.47222222222222,41.38,-111.94,7689,332
20170111,91.44,741.68,0,-5.47777777777778,-2.04444444444444,41.38,-111.94,7689,332
20170112,5.08,833.12,0,-7.19444444444444,-2.61666666666667,41.38,-111.94,7689,332
20170113,0,838.2,0,-7.76666666666667,-1.47222222222222,41.38,-111.94,7689,332
20170114,0,838.2,0,-5.47777777777778,1.38888888888889,41.38,-111.94,7689,332
20170115,5.08,838.2,0,-8.91111111111111,0.816666666666666,41.38,-111.94,7689,332
20170116,0,843.28,0,-10.0555555555556,-0.327777777777778,41.38,-111.94,7689,332
20170117,0,843.28,0,-8.33888888888889,1.38888888888889,41.38,-111.94,7689,332
20170118,0,843.28,0,-4.90555555555556,3.10555555555556,41.38,-111.94,7689,332
20170119,20.32,843.28,0,-5.47777777777778,-1.47222222222222,41.38,-111.94,7689,332
20170120,15.24,863.6,0,-6.05,-3.76111111111111,41.38,-111.94,7689,332
20170121,22.86,878.84,0,-6.62222222222222,-2.61666666666667,41.38,-111.94,7689,332
20170122,66.04,901.7,0,-8.33888888888889,-3.76111111111111,41.38,-111.94,7689,332
20170123,147.32,967.74,0,-8.33888888888889,-2.61666666666667,41.38,-111.94,7689,332
20170124,5.08,1115.06,0,-11.2,-6.05,41.38,-111.94,7689,332
20170125,5.08,1120.14,0,-13.4888888888889,-4.33333333333333,41.38,-111.94,7689,332
20170126,7.62,1125.22,0,-14.6333333333333,-6.62222222222222,41.38,-111.94,7689,332
20170127,0,1132.84,0,-15.7777777777778,-6.05,41.38,-111.94,7689,332
20170128,10.16,1132.84,0,-13.4888888888889,-0.900000000000001,41.38,-111.94,7689,332
20170129,0,1143,0,-4.33333333333333,5.96666666666667,41.38,-111.94,7689,332
20170130,0,1143,0,-2.61666666666667,3.67777777777778,41.38,-111.94,7689,332
20170131,0,1143,0,-0.327777777777778,3.67777777777778,41.38,-111.94,7689,332
20170201,0,1143,0,-0.327777777777778,5.96666666666667,41.38,-111.94,7689,332
20170202,15.24,1143,0,-2.61666666666667,0.244444444444443,41.38,-111.94,7689,332
20170203,2.54,1158.24,0,-1.47222222222222,2.53333333333333,41.38,-111.94,7689,332
20170204,2.54,1160.78,0,-0.900000000000001,1.38888888888889,41.38,-111.94,7689,332
20170205,5.08,1163.32,0,-0.900000000000001,3.10555555555556,41.38,-111.94,7689,332
20170206,27.94,1168.4,0,-2.04444444444444,1.96111111111111,41.38,-111.94,7689,332
20170207,63.5,1196.34,0,-2.04444444444444,2.53333333333333,41.38,-111.94,7689,332
20170208,7.62,1259.84,0,-0.327777777777778,4.82222222222222,41.38,-111.94,7689,332
20170209,12.7,1264.92,0,3.10555555555556,8.25555555555556,41.38,-111.94,7689,332
20170210,40.64,1264.92,0,-2.61666666666667,5.96666666666667,41.38,-111.94,7689,332
20170211,7.62,1305.56,0,-8.33888888888889,2.53333333333333,41.38,-111.94,7689,332
20170212,0,1313.18,0,-9.48333333333333,1.96111111111111,41.38,-111.94,7689,332
20170213,0,1313.18,0,-3.76111111111111,5.39444444444444,41.38,-111.94,7689,332
20170214,0,1313.18,0,-2.61666666666667,7.11111111111111,41.38,-111.94,7689,332
20170215,0,1313.18,0,-1.47222222222222,8.82777777777778,41.38,-111.94,7689,332
20170216,7.62,1313.18,0,1.38888888888889,4.82222222222222,41.38,-111.94,7689,332
20170217,0,1320.8,0,-2.04444444444444,3.67777777777778,41.38,-111.94,7689,332
20170218,7.62,1320.8,0,-0.327777777777778,2.53333333333333,41.38,-111.94,7689,332
20170219,43.18,1328.42,0,-2.04444444444444,0.816666666666666,41.38,-111.94,7689,332
20170220,5.08,1371.6,0,-1.47222222222222,2.53333333333333,41.38,-111.94,7689,332
20170221,27.94,1376.68,0,-4.33333333333333,5.96666666666667,41.38,-111.94,7689,332
20170222,20.32,1404.62,0,-8.33888888888889,-0.327777777777778,41.38,-111.94,7689,332
20170223,7.62,1424.94,0,-11.2,-6.05,41.38,-111.94,7689,332
20170224,7.62,1432.56,0,-12.9166666666667,-6.62222222222222,41.38,-111.94,7689,332
20170225,5.08,1440.18,0,-12.9166666666667,-8.33888888888889,41.38,-111.94,7689,332
20170226,0,1445.26,0,-12.3444444444444,-4.33333333333333,41.38,-111.94,7689,332
20170227,15.24,1445.26,0,-11.2,-5.47777777777778,41.38,-111.94,7689,332
20170228,0,1460.5,0,-11.2,-7.76666666666667,41.38,-111.94,7689,332
20170301,0,1460.5,0,-9.48333333333333,-1.47222222222222,41.38,-111.94,7689,332
20170302,0,1460.5,0,-8.91111111111111,2.53333333333333,41.38,-111.94,7689,332
20170303,0,1460.5,0,-1.47222222222222,3.67777777777778,41.38,-111.94,7689,332
