time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,5.08,114.3,0,-10.0555555555556,-0.900000000000001,41.78,-116.03,6682,573
20170102,5.08,119.38,0,-10.0555555555556,-5.47777777777778,41.78,-116.03,6682,573
20170103,17.78,124.46,0,-7.19444444444444,-2.61666666666667,41.78,-116.03,6682,573
20170104,12.7,142.24,0,-10.0555555555556,1.96111111111111,41.78,-116.03,6682,573
20170105,2.54,154.94,0,-22.6444444444444,-10.0555555555556,41.78,-116.03,6682,573
20170106,0,157.48,0,-25.5055555555556,-8.91111111111111,41.78,-116.03,6682,573
20170107,7.62,157.48,0,-19.2111111111111,3.10555555555556,41.78,-116.03,6682,573
20170108,20.32,165.1,0,-1.47222222222222,6.53888888888889,41.78,-116.03,6682,573
20170109,5.08,182.88,0,-3.18888888888889,5.39444444444444,41.78,-116.03,6682,573
20170110,7.62,185.42,0,-1.47222222222222,2.53333333333333,41.78,-116.03,6682,573
20170111,17.78,190.5,0,-12.3444444444444,0.816666666666666,41.78,-116.03,6682,573
20170112,2.54,200.66,0,-13.4888888888889,-1.47222222222222,41.78,-116.03,6682,573
20170113,0,203.2,0,-12.9166666666667,2.53333333333333,41.78,-116.03,6682,573
20170114,0,203.2,0,-12.3444444444444,1.38888888888889,41.78,-116.03,6682,573
20170115,0,203.2,0,-17.4944444444444,-0.327777777777778,41.78,-116.03,6682,573
20170116,0,203.2,0,-16.9222222222222,-0.900000000000001,41.78,-116.03,6682,573
20170117,0,203.2,0,-14.6333333333333,1.96111111111111,41.78,-116.03,6682,573
20170118,10.16,203.2,0,-9.48333333333333,3.67777777777778,41.78,-116.03,6682,573
20170119,7.62,213.36,0,-7.19444444444444,1.96111111111111,41.78,-116.03,6682,573
20170120,7.62,220.98,0,-9.48333333333333,0.816666666666666,41.78,-116.03,6682,573
20170121,2.54,228.6,0,-4.33333333333333,-1.47222222222222,41.78,-116.03,6682,573
20170122,12.7,231.14,0,-8.33888888888889,0.816666666666666,41.78,-116.03,6682,573
20170123,5.08,243.84,0,-7.19444444444444,-3.18888888888889,41.78,-116.03,6682,573
20170124,7.62,248.92,0,-8.91111111111111,-5.47777777777778,41.78,-116.03,6682,573
20170125,2.54,256.54,0,-8.91111111111111,-4.33333333333333,41.78,-116.03,6682,573
20170126,2.54,259.08,0,-14.6333333333333,-2.61666666666667,41.78,-116.03,6682,573
20170127,2.54,261.62,0,-16.9222222222222,-3.18888888888889,41.78,-116.03,6682,573
20170128,2.54,264.16,0,-15.2055555555556,2.53333333333333,41.78,-116.03,6682,573
20170129,0,266.7,0,-8.33888888888889,6.53888888888889,41.78,-116.03,6682,573
20170130,0,266.7,0,-7.76666666666667,7.11111111111111,41.78,-116.03,6682,573
20170131,0,266.7,0,-4.90555555555556,5.39444444444444,41.78,-116.03,6682,573
20170201,0,266.7,0,-3.18888888888889,8.25555555555556,41.78,-116.03,6682,573
20170202,0,266.7,0,-3.18888888888889,5.96666666666667,41.78,-116.03,6682,573
20170203,0,266.7,0,-2.04444444444444,5.39444444444444,41.78,-116.03,6682,573
20170204,0,266.7,0,1.38888888888889,5.96666666666667,41.78,-116.03,6682,573
20170205,0,266.7,0,0.244444444444443,7.11111111111111,41.78,-116.03,6682,573
20170206,15.24,266.7,0,-2.61666666666667,4.82222222222222,41.78,-116.03,6682,573
20170207,12.7,281.94,0,-2.61666666666667,7.68333333333333,41.78,-116.03,6682,573
20170208,0,284.48,0,1.38888888888889,7.68333333333333,41.78,-116.03,6682,573
20170209,0,274.32,0,4.82222222222222,11.1166666666667,41.78,-116.03,6682,573
20170210,15.24,264.16,0,-2.61666666666667,5.39444444444444,41.78,-116.03,6682,573
20170211,0,261.62,0,-11.2,1.38888888888889,41.78,-116.03,6682,573
20170212,0,261.62,0,-11.7722222222222,6.53888888888889,41.78,-116.03,6682,573
20170213,0,259.08,0,-7.76666666666667,8.25555555555556,41.78,-116.03,6682,573
20170214,0,248.92,0,-6.05,9.97222222222222,41.78,-116.03,6682,573
20170215,0,243.84,0,-6.05,11.6888888888889,41.78,-116.03,6682,573
20170216,0,241.3,0,-2.61666666666667,9.4,41.78,-116.03,6682,573
20170217,2.54,241.3,0,-6.05,2.53333333333333,41.78,-116.03,6682,573
20170218,2.54,243.84,0,-1.47222222222222,4.82222222222222,41.78,-116.03,6682,573
20170219,2.54,246.38,0,-0.327777777777778,5.96666666666667,41.78,-116.03,6682,573
20170220,10.16,248.92,0,0.244444444444443,4.25,41.78,-116.03,6682,573
20170221,10.16,251.46,0,-3.18888888888889,5.39444444444444,41.78,-116.03,6682,573
20170222,22.86,256.54,0,-7.19444444444444,0.244444444444443,41.78,-116.03,6682,573
20170223,10.16,279.4,0,-10.6277777777778,-7.19444444444444,41.78,-116.03,6682,573
20170224,0,289.56,0,-17.4944444444444,-4.33333333333333,41.78,-116.03,6682,573
20170225,0,289.56,0,-16.9222222222222,-3.18888888888889,41.78,-116.03,6682,573
20170226,17.78,289.56,0,-17.4944444444444,-1.47222222222222,41.78,-116.03,6682,573
20170227,12.7,307.34,0,-13.4888888888889,-3.18888888888889,41.78,-116.03,6682,573
