time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,116.84,0,-9.48333333333333,4.25,36.32,-115.7,8890,1111
20170102,0,116.84,0,-5.47777777777778,-1.47222222222222,36.32,-115.7,8890,1111
20170103,0,116.84,0,-4.33333333333333,0.244444444444443,36.32,-115.7,8890,1111
20170104,0,116.84,0,-2.04444444444444,0.816666666666666,36.32,-115.7,8890,1111
20170105,0,116.84,0,-9.48333333333333,0.816666666666666,36.32,-115.7,8890,1111
20170106,0,116.84,0,-12.9166666666667,-0.327777777777778,36.32,-115.7,8890,1111
20170107,30.48,116.84,0,-3.18888888888889,1.96111111111111,36.32,-115.7,8890,1111
20170108,0,132.08,0,1.96111111111111,5.39444444444444,36.32,-115.7,8890,1111
20170109,12.7,132.08,0,-3.18888888888889,3.10555555555556,36.32,-115.7,8890,1111
20170110,0,139.7,0,-5.47777777777778,3.67777777777778,36.32,-115.7,8890,1111
20170111,0,139.7,0,-7.19444444444444,-0.900000000000001,36.32,-115.7,8890,1111
20170112,25.4,139.7,0,-5.47777777777778,-2.61666666666667,36.32,-115.7,8890,1111
20170113,12.7,162.56,0,-8.91111111111111,-0.900000000000001,36.32,-115.7,8890,1111
20170114,0,175.26,0,-6.62222222222222,2.53333333333333,36.32,-115.7,8890,1111
20170115,0,175.26,0,-8.91111111111111,3.10555555555556,36.32,-115.7,8890,1111
20170116,0,175.26,0,-12.3444444444444,0.244444444444443,36.32,-115.7,8890,1111
20170117,0,175.26,0,-11.7722222222222,5.96666666666667,36.32,-115.7,8890,1111
20170118,12.7,172.72,0,-7.19444444444444,7.11111111111111,36.32,-115.7,8890,1111
20170119,38.1,180.34,0,-9.48333333333333,-1.47222222222222,36.32,-115.7,8890,1111
20170120,45.72,218.44,0,-10.0555555555556,-4.33333333333333,36.32,-115.7,8890,1111
20170121,0,264.16,0,-12.3444444444444,-3.76111111111111,36.32,-115.7,8890,1111
20170122,66.04,264.16,0,-7.19444444444444,-1.47222222222222,36.32,-115.7,8890,1111
20170123,35.56,330.2,0,-10.6277777777778,-3.18888888888889,36.32,-115.7,8890,1111
20170124,0,365.76,0,NaN,NaN,36.32,-115.7,8890,1111
20170125,0,365.76,0,NaN,NaN,36.32,-115.7,8890,1111
20170126,0,365.76,0,-16.35,-3.18888888888889,36.32,-115.7,8890,1111
20170127,0,365.76,0,-17.4944444444444,-2.61666666666667,36.32,-115.7,8890,1111
20170128,0,365.76,0,-11.7722222222222,6.53888888888889,36.32,-115.7,8890,1111
20170129,0,365.76,0,-6.62222222222222,9.4,36.32,-115.7,8890,1111
20170130,0,365.76,0,-3.18888888888889,12.8333333333333,36.32,-115.7,8890,1111
20170131,0,365.76,0,-3.18888888888889,13.4055555555556,36.32,-115.7,8890,1111
20170201,0,365.76,0,-2.61666666666667,7.68333333333333,36.32,-115.7,8890,1111
20170202,0,365.76,0,-2.04444444444444,5.96666666666667,36.32,-115.7,8890,1111
20170203,0,365.76,0,-1.47222222222222,1.38888888888889,36.32,-115.7,8890,1111
20170204,0,368.3,0,-5.47777777777778,11.1166666666667,36.32,-115.7,8890,1111
20170205,0,368.3,0,-3.18888888888889,7.68333333333333,36.32,-115.7,8890,1111
20170206,2.54,368.3,0,-2.61666666666667,0.816666666666666,36.32,-115.7,8890,1111
20170207,0,370.84,0,-0.327777777777778,5.39444444444444,36.32,-115.7,8890,1111
20170208,0,370.84,0,-1.47222222222222,12.8333333333333,36.32,-115.7,8890,1111
20170209,0,370.84,0,1.38888888888889,9.97222222222222,36.32,-115.7,8890,1111
20170210,27.94,370.84,0,-0.327777777777778,5.96666666666667,36.32,-115.7,8890,1111
20170211,12.7,398.78,0,-3.18888888888889,3.67777777777778,36.32,-115.7,8890,1111
20170212,5.08,411.48,0,-4.90555555555556,4.82222222222222,36.32,-115.7,8890,1111
20170213,0,416.56,0,-6.05,7.11111111111111,36.32,-115.7,8890,1111
20170214,0,416.56,0,-7.76666666666667,7.11111111111111,36.32,-115.7,8890,1111
20170215,0,406.4,0,-6.05,9.4,36.32,-115.7,8890,1111
20170216,0,403.86,0,-4.33333333333333,8.82777777777778,36.32,-115.7,8890,1111
20170217,17.78,401.32,0,-2.61666666666667,1.38888888888889,36.32,-115.7,8890,1111
20170218,38.1,414.02,0,-5.47777777777778,0.816666666666666,36.32,-115.7,8890,1111
20170219,0,441.96,0,-6.05,6.53888888888889,36.32,-115.7,8890,1111
20170220,2.54,441.96,0,-1.47222222222222,4.25,36.32,-115.7,8890,1111
20170221,0,444.5,0,-0.900000000000001,3.67777777777778,36.32,-115.7,8890,1111
20170222,7.62,444.5,0,-14.0611111111111,3.67777777777778,36.32,-115.7,8890,1111
20170223,0,447.04,0,-17.4944444444444,-2.61666666666667,36.32,-115.7,8890,1111
20170224,0,447.04,0,-16.9222222222222,-0.327777777777778,36.32,-115.7,8890,1111
20170225,0,447.04,0,-12.3444444444444,-0.900000000000001,36.32,-115.7,8890,1111
20170226,0,447.04,0,-11.7722222222222,2.53333333333333,36.32,-115.7,8890,1111
20170227,5.08,447.04,0,-7.76666666666667,-3.76111111111111,36.32,-115.7,8890,1111
20170228,0,449.58,0,-12.9166666666667,2.53333333333333,36.32,-115.7,8890,1111
20170301,0,449.58,0,-12.3444444444444,4.82222222222222,36.32,-115.7,8890,1111
20170302,0,449.58,0,-8.33888888888889,8.82777777777778,36.32,-115.7,8890,1111
20170303,0,449.58,0,-5.47777777777778,12.8333333333333,36.32,-115.7,8890,1111
20170304,0,449.58,0,-0.327777777777778,6.53888888888889,36.32,-115.7,8890,1111
20170305,0,449.58,0,-10.6277777777778,0.816666666666666,36.32,-115.7,8890,1111
20170306,0,447.04,0,-15.7777777777778,1.96111111111111,36.32,-115.7,8890,1111
20170307,0,444.5,0,-6.62222222222222,8.82777777777778,36.32,-115.7,8890,1111
20170308,0,439.42,0,-2.61666666666667,11.1166666666667,36.32,-115.7,8890,1111
20170309,0,439.42,0,-2.04444444444444,13.4055555555556,36.32,-115.7,8890,1111
20170310,0,434.34,0,-0.900000000000001,12.2611111111111,36.32,-115.7,8890,1111
20170311,0,429.26,0,-1.47222222222222,11.6888888888889,36.32,-115.7,8890,1111
20170312,0,421.64,0,-1.47222222222222,14.55,36.32,-115.7,8890,1111
20170313,0,411.48,0,-0.900000000000001,15.1222222222222,36.32,-115.7,8890,1111
20170314,0,406.4,0,-2.04444444444444,16.8388888888889,36.32,-115.7,8890,1111
20170315,0,391.16,0,1.38888888888889,12.8333333333333,36.32,-115.7,8890,1111
20170316,0,381,0,-0.327777777777778,15.1222222222222,36.32,-115.7,8890,1111
20170317,0,373.38,0,0.816666666666666,16.2666666666667,36.32,-115.7,8890,1111
20170318,0,353.06,0,2.53333333333333,13.4055555555556,36.32,-115.7,8890,1111
20170319,0,335.28,0,1.38888888888889,12.2611111111111,36.32,-115.7,8890,1111
20170320,0,314.96,0,3.10555555555556,12.8333333333333,36.32,-115.7,8890,1111
20170321,0,294.64,0,2.53333333333333,9.4,36.32,-115.7,8890,1111
20170322,0,281.94,0,-4.90555555555556,5.39444444444444,36.32,-115.7,8890,1111
20170323,0,276.86,0,-5.47777777777778,2.53333333333333,36.32,-115.7,8890,1111
20170324,0,276.86,0,-5.47777777777778,9.97222222222222,36.32,-115.7,8890,1111
20170325,5.08,274.32,0,-4.33333333333333,4.82222222222222,36.32,-115.7,8890,1111
20170326,0,279.4,0,-4.33333333333333,7.68333333333333,36.32,-115.7,8890,1111
20170327,2.54,266.7,0,-5.47777777777778,4.82222222222222,36.32,-115.7,8890,1111
20170328,0,269.24,0,-7.19444444444444,5.96666666666667,36.32,-115.7,8890,1111
20170329,0,261.62,0,-3.18888888888889,11.6888888888889,36.32,-115.7,8890,1111
20170330,10.16,238.76,0,-8.33888888888889,7.68333333333333,36.32,-115.7,8890,1111
20170331,12.7,248.92,0,-8.33888888888889,-0.327777777777778,36.32,-115.7,8890,1111
20170401,0,261.62,0,-2.61666666666667,7.11111111111111,36.32,-115.7,8890,1111
20170402,0,261.62,0,-2.61666666666667,11.6888888888889,36.32,-115.7,8890,1111
20170403,0,261.62,0,-4.90555555555556,7.11111111111111,36.32,-115.7,8890,1111
20170404,0,259.08,0,-6.05,7.68333333333333,36.32,-115.7,8890,1111
20170405,0,246.38,0,-2.61666666666667,11.1166666666667,36.32,-115.7,8890,1111
20170406,0,213.36,0,1.38888888888889,11.6888888888889,36.32,-115.7,8890,1111
20170407,0,180.34,0,1.38888888888889,7.11111111111111,36.32,-115.7,8890,1111
20170408,7.62,167.64,0,-5.47777777777778,5.39444444444444,36.32,-115.7,8890,1111
20170409,0,175.26,0,-9.48333333333333,4.25,36.32,-115.7,8890,1111
20170410,0,157.48,0,-4.90555555555556,8.25555555555556,36.32,-115.7,8890,1111
20170411,2.54,111.76,0,-2.61666666666667,8.82777777777778,36.32,-115.7,8890,1111
20170412,0,104.14,0,-1.47222222222222,12.2611111111111,36.32,-115.7,8890,1111
20170413,0,73.66,0,-2.04444444444444,8.82777777777778,36.32,-115.7,8890,1111
20170414,0,43.18,0,-3.18888888888889,9.4,36.32,-115.7,8890,1111
20170415,0,12.7,0,-2.61666666666667,11.1166666666667,36.32,-115.7,8890,1111
20170416,0,0,0,3.67777777777778,12.2611111111111,36.32,-115.7,8890,1111
20170417,0,0,0,3.67777777777778,9.97222222222222,36.32,-115.7,8890,1111
20170418,0,0,0,-1.47222222222222,9.97222222222222,36.32,-115.7,8890,1111
20170419,0,0,0,-2.04444444444444,9.97222222222222,36.32,-115.7,8890,1111
20170420,0,0,0,-1.47222222222222,11.1166666666667,36.32,-115.7,8890,1111
20170421,0,0,0,-1.47222222222222,12.8333333333333,36.32,-115.7,8890,1111
20170422,0,0,0,0.244444444444443,15.1222222222222,36.32,-115.7,8890,1111
20170423,0,0,0,1.38888888888889,12.2611111111111,36.32,-115.7,8890,1111
20170424,0,0,0,0.816666666666666,12.8333333333333,36.32,-115.7,8890,1111
20170425,0,0,0,-0.900000000000001,6.53888888888889,36.32,-115.7,8890,1111
20170426,0,0,0,0.244444444444443,12.2611111111111,36.32,-115.7,8890,1111
20170427,0,0,0,-1.47222222222222,9.97222222222222,36.32,-115.7,8890,1111
20170428,0,0,0,-4.33333333333333,2.53333333333333,36.32,-115.7,8890,1111
20170429,0,0,0,-6.62222222222222,5.96666666666667,36.32,-115.7,8890,1111
20170430,0,0,0,-2.04444444444444,12.8333333333333,36.32,-115.7,8890,1111
20170501,0,0,0,1.38888888888889,12.8333333333333,36.32,-115.7,8890,1111
20170502,0,0,0,0.816666666666666,16.2666666666667,36.32,-115.7,8890,1111
20170503,0,0,0,2.53333333333333,16.2666666666667,36.32,-115.7,8890,1111
20170504,0,0,0,4.25,18.5555555555556,36.32,-115.7,8890,1111
20170505,0,0,0,5.39444444444444,17.9833333333333,36.32,-115.7,8890,1111
20170506,0,0,0,1.38888888888889,12.8333333333333,36.32,-115.7,8890,1111
20170507,0,0,0,-3.18888888888889,1.38888888888889,36.32,-115.7,8890,1111
20170508,0,0,0,-2.04444444444444,9.4,36.32,-115.7,8890,1111
20170509,0,0,0,0.244444444444443,12.8333333333333,36.32,-115.7,8890,1111
20170510,0,0,0,0.816666666666666,12.2611111111111,36.32,-115.7,8890,1111
20170511,0,0,0,2.53333333333333,16.2666666666667,36.32,-115.7,8890,1111
20170512,0,0,0,4.82222222222222,14.55,36.32,-115.7,8890,1111
20170513,0,0,0,-0.327777777777778,11.6888888888889,36.32,-115.7,8890,1111
20170514,0,0,0,1.38888888888889,11.1166666666667,36.32,-115.7,8890,1111
20170515,0,0,0,-2.61666666666667,7.68333333333333,36.32,-115.7,8890,1111
20170516,0,0,0,-4.33333333333333,7.68333333333333,36.32,-115.7,8890,1111
20170517,0,0,0,-2.61666666666667,8.25555555555556,36.32,-115.7,8890,1111
20170518,0,0,0,-4.33333333333333,7.68333333333333,36.32,-115.7,8890,1111
20170519,0,0,0,-4.33333333333333,11.1166666666667,36.32,-115.7,8890,1111
20170520,0,0,0,-0.327777777777778,15.1222222222222,36.32,-115.7,8890,1111
20170521,0,0,0,3.10555555555556,17.4111111111111,36.32,-115.7,8890,1111
20170522,0,0,0,4.25,18.5555555555556,36.32,-115.7,8890,1111
20170523,0,0,0,4.82222222222222,20.2722222222222,36.32,-115.7,8890,1111
20170524,0,0,0,5.96666666666667,19.7,36.32,-115.7,8890,1111
20170525,0,0,0,4.25,16.8388888888889,36.32,-115.7,8890,1111
20170526,0,0,0,3.67777777777778,16.2666666666667,36.32,-115.7,8890,1111
20170527,0,0,0,1.38888888888889,14.55,36.32,-115.7,8890,1111
20170528,0,0,0,2.53333333333333,17.4111111111111,36.32,-115.7,8890,1111
20170529,0,0,0,4.25,18.5555555555556,36.32,-115.7,8890,1111
20170530,0,0,0,5.96666666666667,18.5555555555556,36.32,-115.7,8890,1111
20170531,0,0,0,8.82777777777778,17.9833333333333,36.32,-115.7,8890,1111
20170601,0,0,0,4.82222222222222,17.9833333333333,36.32,-115.7,8890,1111
20170602,0,0,0,4.25,19.1277777777778,36.32,-115.7,8890,1111
20170603,0,0,0,5.96666666666667,20.8444444444444,36.32,-115.7,8890,1111
20170604,0,0,0,8.82777777777778,19.1277777777778,36.32,-115.7,8890,1111
20170605,0,0,0,7.11111111111111,20.2722222222222,36.32,-115.7,8890,1111
20170606,0,0,0,6.53888888888889,20.8444444444444,36.32,-115.7,8890,1111
20170607,0,0,0,5.96666666666667,21.9888888888889,36.32,-115.7,8890,1111
20170608,0,0,0,9.4,17.9833333333333,36.32,-115.7,8890,1111
20170609,0,0,0,9.97222222222222,17.9833333333333,36.32,-115.7,8890,1111
20170610,0,0,0,9.97222222222222,16.8388888888889,36.32,-115.7,8890,1111
20170611,0,0,0,-0.327777777777778,13.9777777777778,36.32,-115.7,8890,1111
20170612,0,0,0,-4.33333333333333,9.97222222222222,36.32,-115.7,8890,1111
20170613,0,0,0,-0.327777777777778,15.6944444444444,36.32,-115.7,8890,1111
20170614,0,0,0,3.67777777777778,19.7,36.32,-115.7,8890,1111
20170615,0,0,0,5.96666666666667,21.9888888888889,36.32,-115.7,8890,1111
20170616,0,0,0,7.11111111111111,24.2777777777778,36.32,-115.7,8890,1111
20170617,0,0,0,9.4,25.4222222222222,36.32,-115.7,8890,1111
20170618,0,0,0,11.1166666666667,24.85,36.32,-115.7,8890,1111
20170619,2.54,0,0,11.6888888888889,24.85,36.32,-115.7,8890,1111
20170620,0,0,0,10.5444444444444,27.1388888888889,36.32,-115.7,8890,1111
20170621,0,0,0,12.2611111111111,25.4222222222222,36.32,-115.7,8890,1111
20170622,0,0,0,10.5444444444444,27.1388888888889,36.32,-115.7,8890,1111
20170623,0,0,0,11.6888888888889,25.4222222222222,36.32,-115.7,8890,1111
20170624,0,0,0,11.6888888888889,25.9944444444445,36.32,-115.7,8890,1111
20170625,0,0,0,12.2611111111111,25.4222222222222,36.32,-115.7,8890,1111
20170626,0,0,0,9.97222222222222,23.1333333333333,36.32,-115.7,8890,1111
20170627,0,0,0,8.25555555555556,23.7055555555556,36.32,-115.7,8890,1111
20170628,0,0,0,8.82777777777778,23.1333333333333,36.32,-115.7,8890,1111
20170629,0,0,0,8.25555555555556,23.7055555555556,36.32,-115.7,8890,1111
20170630,0,0,0,8.82777777777778,23.7055555555556,36.32,-115.7,8890,1111
20170701,0,0,0,9.97222222222222,24.85,36.32,-115.7,8890,1111
20170702,0,0,0,9.4,22.5611111111111,36.32,-115.7,8890,1111
20170703,0,0,0,9.4,23.1333333333333,36.32,-115.7,8890,1111
20170704,0,0,0,8.82777777777778,24.2777777777778,36.32,-115.7,8890,1111
20170705,0,0,0,11.6888888888889,24.2777777777778,36.32,-115.7,8890,1111
20170706,0,0,0,12.2611111111111,25.9944444444445,36.32,-115.7,8890,1111
20170707,0,0,0,12.8333333333333,25.4222222222222,36.32,-115.7,8890,1111
20170708,0,0,0,12.2611111111111,25.4222222222222,36.32,-115.7,8890,1111
20170709,0,0,0,10.5444444444444,21.9888888888889,36.32,-115.7,8890,1111
20170710,0,0,0,9.97222222222222,21.9888888888889,36.32,-115.7,8890,1111
20170711,0,0,0,9.97222222222222,22.5611111111111,36.32,-115.7,8890,1111
20170712,0,0,0,11.1166666666667,22.5611111111111,36.32,-115.7,8890,1111
20170713,0,0,0,9.4,23.1333333333333,36.32,-115.7,8890,1111
20170714,0,0,0,10.5444444444444,25.4222222222222,36.32,-115.7,8890,1111
20170715,0,0,0,12.2611111111111,27.1388888888889,36.32,-115.7,8890,1111
20170716,12.7,0,0,10.5444444444444,23.7055555555556,36.32,-115.7,8890,1111
20170717,0,0,0,11.6888888888889,24.2777777777778,36.32,-115.7,8890,1111
20170718,0,0,0,13.9777777777778,24.85,36.32,-115.7,8890,1111
20170719,5.08,0,0,11.1166666666667,19.1277777777778,36.32,-115.7,8890,1111
20170720,0,0,0,11.6888888888889,21.9888888888889,36.32,-115.7,8890,1111
20170721,0,0,0,10.5444444444444,23.1333333333333,36.32,-115.7,8890,1111
20170722,0,0,0,11.1166666666667,23.1333333333333,36.32,-115.7,8890,1111
20170723,20.32,0,0,9.97222222222222,21.9888888888889,36.32,-115.7,8890,1111
20170724,68.58,0,0,5.39444444444444,19.7,36.32,-115.7,8890,1111
20170725,2.54,0,0,10.5444444444444,16.2666666666667,36.32,-115.7,8890,1111
20170726,0,0,0,9.4,20.2722222222222,36.32,-115.7,8890,1111
20170727,2.54,0,0,9.4,21.9888888888889,36.32,-115.7,8890,1111
20170728,0,0,0,9.4,23.1333333333333,36.32,-115.7,8890,1111
20170729,0,0,0,10.5444444444444,20.2722222222222,36.32,-115.7,8890,1111
20170730,0,0,0,8.82777777777778,21.9888888888889,36.32,-115.7,8890,1111
20170731,0,0,0,9.4,21.9888888888889,36.32,-115.7,8890,1111
20170801,0,0,0,11.1166666666667,23.1333333333333,36.32,-115.7,8890,1111
