time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,2.54,132.08,0,-15.2055555555556,-0.327777777777778,40.86,-110.8,9133,579
20170102,10.16,134.62,0,-14.0611111111111,-6.05,40.86,-110.8,9133,579
20170103,5.08,144.78,0,-14.0611111111111,-5.47777777777778,40.86,-110.8,9133,579
20170104,27.94,149.86,0,-10.6277777777778,-3.18888888888889,40.86,-110.8,9133,579
20170105,0,177.8,0,-27.7944444444444,-8.91111111111111,40.86,-110.8,9133,579
20170106,5.08,177.8,0,-28.3666666666667,-4.33333333333333,40.86,-110.8,9133,579
20170107,2.54,182.88,0,-17.4944444444444,-0.327777777777778,40.86,-110.8,9133,579
20170108,5.08,185.42,0,-2.04444444444444,3.10555555555556,40.86,-110.8,9133,579
20170109,27.94,190.5,0,-7.76666666666667,2.53333333333333,40.86,-110.8,9133,579
20170110,17.78,218.44,0,-7.76666666666667,-3.18888888888889,40.86,-110.8,9133,579
20170111,22.86,236.22,0,-8.91111111111111,-3.18888888888889,40.86,-110.8,9133,579
20170112,0,259.08,0,-11.7722222222222,-3.18888888888889,40.86,-110.8,9133,579
20170113,0,259.08,0,-11.7722222222222,1.96111111111111,40.86,-110.8,9133,579
20170114,0,259.08,0,-13.4888888888889,0.244444444444443,40.86,-110.8,9133,579
20170115,0,259.08,0,-15.7777777777778,4.25,40.86,-110.8,9133,579
20170116,0,259.08,0,-18.6388888888889,-1.47222222222222,40.86,-110.8,9133,579
20170117,0,259.08,0,-15.7777777777778,5.39444444444444,40.86,-110.8,9133,579
20170118,0,259.08,0,-9.48333333333333,9.97222222222222,40.86,-110.8,9133,579
20170119,7.62,259.08,0,-11.2,0.816666666666666,40.86,-110.8,9133,579
20170120,0,266.7,0,-15.2055555555556,-2.61666666666667,40.86,-110.8,9133,579
20170121,2.54,266.7,0,-10.6277777777778,-5.47777777777778,40.86,-110.8,9133,579
20170122,0,269.24,0,-16.9222222222222,-3.76111111111111,40.86,-110.8,9133,579
20170123,7.62,269.24,0,-10.6277777777778,-3.18888888888889,40.86,-110.8,9133,579
20170124,0,271.78,0,-14.0611111111111,-8.91111111111111,40.86,-110.8,9133,579
20170125,5.08,271.78,0,-19.7833333333333,-10.6277777777778,40.86,-110.8,9133,579
20170126,0,274.32,0,-23.2166666666667,-11.2,40.86,-110.8,9133,579
20170127,0,274.32,0,-23.7888888888889,-1.47222222222222,40.86,-110.8,9133,579
20170128,0,274.32,0,-15.7777777777778,0.244444444444443,40.86,-110.8,9133,579
20170129,0,274.32,0,-10.6277777777778,7.11111111111111,40.86,-110.8,9133,579
20170130,0,274.32,0,-8.91111111111111,5.96666666666667,40.86,-110.8,9133,579
20170131,0,274.32,0,-4.90555555555556,4.25,40.86,-110.8,9133,579
20170201,0,274.32,0,-7.76666666666667,6.53888888888889,40.86,-110.8,9133,579
20170202,0,274.32,0,-10.0555555555556,-0.900000000000001,40.86,-110.8,9133,579
20170203,5.08,274.32,0,-3.76111111111111,1.38888888888889,40.86,-110.8,9133,579
