time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,2.54,25.4,0,-7.19444444444444,0.816666666666666,39.45,-120.29,6980,539
20170102,12.7,27.94,0,-8.33888888888889,-5.47777777777778,39.45,-120.29,6980,539
20170103,33.02,40.64,0,-5.47777777777778,0.244444444444443,39.45,-120.29,6980,539
20170104,76.2,66.04,0,-2.04444444444444,0.244444444444443,39.45,-120.29,6980,539
20170105,10.16,132.08,0,-14.0611111111111,-2.04444444444444,39.45,-120.29,6980,539
20170106,7.62,139.7,0,-17.4944444444444,0.816666666666666,39.45,-120.29,6980,539
20170107,22.86,144.78,0,-3.76111111111111,3.10555555555556,39.45,-120.29,6980,539
20170108,71.12,160.02,0,0.816666666666666,5.96666666666667,39.45,-120.29,6980,539
20170109,17.78,167.64,0,-3.76111111111111,1.38888888888889,39.45,-120.29,6980,539
20170110,73.66,182.88,0,-2.04444444444444,0.244444444444443,39.45,-120.29,6980,539
20170111,17.78,256.54,0,-7.19444444444444,-1.47222222222222,39.45,-120.29,6980,539
20170112,10.16,274.32,0,-6.62222222222222,-2.04444444444444,39.45,-120.29,6980,539
20170113,0,284.48,0,-7.76666666666667,0.816666666666666,39.45,-120.29,6980,539
20170114,0,284.48,0,-7.76666666666667,0.816666666666666,39.45,-120.29,6980,539
20170115,0,284.48,0,-13.4888888888889,2.53333333333333,39.45,-120.29,6980,539
20170116,0,284.48,0,-11.2,3.67777777777778,39.45,-120.29,6980,539
20170117,2.54,284.48,0,-7.76666666666667,4.25,39.45,-120.29,6980,539
20170118,15.24,287.02,0,-2.04444444444444,1.96111111111111,39.45,-120.29,6980,539
20170119,20.32,302.26,0,-4.33333333333333,-0.327777777777778,39.45,-120.29,6980,539
20170120,20.32,322.58,0,-6.05,-1.47222222222222,39.45,-120.29,6980,539
20170121,12.7,342.9,0,-6.05,-1.47222222222222,39.45,-120.29,6980,539
20170122,48.26,355.6,0,-6.05,-0.327777777777778,39.45,-120.29,6980,539
20170123,7.62,403.86,0,-14.6333333333333,-2.61666666666667,39.45,-120.29,6980,539
20170124,0,411.48,0,-15.7777777777778,-1.47222222222222,39.45,-120.29,6980,539
20170125,0,411.48,0,-18.0666666666667,0.816666666666666,39.45,-120.29,6980,539
20170126,0,411.48,0,-11.2,-2.04444444444444,39.45,-120.29,6980,539
20170127,0,408.94,0,-16.9222222222222,4.82222222222222,39.45,-120.29,6980,539
20170128,0,406.4,0,-10.6277777777778,8.82777777777778,39.45,-120.29,6980,539
20170129,0,403.86,0,-8.91111111111111,7.68333333333333,39.45,-120.29,6980,539
20170130,0,398.78,0,-7.76666666666667,11.1166666666667,39.45,-120.29,6980,539
20170131,0,396.24,0,-3.76111111111111,11.1166666666667,39.45,-120.29,6980,539
20170201,0,391.16,0,-4.33333333333333,7.11111111111111,39.45,-120.29,6980,539
20170202,5.08,386.08,0,-0.900000000000001,4.25,39.45,-120.29,6980,539
20170203,33.02,391.16,0,-0.900000000000001,2.53333333333333,39.45,-120.29,6980,539
20170204,2.54,424.18,0,-1.47222222222222,1.96111111111111,39.45,-120.29,6980,539
20170205,10.16,426.72,0,-2.04444444444444,5.39444444444444,39.45,-120.29,6980,539
20170206,20.32,436.88,0,-1.47222222222222,0.816666666666666,39.45,-120.29,6980,539
20170207,30.48,457.2,0,-0.327777777777778,3.67777777777778,39.45,-120.29,6980,539
20170208,58.42,459.74,0,1.96111111111111,5.96666666666667,39.45,-120.29,6980,539
20170209,55.88,459.74,0,0.244444444444443,5.96666666666667,39.45,-120.29,6980,539
20170210,35.56,467.36,0,-8.33888888888889,1.96111111111111,39.45,-120.29,6980,539
20170211,0,487.68,0,-9.48333333333333,2.53333333333333,39.45,-120.29,6980,539
20170212,0,487.68,0,-12.3444444444444,4.82222222222222,39.45,-120.29,6980,539
20170213,0,487.68,0,-8.91111111111111,7.11111111111111,39.45,-120.29,6980,539
20170214,0,487.68,0,-8.91111111111111,9.97222222222222,39.45,-120.29,6980,539
20170215,0,487.68,0,-2.04444444444444,8.25555555555556,39.45,-120.29,6980,539
20170216,0,487.68,0,-0.900000000000001,5.39444444444444,39.45,-120.29,6980,539
20170217,17.78,487.68,0,-2.04444444444444,0.244444444444443,39.45,-120.29,6980,539
20170218,2.54,505.46,0,-2.04444444444444,3.10555555555556,39.45,-120.29,6980,539
20170219,5.08,508,0,-4.90555555555556,1.38888888888889,39.45,-120.29,6980,539
20170220,81.28,513.08,0,-0.900000000000001,1.38888888888889,39.45,-120.29,6980,539
20170221,71.12,574.04,0,-3.76111111111111,-0.327777777777778,39.45,-120.29,6980,539
20170222,0,622.3,0,-10.6277777777778,0.244444444444443,39.45,-120.29,6980,539
20170223,0,622.3,0,-15.7777777777778,-2.04444444444444,39.45,-120.29,6980,539
20170224,0,622.3,0,-20.9277777777778,-1.47222222222222,39.45,-120.29,6980,539
20170225,0,622.3,0,-12.9166666666667,0.244444444444443,39.45,-120.29,6980,539
20170226,0,622.3,0,-16.9222222222222,-1.47222222222222,39.45,-120.29,6980,539
20170227,0,622.3,0,-12.9166666666667,-0.900000000000001,39.45,-120.29,6980,539
20170228,0,622.3,0,-12.9166666666667,3.67777777777778,39.45,-120.29,6980,539
20170301,0,622.3,0,-16.9222222222222,8.82777777777778,39.45,-120.29,6980,539
20170302,0,622.3,0,-13.4888888888889,12.2611111111111,39.45,-120.29,6980,539
20170303,0,622.3,0,-10.0555555555556,7.11111111111111,39.45,-120.29,6980,539
