time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,NaN,NaN,0,NaN,NaN,42.71,-109.41,9360,1133
20170102,NaN,NaN,0,NaN,NaN,42.71,-109.41,9360,1133
20170103,NaN,NaN,0,NaN,NaN,42.71,-109.41,9360,1133
20170104,NaN,NaN,0,NaN,NaN,42.71,-109.41,9360,1133
20170105,NaN,NaN,0,NaN,NaN,42.71,-109.41,9360,1133
20170106,NaN,NaN,0,NaN,NaN,42.71,-109.41,9360,1133
20170107,NaN,NaN,0,NaN,NaN,42.71,-109.41,9360,1133
20170108,NaN,NaN,0,NaN,NaN,42.71,-109.41,9360,1133
20170109,NaN,NaN,0,NaN,NaN,42.71,-109.41,9360,1133
20170110,NaN,NaN,0,NaN,NaN,42.71,-109.41,9360,1133
20170111,NaN,NaN,0,NaN,NaN,42.71,-109.41,9360,1133
20170112,NaN,NaN,0,NaN,NaN,42.71,-109.41,9360,1133
20170113,NaN,NaN,0,NaN,NaN,42.71,-109.41,9360,1133
20170114,NaN,NaN,0,NaN,NaN,42.71,-109.41,9360,1133
20170115,NaN,NaN,0,NaN,NaN,42.71,-109.41,9360,1133
20170116,NaN,NaN,0,NaN,NaN,42.71,-109.41,9360,1133
20170117,NaN,NaN,0,NaN,NaN,42.71,-109.41,9360,1133
20170118,NaN,NaN,0,NaN,NaN,42.71,-109.41,9360,1133
20170119,NaN,NaN,0,NaN,NaN,42.71,-109.41,9360,1133
20170120,NaN,NaN,0,NaN,NaN,42.71,-109.41,9360,1133
20170121,NaN,NaN,0,NaN,NaN,42.71,-109.41,9360,1133
20170122,NaN,NaN,0,NaN,NaN,42.71,-109.41,9360,1133
20170123,NaN,NaN,0,NaN,NaN,42.71,-109.41,9360,1133
20170124,NaN,NaN,0,NaN,NaN,42.71,-109.41,9360,1133
20170125,NaN,NaN,0,NaN,NaN,42.71,-109.41,9360,1133
20170126,NaN,NaN,0,NaN,NaN,42.71,-109.41,9360,1133
20170127,NaN,NaN,0,NaN,NaN,42.71,-109.41,9360,1133
20170128,NaN,NaN,0,NaN,NaN,42.71,-109.41,9360,1133
20170129,NaN,NaN,0,NaN,NaN,42.71,-109.41,9360,1133
