time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,2.54,416.56,0,-12.3444444444444,-6.05,41.38,-106.35,10500,1196
20170102,17.78,419.1,0,-20.9277777777778,NaN,41.38,-106.35,10500,1196
20170103,10.16,436.88,0,-21.5,NaN,41.38,-106.35,10500,1196
20170104,40.64,447.04,0,-20.3555555555556,NaN,41.38,-106.35,10500,1196
20170105,0,487.68,0,-27.2222222222222,NaN,41.38,-106.35,10500,1196
20170106,0,487.68,0,-27.2222222222222,-14.0611111111111,41.38,-106.35,10500,1196
20170107,10.16,487.68,0,-28.9388888888889,-8.33888888888889,41.38,-106.35,10500,1196
20170108,15.24,497.84,0,-17.4944444444444,NaN,41.38,-106.35,10500,1196
20170109,38.1,513.08,0,-10.6277777777778,-1.47222222222222,41.38,-106.35,10500,1196
20170110,5.08,551.18,0,-18.0666666666667,-6.62222222222222,41.38,-106.35,10500,1196
20170111,48.26,556.26,0,-9.48333333333333,NaN,41.38,-106.35,10500,1196
20170112,10.16,604.52,0,-10.0555555555556,-3.76111111111111,41.38,-106.35,10500,1196
20170113,2.54,614.68,0,-7.76666666666667,-2.61666666666667,41.38,-106.35,10500,1196
20170114,0,617.22,0,-10.6277777777778,NaN,41.38,-106.35,10500,1196
20170115,0,617.22,0,-9.48333333333333,NaN,41.38,-106.35,10500,1196
20170116,0,617.22,0,-13.4888888888889,NaN,41.38,-106.35,10500,1196
20170117,2.54,617.22,0,-21.5,NaN,41.38,-106.35,10500,1196
20170118,0,619.76,0,-11.7722222222222,NaN,41.38,-106.35,10500,1196
20170119,5.08,619.76,0,-10.0555555555556,NaN,41.38,-106.35,10500,1196
20170120,0,624.84,0,-11.2,-8.33888888888889,41.38,-106.35,10500,1196
20170121,0,624.84,0,-18.0666666666667,8.82777777777778,41.38,-106.35,10500,1196
20170122,12.7,627.38,0,-12.9166666666667,NaN,41.38,-106.35,10500,1196
20170123,30.48,640.08,0,-18.0666666666667,NaN,41.38,-106.35,10500,1196
20170124,0,657.86,0,-20.9277777777778,-4.90555555555556,41.38,-106.35,10500,1196
20170125,0,657.86,0,-24.3611111111111,-12.9166666666667,41.38,-106.35,10500,1196
20170126,0,657.86,0,-24.3611111111111,-15.2055555555556,41.38,-106.35,10500,1196
20170127,0,657.86,0,-24.3611111111111,-7.76666666666667,41.38,-106.35,10500,1196
20170128,2.54,660.4,0,-17.4944444444444,-5.47777777777778,41.38,-106.35,10500,1196
20170129,5.08,662.94,0,-11.2,-0.327777777777778,41.38,-106.35,10500,1196
20170130,2.54,668.02,0,-10.0555555555556,NaN,41.38,-106.35,10500,1196
20170131,0,670.56,0,-7.19444444444444,-2.61666666666667,41.38,-106.35,10500,1196
20170201,0,670.56,0,-7.76666666666667,-3.76111111111111,41.38,-106.35,10500,1196
20170202,17.78,670.56,0,-7.76666666666667,-5.47777777777778,41.38,-106.35,10500,1196
20170203,2.54,688.34,0,-7.76666666666667,-2.04444444444444,41.38,-106.35,10500,1196
20170204,7.62,690.88,0,-6.05,-5.47777777777778,41.38,-106.35,10500,1196
20170205,0,698.5,0,-6.05,NaN,41.38,-106.35,10500,1196
20170206,2.54,698.5,0,-6.05,-2.04444444444444,41.38,-106.35,10500,1196
20170207,7.62,701.04,0,-5.47777777777778,NaN,41.38,-106.35,10500,1196
20170208,2.54,708.66,0,-8.33888888888889,-2.61666666666667,41.38,-106.35,10500,1196
20170209,17.78,711.2,0,-2.61666666666667,1.96111111111111,41.38,-106.35,10500,1196
20170210,7.62,728.98,0,-1.47222222222222,NaN,41.38,-106.35,10500,1196
20170211,17.78,736.6,0,-12.9166666666667,NaN,41.38,-106.35,10500,1196
20170212,0,754.38,0,-13.4888888888889,NaN,41.38,-106.35,10500,1196
20170213,0,754.38,0,-11.2,NaN,41.38,-106.35,10500,1196
20170214,2.54,754.38,0,-11.7722222222222,-1.47222222222222,41.38,-106.35,10500,1196
20170215,0,756.92,0,-8.33888888888889,3.67777777777778,41.38,-106.35,10500,1196
20170216,0,756.92,0,-6.62222222222222,6.53888888888889,41.38,-106.35,10500,1196
20170217,5.08,756.92,0,-7.76666666666667,3.67777777777778,41.38,-106.35,10500,1196
20170218,0,762,0,-4.33333333333333,4.25,41.38,-106.35,10500,1196
20170219,15.24,762,0,-8.33888888888889,3.10555555555556,41.38,-106.35,10500,1196
20170220,0,777.24,0,-8.33888888888889,-1.47222222222222,41.38,-106.35,10500,1196
20170221,5.08,777.24,0,-7.19444444444444,2.53333333333333,41.38,-106.35,10500,1196
20170222,22.86,782.32,0,-8.91111111111111,-4.90555555555556,41.38,-106.35,10500,1196
20170223,10.16,805.18,0,-16.9222222222222,-7.19444444444444,41.38,-106.35,10500,1196
20170224,5.08,815.34,0,-18.6388888888889,-10.0555555555556,41.38,-106.35,10500,1196
20170225,10.16,820.42,0,-23.2166666666667,-13.4888888888889,41.38,-106.35,10500,1196
20170226,2.54,830.58,0,-22.6444444444444,-8.91111111111111,41.38,-106.35,10500,1196
20170227,15.24,833.12,0,-15.7777777777778,-6.62222222222222,41.38,-106.35,10500,1196
20170228,7.62,848.36,0,-19.2111111111111,-12.3444444444444,41.38,-106.35,10500,1196
20170301,5.08,855.98,0,-17.4944444444444,-10.0555555555556,41.38,-106.35,10500,1196
20170302,0,861.06,0,-15.2055555555556,-4.90555555555556,41.38,-106.35,10500,1196
20170303,2.54,861.06,0,-13.4888888888889,-1.47222222222222,41.38,-106.35,10500,1196
20170304,0,863.6,0,-7.19444444444444,3.67777777777778,41.38,-106.35,10500,1196
