time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,12.7,99.06,0,-2.61666666666667,1.38888888888889,33.97,-109.77,8300,1271
20170102,2.54,109.22,0,-7.19444444444444,1.38888888888889,33.97,-109.77,8300,1271
20170103,0,109.22,0,-7.76666666666667,5.39444444444444,33.97,-109.77,8300,1271
20170104,0,109.22,0,-11.2,4.82222222222222,33.97,-109.77,8300,1271
20170105,2.54,111.76,0,-0.327777777777778,1.96111111111111,33.97,-109.77,8300,1271
20170106,10.16,111.76,0,-6.62222222222222,1.38888888888889,33.97,-109.77,8300,1271
20170107,0,121.92,0,-12.9166666666667,NaN,33.97,-109.77,8300,1271
20170108,0,124.46,0,-9.48333333333333,NaN,33.97,-109.77,8300,1271
20170109,5.08,121.92,0,0.244444444444443,9.4,33.97,-109.77,8300,1271
20170110,0,119.38,0,-4.90555555555556,NaN,33.97,-109.77,8300,1271
20170111,0,119.38,0,-8.91111111111111,NaN,33.97,-109.77,8300,1271
20170112,0,119.38,0,-8.91111111111111,NaN,33.97,-109.77,8300,1271
20170113,0,119.38,0,-5.47777777777778,NaN,33.97,-109.77,8300,1271
20170114,17.78,119.38,0,-3.18888888888889,NaN,33.97,-109.77,8300,1271
20170115,7.62,134.62,0,-2.61666666666667,1.38888888888889,33.97,-109.77,8300,1271
20170116,7.62,142.24,0,-7.76666666666667,NaN,33.97,-109.77,8300,1271
20170117,0,149.86,0,-10.0555555555556,NaN,33.97,-109.77,8300,1271
20170118,2.54,149.86,0,-8.91111111111111,1.96111111111111,33.97,-109.77,8300,1271
20170119,7.62,149.86,0,-12.3444444444444,NaN,33.97,-109.77,8300,1271
20170120,48.26,157.48,0,-8.91111111111111,NaN,33.97,-109.77,8300,1271
20170121,35.56,205.74,0,-8.33888888888889,-2.04444444444444,33.97,-109.77,8300,1271
20170122,2.54,241.3,0,-16.9222222222222,2.53333333333333,33.97,-109.77,8300,1271
20170123,27.94,243.84,0,-6.62222222222222,NaN,33.97,-109.77,8300,1271
20170124,12.7,271.78,0,-12.9166666666667,NaN,33.97,-109.77,8300,1271
20170125,0,284.48,0,-14.6333333333333,NaN,33.97,-109.77,8300,1271
20170126,0,284.48,0,-24.3611111111111,NaN,33.97,-109.77,8300,1271
20170127,0,284.48,0,-17.4944444444444,NaN,33.97,-109.77,8300,1271
20170128,0,284.48,0,-9.48333333333333,NaN,33.97,-109.77,8300,1271
20170129,0,284.48,0,-7.76666666666667,NaN,33.97,-109.77,8300,1271
20170130,0,281.94,0,-14.6333333333333,11.1166666666667,33.97,-109.77,8300,1271
20170131,0,281.94,0,-14.0611111111111,9.97222222222222,33.97,-109.77,8300,1271
20170201,0,281.94,0,-14.6333333333333,NaN,33.97,-109.77,8300,1271
20170202,0,281.94,0,-6.62222222222222,NaN,33.97,-109.77,8300,1271
20170203,0,281.94,0,-6.05,NaN,33.97,-109.77,8300,1271
20170204,0,281.94,0,-2.61666666666667,NaN,33.97,-109.77,8300,1271
20170205,0,279.4,0,-5.47777777777778,NaN,33.97,-109.77,8300,1271
20170206,0,279.4,0,-3.76111111111111,NaN,33.97,-109.77,8300,1271
20170207,0,279.4,0,-5.47777777777778,NaN,33.97,-109.77,8300,1271
20170208,0,276.86,0,-4.33333333333333,12.8333333333333,33.97,-109.77,8300,1271
20170209,0,274.32,0,-7.19444444444444,NaN,33.97,-109.77,8300,1271
20170210,0,274.32,0,-4.33333333333333,NaN,33.97,-109.77,8300,1271
20170211,0,274.32,0,0.244444444444443,NaN,33.97,-109.77,8300,1271
20170212,0,274.32,0,-3.76111111111111,NaN,33.97,-109.77,8300,1271
20170213,5.08,274.32,0,-8.33888888888889,NaN,33.97,-109.77,8300,1271
20170214,2.54,279.4,0,-10.0555555555556,16.8388888888889,33.97,-109.77,8300,1271
20170215,0,281.94,0,-11.7722222222222,NaN,33.97,-109.77,8300,1271
20170216,2.54,281.94,0,-11.2,NaN,33.97,-109.77,8300,1271
20170217,0,284.48,0,-8.33888888888889,NaN,33.97,-109.77,8300,1271
20170218,7.62,281.94,0,-5.47777777777778,NaN,33.97,-109.77,8300,1271
20170219,15.24,289.56,0,-2.61666666666667,NaN,33.97,-109.77,8300,1271
20170220,0,304.8,0,-2.61666666666667,NaN,33.97,-109.77,8300,1271
20170221,0,307.34,0,-8.33888888888889,NaN,33.97,-109.77,8300,1271
20170222,0,304.8,0,-1.47222222222222,11.1166666666667,33.97,-109.77,8300,1271
20170223,0,299.72,0,-7.76666666666667,NaN,33.97,-109.77,8300,1271
20170224,0,302.26,0,-13.4888888888889,NaN,33.97,-109.77,8300,1271
20170225,0,304.8,0,-13.4888888888889,NaN,33.97,-109.77,8300,1271
