time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,190.5,0,-16.9222222222222,-2.04444444444444,39.26,-106.63,10110,1101
20170102,2.54,190.5,0,-13.4888888888889,-3.76111111111111,39.26,-106.63,10110,1101
20170103,2.54,193.04,0,-10.0555555555556,-6.05,39.26,-106.63,10110,1101
20170104,17.78,195.58,0,-8.91111111111111,-3.76111111111111,39.26,-106.63,10110,1101
20170105,12.7,208.28,0,-16.35,-4.33333333333333,39.26,-106.63,10110,1101
20170106,2.54,220.98,0,-26.65,-11.2,39.26,-106.63,10110,1101
20170107,5.08,223.52,0,-23.2166666666667,-4.33333333333333,39.26,-106.63,10110,1101
20170108,25.4,226.06,0,-7.76666666666667,0.244444444444443,39.26,-106.63,10110,1101
20170109,33.02,248.92,0,-7.19444444444444,0.244444444444443,39.26,-106.63,10110,1101
20170110,2.54,281.94,0,-8.33888888888889,-3.76111111111111,39.26,-106.63,10110,1101
20170111,10.16,284.48,0,-7.19444444444444,-2.04444444444444,39.26,-106.63,10110,1101
20170112,2.54,294.64,0,-8.33888888888889,-2.04444444444444,39.26,-106.63,10110,1101
20170113,0,294.64,0,-10.0555555555556,-0.327777777777778,39.26,-106.63,10110,1101
20170114,2.54,294.64,0,-10.0555555555556,-0.900000000000001,39.26,-106.63,10110,1101
20170115,0,297.18,0,-8.91111111111111,1.96111111111111,39.26,-106.63,10110,1101
20170116,2.54,297.18,0,-9.48333333333333,-1.47222222222222,39.26,-106.63,10110,1101
20170117,0,299.72,0,-15.2055555555556,0.816666666666666,39.26,-106.63,10110,1101
20170118,2.54,299.72,0,-18.0666666666667,-0.327777777777778,39.26,-106.63,10110,1101
20170119,2.54,302.26,0,-15.2055555555556,-0.327777777777778,39.26,-106.63,10110,1101
20170120,5.08,304.8,0,-16.35,-3.18888888888889,39.26,-106.63,10110,1101
20170121,2.54,309.88,0,-16.35,-2.04444444444444,39.26,-106.63,10110,1101
20170122,5.08,312.42,0,-11.2,-3.18888888888889,39.26,-106.63,10110,1101
20170123,15.24,317.5,0,-11.7722222222222,-3.18888888888889,39.26,-106.63,10110,1101
20170124,5.08,332.74,0,-15.2055555555556,-6.62222222222222,39.26,-106.63,10110,1101
20170125,2.54,337.82,0,-19.2111111111111,-11.2,39.26,-106.63,10110,1101
20170126,0,340.36,0,-25.5055555555556,-13.4888888888889,39.26,-106.63,10110,1101
20170127,0,340.36,0,-27.7944444444444,-8.91111111111111,39.26,-106.63,10110,1101
20170128,0,340.36,0,-22.6444444444444,-4.33333333333333,39.26,-106.63,10110,1101
20170129,2.54,340.36,0,-18.0666666666667,1.38888888888889,39.26,-106.63,10110,1101
