time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,15.24,246.38,0,-9.48333333333333,-3.18888888888889,41.68,-111.42,7987,374
20170102,0,259.08,0,-14.6333333333333,-8.33888888888889,41.68,-111.42,7987,374
20170103,5.08,259.08,0,-14.0611111111111,-6.05,41.68,-111.42,7987,374
20170104,35.56,264.16,0,-12.9166666666667,-3.18888888888889,41.68,-111.42,7987,374
20170105,0,299.72,0,NaN,NaN,41.68,-111.42,7987,374
20170106,0,299.72,0,NaN,NaN,41.68,-111.42,7987,374
20170107,10.16,299.72,0,-19.2111111111111,-3.76111111111111,41.68,-111.42,7987,374
20170108,15.24,309.88,0,-4.33333333333333,1.38888888888889,41.68,-111.42,7987,374
20170109,43.18,325.12,0,-6.05,1.96111111111111,41.68,-111.42,7987,374
20170110,50.8,368.3,0,-6.05,-2.61666666666667,41.68,-111.42,7987,374
20170111,53.34,419.1,0,-7.19444444444444,-2.61666666666667,41.68,-111.42,7987,374
20170112,7.62,472.44,0,-11.7722222222222,-2.61666666666667,41.68,-111.42,7987,374
20170113,0,480.06,0,-11.2,-2.61666666666667,41.68,-111.42,7987,374
20170114,0,480.06,0,-8.91111111111111,-2.61666666666667,41.68,-111.42,7987,374
20170115,5.08,480.06,0,-14.6333333333333,-3.18888888888889,41.68,-111.42,7987,374
20170116,0,485.14,0,-15.7777777777778,-4.33333333333333,41.68,-111.42,7987,374
20170117,0,485.14,0,-14.0611111111111,-2.61666666666667,41.68,-111.42,7987,374
20170118,0,485.14,0,-10.6277777777778,-0.900000000000001,41.68,-111.42,7987,374
20170119,5.08,485.14,0,-6.62222222222222,-2.61666666666667,41.68,-111.42,7987,374
20170120,2.54,490.22,0,-7.76666666666667,-2.04444444444444,41.68,-111.42,7987,374
20170121,10.16,492.76,0,-8.33888888888889,-3.76111111111111,41.68,-111.42,7987,374
20170122,12.7,502.92,0,-11.7722222222222,-2.04444444444444,41.68,-111.42,7987,374
20170123,17.78,515.62,0,-8.91111111111111,-1.47222222222222,41.68,-111.42,7987,374
20170124,5.08,533.4,0,-11.7722222222222,-7.19444444444444,41.68,-111.42,7987,374
20170125,0,538.48,0,-13.4888888888889,-9.48333333333333,41.68,-111.42,7987,374
20170126,0,538.48,0,-19.2111111111111,-8.91111111111111,41.68,-111.42,7987,374
20170127,2.54,538.48,0,-19.7833333333333,-8.91111111111111,41.68,-111.42,7987,374
20170128,2.54,541.02,0,-15.2055555555556,-2.61666666666667,41.68,-111.42,7987,374
20170129,0,543.56,0,-11.2,1.96111111111111,41.68,-111.42,7987,374
20170130,0,543.56,0,-6.62222222222222,1.38888888888889,41.68,-111.42,7987,374
20170131,0,543.56,0,-4.90555555555556,0.816666666666666,41.68,-111.42,7987,374
20170201,0,543.56,0,-5.47777777777778,1.96111111111111,41.68,-111.42,7987,374
20170202,7.62,543.56,0,-5.47777777777778,-1.47222222222222,41.68,-111.42,7987,374
20170203,5.08,551.18,0,-4.33333333333333,3.67777777777778,41.68,-111.42,7987,374
20170204,5.08,556.26,0,-3.18888888888889,0.816666666666666,41.68,-111.42,7987,374
20170205,0,561.34,0,-2.04444444444444,2.53333333333333,41.68,-111.42,7987,374
20170206,25.4,561.34,0,-2.04444444444444,0.244444444444443,41.68,-111.42,7987,374
20170207,33.02,586.74,0,-3.18888888888889,1.96111111111111,41.68,-111.42,7987,374
20170208,20.32,619.76,0,-2.61666666666667,3.10555555555556,41.68,-111.42,7987,374
20170209,0,640.08,0,1.38888888888889,7.11111111111111,41.68,-111.42,7987,374
20170210,20.32,640.08,0,-3.18888888888889,3.10555555555556,41.68,-111.42,7987,374
20170211,0,660.4,0,-11.2,-1.47222222222222,41.68,-111.42,7987,374
20170212,0,660.4,0,-11.7722222222222,-0.327777777777778,41.68,-111.42,7987,374
20170213,0,660.4,0,-11.2,1.38888888888889,41.68,-111.42,7987,374
20170214,0,660.4,0,-9.48333333333333,5.39444444444444,41.68,-111.42,7987,374
20170215,0,657.86,0,-7.19444444444444,6.53888888888889,41.68,-111.42,7987,374
20170216,0,652.78,0,-5.47777777777778,7.68333333333333,41.68,-111.42,7987,374
20170217,5.08,650.24,0,-6.05,4.25,41.68,-111.42,7987,374
20170218,15.24,652.78,0,-2.04444444444444,3.67777777777778,41.68,-111.42,7987,374
20170219,12.7,652.78,0,-5.47777777777778,1.96111111111111,41.68,-111.42,7987,374
20170220,10.16,657.86,0,-4.90555555555556,4.82222222222222,41.68,-111.42,7987,374
20170221,20.32,665.48,0,-5.47777777777778,5.39444444444444,41.68,-111.42,7987,374
20170222,10.16,678.18,0,-8.91111111111111,-1.47222222222222,41.68,-111.42,7987,374
20170223,5.08,685.8,0,-13.4888888888889,-6.05,41.68,-111.42,7987,374
20170224,2.54,690.88,0,-17.4944444444444,-8.91111111111111,41.68,-111.42,7987,374
20170225,5.08,693.42,0,-17.4944444444444,-8.91111111111111,41.68,-111.42,7987,374
