time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,25.4,99.06,0,-12.9166666666667,-7.76666666666667,47.23,-120.29,5480,832
20170102,10.16,124.46,0,-17.4944444444444,-12.9166666666667,47.23,-120.29,5480,832
20170103,0,134.62,0,-20.3555555555556,-14.6333333333333,47.23,-120.29,5480,832
20170104,2.54,129.54,0,-19.7833333333333,-14.0611111111111,47.23,-120.29,5480,832
20170105,5.08,132.08,0,-14.6333333333333,-6.05,47.23,-120.29,5480,832
20170106,0,137.16,0,-15.7777777777778,-2.61666666666667,47.23,-120.29,5480,832
20170107,7.62,134.62,0,-19.2111111111111,-10.6277777777778,47.23,-120.29,5480,832
20170108,12.7,142.24,0,-12.3444444444444,-2.04444444444444,47.23,-120.29,5480,832
20170109,2.54,154.94,0,-8.33888888888889,-2.04444444444444,47.23,-120.29,5480,832
20170110,5.08,152.4,0,-14.6333333333333,-6.05,47.23,-120.29,5480,832
20170111,0,157.48,0,-16.35,-11.2,47.23,-120.29,5480,832
20170112,2.54,154.94,0,-14.0611111111111,-4.33333333333333,47.23,-120.29,5480,832
20170113,2.54,157.48,0,-7.19444444444444,1.38888888888889,47.23,-120.29,5480,832
20170114,0,160.02,0,-4.90555555555556,-0.327777777777778,47.23,-120.29,5480,832
20170115,2.54,160.02,0,-4.33333333333333,4.82222222222222,47.23,-120.29,5480,832
20170116,5.08,160.02,0,-2.61666666666667,5.39444444444444,47.23,-120.29,5480,832
20170117,15.24,162.56,0,-3.18888888888889,4.82222222222222,47.23,-120.29,5480,832
20170118,15.24,177.8,0,-2.61666666666667,-0.327777777777778,47.23,-120.29,5480,832
20170119,0,193.04,0,-4.33333333333333,-1.47222222222222,47.23,-120.29,5480,832
20170120,7.62,193.04,0,-5.47777777777778,-3.18888888888889,47.23,-120.29,5480,832
20170121,10.16,200.66,0,-4.90555555555556,-1.47222222222222,47.23,-120.29,5480,832
20170122,10.16,210.82,0,-8.33888888888889,-1.47222222222222,47.23,-120.29,5480,832
20170123,0,220.98,0,-7.76666666666667,-0.900000000000001,47.23,-120.29,5480,832
20170124,0,220.98,0,-6.62222222222222,-0.327777777777778,47.23,-120.29,5480,832
20170125,2.54,220.98,0,-7.76666666666667,-2.61666666666667,47.23,-120.29,5480,832
20170126,0,223.52,0,-5.47777777777778,-0.327777777777778,47.23,-120.29,5480,832
20170127,0,223.52,0,-6.62222222222222,3.10555555555556,47.23,-120.29,5480,832
20170128,2.54,223.52,0,-1.47222222222222,5.96666666666667,47.23,-120.29,5480,832
20170129,0,226.06,0,-1.47222222222222,5.39444444444444,47.23,-120.29,5480,832
20170130,0,226.06,0,-7.76666666666667,2.53333333333333,47.23,-120.29,5480,832
20170131,2.54,223.52,0,-14.0611111111111,-7.19444444444444,47.23,-120.29,5480,832
20170201,0,226.06,0,-15.2055555555556,-10.6277777777778,47.23,-120.29,5480,832
20170202,5.08,226.06,0,-16.35,-11.7722222222222,47.23,-120.29,5480,832
20170203,10.16,231.14,0,-14.0611111111111,-3.18888888888889,47.23,-120.29,5480,832
20170204,5.08,241.3,0,-4.90555555555556,-0.327777777777778,47.23,-120.29,5480,832
20170205,22.86,243.84,0,-7.19444444444444,-3.76111111111111,47.23,-120.29,5480,832
20170206,2.54,266.7,0,-11.2,-3.76111111111111,47.23,-120.29,5480,832
20170207,2.54,264.16,0,-11.7722222222222,-6.05,47.23,-120.29,5480,832
20170208,20.32,266.7,0,-8.91111111111111,-0.327777777777778,47.23,-120.29,5480,832
20170209,20.32,287.02,0,-1.47222222222222,1.38888888888889,47.23,-120.29,5480,832
20170210,0,297.18,0,-6.05,-0.900000000000001,47.23,-120.29,5480,832
20170211,0,294.64,0,-6.62222222222222,-0.327777777777778,47.23,-120.29,5480,832
20170212,0,294.64,0,-3.76111111111111,4.25,47.23,-120.29,5480,832
20170213,0,297.18,0,-3.18888888888889,7.11111111111111,47.23,-120.29,5480,832
20170214,2.54,297.18,0,-2.61666666666667,8.82777777777778,47.23,-120.29,5480,832
20170215,30.48,297.18,0,0.244444444444443,3.10555555555556,47.23,-120.29,5480,832
20170216,15.24,299.72,0,-1.47222222222222,4.25,47.23,-120.29,5480,832
20170217,0,302.26,0,-4.33333333333333,2.53333333333333,47.23,-120.29,5480,832
20170218,17.78,294.64,0,-3.76111111111111,0.244444444444443,47.23,-120.29,5480,832
20170219,5.08,312.42,0,-4.33333333333333,-0.900000000000001,47.23,-120.29,5480,832
20170220,15.24,317.5,0,-4.33333333333333,0.244444444444443,47.23,-120.29,5480,832
20170221,0,332.74,0,-5.47777777777778,1.38888888888889,47.23,-120.29,5480,832
20170222,0,332.74,0,-8.91111111111111,-2.04444444444444,47.23,-120.29,5480,832
20170223,2.54,332.74,0,-10.0555555555556,-2.04444444444444,47.23,-120.29,5480,832
20170224,0,335.28,0,-10.6277777777778,-3.76111111111111,47.23,-120.29,5480,832
20170225,0,332.74,0,-9.48333333333333,-2.61666666666667,47.23,-120.29,5480,832
20170226,0,332.74,0,-10.6277777777778,-4.90555555555556,47.23,-120.29,5480,832
20170227,2.54,335.28,0,-10.0555555555556,-4.90555555555556,47.23,-120.29,5480,832
20170228,2.54,335.28,0,-10.0555555555556,-4.33333333333333,47.23,-120.29,5480,832
20170301,2.54,332.74,0,-5.47777777777778,1.96111111111111,47.23,-120.29,5480,832
20170302,2.54,327.66,0,-3.18888888888889,2.53333333333333,47.23,-120.29,5480,832
20170303,2.54,327.66,0,-4.90555555555556,0.244444444444443,47.23,-120.29,5480,832
20170304,0,330.2,0,-8.91111111111111,-2.04444444444444,47.23,-120.29,5480,832
20170305,5.08,332.74,0,-8.91111111111111,-4.33333333333333,47.23,-120.29,5480,832
20170306,0,335.28,0,-9.48333333333333,-3.76111111111111,47.23,-120.29,5480,832
20170307,17.78,332.74,0,-8.91111111111111,-3.18888888888889,47.23,-120.29,5480,832
20170308,5.08,350.52,0,-6.62222222222222,-2.04444444444444,47.23,-120.29,5480,832
20170309,12.7,342.9,0,-4.33333333333333,1.38888888888889,47.23,-120.29,5480,832
20170310,0,353.06,0,-1.47222222222222,4.25,47.23,-120.29,5480,832
20170311,5.08,350.52,0,-0.900000000000001,3.10555555555556,47.23,-120.29,5480,832
20170312,2.54,355.6,0,-2.04444444444444,6.53888888888889,47.23,-120.29,5480,832
20170313,2.54,355.6,0,0.244444444444443,7.11111111111111,47.23,-120.29,5480,832
20170314,5.08,358.14,0,1.96111111111111,5.96666666666667,47.23,-120.29,5480,832
20170315,0,350.52,0,-2.61666666666667,4.82222222222222,47.23,-120.29,5480,832
20170316,0,347.98,0,-6.62222222222222,2.53333333333333,47.23,-120.29,5480,832
20170317,0,353.06,0,-4.90555555555556,2.53333333333333,47.23,-120.29,5480,832
20170318,0,347.98,0,-7.76666666666667,3.10555555555556,47.23,-120.29,5480,832
20170319,0,355.6,0,-8.33888888888889,0.244444444444443,47.23,-120.29,5480,832
20170320,7.62,355.6,0,-6.62222222222222,-2.04444444444444,47.23,-120.29,5480,832
20170321,12.7,353.06,0,-2.61666666666667,5.39444444444444,47.23,-120.29,5480,832
20170322,5.08,365.76,0,-4.33333333333333,3.10555555555556,47.23,-120.29,5480,832
20170323,2.54,370.84,0,-4.90555555555556,3.67777777777778,47.23,-120.29,5480,832
20170324,15.24,368.3,0,-2.61666666666667,1.38888888888889,47.23,-120.29,5480,832
20170325,0,383.54,0,-4.33333333333333,2.53333333333333,47.23,-120.29,5480,832
