time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,2.54,88.9,0,-20.3555555555556,-6.05,43.51,-115.57,4800,704
20170102,0,88.9,0,-12.9166666666667,-4.90555555555556,43.51,-115.57,4800,704
20170103,5.08,88.9,0,-8.91111111111111,-4.90555555555556,43.51,-115.57,4800,704
20170104,7.62,91.44,0,-10.0555555555556,-3.76111111111111,43.51,-115.57,4800,704
20170105,0,93.98,0,-26.0777777777778,-10.0555555555556,43.51,-115.57,4800,704
20170106,2.54,93.98,0,-31.2277777777778,-8.33888888888889,43.51,-115.57,4800,704
20170107,10.16,96.52,0,-12.9166666666667,-0.900000000000001,43.51,-115.57,4800,704
20170108,7.62,106.68,0,-3.18888888888889,3.10555555555556,43.51,-115.57,4800,704
20170109,0,116.84,0,-4.90555555555556,3.67777777777778,43.51,-115.57,4800,704
20170110,35.56,116.84,0,-3.18888888888889,0.816666666666666,43.51,-115.57,4800,704
20170111,7.62,NaN,0,-11.7722222222222,0.816666666666666,43.51,-115.57,4800,704
20170112,0,165.1,0,-17.4944444444444,-4.33333333333333,43.51,-115.57,4800,704
20170113,0,165.1,0,-22.0722222222222,-5.47777777777778,43.51,-115.57,4800,704
20170114,0,165.1,0,-23.2166666666667,-7.76666666666667,43.51,-115.57,4800,704
20170115,0,165.1,0,-21.5,-7.19444444444444,43.51,-115.57,4800,704
20170116,0,165.1,0,-23.2166666666667,-7.76666666666667,43.51,-115.57,4800,704
20170117,0,165.1,0,-21.5,-2.61666666666667,43.51,-115.57,4800,704
20170118,30.48,165.1,0,-8.91111111111111,0.816666666666666,43.51,-115.57,4800,704
20170119,15.24,195.58,0,-7.19444444444444,2.53333333333333,43.51,-115.57,4800,704
20170120,2.54,210.82,0,-2.61666666666667,0.816666666666666,43.51,-115.57,4800,704
20170121,0,213.36,0,-3.18888888888889,0.816666666666666,43.51,-115.57,4800,704
20170122,0,215.9,0,-7.19444444444444,0.244444444444443,43.51,-115.57,4800,704
20170123,5.08,215.9,0,-7.19444444444444,-1.47222222222222,43.51,-115.57,4800,704
20170124,0,218.44,0,-15.2055555555556,-0.327777777777778,43.51,-115.57,4800,704
20170125,0,218.44,0,-18.6388888888889,-5.47777777777778,43.51,-115.57,4800,704
20170126,0,218.44,0,-16.35,-3.18888888888889,43.51,-115.57,4800,704
20170127,0,218.44,0,-19.2111111111111,-6.05,43.51,-115.57,4800,704
20170128,0,218.44,0,-19.7833333333333,-10.0555555555556,43.51,-115.57,4800,704
20170129,0,218.44,0,-19.7833333333333,-3.76111111111111,43.51,-115.57,4800,704
20170130,0,218.44,0,-17.4944444444444,-3.18888888888889,43.51,-115.57,4800,704
20170131,5.08,218.44,0,-7.76666666666667,2.53333333333333,43.51,-115.57,4800,704
20170201,0,218.44,0,-6.05,1.38888888888889,43.51,-115.57,4800,704
20170202,0,218.44,0,-6.62222222222222,-2.04444444444444,43.51,-115.57,4800,704
