time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,162.56,0,-11.7722222222222,-2.04444444444444,40.28,-115.54,8445,417
20170102,2.54,162.56,0,-11.2,-7.19444444444444,40.28,-115.54,8445,417
20170103,2.54,165.1,0,-9.48333333333333,-2.04444444444444,40.28,-115.54,8445,417
20170104,35.56,167.64,0,-9.48333333333333,-1.47222222222222,40.28,-115.54,8445,417
20170105,12.7,200.66,0,-19.7833333333333,-8.91111111111111,40.28,-115.54,8445,417
20170106,0,213.36,0,-14.6333333333333,-4.33333333333333,40.28,-115.54,8445,417
20170107,0,213.36,0,-8.91111111111111,0.816666666666666,40.28,-115.54,8445,417
20170108,7.62,213.36,0,-2.04444444444444,5.96666666666667,40.28,-115.54,8445,417
20170109,25.4,220.98,0,-4.90555555555556,3.10555555555556,40.28,-115.54,8445,417
20170110,5.08,231.14,0,-5.47777777777778,-0.327777777777778,40.28,-115.54,8445,417
20170111,25.4,231.14,0,-6.62222222222222,-1.47222222222222,40.28,-115.54,8445,417
20170112,22.86,246.38,0,-7.19444444444444,-5.47777777777778,40.28,-115.54,8445,417
20170113,10.16,269.24,0,-7.19444444444444,-3.18888888888889,40.28,-115.54,8445,417
20170114,0,269.24,0,-7.76666666666667,0.816666666666666,40.28,-115.54,8445,417
20170115,0,269.24,0,-8.33888888888889,1.38888888888889,40.28,-115.54,8445,417
20170116,0,269.24,0,-9.48333333333333,-1.47222222222222,40.28,-115.54,8445,417
20170117,0,269.24,0,-4.33333333333333,5.96666666666667,40.28,-115.54,8445,417
20170118,0,269.24,0,-4.33333333333333,5.96666666666667,40.28,-115.54,8445,417
20170119,10.16,269.24,0,-8.33888888888889,-1.47222222222222,40.28,-115.54,8445,417
20170120,0,279.4,0,-8.91111111111111,-4.33333333333333,40.28,-115.54,8445,417
20170121,0,279.4,0,-8.33888888888889,-5.47777777777778,40.28,-115.54,8445,417
20170122,17.78,279.4,0,-8.33888888888889,-1.47222222222222,40.28,-115.54,8445,417
20170123,35.56,297.18,0,-11.2,-3.18888888888889,40.28,-115.54,8445,417
20170124,5.08,330.2,0,-12.3444444444444,-7.19444444444444,40.28,-115.54,8445,417
20170125,2.54,332.74,0,-12.9166666666667,-5.47777777777778,40.28,-115.54,8445,417
20170126,0,335.28,0,-13.4888888888889,-4.33333333333333,40.28,-115.54,8445,417
20170127,2.54,335.28,0,-14.6333333333333,-4.90555555555556,40.28,-115.54,8445,417
20170128,2.54,337.82,0,-6.05,3.67777777777778,40.28,-115.54,8445,417
20170129,0,340.36,0,-0.327777777777778,7.11111111111111,40.28,-115.54,8445,417
20170130,0,342.9,0,0.244444444444443,7.68333333333333,40.28,-115.54,8445,417
20170131,0,342.9,0,0.816666666666666,3.67777777777778,40.28,-115.54,8445,417
20170201,0,340.36,0,-1.47222222222222,5.39444444444444,40.28,-115.54,8445,417
20170202,0,337.82,0,-2.04444444444444,0.816666666666666,40.28,-115.54,8445,417
20170203,0,337.82,0,-3.18888888888889,2.53333333333333,40.28,-115.54,8445,417
20170204,2.54,340.36,0,-2.04444444444444,3.10555555555556,40.28,-115.54,8445,417
20170205,0,340.36,0,-1.47222222222222,4.82222222222222,40.28,-115.54,8445,417
20170206,0,337.82,0,-2.04444444444444,1.38888888888889,40.28,-115.54,8445,417
20170207,30.48,337.82,0,-0.900000000000001,1.96111111111111,40.28,-115.54,8445,417
20170208,0,350.52,0,0.244444444444443,4.82222222222222,40.28,-115.54,8445,417
20170209,15.24,347.98,0,1.38888888888889,8.82777777777778,40.28,-115.54,8445,417
20170210,27.94,342.9,0,-4.33333333333333,3.67777777777778,40.28,-115.54,8445,417
20170211,0,360.68,0,-8.33888888888889,-1.47222222222222,40.28,-115.54,8445,417
20170212,0,360.68,0,-8.33888888888889,-0.327777777777778,40.28,-115.54,8445,417
20170213,0,360.68,0,-2.61666666666667,3.67777777777778,40.28,-115.54,8445,417
20170214,0,360.68,0,-2.04444444444444,5.39444444444444,40.28,-115.54,8445,417
20170215,0,360.68,0,0.816666666666666,11.1166666666667,40.28,-115.54,8445,417
20170216,0,360.68,0,-2.61666666666667,7.68333333333333,40.28,-115.54,8445,417
20170217,10.16,360.68,0,-3.76111111111111,0.244444444444443,40.28,-115.54,8445,417
20170218,0,370.84,0,-2.61666666666667,0.816666666666666,40.28,-115.54,8445,417
20170219,0,370.84,0,-2.61666666666667,2.53333333333333,40.28,-115.54,8445,417
20170220,5.08,370.84,0,-1.47222222222222,3.10555555555556,40.28,-115.54,8445,417
20170221,25.4,375.92,0,-6.62222222222222,4.25,40.28,-115.54,8445,417
20170222,7.62,396.24,0,-11.2,-5.47777777777778,40.28,-115.54,8445,417
20170223,12.7,398.78,0,-14.0611111111111,-8.33888888888889,40.28,-115.54,8445,417
20170224,2.54,411.48,0,-16.9222222222222,-6.05,40.28,-115.54,8445,417
20170225,0,414.02,0,-14.0611111111111,-5.47777777777778,40.28,-115.54,8445,417
20170226,12.7,414.02,0,-14.6333333333333,-4.90555555555556,40.28,-115.54,8445,417
20170227,7.62,426.72,0,-12.9166666666667,-6.62222222222222,40.28,-115.54,8445,417
20170228,0,434.34,0,-12.9166666666667,-6.05,40.28,-115.54,8445,417
20170301,2.54,434.34,0,-12.3444444444444,-1.47222222222222,40.28,-115.54,8445,417
20170302,5.08,436.88,0,-4.90555555555556,4.25,40.28,-115.54,8445,417
20170303,0,441.96,0,-2.61666666666667,7.11111111111111,40.28,-115.54,8445,417
20170304,0,441.96,0,-0.327777777777778,5.96666666666667,40.28,-115.54,8445,417
20170305,7.62,441.96,0,-12.9166666666667,0.816666666666666,40.28,-115.54,8445,417
20170306,7.62,449.58,0,-13.4888888888889,-8.33888888888889,40.28,-115.54,8445,417
20170307,7.62,454.66,0,-8.91111111111111,-0.327777777777778,40.28,-115.54,8445,417
20170308,2.54,462.28,0,-1.47222222222222,5.39444444444444,40.28,-115.54,8445,417
20170309,0,464.82,0,0.816666666666666,7.68333333333333,40.28,-115.54,8445,417
20170310,0,464.82,0,0.816666666666666,7.68333333333333,40.28,-115.54,8445,417
20170311,0,464.82,0,0.244444444444443,9.4,40.28,-115.54,8445,417
20170312,0,464.82,0,-0.900000000000001,7.68333333333333,40.28,-115.54,8445,417
20170313,0,464.82,0,1.96111111111111,11.6888888888889,40.28,-115.54,8445,417
20170314,0,464.82,0,3.10555555555556,13.9777777777778,40.28,-115.54,8445,417
20170315,0,464.82,0,3.67777777777778,12.8333333333333,40.28,-115.54,8445,417
20170316,0,464.82,0,3.67777777777778,9.97222222222222,40.28,-115.54,8445,417
20170317,0,464.82,0,3.10555555555556,13.4055555555556,40.28,-115.54,8445,417
20170318,0,462.28,0,1.96111111111111,12.8333333333333,40.28,-115.54,8445,417
20170319,0,454.66,0,1.96111111111111,9.97222222222222,40.28,-115.54,8445,417
20170320,0,449.58,0,5.39444444444444,11.6888888888889,40.28,-115.54,8445,417
20170321,2.54,441.96,0,0.244444444444443,10.5444444444444,40.28,-115.54,8445,417
20170322,17.78,431.8,0,-3.76111111111111,5.96666666666667,40.28,-115.54,8445,417
20170323,7.62,447.04,0,-4.90555555555556,-0.327777777777778,40.28,-115.54,8445,417
20170324,5.08,452.12,0,-3.76111111111111,7.11111111111111,40.28,-115.54,8445,417
20170325,7.62,457.2,0,-3.76111111111111,2.53333333333333,40.28,-115.54,8445,417
20170326,0,459.74,0,-4.90555555555556,4.25,40.28,-115.54,8445,417
20170327,10.16,459.74,0,-6.05,0.816666666666666,40.28,-115.54,8445,417
20170328,0,469.9,0,-7.76666666666667,0.816666666666666,40.28,-115.54,8445,417
20170329,0,469.9,0,-3.76111111111111,8.25555555555556,40.28,-115.54,8445,417
20170330,30.48,469.9,0,-7.19444444444444,3.67777777777778,40.28,-115.54,8445,417
20170331,5.08,497.84,0,-7.19444444444444,-0.327777777777778,40.28,-115.54,8445,417
20170401,0,500.38,0,-3.76111111111111,6.53888888888889,40.28,-115.54,8445,417
20170402,0,500.38,0,-2.04444444444444,4.25,40.28,-115.54,8445,417
20170403,0,500.38,0,-6.62222222222222,1.96111111111111,40.28,-115.54,8445,417
20170404,0,500.38,0,-9.48333333333333,3.10555555555556,40.28,-115.54,8445,417
20170405,0,500.38,0,-0.900000000000001,9.97222222222222,40.28,-115.54,8445,417
20170406,0,500.38,0,5.39444444444444,10.5444444444444,40.28,-115.54,8445,417
20170407,30.48,500.38,0,-1.47222222222222,8.25555555555556,40.28,-115.54,8445,417
20170408,20.32,523.24,0,-7.76666666666667,1.38888888888889,40.28,-115.54,8445,417
20170409,7.62,530.86,0,-10.0555555555556,0.816666666666666,40.28,-115.54,8445,417
20170410,0,535.94,0,-4.33333333333333,4.82222222222222,40.28,-115.54,8445,417
20170411,0,535.94,0,-0.900000000000001,5.39444444444444,40.28,-115.54,8445,417
20170412,0,535.94,0,1.38888888888889,11.6888888888889,40.28,-115.54,8445,417
20170413,15.24,535.94,0,-4.90555555555556,8.25555555555556,40.28,-115.54,8445,417
20170414,0,546.1,0,NaN,NaN,40.28,-115.54,8445,417
20170415,0,541.02,0,NaN,NaN,40.28,-115.54,8445,417
20170416,2.54,523.24,0,NaN,NaN,40.28,-115.54,8445,417
20170417,0,500.38,0,NaN,NaN,40.28,-115.54,8445,417
20170418,10.16,474.98,0,NaN,NaN,40.28,-115.54,8445,417
20170419,2.54,482.6,0,NaN,NaN,40.28,-115.54,8445,417
20170420,0,482.6,0,NaN,NaN,40.28,-115.54,8445,417
20170421,0,482.6,0,NaN,NaN,40.28,-115.54,8445,417
20170422,2.54,477.52,0,NaN,NaN,40.28,-115.54,8445,417
20170423,0,454.66,0,NaN,NaN,40.28,-115.54,8445,417
20170424,27.94,449.58,0,NaN,NaN,40.28,-115.54,8445,417
