time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,NaN,243.84,0,NaN,NaN,44.38,-116.34,4920,979
20170102,NaN,NaN,0,NaN,NaN,44.38,-116.34,4920,979
20170103,NaN,NaN,0,NaN,NaN,44.38,-116.34,4920,979
20170104,NaN,NaN,0,NaN,NaN,44.38,-116.34,4920,979
20170105,NaN,NaN,0,NaN,NaN,44.38,-116.34,4920,979
20170106,NaN,NaN,0,NaN,NaN,44.38,-116.34,4920,979
20170107,NaN,NaN,0,NaN,NaN,44.38,-116.34,4920,979
20170108,NaN,NaN,0,NaN,NaN,44.38,-116.34,4920,979
20170109,NaN,NaN,0,NaN,NaN,44.38,-116.34,4920,979
20170110,NaN,NaN,0,NaN,NaN,44.38,-116.34,4920,979
20170111,NaN,NaN,0,NaN,NaN,44.38,-116.34,4920,979
20170112,NaN,NaN,0,NaN,NaN,44.38,-116.34,4920,979
20170113,NaN,NaN,0,NaN,NaN,44.38,-116.34,4920,979
20170114,NaN,NaN,0,NaN,NaN,44.38,-116.34,4920,979
20170115,NaN,NaN,0,NaN,NaN,44.38,-116.34,4920,979
20170116,NaN,NaN,0,NaN,NaN,44.38,-116.34,4920,979
20170117,NaN,NaN,0,NaN,NaN,44.38,-116.34,4920,979
20170118,NaN,NaN,0,NaN,NaN,44.38,-116.34,4920,979
20170119,NaN,NaN,0,NaN,NaN,44.38,-116.34,4920,979
20170120,NaN,NaN,0,NaN,NaN,44.38,-116.34,4920,979
20170121,NaN,NaN,0,NaN,NaN,44.38,-116.34,4920,979
20170122,NaN,NaN,0,NaN,NaN,44.38,-116.34,4920,979
20170123,NaN,NaN,0,NaN,-2.61666666666667,44.38,-116.34,4920,979
20170124,NaN,480.06,0,-7.76666666666667,-1.47222222222222,44.38,-116.34,4920,979
20170125,NaN,NaN,0,-7.19444444444444,-2.04444444444444,44.38,-116.34,4920,979
20170126,NaN,NaN,0,-7.76666666666667,0.244444444444443,44.38,-116.34,4920,979
20170127,NaN,NaN,0,-9.48333333333333,2.53333333333333,44.38,-116.34,4920,979
20170128,NaN,NaN,0,-13.4888888888889,-6.62222222222222,44.38,-116.34,4920,979
20170129,NaN,NaN,0,-12.3444444444444,-4.33333333333333,44.38,-116.34,4920,979
20170130,NaN,NaN,0,-8.91111111111111,-2.04444444444444,44.38,-116.34,4920,979
20170131,NaN,NaN,0,-7.19444444444444,-2.04444444444444,44.38,-116.34,4920,979
20170201,NaN,243.84,0,NaN,NaN,44.38,-116.34,4920,979
20170202,NaN,NaN,0,NaN,NaN,44.38,-116.34,4920,979
20170203,NaN,NaN,0,-6.05,3.10555555555556,44.38,-116.34,4920,979
20170204,NaN,NaN,0,0.244444444444443,3.67777777777778,44.38,-116.34,4920,979
20170205,NaN,254,0,1.38888888888889,5.96666666666667,44.38,-116.34,4920,979
20170206,0,241.3,0,-1.47222222222222,4.82222222222222,44.38,-116.34,4920,979
20170207,5.08,236.22,0,-3.76111111111111,1.38888888888889,44.38,-116.34,4920,979
20170208,10.16,241.3,0,-0.327777777777778,4.25,44.38,-116.34,4920,979
20170209,5.08,246.38,0,3.67777777777778,7.11111111111111,44.38,-116.34,4920,979
20170210,0,215.9,0,-1.47222222222222,6.53888888888889,44.38,-116.34,4920,979
20170211,0,205.74,0,-4.90555555555556,1.96111111111111,44.38,-116.34,4920,979
20170212,0,205.74,0,-4.33333333333333,2.53333333333333,44.38,-116.34,4920,979
20170213,0,208.28,0,-5.47777777777778,3.67777777777778,44.38,-116.34,4920,979
20170214,0,205.74,0,-3.18888888888889,6.53888888888889,44.38,-116.34,4920,979
20170215,2.54,205.74,0,-2.04444444444444,4.82222222222222,44.38,-116.34,4920,979
20170216,2.54,198.12,0,-0.327777777777778,5.96666666666667,44.38,-116.34,4920,979
20170217,2.54,198.12,0,-0.327777777777778,7.68333333333333,44.38,-116.34,4920,979
20170218,12.7,200.66,0,0.244444444444443,2.53333333333333,44.38,-116.34,4920,979
20170219,10.16,200.66,0,-0.900000000000001,3.67777777777778,44.38,-116.34,4920,979
20170220,0,208.28,0,0.244444444444443,5.96666666666667,44.38,-116.34,4920,979
20170221,0,205.74,0,-0.900000000000001,5.39444444444444,44.38,-116.34,4920,979
20170222,0,182.88,0,-4.90555555555556,3.10555555555556,44.38,-116.34,4920,979
20170223,0,182.88,0,-6.62222222222222,-3.18888888888889,44.38,-116.34,4920,979
20170224,0,182.88,0,-8.33888888888889,0.244444444444443,44.38,-116.34,4920,979
20170225,0,182.88,0,-8.33888888888889,-2.04444444444444,44.38,-116.34,4920,979
20170226,0,182.88,0,-6.05,-2.61666666666667,44.38,-116.34,4920,979
20170227,0,182.88,0,-6.62222222222222,-0.900000000000001,44.38,-116.34,4920,979
20170228,0,182.88,0,-6.62222222222222,-0.327777777777778,44.38,-116.34,4920,979
20170301,0,175.26,0,-4.33333333333333,3.10555555555556,44.38,-116.34,4920,979
20170302,2.54,175.26,0,-1.47222222222222,6.53888888888889,44.38,-116.34,4920,979
20170303,0,175.26,0,-0.327777777777778,7.11111111111111,44.38,-116.34,4920,979
20170304,15.24,177.8,0,-0.327777777777778,3.10555555555556,44.38,-116.34,4920,979
20170305,2.54,193.04,0,-5.47777777777778,3.10555555555556,44.38,-116.34,4920,979
20170306,2.54,195.58,0,-6.05,-1.47222222222222,44.38,-116.34,4920,979
20170307,12.7,195.58,0,-4.90555555555556,0.816666666666666,44.38,-116.34,4920,979
20170308,15.24,203.2,0,0.816666666666666,5.96666666666667,44.38,-116.34,4920,979
20170309,12.7,203.2,0,3.67777777777778,5.96666666666667,44.38,-116.34,4920,979
20170310,5.08,185.42,0,4.25,10.5444444444444,44.38,-116.34,4920,979
20170311,0,157.48,0,1.96111111111111,7.68333333333333,44.38,-116.34,4920,979
20170312,0,154.94,0,1.38888888888889,11.1166666666667,44.38,-116.34,4920,979
20170313,0,149.86,0,4.25,11.6888888888889,44.38,-116.34,4920,979
20170314,2.54,137.16,0,7.11111111111111,15.1222222222222,44.38,-116.34,4920,979
20170315,2.54,111.76,0,5.96666666666667,13.4055555555556,44.38,-116.34,4920,979
20170316,0,81.28,0,4.25,8.25555555555556,44.38,-116.34,4920,979
20170317,2.54,58.42,0,4.82222222222222,13.4055555555556,44.38,-116.34,4920,979
20170318,5.08,40.64,0,5.96666666666667,11.1166666666667,44.38,-116.34,4920,979
20170319,5.08,17.78,0,4.82222222222222,7.68333333333333,44.38,-116.34,4920,979
20170320,5.08,7.62,0,4.82222222222222,10.5444444444444,44.38,-116.34,4920,979
20170321,7.62,0,0,1.96111111111111,10.5444444444444,44.38,-116.34,4920,979
20170322,0,0,0,1.38888888888889,9.97222222222222,44.38,-116.34,4920,979
20170323,0,0,0,-0.327777777777778,8.82777777777778,44.38,-116.34,4920,979
20170324,7.62,0,0,1.38888888888889,4.82222222222222,44.38,-116.34,4920,979
20170325,0,0,0,0.816666666666666,8.25555555555556,44.38,-116.34,4920,979
20170326,5.08,0,0,0.244444444444443,8.25555555555556,44.38,-116.34,4920,979
20170327,2.54,0,0,-0.900000000000001,5.39444444444444,44.38,-116.34,4920,979
20170328,2.54,0,0,-0.900000000000001,7.11111111111111,44.38,-116.34,4920,979
20170329,17.78,0,0,1.38888888888889,5.39444444444444,44.38,-116.34,4920,979
20170330,0,0,0,-1.47222222222222,4.25,44.38,-116.34,4920,979
20170331,2.54,0,0,0.244444444444443,8.82777777777778,44.38,-116.34,4920,979
20170401,2.54,0,0,2.53333333333333,11.6888888888889,44.38,-116.34,4920,979
20170402,0,0,0,-0.327777777777778,9.97222222222222,44.38,-116.34,4920,979
20170403,0,0,0,-2.04444444444444,4.82222222222222,44.38,-116.34,4920,979
20170404,0,0,0,-3.18888888888889,9.4,44.38,-116.34,4920,979
20170405,2.54,0,0,4.82222222222222,15.1222222222222,44.38,-116.34,4920,979
20170406,0,0,0,5.39444444444444,10.5444444444444,44.38,-116.34,4920,979
20170407,0,0,0,1.96111111111111,11.1166666666667,44.38,-116.34,4920,979
20170408,0,0,0,-2.61666666666667,3.67777777777778,44.38,-116.34,4920,979
20170409,0,0,0,-3.76111111111111,5.96666666666667,44.38,-116.34,4920,979
20170410,0,0,0,-0.900000000000001,7.68333333333333,44.38,-116.34,4920,979
20170411,2.54,0,0,0.816666666666666,9.97222222222222,44.38,-116.34,4920,979
20170412,5.08,0,0,3.67777777777778,15.1222222222222,44.38,-116.34,4920,979
20170413,10.16,0,0,-0.327777777777778,6.53888888888889,44.38,-116.34,4920,979
20170414,12.7,0,0,-3.18888888888889,2.53333333333333,44.38,-116.34,4920,979
20170415,2.54,0,0,-3.76111111111111,8.25555555555556,44.38,-116.34,4920,979
20170416,10.16,0,0,2.53333333333333,13.4055555555556,44.38,-116.34,4920,979
20170417,7.62,0,0,2.53333333333333,9.97222222222222,44.38,-116.34,4920,979
20170418,2.54,0,0,2.53333333333333,11.1166666666667,44.38,-116.34,4920,979
20170419,2.54,0,0,1.96111111111111,12.8333333333333,44.38,-116.34,4920,979
20170420,2.54,0,0,1.38888888888889,7.11111111111111,44.38,-116.34,4920,979
20170421,0,0,0,0.816666666666666,11.1166666666667,44.38,-116.34,4920,979
20170422,2.54,0,0,2.53333333333333,13.4055555555556,44.38,-116.34,4920,979
20170423,0,0,0,4.25,12.2611111111111,44.38,-116.34,4920,979
20170424,17.78,0,0,0.244444444444443,7.68333333333333,44.38,-116.34,4920,979
20170425,2.54,0,0,0.244444444444443,9.97222222222222,44.38,-116.34,4920,979
20170426,12.7,0,0,0.244444444444443,4.82222222222222,44.38,-116.34,4920,979
20170427,0,0,0,-1.47222222222222,4.82222222222222,44.38,-116.34,4920,979
20170428,2.54,0,0,-1.47222222222222,7.68333333333333,44.38,-116.34,4920,979
20170429,2.54,0,0,0.244444444444443,11.1166666666667,44.38,-116.34,4920,979
20170430,0,0,0,3.10555555555556,12.2611111111111,44.38,-116.34,4920,979
20170501,0,0,0,0.816666666666666,10.5444444444444,44.38,-116.34,4920,979
20170502,2.54,0,0,2.53333333333333,13.4055555555556,44.38,-116.34,4920,979
20170503,0,0,0,5.96666666666667,17.9833333333333,44.38,-116.34,4920,979
20170504,5.08,0,0,10.5444444444444,23.7055555555556,44.38,-116.34,4920,979
20170505,2.54,0,0,9.97222222222222,20.2722222222222,44.38,-116.34,4920,979
20170506,0,0,0,1.96111111111111,11.1166666666667,44.38,-116.34,4920,979
20170507,0,0,0,1.38888888888889,11.1166666666667,44.38,-116.34,4920,979
20170508,0,0,0,1.38888888888889,15.6944444444444,44.38,-116.34,4920,979
20170509,0,0,0,5.96666666666667,17.9833333333333,44.38,-116.34,4920,979
20170510,0,0,0,9.97222222222222,21.9888888888889,44.38,-116.34,4920,979
20170511,2.54,0,0,12.2611111111111,21.9888888888889,44.38,-116.34,4920,979
20170512,0,0,0,-0.327777777777778,12.2611111111111,44.38,-116.34,4920,979
20170513,0,0,0,-1.47222222222222,8.25555555555556,44.38,-116.34,4920,979
20170514,2.54,0,0,-0.327777777777778,11.1166666666667,44.38,-116.34,4920,979
20170515,2.54,0,0,0.244444444444443,12.8333333333333,44.38,-116.34,4920,979
20170516,15.24,0,0,-2.04444444444444,6.53888888888889,44.38,-116.34,4920,979
20170517,2.54,0,0,-2.04444444444444,2.53333333333333,44.38,-116.34,4920,979
20170518,2.54,0,0,1.96111111111111,12.2611111111111,44.38,-116.34,4920,979
20170519,2.54,0,0,5.39444444444444,17.4111111111111,44.38,-116.34,4920,979
20170520,0,0,0,7.11111111111111,17.9833333333333,44.38,-116.34,4920,979
20170521,5.08,0,0,6.53888888888889,19.1277777777778,44.38,-116.34,4920,979
20170522,0,0,0,11.1166666666667,22.5611111111111,44.38,-116.34,4920,979
20170523,0,0,0,13.4055555555556,23.7055555555556,44.38,-116.34,4920,979
20170524,0,0,0,4.82222222222222,16.8388888888889,44.38,-116.34,4920,979
20170525,0,0,0,3.67777777777778,13.9777777777778,44.38,-116.34,4920,979
20170526,0,0,0,3.67777777777778,16.8388888888889,44.38,-116.34,4920,979
20170527,0,0,0,8.25555555555556,20.2722222222222,44.38,-116.34,4920,979
20170528,0,0,0,11.6888888888889,22.5611111111111,44.38,-116.34,4920,979
20170529,0,0,0,13.9777777777778,24.85,44.38,-116.34,4920,979
20170530,0,0,0,16.2666666666667,27.1388888888889,44.38,-116.34,4920,979
20170531,0,0,0,11.6888888888889,25.9944444444445,44.38,-116.34,4920,979
20170601,5.08,0,0,9.4,15.1222222222222,44.38,-116.34,4920,979
20170602,2.54,0,0,8.25555555555556,21.4166666666667,44.38,-116.34,4920,979
20170603,2.54,0,0,13.9777777777778,27.1388888888889,44.38,-116.34,4920,979
20170604,0,0,0,7.68333333333333,24.2777777777778,44.38,-116.34,4920,979
20170605,0,0,0,5.39444444444444,19.1277777777778,44.38,-116.34,4920,979
20170606,0,0,0,11.1166666666667,23.1333333333333,44.38,-116.34,4920,979
20170607,0,0,0,NaN,28.2833333333333,44.38,-116.34,4920,979
20170608,0,0,0,7.68333333333333,20.8444444444444,44.38,-116.34,4920,979
20170609,0,0,0,4.25,14.55,44.38,-116.34,4920,979
20170610,0,0,0,3.10555555555556,12.8333333333333,44.38,-116.34,4920,979
20170611,7.62,0,0,3.67777777777778,15.6944444444444,44.38,-116.34,4920,979
20170612,5.08,0,0,5.96666666666667,13.9777777777778,44.38,-116.34,4920,979
20170613,2.54,0,0,4.25,13.9777777777778,44.38,-116.34,4920,979
20170614,0,0,0,7.68333333333333,17.9833333333333,44.38,-116.34,4920,979
20170615,0,0,0,11.1166666666667,17.4111111111111,44.38,-116.34,4920,979
20170616,0,0,0,8.25555555555556,15.1222222222222,44.38,-116.34,4920,979
20170617,0,0,0,6.53888888888889,19.1277777777778,44.38,-116.34,4920,979
20170618,0,0,0,12.2611111111111,23.1333333333333,44.38,-116.34,4920,979
20170619,0,0,0,15.1222222222222,28.2833333333333,44.38,-116.34,4920,979
20170620,2.54,0,0,16.2666666666667,28.8555555555556,44.38,-116.34,4920,979
