time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,175.26,0,-10.0555555555556,-2.61666666666667,41.82,-116.1,7031,476
20170102,10.16,175.26,0,-10.6277777777778,-7.19444444444444,41.82,-116.1,7031,476
20170103,20.32,182.88,0,-7.76666666666667,-2.61666666666667,41.82,-116.1,7031,476
20170104,12.7,203.2,0,-11.2,-0.327777777777778,41.82,-116.1,7031,476
20170105,0,213.36,0,-18.6388888888889,-11.2,41.82,-116.1,7031,476
20170106,0,213.36,0,-18.6388888888889,-4.33333333333333,41.82,-116.1,7031,476
20170107,10.16,213.36,0,-10.6277777777778,1.96111111111111,41.82,-116.1,7031,476
20170108,20.32,223.52,0,-2.04444444444444,6.53888888888889,41.82,-116.1,7031,476
20170109,5.08,233.68,0,-4.33333333333333,3.10555555555556,41.82,-116.1,7031,476
20170110,17.78,236.22,0,-3.18888888888889,0.244444444444443,41.82,-116.1,7031,476
20170111,10.16,254,0,-10.0555555555556,-0.900000000000001,41.82,-116.1,7031,476
20170112,2.54,264.16,0,-10.0555555555556,-3.76111111111111,41.82,-116.1,7031,476
20170113,0,266.7,0,-8.33888888888889,0.816666666666666,41.82,-116.1,7031,476
20170114,0,266.7,0,-7.19444444444444,-0.327777777777778,41.82,-116.1,7031,476
20170115,0,266.7,0,-11.2,-0.327777777777778,41.82,-116.1,7031,476
20170116,0,266.7,0,-10.0555555555556,-0.327777777777778,41.82,-116.1,7031,476
20170117,0,266.7,0,-6.62222222222222,4.82222222222222,41.82,-116.1,7031,476
20170118,5.08,266.7,0,-0.327777777777778,6.53888888888889,41.82,-116.1,7031,476
20170119,5.08,269.24,0,-6.05,1.96111111111111,41.82,-116.1,7031,476
20170120,7.62,274.32,0,-6.62222222222222,-0.327777777777778,41.82,-116.1,7031,476
20170121,0,281.94,0,-5.47777777777778,-2.61666666666667,41.82,-116.1,7031,476
20170122,7.62,281.94,0,-4.90555555555556,1.38888888888889,41.82,-116.1,7031,476
20170123,12.7,289.56,0,-8.33888888888889,-3.18888888888889,41.82,-116.1,7031,476
