time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,NaN,NaN,0,-10.0555555555556,-3.76111111111111,40.41,-105.82,10700,565
20170102,NaN,NaN,0,-8.91111111111111,-7.19444444444444,40.41,-105.82,10700,565
20170103,NaN,NaN,0,-12.9166666666667,-8.91111111111111,40.41,-105.82,10700,565
20170104,NaN,NaN,0,-10.6277777777778,-5.47777777777778,40.41,-105.82,10700,565
20170105,NaN,NaN,0,-26.65,-9.48333333333333,40.41,-105.82,10700,565
20170106,NaN,NaN,0,-29.5111111111111,-16.9222222222222,40.41,-105.82,10700,565
20170107,NaN,NaN,0,-25.5055555555556,-8.91111111111111,40.41,-105.82,10700,565
20170108,NaN,NaN,0,-10.6277777777778,-2.04444444444444,40.41,-105.82,10700,565
20170109,NaN,NaN,0,-9.48333333333333,-1.47222222222222,40.41,-105.82,10700,565
20170110,NaN,NaN,0,-11.2,-6.62222222222222,40.41,-105.82,10700,565
20170111,NaN,NaN,0,-9.48333333333333,-5.47777777777778,40.41,-105.82,10700,565
20170112,NaN,NaN,0,-10.0555555555556,-4.90555555555556,40.41,-105.82,10700,565
20170113,NaN,NaN,0,-7.76666666666667,-1.47222222222222,40.41,-105.82,10700,565
20170114,NaN,NaN,0,-10.0555555555556,-0.327777777777778,40.41,-105.82,10700,565
20170115,NaN,NaN,0,-9.48333333333333,0.244444444444443,40.41,-105.82,10700,565
20170116,NaN,NaN,0,-10.6277777777778,-3.18888888888889,40.41,-105.82,10700,565
20170117,NaN,NaN,0,-12.3444444444444,-2.04444444444444,40.41,-105.82,10700,565
20170118,NaN,NaN,0,-12.9166666666667,-1.47222222222222,40.41,-105.82,10700,565
20170119,NaN,NaN,0,-14.0611111111111,1.38888888888889,40.41,-105.82,10700,565
20170120,NaN,NaN,0,-11.7722222222222,-6.62222222222222,40.41,-105.82,10700,565
20170121,NaN,NaN,0,-15.2055555555556,-3.18888888888889,40.41,-105.82,10700,565
20170122,NaN,NaN,0,-12.9166666666667,-6.05,40.41,-105.82,10700,565
20170123,NaN,NaN,0,-11.7722222222222,-4.90555555555556,40.41,-105.82,10700,565
20170124,NaN,NaN,0,-17.4944444444444,-7.76666666666667,40.41,-105.82,10700,565
20170125,NaN,NaN,0,-19.7833333333333,-13.4888888888889,40.41,-105.82,10700,565
20170126,NaN,NaN,0,-25.5055555555556,-15.7777777777778,40.41,-105.82,10700,565
20170127,NaN,NaN,0,-26.0777777777778,-8.91111111111111,40.41,-105.82,10700,565
20170128,NaN,NaN,0,-22.0722222222222,-9.48333333333333,40.41,-105.82,10700,565
20170129,NaN,NaN,0,-16.9222222222222,-1.47222222222222,40.41,-105.82,10700,565
20170130,NaN,NaN,0,-11.7722222222222,0.244444444444443,40.41,-105.82,10700,565
