time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,15.24,541.02,0,-9.48333333333333,-3.18888888888889,46.32,-121.94,4440,1263
20170102,0,556.26,0,-12.9166666666667,-8.33888888888889,46.32,-121.94,4440,1263
20170103,0,553.72,0,-12.9166666666667,-6.62222222222222,46.32,-121.94,4440,1263
20170104,0,558.8,0,-11.7722222222222,-7.19444444444444,46.32,-121.94,4440,1263
20170105,0,553.72,0,-10.6277777777778,-1.47222222222222,46.32,-121.94,4440,1263
20170106,0,553.72,0,-8.33888888888889,-1.47222222222222,46.32,-121.94,4440,1263
20170107,2.54,556.26,0,-10.0555555555556,-2.04444444444444,46.32,-121.94,4440,1263
20170108,33.02,558.8,0,-3.18888888888889,1.96111111111111,46.32,-121.94,4440,1263
20170109,25.4,591.82,0,-4.33333333333333,-2.04444444444444,46.32,-121.94,4440,1263
20170110,15.24,617.22,0,-8.33888888888889,-1.47222222222222,46.32,-121.94,4440,1263
20170111,2.54,632.46,0,-10.0555555555556,-6.62222222222222,46.32,-121.94,4440,1263
20170112,0,635,0,-10.6277777777778,-0.900000000000001,46.32,-121.94,4440,1263
20170113,0,635,0,-6.62222222222222,-0.327777777777778,46.32,-121.94,4440,1263
20170114,0,635,0,-3.76111111111111,1.96111111111111,46.32,-121.94,4440,1263
20170115,0,635,0,-2.04444444444444,5.96666666666667,46.32,-121.94,4440,1263
20170116,0,632.46,0,0.816666666666666,7.68333333333333,46.32,-121.94,4440,1263
20170117,93.98,637.54,0,1.38888888888889,5.39444444444444,46.32,-121.94,4440,1263
20170118,43.18,731.52,0,-0.327777777777778,4.25,46.32,-121.94,4440,1263
20170119,22.86,678.18,0,-2.04444444444444,0.244444444444443,46.32,-121.94,4440,1263
20170120,2.54,683.26,0,-2.04444444444444,-0.327777777777778,46.32,-121.94,4440,1263
20170121,15.24,673.1,0,-2.04444444444444,0.816666666666666,46.32,-121.94,4440,1263
20170122,10.16,683.26,0,-4.33333333333333,-0.327777777777778,46.32,-121.94,4440,1263
20170123,0,685.8,0,-5.47777777777778,2.53333333333333,46.32,-121.94,4440,1263
20170124,2.54,678.18,0,-6.05,1.38888888888889,46.32,-121.94,4440,1263
20170125,5.08,678.18,0,-3.18888888888889,0.816666666666666,46.32,-121.94,4440,1263
20170126,0,675.64,0,-3.76111111111111,3.10555555555556,46.32,-121.94,4440,1263
20170127,0,673.1,0,-3.18888888888889,3.67777777777778,46.32,-121.94,4440,1263
20170128,0,673.1,0,-0.900000000000001,7.68333333333333,46.32,-121.94,4440,1263
20170129,0,675.64,0,0.244444444444443,5.39444444444444,46.32,-121.94,4440,1263
20170130,0,675.64,0,-2.04444444444444,5.39444444444444,46.32,-121.94,4440,1263
