time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,139.7,0,-20.9277777777778,-7.19444444444444,44.95,-116.14,5350,319
20170102,2.54,139.7,0,-16.9222222222222,-6.05,44.95,-116.14,5350,319
20170103,0,142.24,0,-14.0611111111111,-6.62222222222222,44.95,-116.14,5350,319
20170104,0,142.24,0,-19.2111111111111,-5.47777777777778,44.95,-116.14,5350,319
20170105,0,142.24,0,-30.0833333333333,-11.2,44.95,-116.14,5350,319
20170106,0,142.24,0,-27.2222222222222,-10.6277777777778,44.95,-116.14,5350,319
20170107,2.54,142.24,0,-27.7944444444444,-8.33888888888889,44.95,-116.14,5350,319
20170108,20.32,144.78,0,-8.91111111111111,0.244444444444443,44.95,-116.14,5350,319
20170109,7.62,165.1,0,-4.90555555555556,0.816666666666666,44.95,-116.14,5350,319
20170110,5.08,172.72,0,-4.90555555555556,-2.04444444444444,44.95,-116.14,5350,319
20170111,2.54,177.8,0,-13.4888888888889,-0.327777777777778,44.95,-116.14,5350,319
20170112,0,180.34,0,-19.7833333333333,-3.18888888888889,44.95,-116.14,5350,319
20170113,0,180.34,0,-22.0722222222222,-5.47777777777778,44.95,-116.14,5350,319
20170114,0,180.34,0,-20.9277777777778,-6.62222222222222,44.95,-116.14,5350,319
20170115,0,180.34,0,-19.7833333333333,-4.90555555555556,44.95,-116.14,5350,319
20170116,0,180.34,0,-20.9277777777778,-5.47777777777778,44.95,-116.14,5350,319
20170117,2.54,180.34,0,-18.0666666666667,-4.33333333333333,44.95,-116.14,5350,319
20170118,45.72,180.34,0,-8.33888888888889,-0.327777777777778,44.95,-116.14,5350,319
20170119,20.32,213.36,0,-2.61666666666667,0.244444444444443,44.95,-116.14,5350,319
20170120,2.54,228.6,0,-6.62222222222222,-0.327777777777778,44.95,-116.14,5350,319
20170121,2.54,228.6,0,-3.76111111111111,-0.327777777777778,44.95,-116.14,5350,319
20170122,7.62,231.14,0,-12.9166666666667,-0.900000000000001,44.95,-116.14,5350,319
20170123,0,238.76,0,-12.9166666666667,-2.61666666666667,44.95,-116.14,5350,319
20170124,0,238.76,0,-16.9222222222222,-2.61666666666667,44.95,-116.14,5350,319
20170125,0,238.76,0,-18.6388888888889,-4.90555555555556,44.95,-116.14,5350,319
20170126,0,238.76,0,-18.6388888888889,-3.18888888888889,44.95,-116.14,5350,319
20170127,0,238.76,0,-20.9277777777778,-4.33333333333333,44.95,-116.14,5350,319
20170128,0,238.76,0,-19.2111111111111,-2.61666666666667,44.95,-116.14,5350,319
20170129,0,238.76,0,-15.7777777777778,-5.47777777777778,44.95,-116.14,5350,319
20170130,2.54,238.76,0,-10.6277777777778,-0.900000000000001,44.95,-116.14,5350,319
20170131,0,241.3,0,-7.76666666666667,-4.90555555555556,44.95,-116.14,5350,319
20170201,2.54,241.3,0,-10.0555555555556,-4.90555555555556,44.95,-116.14,5350,319
20170202,2.54,243.84,0,-9.48333333333333,-3.76111111111111,44.95,-116.14,5350,319
20170203,17.78,246.38,0,-6.05,0.244444444444443,44.95,-116.14,5350,319
20170204,20.32,264.16,0,0.244444444444443,1.38888888888889,44.95,-116.14,5350,319
20170205,5.08,269.24,0,0.244444444444443,0.816666666666666,44.95,-116.14,5350,319
20170206,10.16,274.32,0,-5.47777777777778,1.96111111111111,44.95,-116.14,5350,319
20170207,2.54,284.48,0,-7.19444444444444,-0.900000000000001,44.95,-116.14,5350,319
20170208,20.32,287.02,0,-2.61666666666667,1.38888888888889,44.95,-116.14,5350,319
20170209,27.94,307.34,0,0.244444444444443,3.10555555555556,44.95,-116.14,5350,319
20170210,0,307.34,0,-2.04444444444444,3.67777777777778,44.95,-116.14,5350,319
20170211,0,307.34,0,-11.2,0.244444444444443,44.95,-116.14,5350,319
20170212,0,307.34,0,-12.9166666666667,1.38888888888889,44.95,-116.14,5350,319
20170213,0,309.88,0,-13.4888888888889,5.39444444444444,44.95,-116.14,5350,319
20170214,0,309.88,0,-11.7722222222222,5.39444444444444,44.95,-116.14,5350,319
20170215,0,309.88,0,-9.48333333333333,4.25,44.95,-116.14,5350,319
20170216,10.16,307.34,0,0.244444444444443,2.53333333333333,44.95,-116.14,5350,319
20170217,2.54,312.42,0,-2.61666666666667,3.10555555555556,44.95,-116.14,5350,319
20170218,15.24,312.42,0,-0.327777777777778,0.816666666666666,44.95,-116.14,5350,319
20170219,12.7,327.66,0,-1.47222222222222,0.816666666666666,44.95,-116.14,5350,319
20170220,10.16,340.36,0,-0.327777777777778,3.67777777777778,44.95,-116.14,5350,319
20170221,17.78,350.52,0,-2.04444444444444,2.53333333333333,44.95,-116.14,5350,319
20170222,0,368.3,0,-5.47777777777778,0.244444444444443,44.95,-116.14,5350,319
20170223,0,368.3,0,-10.6277777777778,-3.18888888888889,44.95,-116.14,5350,319
20170224,0,368.3,0,-15.7777777777778,-3.18888888888889,44.95,-116.14,5350,319
20170225,2.54,368.3,0,-18.6388888888889,-4.33333333333333,44.95,-116.14,5350,319
20170226,7.62,370.84,0,-8.33888888888889,-4.33333333333333,44.95,-116.14,5350,319
20170227,5.08,378.46,0,-8.91111111111111,-4.33333333333333,44.95,-116.14,5350,319
20170228,2.54,383.54,0,-7.19444444444444,-3.18888888888889,44.95,-116.14,5350,319
20170301,0,386.08,0,-11.7722222222222,-0.327777777777778,44.95,-116.14,5350,319
20170302,2.54,386.08,0,-14.6333333333333,3.67777777777778,44.95,-116.14,5350,319
20170303,5.08,388.62,0,-11.2,4.82222222222222,44.95,-116.14,5350,319
20170304,27.94,393.7,0,-0.900000000000001,1.38888888888889,44.95,-116.14,5350,319
20170305,10.16,421.64,0,-12.3444444444444,0.244444444444443,44.95,-116.14,5350,319
20170306,2.54,429.26,0,-9.48333333333333,-3.76111111111111,44.95,-116.14,5350,319
20170307,12.7,431.8,0,-6.62222222222222,-0.900000000000001,44.95,-116.14,5350,319
20170308,2.54,444.5,0,-0.900000000000001,1.38888888888889,44.95,-116.14,5350,319
20170309,27.94,447.04,0,0.244444444444443,3.67777777777778,44.95,-116.14,5350,319
20170310,0,457.2,0,-3.18888888888889,6.53888888888889,44.95,-116.14,5350,319
20170311,2.54,447.04,0,-4.90555555555556,4.82222222222222,44.95,-116.14,5350,319
20170312,0,447.04,0,-3.18888888888889,7.11111111111111,44.95,-116.14,5350,319
20170313,0,447.04,0,-3.76111111111111,8.25555555555556,44.95,-116.14,5350,319
20170314,0,447.04,0,0.816666666666666,10.5444444444444,44.95,-116.14,5350,319
20170315,12.7,447.04,0,-0.327777777777778,3.67777777777778,44.95,-116.14,5350,319
20170316,5.08,449.58,0,-3.18888888888889,5.39444444444444,44.95,-116.14,5350,319
20170317,0,429.26,0,-3.76111111111111,7.68333333333333,44.95,-116.14,5350,319
20170318,10.16,424.18,0,0.816666666666666,4.82222222222222,44.95,-116.14,5350,319
20170319,7.62,424.18,0,0.816666666666666,4.25,44.95,-116.14,5350,319
20170320,2.54,414.02,0,0.816666666666666,5.96666666666667,44.95,-116.14,5350,319
20170321,15.24,403.86,0,0.244444444444443,5.96666666666667,44.95,-116.14,5350,319
20170322,2.54,411.48,0,-1.47222222222222,4.82222222222222,44.95,-116.14,5350,319
20170323,0,401.32,0,-3.18888888888889,5.96666666666667,44.95,-116.14,5350,319
20170324,7.62,398.78,0,-3.76111111111111,3.10555555555556,44.95,-116.14,5350,319
20170325,0,403.86,0,-3.18888888888889,3.10555555555556,44.95,-116.14,5350,319
20170326,7.62,406.4,0,-3.76111111111111,4.82222222222222,44.95,-116.14,5350,319
20170327,7.62,411.48,0,-3.18888888888889,3.10555555555556,44.95,-116.14,5350,319
20170328,0,419.1,0,-6.62222222222222,4.82222222222222,44.95,-116.14,5350,319
20170329,20.32,419.1,0,-0.327777777777778,2.53333333333333,44.95,-116.14,5350,319
20170330,2.54,434.34,0,-1.47222222222222,0.816666666666666,44.95,-116.14,5350,319
20170331,0,419.1,0,-2.61666666666667,6.53888888888889,44.95,-116.14,5350,319
20170401,0,416.56,0,-4.33333333333333,8.82777777777778,44.95,-116.14,5350,319
20170402,0,414.02,0,-5.47777777777778,6.53888888888889,44.95,-116.14,5350,319
20170403,0,414.02,0,-6.62222222222222,3.10555555555556,44.95,-116.14,5350,319
20170404,0,414.02,0,-11.2,5.39444444444444,44.95,-116.14,5350,319
20170405,0,411.48,0,-0.900000000000001,10.5444444444444,44.95,-116.14,5350,319
20170406,5.08,411.48,0,0.244444444444443,7.11111111111111,44.95,-116.14,5350,319
20170407,5.08,411.48,0,0.244444444444443,8.25555555555556,44.95,-116.14,5350,319
20170408,2.54,396.24,0,-7.76666666666667,1.38888888888889,44.95,-116.14,5350,319
20170409,0,396.24,0,-10.0555555555556,3.10555555555556,44.95,-116.14,5350,319
20170410,5.08,396.24,0,-6.05,2.53333333333333,44.95,-116.14,5350,319
20170411,5.08,396.24,0,-8.91111111111111,7.11111111111111,44.95,-116.14,5350,319
20170412,0,393.7,0,0.816666666666666,9.97222222222222,44.95,-116.14,5350,319
20170413,17.78,391.16,0,-2.04444444444444,3.67777777777778,44.95,-116.14,5350,319
20170414,0,396.24,0,-6.05,-0.327777777777778,44.95,-116.14,5350,319
20170415,2.54,393.7,0,-4.33333333333333,2.53333333333333,44.95,-116.14,5350,319
20170416,2.54,393.7,0,-5.47777777777778,8.82777777777778,44.95,-116.14,5350,319
20170417,12.7,393.7,0,0.244444444444443,5.39444444444444,44.95,-116.14,5350,319
20170418,7.62,391.16,0,-0.327777777777778,5.96666666666667,44.95,-116.14,5350,319
20170419,0,386.08,0,-2.61666666666667,8.25555555555556,44.95,-116.14,5350,319
20170420,5.08,378.46,0,-2.61666666666667,3.10555555555556,44.95,-116.14,5350,319
20170421,0,375.92,0,-4.90555555555556,7.68333333333333,44.95,-116.14,5350,319
20170422,2.54,373.38,0,-3.76111111111111,11.1166666666667,44.95,-116.14,5350,319
20170423,7.62,368.3,0,-0.327777777777778,5.96666666666667,44.95,-116.14,5350,319
20170424,12.7,358.14,0,-0.900000000000001,4.25,44.95,-116.14,5350,319
20170425,0,358.14,0,-0.327777777777778,5.39444444444444,44.95,-116.14,5350,319
20170426,7.62,355.6,0,-0.900000000000001,3.10555555555556,44.95,-116.14,5350,319
20170427,0,355.6,0,-4.33333333333333,2.53333333333333,44.95,-116.14,5350,319
20170428,2.54,350.52,0,-4.90555555555556,5.39444444444444,44.95,-116.14,5350,319
20170429,0,347.98,0,-4.90555555555556,9.97222222222222,44.95,-116.14,5350,319
20170430,0,345.44,0,-1.47222222222222,8.82777777777778,44.95,-116.14,5350,319
