time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,127,0,-7.76666666666667,-0.900000000000001,41.4,-107.26,7850,1015
20170102,12.7,127,0,-9.48333333333333,-2.04444444444444,41.4,-107.26,7850,1015
20170103,2.54,139.7,0,-10.6277777777778,-6.05,41.4,-107.26,7850,1015
20170104,27.94,142.24,0,-19.2111111111111,-1.47222222222222,41.4,-107.26,7850,1015
20170105,0,170.18,0,-28.3666666666667,-19.2111111111111,41.4,-107.26,7850,1015
20170106,2.54,170.18,0,-28.3666666666667,-15.2055555555556,41.4,-107.26,7850,1015
20170107,7.62,172.72,0,-16.35,-6.05,41.4,-107.26,7850,1015
20170108,10.16,180.34,0,-7.76666666666667,1.38888888888889,41.4,-107.26,7850,1015
20170109,10.16,190.5,0,-4.33333333333333,1.96111111111111,41.4,-107.26,7850,1015
20170110,7.62,200.66,0,-8.33888888888889,-0.327777777777778,41.4,-107.26,7850,1015
20170111,25.4,208.28,0,-5.47777777777778,-0.900000000000001,41.4,-107.26,7850,1015
20170112,7.62,233.68,0,-7.19444444444444,0.816666666666666,41.4,-107.26,7850,1015
20170113,2.54,241.3,0,-7.19444444444444,1.96111111111111,41.4,-107.26,7850,1015
20170114,0,243.84,0,-14.0611111111111,3.10555555555556,41.4,-107.26,7850,1015
20170115,0,243.84,0,-12.9166666666667,-3.18888888888889,41.4,-107.26,7850,1015
20170116,0,243.84,0,-17.4944444444444,-3.76111111111111,41.4,-107.26,7850,1015
20170117,0,243.84,0,-15.7777777777778,-0.327777777777778,41.4,-107.26,7850,1015
20170118,2.54,243.84,0,-6.62222222222222,-0.327777777777778,41.4,-107.26,7850,1015
20170119,2.54,246.38,0,-5.47777777777778,0.244444444444443,41.4,-107.26,7850,1015
20170120,2.54,248.92,0,-7.76666666666667,-1.47222222222222,41.4,-107.26,7850,1015
20170121,2.54,251.46,0,-6.62222222222222,3.10555555555556,41.4,-107.26,7850,1015
20170122,7.62,251.46,0,-11.7722222222222,-3.76111111111111,41.4,-107.26,7850,1015
20170123,20.32,259.08,0,-5.47777777777778,0.816666666666666,41.4,-107.26,7850,1015
20170124,5.08,279.4,0,-18.6388888888889,-4.90555555555556,41.4,-107.26,7850,1015
20170125,0,279.4,0,-19.2111111111111,-7.19444444444444,41.4,-107.26,7850,1015
20170126,0,279.4,0,-19.7833333333333,-9.48333333333333,41.4,-107.26,7850,1015
20170127,0,279.4,0,-18.6388888888889,-9.48333333333333,41.4,-107.26,7850,1015
20170128,2.54,279.4,0,-14.6333333333333,-3.18888888888889,41.4,-107.26,7850,1015
20170129,2.54,281.94,0,-8.91111111111111,0.244444444444443,41.4,-107.26,7850,1015
20170130,2.54,284.48,0,-6.62222222222222,1.38888888888889,41.4,-107.26,7850,1015
20170131,0,287.02,0,-4.90555555555556,1.38888888888889,41.4,-107.26,7850,1015
20170201,0,287.02,0,-12.3444444444444,3.10555555555556,41.4,-107.26,7850,1015
20170202,0,287.02,0,-12.3444444444444,-0.327777777777778,41.4,-107.26,7850,1015
20170203,0,287.02,0,-3.76111111111111,3.10555555555556,41.4,-107.26,7850,1015
20170204,0,287.02,0,-3.18888888888889,1.96111111111111,41.4,-107.26,7850,1015
20170205,0,287.02,0,-2.04444444444444,3.10555555555556,41.4,-107.26,7850,1015
20170206,2.54,287.02,0,-1.47222222222222,3.10555555555556,41.4,-107.26,7850,1015
