time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,10.16,342.9,0,-12.9166666666667,-7.76666666666667,45.7,-118.11,4920,523
20170102,0,353.06,0,-12.9166666666667,-7.19444444444444,45.7,-118.11,4920,523
20170103,0,353.06,0,-11.7722222222222,-6.62222222222222,45.7,-118.11,4920,523
20170104,0,355.6,0,-17.4944444444444,-9.48333333333333,45.7,-118.11,4920,523
20170105,0,353.06,0,-15.7777777777778,-7.19444444444444,45.7,-118.11,4920,523
20170106,0,353.06,0,-16.9222222222222,-12.3444444444444,45.7,-118.11,4920,523
20170107,15.24,350.52,0,-16.35,-7.19444444444444,45.7,-118.11,4920,523
20170108,12.7,365.76,0,-7.76666666666667,0.244444444444443,45.7,-118.11,4920,523
20170109,15.24,378.46,0,-5.47777777777778,0.244444444444443,45.7,-118.11,4920,523
20170110,12.7,393.7,0,-5.47777777777778,-2.04444444444444,45.7,-118.11,4920,523
20170111,2.54,406.4,0,-14.6333333333333,-3.76111111111111,45.7,-118.11,4920,523
20170112,0,408.94,0,-12.3444444444444,-2.04444444444444,45.7,-118.11,4920,523
20170113,2.54,408.94,0,-9.48333333333333,-0.900000000000001,45.7,-118.11,4920,523
20170114,0,411.48,0,-8.91111111111111,-5.47777777777778,45.7,-118.11,4920,523
20170115,2.54,411.48,0,-8.91111111111111,0.244444444444443,45.7,-118.11,4920,523
20170116,0,414.02,0,-7.76666666666667,-3.18888888888889,45.7,-118.11,4920,523
20170117,12.7,414.02,0,-11.2,-5.47777777777778,45.7,-118.11,4920,523
20170118,27.94,426.72,0,-6.62222222222222,-2.61666666666667,45.7,-118.11,4920,523
20170119,2.54,454.66,0,-2.61666666666667,0.816666666666666,45.7,-118.11,4920,523
20170120,2.54,457.2,0,-3.18888888888889,-1.47222222222222,45.7,-118.11,4920,523
20170121,2.54,457.2,0,-3.76111111111111,-0.327777777777778,45.7,-118.11,4920,523
20170122,7.62,459.74,0,-7.76666666666667,-2.04444444444444,45.7,-118.11,4920,523
20170123,0,467.36,0,-8.91111111111111,-1.47222222222222,45.7,-118.11,4920,523
20170124,2.54,467.36,0,-8.91111111111111,-3.76111111111111,45.7,-118.11,4920,523
20170125,5.08,469.9,0,-5.47777777777778,-2.04444444444444,45.7,-118.11,4920,523
20170126,0,474.98,0,-7.76666666666667,-1.47222222222222,45.7,-118.11,4920,523
20170127,0,474.98,0,-7.76666666666667,-0.327777777777778,45.7,-118.11,4920,523
20170128,2.54,474.98,0,-7.76666666666667,-2.04444444444444,45.7,-118.11,4920,523
20170129,2.54,477.52,0,-10.0555555555556,-4.90555555555556,45.7,-118.11,4920,523
20170130,0,480.06,0,-6.62222222222222,-1.47222222222222,45.7,-118.11,4920,523
20170131,10.16,480.06,0,-11.7722222222222,-3.76111111111111,45.7,-118.11,4920,523
20170201,0,490.22,0,-14.0611111111111,-4.33333333333333,45.7,-118.11,4920,523
20170202,5.08,490.22,0,-9.48333333333333,-0.327777777777778,45.7,-118.11,4920,523
20170203,7.62,495.3,0,-6.05,0.244444444444443,45.7,-118.11,4920,523
