time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,7.62,17.78,0,NaN,NaN,33.76,-109.48,7850,866
20170102,0,22.86,0,NaN,NaN,33.76,-109.48,7850,866
20170103,0,22.86,0,NaN,NaN,33.76,-109.48,7850,866
20170104,0,22.86,0,NaN,NaN,33.76,-109.48,7850,866
20170105,5.08,22.86,0,NaN,NaN,33.76,-109.48,7850,866
20170106,5.08,20.32,0,NaN,NaN,33.76,-109.48,7850,866
20170107,2.54,25.4,0,NaN,NaN,33.76,-109.48,7850,866
20170108,0,25.4,0,NaN,NaN,33.76,-109.48,7850,866
20170109,2.54,20.32,0,NaN,NaN,33.76,-109.48,7850,866
20170110,0,15.24,0,NaN,NaN,33.76,-109.48,7850,866
20170111,0,12.7,0,NaN,NaN,33.76,-109.48,7850,866
20170112,0,7.62,0,NaN,NaN,33.76,-109.48,7850,866
20170113,2.54,7.62,0,NaN,NaN,33.76,-109.48,7850,866
20170114,2.54,10.16,0,NaN,NaN,33.76,-109.48,7850,866
20170115,2.54,10.16,0,NaN,NaN,33.76,-109.48,7850,866
20170116,2.54,10.16,0,NaN,NaN,33.76,-109.48,7850,866
20170117,0,10.16,0,NaN,NaN,33.76,-109.48,7850,866
20170118,2.54,10.16,0,NaN,NaN,33.76,-109.48,7850,866
20170119,5.08,10.16,0,NaN,NaN,33.76,-109.48,7850,866
20170120,25.4,12.7,0,NaN,NaN,33.76,-109.48,7850,866
20170121,20.32,35.56,0,NaN,NaN,33.76,-109.48,7850,866
20170122,0,53.34,0,NaN,NaN,33.76,-109.48,7850,866
20170123,10.16,53.34,0,NaN,NaN,33.76,-109.48,7850,866
20170124,0,60.96,0,NaN,NaN,33.76,-109.48,7850,866
20170125,0,60.96,0,NaN,NaN,33.76,-109.48,7850,866
20170126,0,58.42,0,NaN,NaN,33.76,-109.48,7850,866
20170127,0,58.42,0,NaN,NaN,33.76,-109.48,7850,866
20170128,0,58.42,0,NaN,NaN,33.76,-109.48,7850,866
20170129,0,58.42,0,NaN,NaN,33.76,-109.48,7850,866
20170130,0,60.96,0,NaN,NaN,33.76,-109.48,7850,866
20170131,0,60.96,0,NaN,NaN,33.76,-109.48,7850,866
20170201,0,58.42,0,NaN,NaN,33.76,-109.48,7850,866
20170202,0,55.88,0,NaN,NaN,33.76,-109.48,7850,866
20170203,0,53.34,0,NaN,NaN,33.76,-109.48,7850,866
20170204,0,53.34,0,NaN,NaN,33.76,-109.48,7850,866
20170205,0,53.34,0,NaN,NaN,33.76,-109.48,7850,866
20170206,0,50.8,0,NaN,NaN,33.76,-109.48,7850,866
20170207,0,50.8,0,NaN,NaN,33.76,-109.48,7850,866
20170208,0,45.72,0,NaN,NaN,33.76,-109.48,7850,866
20170209,0,38.1,0,NaN,NaN,33.76,-109.48,7850,866
20170210,0,30.48,0,NaN,NaN,33.76,-109.48,7850,866
20170211,0,17.78,0,NaN,NaN,33.76,-109.48,7850,866
20170212,12.7,10.16,0,NaN,NaN,33.76,-109.48,7850,866
20170213,10.16,12.7,0,NaN,NaN,33.76,-109.48,7850,866
20170214,7.62,15.24,0,NaN,NaN,33.76,-109.48,7850,866
20170215,0,17.78,0,NaN,NaN,33.76,-109.48,7850,866
20170216,0,15.24,0,NaN,NaN,33.76,-109.48,7850,866
20170217,0,10.16,0,NaN,NaN,33.76,-109.48,7850,866
20170218,10.16,7.62,0,NaN,NaN,33.76,-109.48,7850,866
20170219,5.08,15.24,0,NaN,NaN,33.76,-109.48,7850,866
20170220,0,20.32,0,NaN,NaN,33.76,-109.48,7850,866
20170221,0,15.24,0,NaN,NaN,33.76,-109.48,7850,866
20170222,0,10.16,0,NaN,NaN,33.76,-109.48,7850,866
20170223,0,0,0,NaN,NaN,33.76,-109.48,7850,866
20170224,0,0,0,NaN,NaN,33.76,-109.48,7850,866
20170225,0,0,0,NaN,NaN,33.76,-109.48,7850,866
20170226,0,0,0,NaN,NaN,33.76,-109.48,7850,866
