time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,2.54,76.2,0,-8.91111111111111,NaN,40,-107.24,9700,827
20170102,0,78.74,0,NaN,NaN,40,-107.24,9700,827
20170103,5.08,73.66,0,NaN,NaN,40,-107.24,9700,827
20170104,20.32,78.74,0,-11.7722222222222,NaN,40,-107.24,9700,827
20170105,7.62,99.06,0,-29.5111111111111,NaN,40,-107.24,9700,827
20170106,7.62,106.68,0,NaN,NaN,40,-107.24,9700,827
20170107,15.24,104.14,0,-20.9277777777778,NaN,40,-107.24,9700,827
20170108,10.16,104.14,0,-14.6333333333333,NaN,40,-107.24,9700,827
20170109,5.08,106.68,0,NaN,NaN,40,-107.24,9700,827
20170110,5.08,91.44,0,NaN,NaN,40,-107.24,9700,827
20170111,10.16,78.74,0,NaN,NaN,40,-107.24,9700,827
20170112,7.62,76.2,0,NaN,NaN,40,-107.24,9700,827
20170113,5.08,78.74,0,NaN,NaN,40,-107.24,9700,827
20170114,0,83.82,0,NaN,NaN,40,-107.24,9700,827
20170115,0,83.82,0,NaN,6.53888888888889,40,-107.24,9700,827
20170116,0,83.82,0,NaN,NaN,40,-107.24,9700,827
20170117,0,81.28,0,-12.3444444444444,NaN,40,-107.24,9700,827
20170118,0,83.82,0,NaN,NaN,40,-107.24,9700,827
20170119,7.62,83.82,0,NaN,NaN,40,-107.24,9700,827
20170120,0,88.9,0,-8.33888888888889,NaN,40,-107.24,9700,827
20170121,10.16,93.98,0,-9.48333333333333,NaN,40,-107.24,9700,827
20170122,5.08,104.14,0,NaN,NaN,40,-107.24,9700,827
20170123,0,104.14,0,-8.91111111111111,NaN,40,-107.24,9700,827
20170124,2.54,86.36,0,-17.4944444444444,NaN,40,-107.24,9700,827
20170125,5.08,88.9,0,-20.3555555555556,-9.48333333333333,40,-107.24,9700,827
20170126,0,88.9,0,NaN,NaN,40,-107.24,9700,827
20170127,5.08,86.36,0,-26.0777777777778,-3.18888888888889,40,-107.24,9700,827
20170128,7.62,88.9,0,-19.7833333333333,NaN,40,-107.24,9700,827
20170129,2.54,96.52,0,-14.0611111111111,3.67777777777778,40,-107.24,9700,827
20170130,2.54,99.06,0,-10.6277777777778,NaN,40,-107.24,9700,827
20170131,2.54,101.6,0,-8.33888888888889,NaN,40,-107.24,9700,827
20170201,2.54,104.14,0,-2.04444444444444,4.82222222222222,40,-107.24,9700,827
20170202,0,86.36,0,NaN,NaN,40,-107.24,9700,827
20170203,2.54,91.44,0,NaN,NaN,40,-107.24,9700,827
20170204,0,91.44,0,NaN,1.96111111111111,40,-107.24,9700,827
20170205,2.54,91.44,0,-2.04444444444444,NaN,40,-107.24,9700,827
20170206,0,88.9,0,-3.18888888888889,NaN,40,-107.24,9700,827
20170207,0,83.82,0,NaN,NaN,40,-107.24,9700,827
20170208,2.54,78.74,0,-2.61666666666667,4.25,40,-107.24,9700,827
20170209,2.54,78.74,0,-5.47777777777778,NaN,40,-107.24,9700,827
20170210,2.54,78.74,0,-6.62222222222222,6.53888888888889,40,-107.24,9700,827
20170211,15.24,78.74,0,NaN,NaN,40,-107.24,9700,827
20170212,0,93.98,0,-11.2,9.4,40,-107.24,9700,827
20170213,0,93.98,0,-7.76666666666667,NaN,40,-107.24,9700,827
20170214,0,91.44,0,-11.2,8.25555555555556,40,-107.24,9700,827
20170215,0,88.9,0,-12.3444444444444,NaN,40,-107.24,9700,827
20170216,2.54,88.9,0,-7.19444444444444,NaN,40,-107.24,9700,827
20170217,5.08,91.44,0,-7.19444444444444,5.39444444444444,40,-107.24,9700,827
20170218,0,96.52,0,-4.33333333333333,NaN,40,-107.24,9700,827
20170219,5.08,96.52,0,-6.05,8.82777777777778,40,-107.24,9700,827
20170220,2.54,101.6,0,-11.7722222222222,1.38888888888889,40,-107.24,9700,827
20170221,2.54,101.6,0,-0.327777777777778,3.67777777777778,40,-107.24,9700,827
20170222,0,104.14,0,-2.61666666666667,1.96111111111111,40,-107.24,9700,827
20170223,2.54,104.14,0,-14.6333333333333,-0.900000000000001,40,-107.24,9700,827
20170224,2.54,104.14,0,NaN,-8.33888888888889,40,-107.24,9700,827
20170225,10.16,106.68,0,-22.6444444444444,-10.6277777777778,40,-107.24,9700,827
20170226,5.08,116.84,0,-23.2166666666667,-4.90555555555556,40,-107.24,9700,827
20170227,2.54,116.84,0,-11.2,-4.33333333333333,40,-107.24,9700,827
20170228,5.08,111.76,0,-14.0611111111111,NaN,40,-107.24,9700,827
20170301,0,104.14,0,-18.6388888888889,-1.47222222222222,40,-107.24,9700,827
20170302,7.62,106.68,0,-16.9222222222222,-0.327777777777778,40,-107.24,9700,827
20170303,5.08,109.22,0,-9.48333333333333,NaN,40,-107.24,9700,827
20170304,0,114.3,0,-2.04444444444444,3.67777777777778,40,-107.24,9700,827
20170305,2.54,104.14,0,-3.18888888888889,1.96111111111111,40,-107.24,9700,827
20170306,0,101.6,0,-14.0611111111111,-3.18888888888889,40,-107.24,9700,827
20170307,2.54,99.06,0,-13.4888888888889,-0.900000000000001,40,-107.24,9700,827
20170308,0,101.6,0,-4.33333333333333,5.39444444444444,40,-107.24,9700,827
20170309,2.54,101.6,0,-1.47222222222222,7.11111111111111,40,-107.24,9700,827
20170310,0,101.6,0,-2.61666666666667,9.97222222222222,40,-107.24,9700,827
20170311,0,96.52,0,-3.18888888888889,NaN,40,-107.24,9700,827
20170312,0,96.52,0,-7.76666666666667,2.53333333333333,40,-107.24,9700,827
20170313,0,96.52,0,-10.0555555555556,4.25,40,-107.24,9700,827
20170314,0,96.52,0,-2.61666666666667,8.82777777777778,40,-107.24,9700,827
20170315,0,93.98,0,-1.47222222222222,12.2611111111111,40,-107.24,9700,827
20170316,0,91.44,0,-0.900000000000001,9.4,40,-107.24,9700,827
20170317,2.54,81.28,0,-0.327777777777778,9.97222222222222,40,-107.24,9700,827
20170318,0,73.66,0,1.96111111111111,11.6888888888889,40,-107.24,9700,827
20170319,0,58.42,0,5.39444444444444,11.6888888888889,40,-107.24,9700,827
20170320,0,40.64,0,1.38888888888889,12.8333333333333,40,-107.24,9700,827
20170321,0,25.4,0,4.25,9.4,40,-107.24,9700,827
