time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,154.94,0,-16.9222222222222,-6.62222222222222,43.63,-113.97,7640,805
20170102,0,154.94,0,-16.9222222222222,-10.0555555555556,43.63,-113.97,7640,805
20170103,7.62,154.94,0,-15.2055555555556,-7.76666666666667,43.63,-113.97,7640,805
20170104,7.62,160.02,0,-16.9222222222222,-6.62222222222222,43.63,-113.97,7640,805
20170105,0,167.64,0,-20.3555555555556,-5.47777777777778,43.63,-113.97,7640,805
20170106,0,167.64,0,-18.0666666666667,-5.47777777777778,43.63,-113.97,7640,805
20170107,7.62,167.64,0,-16.35,-4.33333333333333,43.63,-113.97,7640,805
20170108,35.56,175.26,0,-5.47777777777778,-0.900000000000001,43.63,-113.97,7640,805
20170109,5.08,210.82,0,-9.48333333333333,-0.900000000000001,43.63,-113.97,7640,805
20170110,33.02,215.9,0,-8.91111111111111,-3.76111111111111,43.63,-113.97,7640,805
20170111,7.62,248.92,0,-12.3444444444444,-0.900000000000001,43.63,-113.97,7640,805
20170112,0,256.54,0,-14.6333333333333,-0.900000000000001,43.63,-113.97,7640,805
20170113,0,256.54,0,-14.0611111111111,-1.47222222222222,43.63,-113.97,7640,805
20170114,0,256.54,0,-12.9166666666667,-0.327777777777778,43.63,-113.97,7640,805
20170115,0,256.54,0,-11.7722222222222,1.96111111111111,43.63,-113.97,7640,805
20170116,0,256.54,0,-9.48333333333333,3.10555555555556,43.63,-113.97,7640,805
20170117,2.54,256.54,0,-7.76666666666667,5.96666666666667,43.63,-113.97,7640,805
20170118,12.7,259.08,0,-5.47777777777778,0.816666666666666,43.63,-113.97,7640,805
20170119,7.62,271.78,0,-8.91111111111111,-2.04444444444444,43.63,-113.97,7640,805
20170120,2.54,279.4,0,-7.76666666666667,-4.33333333333333,43.63,-113.97,7640,805
20170121,0,281.94,0,-10.0555555555556,-0.900000000000001,43.63,-113.97,7640,805
20170122,12.7,281.94,0,-7.76666666666667,-4.33333333333333,43.63,-113.97,7640,805
20170123,2.54,294.64,0,-8.91111111111111,-1.47222222222222,43.63,-113.97,7640,805
20170124,0,297.18,0,-14.0611111111111,-6.05,43.63,-113.97,7640,805
20170125,0,297.18,0,-15.7777777777778,-6.62222222222222,43.63,-113.97,7640,805
20170126,0,297.18,0,-14.6333333333333,-6.62222222222222,43.63,-113.97,7640,805
20170127,0,297.18,0,-14.6333333333333,-0.327777777777778,43.63,-113.97,7640,805
20170128,0,297.18,0,-7.19444444444444,4.25,43.63,-113.97,7640,805
20170129,2.54,297.18,0,-4.33333333333333,6.53888888888889,43.63,-113.97,7640,805
20170130,0,299.72,0,-4.33333333333333,8.82777777777778,43.63,-113.97,7640,805
20170131,0,299.72,0,-4.33333333333333,1.38888888888889,43.63,-113.97,7640,805
20170201,0,299.72,0,-9.48333333333333,-2.04444444444444,43.63,-113.97,7640,805
20170202,0,299.72,0,-8.91111111111111,0.244444444444443,43.63,-113.97,7640,805
20170203,22.86,299.72,0,-5.47777777777778,-0.327777777777778,43.63,-113.97,7640,805
20170204,12.7,322.58,0,-2.61666666666667,0.244444444444443,43.63,-113.97,7640,805
20170205,5.08,335.28,0,-3.18888888888889,3.10555555555556,43.63,-113.97,7640,805
20170206,25.4,340.36,0,-4.90555555555556,-1.47222222222222,43.63,-113.97,7640,805
20170207,20.32,365.76,0,-6.62222222222222,-0.327777777777778,43.63,-113.97,7640,805
20170208,7.62,386.08,0,-6.62222222222222,1.96111111111111,43.63,-113.97,7640,805
20170209,30.48,393.7,0,-0.327777777777778,1.96111111111111,43.63,-113.97,7640,805
20170210,0,424.18,0,-5.47777777777778,5.39444444444444,43.63,-113.97,7640,805
20170211,0,424.18,0,-10.6277777777778,1.38888888888889,43.63,-113.97,7640,805
20170212,0,424.18,0,-10.6277777777778,8.82777777777778,43.63,-113.97,7640,805
20170213,0,424.18,0,-6.05,11.1166666666667,43.63,-113.97,7640,805
20170214,0,424.18,0,-4.90555555555556,10.5444444444444,43.63,-113.97,7640,805
20170215,5.08,424.18,0,-2.61666666666667,9.97222222222222,43.63,-113.97,7640,805
20170216,10.16,429.26,0,-3.76111111111111,3.67777777777778,43.63,-113.97,7640,805
20170217,17.78,436.88,0,-6.62222222222222,2.53333333333333,43.63,-113.97,7640,805
20170218,50.8,454.66,0,-2.04444444444444,0.244444444444443,43.63,-113.97,7640,805
20170219,12.7,505.46,0,-6.05,0.816666666666666,43.63,-113.97,7640,805
20170220,48.26,518.16,0,-3.76111111111111,-0.327777777777778,43.63,-113.97,7640,805
20170221,15.24,566.42,0,-8.91111111111111,-0.327777777777778,43.63,-113.97,7640,805
20170222,0,581.66,0,-12.3444444444444,-2.61666666666667,43.63,-113.97,7640,805
20170223,12.7,581.66,0,-9.48333333333333,-4.33333333333333,43.63,-113.97,7640,805
20170224,0,594.36,0,-14.6333333333333,-8.33888888888889,43.63,-113.97,7640,805
20170225,0,594.36,0,-18.6388888888889,-5.47777777777778,43.63,-113.97,7640,805
20170226,5.08,594.36,0,-17.4944444444444,-7.19444444444444,43.63,-113.97,7640,805
20170227,0,599.44,0,-16.9222222222222,-4.90555555555556,43.63,-113.97,7640,805
20170228,0,599.44,0,-16.35,-2.61666666666667,43.63,-113.97,7640,805
20170301,0,599.44,0,-16.35,-0.900000000000001,43.63,-113.97,7640,805
20170302,0,599.44,0,-10.6277777777778,2.53333333333333,43.63,-113.97,7640,805
20170303,2.54,599.44,0,-8.33888888888889,4.25,43.63,-113.97,7640,805
20170304,5.08,601.98,0,-5.47777777777778,3.10555555555556,43.63,-113.97,7640,805
20170305,0,607.06,0,-12.3444444444444,-2.04444444444444,43.63,-113.97,7640,805
20170306,0,607.06,0,-15.2055555555556,-6.05,43.63,-113.97,7640,805
20170307,5.08,607.06,0,-13.4888888888889,-2.61666666666667,43.63,-113.97,7640,805
20170308,2.54,612.14,0,-4.33333333333333,2.53333333333333,43.63,-113.97,7640,805
20170309,12.7,614.68,0,-0.900000000000001,8.25555555555556,43.63,-113.97,7640,805
20170310,0,627.38,0,-2.04444444444444,5.96666666666667,43.63,-113.97,7640,805
20170311,0,622.3,0,-3.76111111111111,7.68333333333333,43.63,-113.97,7640,805
20170312,0,614.68,0,-3.18888888888889,8.25555555555556,43.63,-113.97,7640,805
20170313,0,614.68,0,-2.61666666666667,11.6888888888889,43.63,-113.97,7640,805
20170314,0,614.68,0,1.38888888888889,11.1166666666667,43.63,-113.97,7640,805
20170315,5.08,614.68,0,0.244444444444443,8.82777777777778,43.63,-113.97,7640,805
20170316,0,617.22,0,-0.900000000000001,7.68333333333333,43.63,-113.97,7640,805
20170317,0,617.22,0,0.816666666666666,11.6888888888889,43.63,-113.97,7640,805
20170318,2.54,617.22,0,1.38888888888889,9.97222222222222,43.63,-113.97,7640,805
20170319,2.54,617.22,0,0.244444444444443,5.96666666666667,43.63,-113.97,7640,805
20170320,0,619.76,0,0.244444444444443,7.11111111111111,43.63,-113.97,7640,805
20170321,0,619.76,0,0.244444444444443,11.6888888888889,43.63,-113.97,7640,805
20170322,10.16,619.76,0,-3.76111111111111,8.25555555555556,43.63,-113.97,7640,805
20170323,7.62,619.76,0,-2.61666666666667,8.82777777777778,43.63,-113.97,7640,805
20170324,0,614.68,0,-4.33333333333333,3.67777777777778,43.63,-113.97,7640,805
20170325,5.08,619.76,0,-4.33333333333333,7.68333333333333,43.63,-113.97,7640,805
20170326,0,617.22,0,-6.05,3.10555555555556,43.63,-113.97,7640,805
20170327,0,619.76,0,-4.33333333333333,7.68333333333333,43.63,-113.97,7640,805
20170328,2.54,619.76,0,-6.62222222222222,4.82222222222222,43.63,-113.97,7640,805
20170329,20.32,619.76,0,-3.18888888888889,4.82222222222222,43.63,-113.97,7640,805
20170330,0,629.92,0,-2.04444444444444,4.82222222222222,43.63,-113.97,7640,805
20170331,0,627.38,0,-0.900000000000001,7.11111111111111,43.63,-113.97,7640,805
20170401,0,619.76,0,-1.47222222222222,10.5444444444444,43.63,-113.97,7640,805
20170402,2.54,619.76,0,-6.05,7.68333333333333,43.63,-113.97,7640,805
20170403,0,617.22,0,-8.91111111111111,1.96111111111111,43.63,-113.97,7640,805
20170404,5.08,617.22,0,-10.0555555555556,4.25,43.63,-113.97,7640,805
20170405,2.54,622.3,0,-3.76111111111111,8.82777777777778,43.63,-113.97,7640,805
20170406,0,619.76,0,0.244444444444443,7.68333333333333,43.63,-113.97,7640,805
20170407,5.08,619.76,0,-1.47222222222222,5.39444444444444,43.63,-113.97,7640,805
20170408,12.7,624.84,0,-6.05,3.10555555555556,43.63,-113.97,7640,805
20170409,2.54,637.54,0,-10.0555555555556,4.82222222222222,43.63,-113.97,7640,805
20170410,5.08,640.08,0,-7.19444444444444,3.67777777777778,43.63,-113.97,7640,805
