time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,20.32,266.7,0,-5.47777777777778,-3.18888888888889,44.44,-121.95,3740,733
20170102,0,287.02,0,-11.2,-4.90555555555556,44.44,-121.95,3740,733
20170103,0,287.02,0,-12.9166666666667,-9.48333333333333,44.44,-121.95,3740,733
20170104,0,276.86,0,-14.6333333333333,-10.0555555555556,44.44,-121.95,3740,733
20170105,0,266.7,0,-20.9277777777778,-4.90555555555556,44.44,-121.95,3740,733
20170106,5.08,266.7,0,-23.7888888888889,2.53333333333333,44.44,-121.95,3740,733
20170107,22.86,266.7,0,-10.0555555555556,0.244444444444443,44.44,-121.95,3740,733
20170108,25.4,289.56,0,-5.47777777777778,1.96111111111111,44.44,-121.95,3740,733
20170109,27.94,307.34,0,-2.04444444444444,-0.327777777777778,44.44,-121.95,3740,733
20170110,20.32,330.2,0,-7.76666666666667,0.816666666666666,44.44,-121.95,3740,733
20170111,0,350.52,0,-11.7722222222222,-0.327777777777778,44.44,-121.95,3740,733
20170112,0,360.68,0,-14.6333333333333,-3.18888888888889,44.44,-121.95,3740,733
20170113,0,360.68,0,-11.2,4.82222222222222,44.44,-121.95,3740,733
20170114,0,360.68,0,-4.33333333333333,0.816666666666666,44.44,-121.95,3740,733
20170115,0,350.52,0,-7.76666666666667,5.39444444444444,44.44,-121.95,3740,733
20170116,0,350.52,0,-8.33888888888889,5.39444444444444,44.44,-121.95,3740,733
20170117,20.32,350.52,0,-6.62222222222222,6.53888888888889,44.44,-121.95,3740,733
20170118,25.4,353.06,0,0.244444444444443,7.11111111111111,44.44,-121.95,3740,733
20170119,5.08,337.82,0,-0.900000000000001,3.67777777777778,44.44,-121.95,3740,733
20170120,5.08,342.9,0,-2.04444444444444,3.10555555555556,44.44,-121.95,3740,733
20170121,17.78,347.98,0,-2.61666666666667,1.38888888888889,44.44,-121.95,3740,733
20170122,5.08,365.76,0,-3.18888888888889,4.25,44.44,-121.95,3740,733
20170123,2.54,370.84,0,-10.0555555555556,4.25,44.44,-121.95,3740,733
20170124,2.54,373.38,0,-14.6333333333333,3.67777777777778,44.44,-121.95,3740,733
20170125,0,370.84,0,-3.76111111111111,1.38888888888889,44.44,-121.95,3740,733
20170126,2.54,370.84,0,-4.33333333333333,4.82222222222222,44.44,-121.95,3740,733
20170127,0,373.38,0,-8.91111111111111,5.96666666666667,44.44,-121.95,3740,733
20170128,0,373.38,0,-6.62222222222222,9.97222222222222,44.44,-121.95,3740,733
20170129,2.54,373.38,0,-4.90555555555556,11.6888888888889,44.44,-121.95,3740,733
20170130,2.54,373.38,0,-2.61666666666667,11.1166666666667,44.44,-121.95,3740,733
20170131,5.08,375.92,0,-3.18888888888889,2.53333333333333,44.44,-121.95,3740,733
