time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,2.54,182.88,0,-10.0555555555556,-3.76111111111111,38.89,-106.95,10160,380
20170102,5.08,185.42,0,-7.76666666666667,-4.33333333333333,38.89,-106.95,10160,380
20170103,0,190.5,0,-9.48333333333333,-5.47777777777778,38.89,-106.95,10160,380
20170104,35.56,190.5,0,-8.91111111111111,-4.33333333333333,38.89,-106.95,10160,380
20170105,25.4,226.06,0,-12.3444444444444,-3.76111111111111,38.89,-106.95,10160,380
20170106,0,251.46,0,-20.3555555555556,-12.3444444444444,38.89,-106.95,10160,380
20170107,2.54,251.46,0,-19.7833333333333,-6.62222222222222,38.89,-106.95,10160,380
20170108,25.4,254,0,-6.62222222222222,0.244444444444443,38.89,-106.95,10160,380
20170109,35.56,279.4,0,-7.19444444444444,0.244444444444443,38.89,-106.95,10160,380
20170110,7.62,314.96,0,-7.76666666666667,-3.76111111111111,38.89,-106.95,10160,380
20170111,15.24,322.58,0,-6.62222222222222,-3.76111111111111,38.89,-106.95,10160,380
20170112,10.16,337.82,0,-6.62222222222222,-2.04444444444444,38.89,-106.95,10160,380
20170113,2.54,347.98,0,-5.47777777777778,-0.327777777777778,38.89,-106.95,10160,380
20170114,5.08,350.52,0,-4.90555555555556,-0.327777777777778,38.89,-106.95,10160,380
20170115,0,355.6,0,-4.33333333333333,1.38888888888889,38.89,-106.95,10160,380
20170116,0,355.6,0,-5.47777777777778,-1.47222222222222,38.89,-106.95,10160,380
20170117,2.54,355.6,0,-10.0555555555556,-0.327777777777778,38.89,-106.95,10160,380
20170118,0,355.6,0,-11.2,-4.33333333333333,38.89,-106.95,10160,380
20170119,0,355.6,0,-10.6277777777778,0.244444444444443,38.89,-106.95,10160,380
20170120,5.08,358.14,0,-10.6277777777778,-3.18888888888889,38.89,-106.95,10160,380
20170121,0,363.22,0,-11.7722222222222,-2.61666666666667,38.89,-106.95,10160,380
20170122,7.62,363.22,0,-12.9166666666667,-5.47777777777778,38.89,-106.95,10160,380
20170123,15.24,370.84,0,-11.2,-3.76111111111111,38.89,-106.95,10160,380
20170124,2.54,386.08,0,-16.35,-4.90555555555556,38.89,-106.95,10160,380
20170125,2.54,388.62,0,-16.9222222222222,-10.0555555555556,38.89,-106.95,10160,380
20170126,0,391.16,0,-21.5,-9.48333333333333,38.89,-106.95,10160,380
20170127,0,391.16,0,-22.6444444444444,-10.0555555555556,38.89,-106.95,10160,380
20170128,2.54,391.16,0,-14.6333333333333,-4.33333333333333,38.89,-106.95,10160,380
20170129,0,393.7,0,-12.9166666666667,0.244444444444443,38.89,-106.95,10160,380
20170130,2.54,393.7,0,-8.91111111111111,0.816666666666666,38.89,-106.95,10160,380
20170131,0,396.24,0,-4.33333333333333,3.10555555555556,38.89,-106.95,10160,380
