time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,27.94,73.66,0,-10.0555555555556,-6.62222222222222,47.29,-120.37,4330,841
20170102,10.16,96.52,0,-14.6333333333333,-10.0555555555556,47.29,-120.37,4330,841
20170103,0,99.06,0,NaN,NaN,47.29,-120.37,4330,841
20170104,0,93.98,0,NaN,NaN,47.29,-120.37,4330,841
20170105,0,96.52,0,-14.6333333333333,-7.76666666666667,47.29,-120.37,4330,841
20170106,2.54,101.6,0,-18.0666666666667,-9.48333333333333,47.29,-120.37,4330,841
20170107,7.62,93.98,0,-18.6388888888889,-11.7722222222222,47.29,-120.37,4330,841
20170108,15.24,101.6,0,-12.3444444444444,-7.76666666666667,47.29,-120.37,4330,841
20170109,5.08,116.84,0,-7.76666666666667,-2.04444444444444,47.29,-120.37,4330,841
20170110,0,121.92,0,-10.6277777777778,-6.05,47.29,-120.37,4330,841
20170111,2.54,121.92,0,-15.2055555555556,-8.33888888888889,47.29,-120.37,4330,841
20170112,0,116.84,0,-15.2055555555556,-11.2,47.29,-120.37,4330,841
20170113,0,116.84,0,-15.7777777777778,-11.2,47.29,-120.37,4330,841
20170114,0,116.84,0,-14.0611111111111,-11.2,47.29,-120.37,4330,841
20170115,5.08,116.84,0,-13.4888888888889,-3.18888888888889,47.29,-120.37,4330,841
20170116,0,121.92,0,-11.2,-5.47777777777778,47.29,-120.37,4330,841
20170117,27.94,119.38,0,-10.0555555555556,0.244444444444443,47.29,-120.37,4330,841
20170118,15.24,147.32,0,-8.33888888888889,1.38888888888889,47.29,-120.37,4330,841
20170119,2.54,162.56,0,-2.61666666666667,0.816666666666666,47.29,-120.37,4330,841
20170120,5.08,165.1,0,-4.33333333333333,-2.04444444444444,47.29,-120.37,4330,841
20170121,5.08,170.18,0,-3.18888888888889,-0.327777777777778,47.29,-120.37,4330,841
20170122,7.62,175.26,0,-6.62222222222222,-1.47222222222222,47.29,-120.37,4330,841
20170123,0,182.88,0,-6.62222222222222,-0.327777777777778,47.29,-120.37,4330,841
20170124,0,182.88,0,-6.62222222222222,-0.327777777777778,47.29,-120.37,4330,841
20170125,0,182.88,0,-7.76666666666667,-0.327777777777778,47.29,-120.37,4330,841
20170126,0,182.88,0,-4.33333333333333,-0.327777777777778,47.29,-120.37,4330,841
20170127,0,182.88,0,-7.19444444444444,-3.18888888888889,47.29,-120.37,4330,841
20170128,0,180.34,0,-8.33888888888889,-3.18888888888889,47.29,-120.37,4330,841
20170129,0,180.34,0,-8.91111111111111,1.38888888888889,47.29,-120.37,4330,841
20170130,2.54,182.88,0,-6.05,0.816666666666666,47.29,-120.37,4330,841
20170131,10.16,185.42,0,-12.9166666666667,-4.33333333333333,47.29,-120.37,4330,841
20170201,0,182.88,0,-13.4888888888889,-8.91111111111111,47.29,-120.37,4330,841
20170202,2.54,180.34,0,-15.2055555555556,-10.0555555555556,47.29,-120.37,4330,841
20170203,12.7,182.88,0,-12.3444444444444,-8.91111111111111,47.29,-120.37,4330,841
20170204,10.16,195.58,0,-11.2,0.244444444444443,47.29,-120.37,4330,841
20170205,17.78,205.74,0,-6.05,-2.04444444444444,47.29,-120.37,4330,841
20170206,7.62,223.52,0,-9.48333333333333,-2.61666666666667,47.29,-120.37,4330,841
20170207,0,231.14,0,-10.6277777777778,-6.62222222222222,47.29,-120.37,4330,841
20170208,17.78,228.6,0,-11.2,-7.76666666666667,47.29,-120.37,4330,841
20170209,20.32,246.38,0,-7.76666666666667,3.67777777777778,47.29,-120.37,4330,841
20170210,0,266.7,0,-3.76111111111111,0.244444444444443,47.29,-120.37,4330,841
20170211,0,266.7,0,-6.05,-0.327777777777778,47.29,-120.37,4330,841
20170212,0,266.7,0,-5.47777777777778,0.244444444444443,47.29,-120.37,4330,841
20170213,0,266.7,0,-4.33333333333333,0.816666666666666,47.29,-120.37,4330,841
20170214,0,266.7,0,-4.33333333333333,4.82222222222222,47.29,-120.37,4330,841
20170215,30.48,269.24,0,-1.47222222222222,4.25,47.29,-120.37,4330,841
20170216,17.78,276.86,0,0.244444444444443,4.25,47.29,-120.37,4330,841
20170217,0,274.32,0,-2.61666666666667,1.96111111111111,47.29,-120.37,4330,841
20170218,7.62,271.78,0,-2.61666666666667,0.244444444444443,47.29,-120.37,4330,841
20170219,2.54,279.4,0,-3.18888888888889,0.816666666666666,47.29,-120.37,4330,841
20170220,12.7,281.94,0,-3.18888888888889,-0.900000000000001,47.29,-120.37,4330,841
20170221,2.54,292.1,0,-4.33333333333333,2.53333333333333,47.29,-120.37,4330,841
20170222,2.54,292.1,0,-8.33888888888889,-1.47222222222222,47.29,-120.37,4330,841
20170223,5.08,289.56,0,-10.0555555555556,-2.61666666666667,47.29,-120.37,4330,841
20170224,0,284.48,0,-10.6277777777778,-3.76111111111111,47.29,-120.37,4330,841
20170225,0,281.94,0,-10.0555555555556,-1.47222222222222,47.29,-120.37,4330,841
20170226,2.54,281.94,0,-8.91111111111111,-4.33333333333333,47.29,-120.37,4330,841
20170227,0,284.48,0,-8.91111111111111,-2.61666666666667,47.29,-120.37,4330,841
20170228,2.54,284.48,0,-10.6277777777778,-2.04444444444444,47.29,-120.37,4330,841
20170301,2.54,287.02,0,-2.61666666666667,3.10555555555556,47.29,-120.37,4330,841
20170302,2.54,289.56,0,-3.18888888888889,3.10555555555556,47.29,-120.37,4330,841
20170303,0,292.1,0,-2.04444444444444,3.67777777777778,47.29,-120.37,4330,841
20170304,0,292.1,0,-6.05,-0.900000000000001,47.29,-120.37,4330,841
20170305,2.54,292.1,0,-6.05,-1.47222222222222,47.29,-120.37,4330,841
20170306,2.54,289.56,0,NaN,NaN,47.29,-120.37,4330,841
20170307,17.78,287.02,0,NaN,NaN,47.29,-120.37,4330,841
20170308,7.62,304.8,0,-4.33333333333333,0.244444444444443,47.29,-120.37,4330,841
20170309,15.24,312.42,0,-3.76111111111111,1.38888888888889,47.29,-120.37,4330,841
20170310,0,327.66,0,-0.900000000000001,5.96666666666667,47.29,-120.37,4330,841
20170311,2.54,325.12,0,-0.327777777777778,4.25,47.29,-120.37,4330,841
20170312,0,320.04,0,-0.900000000000001,6.53888888888889,47.29,-120.37,4330,841
20170313,2.54,320.04,0,1.38888888888889,6.53888888888889,47.29,-120.37,4330,841
20170314,7.62,317.5,0,1.38888888888889,5.96666666666667,47.29,-120.37,4330,841
20170315,5.08,309.88,0,-0.327777777777778,6.53888888888889,47.29,-120.37,4330,841
20170316,2.54,307.34,0,-4.33333333333333,2.53333333333333,47.29,-120.37,4330,841
20170317,0,304.8,0,-3.18888888888889,4.25,47.29,-120.37,4330,841
20170318,2.54,307.34,0,-4.90555555555556,5.39444444444444,47.29,-120.37,4330,841
20170319,2.54,304.8,0,-6.05,0.816666666666666,47.29,-120.37,4330,841
20170320,2.54,302.26,0,-4.90555555555556,0.816666666666666,47.29,-120.37,4330,841
20170321,10.16,304.8,0,-2.04444444444444,1.38888888888889,47.29,-120.37,4330,841
20170322,5.08,312.42,0,-1.47222222222222,4.82222222222222,47.29,-120.37,4330,841
20170323,2.54,317.5,0,-3.18888888888889,3.67777777777778,47.29,-120.37,4330,841
20170324,10.16,320.04,0,-1.47222222222222,2.53333333333333,47.29,-120.37,4330,841
20170325,0,330.2,0,-2.61666666666667,3.67777777777778,47.29,-120.37,4330,841
20170326,7.62,332.74,0,-1.47222222222222,0.244444444444443,47.29,-120.37,4330,841
20170327,0,337.82,0,-2.61666666666667,4.82222222222222,47.29,-120.37,4330,841
20170328,0,337.82,0,-0.327777777777778,4.25,47.29,-120.37,4330,841
20170329,5.08,337.82,0,0.244444444444443,5.39444444444444,47.29,-120.37,4330,841
20170330,0,337.82,0,-2.61666666666667,4.25,47.29,-120.37,4330,841
20170331,0,335.28,0,-2.04444444444444,7.68333333333333,47.29,-120.37,4330,841
20170401,0,337.82,0,0.244444444444443,9.97222222222222,47.29,-120.37,4330,841
20170402,2.54,337.82,0,-2.61666666666667,4.25,47.29,-120.37,4330,841
20170403,0,337.82,0,-4.33333333333333,4.25,47.29,-120.37,4330,841
20170404,0,335.28,0,-1.47222222222222,3.67777777777778,47.29,-120.37,4330,841
20170405,0,332.74,0,0.244444444444443,5.96666666666667,47.29,-120.37,4330,841
20170406,10.16,337.82,0,0.816666666666666,6.53888888888889,47.29,-120.37,4330,841
20170407,17.78,332.74,0,-0.327777777777778,4.25,47.29,-120.37,4330,841
20170408,0,325.12,0,-2.61666666666667,4.25,47.29,-120.37,4330,841
20170409,0,322.58,0,-4.33333333333333,3.10555555555556,47.29,-120.37,4330,841
20170410,5.08,320.04,0,-2.61666666666667,4.82222222222222,47.29,-120.37,4330,841
20170411,0,325.12,0,-4.90555555555556,3.67777777777778,47.29,-120.37,4330,841
20170412,17.78,325.12,0,0.244444444444443,5.39444444444444,47.29,-120.37,4330,841
20170413,7.62,332.74,0,-1.47222222222222,4.82222222222222,47.29,-120.37,4330,841
20170414,2.54,330.2,0,-1.47222222222222,4.82222222222222,47.29,-120.37,4330,841
20170415,0,330.2,0,-3.18888888888889,4.25,47.29,-120.37,4330,841
20170416,0,325.12,0,-2.04444444444444,4.82222222222222,47.29,-120.37,4330,841
20170417,5.08,327.66,0,0.816666666666666,9.4,47.29,-120.37,4330,841
20170418,5.08,322.58,0,0.244444444444443,7.11111111111111,47.29,-120.37,4330,841
20170419,5.08,317.5,0,-0.327777777777778,5.39444444444444,47.29,-120.37,4330,841
20170420,2.54,320.04,0,-0.327777777777778,7.11111111111111,47.29,-120.37,4330,841
20170421,0,309.88,0,-0.900000000000001,8.82777777777778,47.29,-120.37,4330,841
20170422,0,304.8,0,0.816666666666666,7.68333333333333,47.29,-120.37,4330,841
20170423,0,299.72,0,0.244444444444443,8.25555555555556,47.29,-120.37,4330,841
20170424,0,294.64,0,0.244444444444443,4.82222222222222,47.29,-120.37,4330,841
20170425,0,287.02,0,-0.327777777777778,7.68333333333333,47.29,-120.37,4330,841
20170426,0,284.48,0,0.244444444444443,5.96666666666667,47.29,-120.37,4330,841
20170427,0,276.86,0,-2.04444444444444,5.96666666666667,47.29,-120.37,4330,841
20170428,2.54,274.32,0,-0.900000000000001,8.25555555555556,47.29,-120.37,4330,841
20170429,0,269.24,0,-1.47222222222222,7.68333333333333,47.29,-120.37,4330,841
20170430,0,259.08,0,-0.327777777777778,7.68333333333333,47.29,-120.37,4330,841
20170501,0,251.46,0,-1.47222222222222,3.10555555555556,47.29,-120.37,4330,841
20170502,0,243.84,0,-0.327777777777778,8.25555555555556,47.29,-120.37,4330,841
20170503,0,238.76,0,3.67777777777778,14.55,47.29,-120.37,4330,841
20170504,0,220.98,0,5.39444444444444,17.4111111111111,47.29,-120.37,4330,841
20170505,12.7,193.04,0,1.38888888888889,13.4055555555556,47.29,-120.37,4330,841
20170506,0,160.02,0,0.244444444444443,7.68333333333333,47.29,-120.37,4330,841
20170507,0,144.78,0,-1.47222222222222,8.82777777777778,47.29,-120.37,4330,841
20170508,0,132.08,0,0.244444444444443,11.6888888888889,47.29,-120.37,4330,841
20170509,0,116.84,0,2.53333333333333,12.8333333333333,47.29,-120.37,4330,841
20170510,0,101.6,0,4.82222222222222,16.2666666666667,47.29,-120.37,4330,841
20170511,12.7,71.12,0,0.244444444444443,9.4,47.29,-120.37,4330,841
20170512,0,48.26,0,-0.900000000000001,7.11111111111111,47.29,-120.37,4330,841
20170513,5.08,38.1,0,-0.900000000000001,4.25,47.29,-120.37,4330,841
20170514,0,35.56,0,-0.900000000000001,5.96666666666667,47.29,-120.37,4330,841
20170515,0,30.48,0,-0.900000000000001,7.11111111111111,47.29,-120.37,4330,841
20170516,5.08,17.78,0,-0.327777777777778,5.39444444444444,47.29,-120.37,4330,841
20170517,0,5.08,0,0.244444444444443,11.1166666666667,47.29,-120.37,4330,841
20170518,0,0,0,1.96111111111111,13.4055555555556,47.29,-120.37,4330,841
20170519,0,0,0,4.25,14.55,47.29,-120.37,4330,841
20170520,0,0,0,7.11111111111111,13.9777777777778,47.29,-120.37,4330,841
20170521,0,0,0,5.96666666666667,17.9833333333333,47.29,-120.37,4330,841
20170522,0,0,0,8.25555555555556,20.2722222222222,47.29,-120.37,4330,841
20170523,0,0,0,5.96666666666667,23.7055555555556,47.29,-120.37,4330,841
20170524,0,0,0,0.244444444444443,11.1166666666667,47.29,-120.37,4330,841
20170525,0,0,0,4.25,12.8333333333333,47.29,-120.37,4330,841
20170526,0,0,0,5.39444444444444,17.4111111111111,47.29,-120.37,4330,841
20170527,0,0,0,8.25555555555556,20.2722222222222,47.29,-120.37,4330,841
20170528,0,0,0,9.97222222222222,21.4166666666667,47.29,-120.37,4330,841
20170529,0,0,0,11.1166666666667,21.9888888888889,47.29,-120.37,4330,841
20170530,5.08,0,0,8.82777777777778,21.4166666666667,47.29,-120.37,4330,841
20170531,0,0,0,7.68333333333333,14.55,47.29,-120.37,4330,841
20170601,0,0,0,5.96666666666667,13.4055555555556,47.29,-120.37,4330,841
20170602,0,0,0,5.39444444444444,16.2666666666667,47.29,-120.37,4330,841
20170603,0,0,0,8.25555555555556,16.8388888888889,47.29,-120.37,4330,841
20170604,0,0,0,4.25,13.4055555555556,47.29,-120.37,4330,841
20170605,0,0,0,2.53333333333333,15.1222222222222,47.29,-120.37,4330,841
20170606,0,0,0,6.53888888888889,18.5555555555556,47.29,-120.37,4330,841
20170607,0,0,0,11.1166666666667,20.8444444444444,47.29,-120.37,4330,841
20170608,10.16,0,0,2.53333333333333,13.9777777777778,47.29,-120.37,4330,841
20170609,0,0,0,1.38888888888889,10.5444444444444,47.29,-120.37,4330,841
20170610,0,0,0,1.96111111111111,11.1166666666667,47.29,-120.37,4330,841
20170611,0,0,0,2.53333333333333,12.8333333333333,47.29,-120.37,4330,841
20170612,0,0,0,4.82222222222222,16.2666666666667,47.29,-120.37,4330,841
20170613,0,0,0,2.53333333333333,13.9777777777778,47.29,-120.37,4330,841
20170614,0,0,0,1.96111111111111,13.4055555555556,47.29,-120.37,4330,841
20170615,10.16,0,0,5.39444444444444,12.2611111111111,47.29,-120.37,4330,841
20170616,0,0,0,3.67777777777778,12.8333333333333,47.29,-120.37,4330,841
20170617,0,0,0,2.53333333333333,14.55,47.29,-120.37,4330,841
20170618,2.54,0,0,8.82777777777778,18.5555555555556,47.29,-120.37,4330,841
20170619,0,0,0,10.5444444444444,21.4166666666667,47.29,-120.37,4330,841
20170620,0,0,0,8.25555555555556,20.8444444444444,47.29,-120.37,4330,841
20170621,0,0,0,4.82222222222222,17.4111111111111,47.29,-120.37,4330,841
20170622,0,0,0,5.39444444444444,16.8388888888889,47.29,-120.37,4330,841
20170623,0,0,0,7.68333333333333,19.7,47.29,-120.37,4330,841
20170624,0,0,0,9.97222222222222,23.1333333333333,47.29,-120.37,4330,841
20170625,0,0,0,12.2611111111111,25.4222222222222,47.29,-120.37,4330,841
20170626,0,0,0,11.6888888888889,24.85,47.29,-120.37,4330,841
20170627,0,0,0,8.82777777777778,20.8444444444444,47.29,-120.37,4330,841
20170628,0,0,0,7.68333333333333,20.2722222222222,47.29,-120.37,4330,841
20170629,0,0,0,8.25555555555556,19.1277777777778,47.29,-120.37,4330,841
20170630,0,0,0,11.1166666666667,22.5611111111111,47.29,-120.37,4330,841
20170701,0,0,0,11.6888888888889,23.1333333333333,47.29,-120.37,4330,841
20170702,0,0,0,11.1166666666667,23.7055555555556,47.29,-120.37,4330,841
20170703,0,0,0,8.82777777777778,21.9888888888889,47.29,-120.37,4330,841
20170704,0,0,0,10.5444444444444,22.5611111111111,47.29,-120.37,4330,841
20170705,0,0,0,12.2611111111111,25.9944444444445,47.29,-120.37,4330,841
20170706,0,0,0,15.1222222222222,28.2833333333333,47.29,-120.37,4330,841
20170707,0,0,0,13.4055555555556,28.2833333333333,47.29,-120.37,4330,841
20170708,0,0,0,11.1166666666667,25.4222222222222,47.29,-120.37,4330,841
20170709,0,0,0,11.6888888888889,23.7055555555556,47.29,-120.37,4330,841
20170710,0,0,0,8.82777777777778,20.2722222222222,47.29,-120.37,4330,841
20170711,0,0,0,8.25555555555556,20.2722222222222,47.29,-120.37,4330,841
20170712,0,0,0,11.1166666666667,22.5611111111111,47.29,-120.37,4330,841
20170713,0,0,0,11.6888888888889,22.5611111111111,47.29,-120.37,4330,841
20170714,0,0,0,11.1166666666667,24.2777777777778,47.29,-120.37,4330,841
20170715,0,0,0,11.1166666666667,24.85,47.29,-120.37,4330,841
20170716,0,0,0,6.53888888888889,17.4111111111111,47.29,-120.37,4330,841
20170717,0,0,0,5.39444444444444,19.1277777777778,47.29,-120.37,4330,841
20170718,0,0,0,9.97222222222222,21.9888888888889,47.29,-120.37,4330,841
20170719,0,0,0,11.1166666666667,23.1333333333333,47.29,-120.37,4330,841
20170720,0,0,0,8.25555555555556,16.8388888888889,47.29,-120.37,4330,841
20170721,0,0,0,6.53888888888889,19.1277777777778,47.29,-120.37,4330,841
20170722,0,0,0,11.1166666666667,22.5611111111111,47.29,-120.37,4330,841
20170723,0,0,0,11.6888888888889,25.9944444444445,47.29,-120.37,4330,841
20170724,0,0,0,8.82777777777778,21.4166666666667,47.29,-120.37,4330,841
20170725,0,0,0,11.1166666666667,24.2777777777778,47.29,-120.37,4330,841
