time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,190.5,0,-9.48333333333333,2.53333333333333,39.05,-111.47,9228,444
20170102,0,190.5,0,-6.62222222222222,-3.76111111111111,39.05,-111.47,9228,444
20170103,2.54,190.5,0,-7.76666666666667,-2.04444444444444,39.05,-111.47,9228,444
20170104,20.32,193.04,0,-3.76111111111111,-2.04444444444444,39.05,-111.47,9228,444
20170105,20.32,208.28,0,-17.4944444444444,-2.04444444444444,39.05,-111.47,9228,444
20170106,0,228.6,0,-18.0666666666667,-2.04444444444444,39.05,-111.47,9228,444
20170107,2.54,228.6,0,-16.9222222222222,-0.900000000000001,39.05,-111.47,9228,444
20170108,20.32,231.14,0,-1.47222222222222,3.10555555555556,39.05,-111.47,9228,444
20170109,22.86,251.46,0,-4.33333333333333,3.10555555555556,39.05,-111.47,9228,444
20170110,0,274.32,0,-4.33333333333333,1.38888888888889,39.05,-111.47,9228,444
20170111,12.7,274.32,0,-5.47777777777778,-1.47222222222222,39.05,-111.47,9228,444
20170112,12.7,287.02,0,-7.19444444444444,-1.47222222222222,39.05,-111.47,9228,444
20170113,7.62,299.72,0,-8.33888888888889,0.244444444444443,39.05,-111.47,9228,444
20170114,0,307.34,0,-8.91111111111111,0.244444444444443,39.05,-111.47,9228,444
20170115,10.16,307.34,0,-8.33888888888889,3.67777777777778,39.05,-111.47,9228,444
20170116,0,317.5,0,-9.48333333333333,9.4,39.05,-111.47,9228,444
20170117,2.54,317.5,0,-10.0555555555556,8.25555555555556,39.05,-111.47,9228,444
20170118,0,320.04,0,-7.76666666666667,7.68333333333333,39.05,-111.47,9228,444
20170119,7.62,320.04,0,-7.76666666666667,-1.47222222222222,39.05,-111.47,9228,444
20170120,10.16,327.66,0,-7.76666666666667,0.816666666666666,39.05,-111.47,9228,444
20170121,10.16,337.82,0,-10.0555555555556,-4.90555555555556,39.05,-111.47,9228,444
20170122,2.54,347.98,0,-11.7722222222222,-4.33333333333333,39.05,-111.47,9228,444
20170123,12.7,350.52,0,-10.0555555555556,-3.18888888888889,39.05,-111.47,9228,444
20170124,2.54,363.22,0,-13.4888888888889,-6.05,39.05,-111.47,9228,444
20170125,5.08,365.76,0,-15.7777777777778,-8.33888888888889,39.05,-111.47,9228,444
20170126,0,370.84,0,-18.6388888888889,-8.33888888888889,39.05,-111.47,9228,444
20170127,2.54,370.84,0,-19.2111111111111,1.96111111111111,39.05,-111.47,9228,444
20170128,0,373.38,0,-6.62222222222222,0.816666666666666,39.05,-111.47,9228,444
20170129,0,373.38,0,-3.76111111111111,11.1166666666667,39.05,-111.47,9228,444
20170130,0,373.38,0,-3.18888888888889,8.25555555555556,39.05,-111.47,9228,444
20170131,0,373.38,0,-2.04444444444444,8.82777777777778,39.05,-111.47,9228,444
20170201,0,373.38,0,-1.47222222222222,9.4,39.05,-111.47,9228,444
20170202,0,373.38,0,-6.05,4.25,39.05,-111.47,9228,444
20170203,2.54,373.38,0,-5.47777777777778,6.53888888888889,39.05,-111.47,9228,444
20170204,2.54,375.92,0,-3.18888888888889,6.53888888888889,39.05,-111.47,9228,444
20170205,0,378.46,0,-4.33333333333333,7.11111111111111,39.05,-111.47,9228,444
20170206,7.62,378.46,0,-2.61666666666667,1.38888888888889,39.05,-111.47,9228,444
20170207,10.16,383.54,0,-1.47222222222222,1.96111111111111,39.05,-111.47,9228,444
20170208,0,393.7,0,0.244444444444443,7.68333333333333,39.05,-111.47,9228,444
20170209,0,393.7,0,3.10555555555556,12.8333333333333,39.05,-111.47,9228,444
20170210,12.7,393.7,0,0.244444444444443,8.82777777777778,39.05,-111.47,9228,444
20170211,2.54,406.4,0,-4.90555555555556,3.67777777777778,39.05,-111.47,9228,444
20170212,0,408.94,0,-6.05,5.96666666666667,39.05,-111.47,9228,444
20170213,0,408.94,0,NaN,NaN,39.05,-111.47,9228,444
20170214,0,408.94,0,NaN,NaN,39.05,-111.47,9228,444
20170215,0,408.94,0,-4.90555555555556,9.4,39.05,-111.47,9228,444
20170216,0,408.94,0,-3.18888888888889,9.4,39.05,-111.47,9228,444
20170217,5.08,408.94,0,-3.18888888888889,3.10555555555556,39.05,-111.47,9228,444
20170218,5.08,414.02,0,-2.61666666666667,1.96111111111111,39.05,-111.47,9228,444
20170219,10.16,419.1,0,-3.76111111111111,3.10555555555556,39.05,-111.47,9228,444
20170220,0,429.26,0,-6.62222222222222,7.68333333333333,39.05,-111.47,9228,444
20170221,0,429.26,0,-0.900000000000001,7.11111111111111,39.05,-111.47,9228,444
20170222,5.08,429.26,0,-11.7722222222222,5.96666666666667,39.05,-111.47,9228,444
20170223,7.62,434.34,0,-12.9166666666667,-6.62222222222222,39.05,-111.47,9228,444
20170224,5.08,441.96,0,-18.0666666666667,-7.19444444444444,39.05,-111.47,9228,444
20170225,0,447.04,0,-17.4944444444444,-4.90555555555556,39.05,-111.47,9228,444
20170226,0,447.04,0,-18.0666666666667,-0.327777777777778,39.05,-111.47,9228,444
20170227,7.62,447.04,0,-10.6277777777778,-1.47222222222222,39.05,-111.47,9228,444
20170228,0,454.66,0,-12.3444444444444,-5.47777777777778,39.05,-111.47,9228,444
20170301,0,454.66,0,-13.4888888888889,0.244444444444443,39.05,-111.47,9228,444
20170302,0,454.66,0,-9.48333333333333,7.68333333333333,39.05,-111.47,9228,444
20170303,0,454.66,0,-7.19444444444444,7.68333333333333,39.05,-111.47,9228,444
20170304,0,454.66,0,-4.90555555555556,8.25555555555556,39.05,-111.47,9228,444
20170305,15.24,454.66,0,-11.7722222222222,6.53888888888889,39.05,-111.47,9228,444
20170306,17.78,469.9,0,-14.0611111111111,-6.05,39.05,-111.47,9228,444
20170307,2.54,487.68,0,-10.6277777777778,3.10555555555556,39.05,-111.47,9228,444
20170308,0,490.22,0,-1.47222222222222,9.4,39.05,-111.47,9228,444
20170309,0,490.22,0,-0.327777777777778,11.1166666666667,39.05,-111.47,9228,444
20170310,0,490.22,0,-0.327777777777778,12.2611111111111,39.05,-111.47,9228,444
20170311,0,490.22,0,-2.04444444444444,12.2611111111111,39.05,-111.47,9228,444
20170312,0,490.22,0,-1.47222222222222,7.68333333333333,39.05,-111.47,9228,444
20170313,0,490.22,0,-0.327777777777778,11.6888888888889,39.05,-111.47,9228,444
20170314,0,485.14,0,0.816666666666666,14.55,39.05,-111.47,9228,444
20170315,0,477.52,0,3.10555555555556,14.55,39.05,-111.47,9228,444
20170316,0,444.5,0,3.10555555555556,12.8333333333333,39.05,-111.47,9228,444
20170317,0,419.1,0,1.38888888888889,15.6944444444444,39.05,-111.47,9228,444
20170318,0,391.16,0,2.53333333333333,16.8388888888889,39.05,-111.47,9228,444
20170319,0,363.22,0,4.25,15.1222222222222,39.05,-111.47,9228,444
20170320,0,340.36,0,4.25,13.9777777777778,39.05,-111.47,9228,444
20170321,0,332.74,0,3.10555555555556,11.1166666666667,39.05,-111.47,9228,444
20170322,7.62,312.42,0,-1.47222222222222,12.8333333333333,39.05,-111.47,9228,444
20170323,0,320.04,0,-3.76111111111111,4.82222222222222,39.05,-111.47,9228,444
20170324,5.08,320.04,0,-6.05,9.97222222222222,39.05,-111.47,9228,444
20170325,2.54,322.58,0,-3.76111111111111,7.11111111111111,39.05,-111.47,9228,444
20170326,0,322.58,0,-5.47777777777778,8.25555555555556,39.05,-111.47,9228,444
20170327,12.7,322.58,0,-2.61666666666667,6.53888888888889,39.05,-111.47,9228,444
20170328,0,335.28,0,-4.33333333333333,4.25,39.05,-111.47,9228,444
20170329,0,335.28,0,-4.33333333333333,10.5444444444444,39.05,-111.47,9228,444
20170330,5.08,335.28,0,-2.04444444444444,8.82777777777778,39.05,-111.47,9228,444
20170331,10.16,337.82,0,-2.61666666666667,5.96666666666667,39.05,-111.47,9228,444
20170401,0,345.44,0,-2.61666666666667,10.5444444444444,39.05,-111.47,9228,444
20170402,2.54,337.82,0,-3.18888888888889,8.25555555555556,39.05,-111.47,9228,444
20170403,0,335.28,0,-6.62222222222222,6.53888888888889,39.05,-111.47,9228,444
20170404,0,332.74,0,-8.91111111111111,0.244444444444443,39.05,-111.47,9228,444
20170405,0,330.2,0,-8.91111111111111,9.4,39.05,-111.47,9228,444
20170406,0,320.04,0,-2.04444444444444,11.1166666666667,39.05,-111.47,9228,444
20170407,2.54,304.8,0,1.96111111111111,12.2611111111111,39.05,-111.47,9228,444
20170408,7.62,292.1,0,-6.62222222222222,8.25555555555556,39.05,-111.47,9228,444
20170409,7.62,299.72,0,-9.48333333333333,0.816666666666666,39.05,-111.47,9228,444
20170410,0,304.8,0,-9.48333333333333,8.25555555555556,39.05,-111.47,9228,444
20170411,2.54,304.8,0,-4.33333333333333,11.1166666666667,39.05,-111.47,9228,444
20170412,0,297.18,0,-2.04444444444444,13.9777777777778,39.05,-111.47,9228,444
20170413,0,276.86,0,1.38888888888889,15.1222222222222,39.05,-111.47,9228,444
20170414,0,243.84,0,-1.47222222222222,8.82777777777778,39.05,-111.47,9228,444
20170415,0,231.14,0,-3.76111111111111,8.82777777777778,39.05,-111.47,9228,444
20170416,0,218.44,0,-1.47222222222222,14.55,39.05,-111.47,9228,444
20170417,0,190.5,0,3.10555555555556,12.8333333333333,39.05,-111.47,9228,444
20170418,10.16,154.94,0,-1.47222222222222,14.55,39.05,-111.47,9228,444
20170419,2.54,119.38,0,-2.04444444444444,7.11111111111111,39.05,-111.47,9228,444
20170420,17.78,101.6,0,-3.76111111111111,9.97222222222222,39.05,-111.47,9228,444
20170421,0,109.22,0,-6.05,4.25,39.05,-111.47,9228,444
20170422,0,104.14,0,-7.76666666666667,11.1166666666667,39.05,-111.47,9228,444
20170423,5.08,99.06,0,-0.327777777777778,13.4055555555556,39.05,-111.47,9228,444
20170424,15.24,73.66,0,-2.04444444444444,7.11111111111111,39.05,-111.47,9228,444
20170425,7.62,88.9,0,-3.76111111111111,1.96111111111111,39.05,-111.47,9228,444
20170426,10.16,96.52,0,-5.47777777777778,8.25555555555556,39.05,-111.47,9228,444
20170427,17.78,96.52,0,-6.05,2.53333333333333,39.05,-111.47,9228,444
20170428,5.08,114.3,0,-9.48333333333333,-0.327777777777778,39.05,-111.47,9228,444
20170429,5.08,116.84,0,-7.76666666666667,4.82222222222222,39.05,-111.47,9228,444
20170430,0,121.92,0,-6.62222222222222,7.68333333333333,39.05,-111.47,9228,444
20170501,0,116.84,0,-0.900000000000001,9.97222222222222,39.05,-111.47,9228,444
20170502,0,101.6,0,-0.327777777777778,10.5444444444444,39.05,-111.47,9228,444
20170503,0,83.82,0,0.816666666666666,13.4055555555556,39.05,-111.47,9228,444
20170504,0,58.42,0,2.53333333333333,16.8388888888889,39.05,-111.47,9228,444
20170505,0,22.86,0,4.82222222222222,19.1277777777778,39.05,-111.47,9228,444
20170506,2.54,12.7,0,3.67777777777778,14.55,39.05,-111.47,9228,444
20170507,0,0,0,2.53333333333333,13.9777777777778,39.05,-111.47,9228,444
20170508,0,0,0,1.38888888888889,12.8333333333333,39.05,-111.47,9228,444
20170509,2.54,0,0,0.816666666666666,13.4055555555556,39.05,-111.47,9228,444
20170510,7.62,0,0,1.38888888888889,9.4,39.05,-111.47,9228,444
20170511,0,0,0,1.38888888888889,17.4111111111111,39.05,-111.47,9228,444
20170512,0,0,0,4.25,17.4111111111111,39.05,-111.47,9228,444
20170513,0,0,0,-0.327777777777778,12.8333333333333,39.05,-111.47,9228,444
20170514,0,0,0,-2.04444444444444,13.4055555555556,39.05,-111.47,9228,444
20170515,0,0,0,-0.327777777777778,12.2611111111111,39.05,-111.47,9228,444
20170516,0,0,0,-1.47222222222222,9.4,39.05,-111.47,9228,444
20170517,10.16,0,0,-7.76666666666667,1.38888888888889,39.05,-111.47,9228,444
20170518,0,5.08,0,-7.19444444444444,2.53333333333333,39.05,-111.47,9228,444
20170519,5.08,0,0,-4.33333333333333,4.25,39.05,-111.47,9228,444
20170520,0,0,0,-2.04444444444444,9.97222222222222,39.05,-111.47,9228,444
20170521,5.08,0,0,0.244444444444443,10.5444444444444,39.05,-111.47,9228,444
20170522,0,0,0,0.244444444444443,12.8333333333333,39.05,-111.47,9228,444
20170523,0,0,0,2.53333333333333,15.1222222222222,39.05,-111.47,9228,444
20170524,0,0,0,5.96666666666667,19.1277777777778,39.05,-111.47,9228,444
20170525,0,0,0,2.53333333333333,13.4055555555556,39.05,-111.47,9228,444
20170526,0,0,0,0.816666666666666,14.55,39.05,-111.47,9228,444
20170527,0,0,0,-0.327777777777778,11.6888888888889,39.05,-111.47,9228,444
20170528,0,0,0,0.816666666666666,15.6944444444444,39.05,-111.47,9228,444
20170529,0,0,0,3.67777777777778,17.9833333333333,39.05,-111.47,9228,444
20170530,2.54,0,0,5.39444444444444,19.7,39.05,-111.47,9228,444
20170531,0,0,0,5.96666666666667,19.1277777777778,39.05,-111.47,9228,444
20170601,2.54,0,0,4.82222222222222,14.55,39.05,-111.47,9228,444
20170602,0,0,0,4.25,17.4111111111111,39.05,-111.47,9228,444
20170603,0,0,0,5.39444444444444,21.9888888888889,39.05,-111.47,9228,444
20170604,0,0,0,9.97222222222222,21.9888888888889,39.05,-111.47,9228,444
20170605,0,0,0,9.4,21.4166666666667,39.05,-111.47,9228,444
20170606,0,0,0,8.82777777777778,22.5611111111111,39.05,-111.47,9228,444
20170607,0,0,0,9.4,23.7055555555556,39.05,-111.47,9228,444
20170608,0,0,0,9.97222222222222,21.4166666666667,39.05,-111.47,9228,444
20170609,0,0,0,6.53888888888889,21.9888888888889,39.05,-111.47,9228,444
20170610,0,0,0,8.25555555555556,21.4166666666667,39.05,-111.47,9228,444
20170611,0,0,0,6.53888888888889,19.7,39.05,-111.47,9228,444
20170612,0,0,0,2.53333333333333,11.1166666666667,39.05,-111.47,9228,444
20170613,0,0,0,0.816666666666666,13.4055555555556,39.05,-111.47,9228,444
20170614,0,0,0,2.53333333333333,17.9833333333333,39.05,-111.47,9228,444
20170615,0,0,0,6.53888888888889,20.8444444444444,39.05,-111.47,9228,444
20170616,0,0,0,7.68333333333333,21.4166666666667,39.05,-111.47,9228,444
20170617,0,0,0,12.2611111111111,20.8444444444444,39.05,-111.47,9228,444
20170618,0,0,0,9.97222222222222,20.2722222222222,39.05,-111.47,9228,444
20170619,0,0,0,8.82777777777778,24.2777777777778,39.05,-111.47,9228,444
20170620,0,0,0,11.1166666666667,25.9944444444445,39.05,-111.47,9228,444
20170621,0,0,0,12.2611111111111,26.5666666666667,39.05,-111.47,9228,444
20170622,0,0,0,9.4,21.9888888888889,39.05,-111.47,9228,444
20170623,0,0,0,8.82777777777778,20.8444444444444,39.05,-111.47,9228,444
20170624,0,0,0,5.39444444444444,21.9888888888889,39.05,-111.47,9228,444
20170625,0,0,0,7.11111111111111,23.7055555555556,39.05,-111.47,9228,444
20170626,0,0,0,9.97222222222222,24.2777777777778,39.05,-111.47,9228,444
20170627,0,0,0,10.5444444444444,22.5611111111111,39.05,-111.47,9228,444
20170628,0,0,0,8.25555555555556,21.9888888888889,39.05,-111.47,9228,444
20170629,0,0,0,8.25555555555556,19.1277777777778,39.05,-111.47,9228,444
20170630,0,0,0,7.11111111111111,19.7,39.05,-111.47,9228,444
20170701,0,0,0,7.11111111111111,24.2777777777778,39.05,-111.47,9228,444
20170702,0,0,0,9.97222222222222,23.7055555555556,39.05,-111.47,9228,444
20170703,0,0,0,8.82777777777778,24.2777777777778,39.05,-111.47,9228,444
20170704,0,0,0,11.1166666666667,25.9944444444445,39.05,-111.47,9228,444
20170705,0,0,0,12.2611111111111,27.1388888888889,39.05,-111.47,9228,444
20170706,0,0,0,12.8333333333333,25.9944444444445,39.05,-111.47,9228,444
20170707,0,0,0,13.4055555555556,24.85,39.05,-111.47,9228,444
20170708,2.54,0,0,11.1166666666667,24.2777777777778,39.05,-111.47,9228,444
20170709,0,0,0,12.2611111111111,26.5666666666667,39.05,-111.47,9228,444
20170710,2.54,0,0,9.97222222222222,21.4166666666667,39.05,-111.47,9228,444
20170711,27.94,0,0,8.25555555555556,20.2722222222222,39.05,-111.47,9228,444
20170712,10.16,0,0,7.11111111111111,21.4166666666667,39.05,-111.47,9228,444
20170713,0,0,0,8.25555555555556,20.8444444444444,39.05,-111.47,9228,444
20170714,10.16,0,0,9.4,23.1333333333333,39.05,-111.47,9228,444
20170715,0,0,0,11.1166666666667,24.2777777777778,39.05,-111.47,9228,444
20170716,0,0,0,11.6888888888889,24.2777777777778,39.05,-111.47,9228,444
20170717,0,0,0,11.6888888888889,23.7055555555556,39.05,-111.47,9228,444
20170718,0,0,0,11.1166666666667,25.4222222222222,39.05,-111.47,9228,444
20170719,2.54,0,0,11.1166666666667,23.1333333333333,39.05,-111.47,9228,444
20170720,5.08,0,0,8.82777777777778,21.4166666666667,39.05,-111.47,9228,444
20170721,10.16,0,0,7.68333333333333,21.4166666666667,39.05,-111.47,9228,444
20170722,0,0,0,7.11111111111111,22.5611111111111,39.05,-111.47,9228,444
20170723,0,0,0,11.1166666666667,23.7055555555556,39.05,-111.47,9228,444
20170724,20.32,0,0,9.97222222222222,21.4166666666667,39.05,-111.47,9228,444
20170725,17.78,0,0,8.25555555555556,15.6944444444444,39.05,-111.47,9228,444
20170726,0,0,0,8.25555555555556,19.7,39.05,-111.47,9228,444
20170727,0,0,0,9.4,21.4166666666667,39.05,-111.47,9228,444
20170728,5.08,0,0,9.4,17.9833333333333,39.05,-111.47,9228,444
20170729,0,0,0,8.82777777777778,21.9888888888889,39.05,-111.47,9228,444
20170730,0,0,0,9.4,20.8444444444444,39.05,-111.47,9228,444
20170731,0,0,0,9.97222222222222,21.9888888888889,39.05,-111.47,9228,444
20170801,0,0,0,9.97222222222222,23.1333333333333,39.05,-111.47,9228,444
20170802,0,0,0,11.1166666666667,24.2777777777778,39.05,-111.47,9228,444
20170803,0,0,0,9.4,22.5611111111111,39.05,-111.47,9228,444
20170804,0,0,0,9.97222222222222,21.9888888888889,39.05,-111.47,9228,444
20170805,0,0,0,8.25555555555556,21.9888888888889,39.05,-111.47,9228,444
20170806,12.7,0,0,7.11111111111111,20.2722222222222,39.05,-111.47,9228,444
20170807,12.7,0,0,7.11111111111111,16.8388888888889,39.05,-111.47,9228,444
20170808,0,0,0,5.39444444444444,19.1277777777778,39.05,-111.47,9228,444
20170809,0,0,0,7.11111111111111,20.8444444444444,39.05,-111.47,9228,444
20170810,0,0,0,7.11111111111111,21.4166666666667,39.05,-111.47,9228,444
20170811,2.54,0,0,7.68333333333333,20.8444444444444,39.05,-111.47,9228,444
20170812,0,0,0,7.11111111111111,20.2722222222222,39.05,-111.47,9228,444
20170813,0,0,0,7.68333333333333,20.8444444444444,39.05,-111.47,9228,444
20170814,2.54,0,0,9.97222222222222,20.2722222222222,39.05,-111.47,9228,444
20170815,0,0,0,6.53888888888889,16.8388888888889,39.05,-111.47,9228,444
20170816,0,0,0,5.39444444444444,19.7,39.05,-111.47,9228,444
20170817,0,0,0,8.25555555555556,20.8444444444444,39.05,-111.47,9228,444
20170818,0,0,0,9.4,21.9888888888889,39.05,-111.47,9228,444
20170819,0,0,0,10.5444444444444,21.9888888888889,39.05,-111.47,9228,444
20170820,0,0,0,8.82777777777778,21.9888888888889,39.05,-111.47,9228,444
20170821,0,0,0,9.4,21.4166666666667,39.05,-111.47,9228,444
20170822,0,0,0,7.68333333333333,19.7,39.05,-111.47,9228,444
20170823,0,0,0,7.11111111111111,20.8444444444444,39.05,-111.47,9228,444
20170824,0,0,0,7.68333333333333,21.9888888888889,39.05,-111.47,9228,444
20170825,0,0,0,8.25555555555556,23.1333333333333,39.05,-111.47,9228,444
20170826,0,0,0,9.97222222222222,24.85,39.05,-111.47,9228,444
20170827,0,0,0,11.1166666666667,25.4222222222222,39.05,-111.47,9228,444
20170828,0,0,0,11.6888888888889,24.85,39.05,-111.47,9228,444
20170829,10.16,0,0,8.82777777777778,23.7055555555556,39.05,-111.47,9228,444
20170830,0,0,0,11.1166666666667,23.7055555555556,39.05,-111.47,9228,444
20170831,2.54,0,0,8.82777777777778,16.2666666666667,39.05,-111.47,9228,444
20170901,0,0,0,7.68333333333333,21.9888888888889,39.05,-111.47,9228,444
20170902,0,0,0,8.82777777777778,23.1333333333333,39.05,-111.47,9228,444
20170903,0,0,0,11.1166666666667,24.2777777777778,39.05,-111.47,9228,444
20170904,0,0,0,12.2611111111111,25.4222222222222,39.05,-111.47,9228,444
20170905,0,0,0,11.1166666666667,24.85,39.05,-111.47,9228,444
20170906,2.54,0,0,11.6888888888889,24.85,39.05,-111.47,9228,444
20170907,0,0,0,8.25555555555556,20.8444444444444,39.05,-111.47,9228,444
20170908,5.08,0,0,7.11111111111111,19.1277777777778,39.05,-111.47,9228,444
20170909,2.54,0,0,5.39444444444444,13.4055555555556,39.05,-111.47,9228,444
20170910,0,0,0,5.39444444444444,19.1277777777778,39.05,-111.47,9228,444
20170911,2.54,0,0,8.25555555555556,20.8444444444444,39.05,-111.47,9228,444
20170912,0,0,0,8.25555555555556,19.1277777777778,39.05,-111.47,9228,444
20170913,0,0,0,7.11111111111111,19.7,39.05,-111.47,9228,444
20170914,20.32,0,0,3.67777777777778,11.1166666666667,39.05,-111.47,9228,444
20170915,22.86,0,0,-0.327777777777778,8.25555555555556,39.05,-111.47,9228,444
20170916,2.54,0,0,-1.47222222222222,11.6888888888889,39.05,-111.47,9228,444
20170917,0,0,0,3.10555555555556,13.4055555555556,39.05,-111.47,9228,444
20170918,0,0,0,2.53333333333333,17.4111111111111,39.05,-111.47,9228,444
20170919,0,0,0,5.39444444444444,13.9777777777778,39.05,-111.47,9228,444
20170920,0,0,0,4.82222222222222,16.2666666666667,39.05,-111.47,9228,444
20170921,0,0,0,1.96111111111111,15.1222222222222,39.05,-111.47,9228,444
20170922,2.54,0,0,-2.61666666666667,8.25555555555556,39.05,-111.47,9228,444
20170923,0,0,0,-2.61666666666667,9.97222222222222,39.05,-111.47,9228,444
20170924,2.54,0,0,-3.76111111111111,1.38888888888889,39.05,-111.47,9228,444
20170925,0,0,0,-3.76111111111111,8.82777777777778,39.05,-111.47,9228,444
20170926,0,0,0,-2.61666666666667,10.5444444444444,39.05,-111.47,9228,444
20170927,2.54,0,0,-0.327777777777778,12.2611111111111,39.05,-111.47,9228,444
20170928,5.08,0,0,0.244444444444443,9.97222222222222,39.05,-111.47,9228,444
20170929,0,0,0,-0.327777777777778,12.8333333333333,39.05,-111.47,9228,444
20170930,0,0,0,1.96111111111111,11.6888888888889,39.05,-111.47,9228,444
20171001,2.54,0,0,-2.61666666666667,9.4,39.05,-111.47,9228,444
20171002,5.08,0,0,-7.19444444444444,3.67777777777778,39.05,-111.47,9228,444
20171003,0,0,0,-7.19444444444444,6.53888888888889,39.05,-111.47,9228,444
20171004,0,0,0,-0.900000000000001,13.9777777777778,39.05,-111.47,9228,444
20171005,0,0,0,1.38888888888889,13.9777777777778,39.05,-111.47,9228,444
20171006,0,0,0,-1.47222222222222,5.96666666666667,39.05,-111.47,9228,444
20171007,0,0,0,3.10555555555556,15.6944444444444,39.05,-111.47,9228,444
20171008,2.54,0,0,-5.47777777777778,12.8333333333333,39.05,-111.47,9228,444
20171009,2.54,0,0,-6.05,5.39444444444444,39.05,-111.47,9228,444
20171010,0,0,0,-5.47777777777778,8.82777777777778,39.05,-111.47,9228,444
20171011,0,0,0,-2.04444444444444,11.6888888888889,39.05,-111.47,9228,444
20171012,0,0,0,1.38888888888889,9.97222222222222,39.05,-111.47,9228,444
20171013,0,0,0,0.244444444444443,11.1166666666667,39.05,-111.47,9228,444
20171014,0,0,0,-4.33333333333333,4.25,39.05,-111.47,9228,444
20171015,0,0,0,-1.47222222222222,13.9777777777778,39.05,-111.47,9228,444
20171016,0,0,0,2.53333333333333,16.8388888888889,39.05,-111.47,9228,444
20171017,0,0,0,3.10555555555556,17.4111111111111,39.05,-111.47,9228,444
20171018,0,0,0,3.67777777777778,16.8388888888889,39.05,-111.47,9228,444
20171019,0,0,0,4.25,15.6944444444444,39.05,-111.47,9228,444
20171020,2.54,0,0,-5.47777777777778,11.6888888888889,39.05,-111.47,9228,444
20171021,0,0,0,-7.19444444444444,3.10555555555556,39.05,-111.47,9228,444
20171022,0,0,0,-1.47222222222222,12.8333333333333,39.05,-111.47,9228,444
20171023,0,0,0,3.10555555555556,11.6888888888889,39.05,-111.47,9228,444
20171024,0,0,0,3.10555555555556,16.2666666666667,39.05,-111.47,9228,444
20171025,0,0,0,2.53333333333333,16.2666666666667,39.05,-111.47,9228,444
20171026,0,0,0,-0.900000000000001,9.97222222222222,39.05,-111.47,9228,444
20171027,0,0,0,1.96111111111111,10.5444444444444,39.05,-111.47,9228,444
20171028,0,0,0,0.244444444444443,12.2611111111111,39.05,-111.47,9228,444
20171029,0,0,0,0.816666666666666,14.55,39.05,-111.47,9228,444
20171030,0,0,0,1.38888888888889,12.2611111111111,39.05,-111.47,9228,444
20171031,2.54,0,0,0.244444444444443,8.25555555555556,39.05,-111.47,9228,444
20171101,0,0,0,0.816666666666666,11.6888888888889,39.05,-111.47,9228,444
20171102,0,0,0,1.96111111111111,11.1166666666667,39.05,-111.47,9228,444
20171103,0,0,0,-1.47222222222222,9.97222222222222,39.05,-111.47,9228,444
20171104,10.16,0,0,0.244444444444443,5.39444444444444,39.05,-111.47,9228,444
20171105,0,7.62,0,-0.327777777777778,5.39444444444444,39.05,-111.47,9228,444
20171106,0,5.08,0,-1.47222222222222,5.96666666666667,39.05,-111.47,9228,444
20171107,0,0,0,-8.91111111111111,2.53333333333333,39.05,-111.47,9228,444
20171108,0,0,0,-10.0555555555556,8.82777777777778,39.05,-111.47,9228,444
20171109,0,0,0,-4.33333333333333,9.4,39.05,-111.47,9228,444
20171110,0,0,0,0.816666666666666,9.97222222222222,39.05,-111.47,9228,444
20171111,0,0,0,-2.61666666666667,5.96666666666667,39.05,-111.47,9228,444
20171112,0,0,0,-3.18888888888889,5.96666666666667,39.05,-111.47,9228,444
20171113,0,0,0,1.38888888888889,12.2611111111111,39.05,-111.47,9228,444
20171114,0,0,0,-2.04444444444444,7.68333333333333,39.05,-111.47,9228,444
20171115,0,0,0,-2.04444444444444,11.1166666666667,39.05,-111.47,9228,444
20171116,0,0,0,1.38888888888889,8.25555555555556,39.05,-111.47,9228,444
20171117,15.24,0,0,-11.2,4.82222222222222,39.05,-111.47,9228,444
20171118,0,12.7,0,-12.9166666666667,3.67777777777778,39.05,-111.47,9228,444
