time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,292.1,0,-14.0611111111111,-4.90555555555556,43.76,-115.24,7580,306
20170102,5.08,292.1,0,-15.2055555555556,-10.6277777777778,43.76,-115.24,7580,306
20170103,7.62,297.18,0,-14.6333333333333,-8.91111111111111,43.76,-115.24,7580,306
20170104,7.62,299.72,0,-15.7777777777778,-6.05,43.76,-115.24,7580,306
20170105,0,307.34,0,-18.6388888888889,-8.91111111111111,43.76,-115.24,7580,306
20170106,0,307.34,0,-15.2055555555556,-8.33888888888889,43.76,-115.24,7580,306
20170107,15.24,307.34,0,-14.0611111111111,-4.33333333333333,43.76,-115.24,7580,306
20170108,53.34,322.58,0,-5.47777777777778,-1.47222222222222,43.76,-115.24,7580,306
20170109,25.4,375.92,0,-8.91111111111111,-0.327777777777778,43.76,-115.24,7580,306
20170110,40.64,401.32,0,-8.91111111111111,-2.04444444444444,43.76,-115.24,7580,306
20170111,17.78,441.96,0,-11.7722222222222,-2.61666666666667,43.76,-115.24,7580,306
20170112,0,459.74,0,-12.3444444444444,0.816666666666666,43.76,-115.24,7580,306
20170113,0,459.74,0,-11.2,0.816666666666666,43.76,-115.24,7580,306
20170114,0,459.74,0,-10.0555555555556,3.67777777777778,43.76,-115.24,7580,306
20170115,0,459.74,0,-8.91111111111111,-0.327777777777778,43.76,-115.24,7580,306
20170116,0,459.74,0,-7.19444444444444,0.816666666666666,43.76,-115.24,7580,306
20170117,2.54,459.74,0,-4.33333333333333,1.96111111111111,43.76,-115.24,7580,306
20170118,27.94,459.74,0,-5.47777777777778,-1.47222222222222,43.76,-115.24,7580,306
20170119,22.86,487.68,0,-7.76666666666667,-2.61666666666667,43.76,-115.24,7580,306
20170120,0,505.46,0,-7.76666666666667,-1.47222222222222,43.76,-115.24,7580,306
20170121,0,508,0,-7.76666666666667,-2.61666666666667,43.76,-115.24,7580,306
20170122,15.24,510.54,0,-9.48333333333333,-4.33333333333333,43.76,-115.24,7580,306
20170123,15.24,525.78,0,-10.0555555555556,-4.90555555555556,43.76,-115.24,7580,306
20170124,7.62,533.4,0,-12.3444444444444,-3.76111111111111,43.76,-115.24,7580,306
20170125,0,533.4,0,-14.0611111111111,-6.05,43.76,-115.24,7580,306
20170126,0,533.4,0,-13.4888888888889,-6.62222222222222,43.76,-115.24,7580,306
20170127,0,533.4,0,-13.4888888888889,0.816666666666666,43.76,-115.24,7580,306
20170128,0,533.4,0,-5.47777777777778,5.39444444444444,43.76,-115.24,7580,306
20170129,0,533.4,0,-3.18888888888889,7.68333333333333,43.76,-115.24,7580,306
20170130,0,533.4,0,-2.61666666666667,5.39444444444444,43.76,-115.24,7580,306
20170131,12.7,533.4,0,-4.33333333333333,1.38888888888889,43.76,-115.24,7580,306
20170201,7.62,546.1,0,-7.19444444444444,-1.47222222222222,43.76,-115.24,7580,306
20170202,2.54,553.72,0,-7.19444444444444,-0.327777777777778,43.76,-115.24,7580,306
20170203,27.94,556.26,0,-4.90555555555556,-1.47222222222222,43.76,-115.24,7580,306
20170204,35.56,584.2,0,NaN,NaN,43.76,-115.24,7580,306
20170205,10.16,627.38,0,NaN,NaN,43.76,-115.24,7580,306
20170206,53.34,640.08,0,-7.76666666666667,-1.47222222222222,43.76,-115.24,7580,306
20170207,20.32,685.8,0,-7.76666666666667,1.38888888888889,43.76,-115.24,7580,306
20170208,27.94,711.2,0,-3.76111111111111,1.38888888888889,43.76,-115.24,7580,306
20170209,NaN,734.06,0,0.244444444444443,2.53333333333333,43.76,-115.24,7580,306
20170210,NaN,736.6,0,-4.90555555555556,1.96111111111111,43.76,-115.24,7580,306
20170211,17.78,736.6,0,-11.2,-0.900000000000001,43.76,-115.24,7580,306
20170212,15.24,754.38,0,-9.48333333333333,8.82777777777778,43.76,-115.24,7580,306
20170213,7.62,769.62,0,-4.33333333333333,10.5444444444444,43.76,-115.24,7580,306
20170214,7.62,777.24,0,-2.04444444444444,6.53888888888889,43.76,-115.24,7580,306
20170215,5.08,784.86,0,-0.900000000000001,7.11111111111111,43.76,-115.24,7580,306
20170216,20.32,789.94,0,-2.61666666666667,2.53333333333333,43.76,-115.24,7580,306
20170217,10.16,810.26,0,-6.05,1.38888888888889,43.76,-115.24,7580,306
20170218,40.64,820.42,0,-2.04444444444444,0.244444444444443,43.76,-115.24,7580,306
20170219,20.32,861.06,0,-4.33333333333333,0.816666666666666,43.76,-115.24,7580,306
20170220,66.04,881.38,0,-3.76111111111111,-0.327777777777778,43.76,-115.24,7580,306
20170221,17.78,947.42,0,-6.62222222222222,-0.327777777777778,43.76,-115.24,7580,306
20170222,0,965.2,0,-10.6277777777778,1.38888888888889,43.76,-115.24,7580,306
20170223,7.62,965.2,0,-11.2,-3.76111111111111,43.76,-115.24,7580,306
20170224,0,972.82,0,-15.7777777777778,-5.47777777777778,43.76,-115.24,7580,306
20170225,0,972.82,0,-15.2055555555556,-4.90555555555556,43.76,-115.24,7580,306
20170226,2.54,972.82,0,-14.0611111111111,-4.90555555555556,43.76,-115.24,7580,306
20170227,2.54,975.36,0,-14.6333333333333,-5.47777777777778,43.76,-115.24,7580,306
20170228,10.16,977.9,0,-11.7722222222222,-6.62222222222222,43.76,-115.24,7580,306
20170301,0,988.06,0,-9.48333333333333,-0.900000000000001,43.76,-115.24,7580,306
20170302,0,988.06,0,-8.91111111111111,1.38888888888889,43.76,-115.24,7580,306
20170303,5.08,988.06,0,-4.33333333333333,4.25,43.76,-115.24,7580,306
20170304,15.24,993.14,0,-4.90555555555556,1.38888888888889,43.76,-115.24,7580,306
20170305,12.7,1008.38,0,-11.2,-3.18888888888889,43.76,-115.24,7580,306
20170306,12.7,1021.08,0,-11.7722222222222,-6.05,43.76,-115.24,7580,306
20170307,20.32,1033.78,0,-10.0555555555556,-2.61666666666667,43.76,-115.24,7580,306
20170308,22.86,1054.1,0,-3.76111111111111,0.816666666666666,43.76,-115.24,7580,306
20170309,7.62,1076.96,0,-0.900000000000001,5.96666666666667,43.76,-115.24,7580,306
20170310,0,1084.58,0,-2.61666666666667,8.25555555555556,43.76,-115.24,7580,306
20170311,0,1082.04,0,-3.18888888888889,5.39444444444444,43.76,-115.24,7580,306
20170312,0,1079.5,0,-3.18888888888889,6.53888888888889,43.76,-115.24,7580,306
20170313,5.08,1079.5,0,-1.47222222222222,11.1166666666667,43.76,-115.24,7580,306
20170314,22.86,1079.5,0,3.67777777777778,12.8333333333333,43.76,-115.24,7580,306
20170315,10.16,1079.5,0,0.816666666666666,9.97222222222222,43.76,-115.24,7580,306
20170316,30.48,1082.04,0,0.244444444444443,4.82222222222222,43.76,-115.24,7580,306
20170317,0,1112.52,0,0.816666666666666,8.25555555555556,43.76,-115.24,7580,306
