time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,7.62,264.16,0,-10.0555555555556,-6.05,42.05,-122.85,6050,341
20170102,12.7,271.78,0,-10.0555555555556,-7.76666666666667,42.05,-122.85,6050,341
20170103,55.88,284.48,0,-8.33888888888889,-4.90555555555556,42.05,-122.85,6050,341
20170104,5.08,327.66,0,-11.2,-3.18888888888889,42.05,-122.85,6050,341
20170105,2.54,332.74,0,-12.3444444444444,-10.0555555555556,42.05,-122.85,6050,341
20170106,0,335.28,0,-10.6277777777778,-4.33333333333333,42.05,-122.85,6050,341
20170107,33.02,337.82,0,-6.62222222222222,0.816666666666666,42.05,-122.85,6050,341
20170108,48.26,368.3,0,-2.04444444444444,3.10555555555556,42.05,-122.85,6050,341
20170109,40.64,373.38,0,-6.62222222222222,-2.04444444444444,42.05,-122.85,6050,341
20170110,60.96,414.02,0,-2.61666666666667,0.244444444444443,42.05,-122.85,6050,341
20170111,12.7,462.28,0,-8.91111111111111,-2.61666666666667,42.05,-122.85,6050,341
20170112,5.08,469.9,0,-8.91111111111111,-4.33333333333333,42.05,-122.85,6050,341
20170113,0,472.44,0,-7.19444444444444,-2.61666666666667,42.05,-122.85,6050,341
20170114,0,477.52,0,-4.90555555555556,-0.900000000000001,42.05,-122.85,6050,341
20170115,0,480.06,0,-3.76111111111111,0.816666666666666,42.05,-122.85,6050,341
20170116,0,480.06,0,-1.47222222222222,4.82222222222222,42.05,-122.85,6050,341
20170117,10.16,480.06,0,-0.327777777777778,5.96666666666667,42.05,-122.85,6050,341
20170118,58.42,480.06,0,-3.18888888888889,0.244444444444443,42.05,-122.85,6050,341
20170119,33.02,538.48,0,-3.76111111111111,-1.47222222222222,42.05,-122.85,6050,341
20170120,27.94,546.1,0,-3.76111111111111,-2.04444444444444,42.05,-122.85,6050,341
20170121,22.86,574.04,0,-4.33333333333333,-2.04444444444444,42.05,-122.85,6050,341
20170122,22.86,596.9,0,-6.62222222222222,-3.18888888888889,42.05,-122.85,6050,341
20170123,0,619.76,0,-7.76666666666667,-3.76111111111111,42.05,-122.85,6050,341
20170124,0,617.22,0,-7.76666666666667,-5.47777777777778,42.05,-122.85,6050,341
20170125,0,617.22,0,-7.19444444444444,-3.18888888888889,42.05,-122.85,6050,341
20170126,0,622.3,0,-6.05,-0.900000000000001,42.05,-122.85,6050,341
20170127,0,619.76,0,-4.90555555555556,0.244444444444443,42.05,-122.85,6050,341
20170128,0,619.76,0,-2.04444444444444,1.38888888888889,42.05,-122.85,6050,341
20170129,0,622.3,0,-0.327777777777778,4.82222222222222,42.05,-122.85,6050,341
20170130,0,619.76,0,1.38888888888889,7.68333333333333,42.05,-122.85,6050,341
