time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,5.08,160.02,0,-11.2,0.244444444444443,38.61,-119.92,8067,356
20170102,10.16,165.1,0,-10.0555555555556,-7.19444444444444,38.61,-119.92,8067,356
20170103,40.64,175.26,0,-7.76666666666667,-2.61666666666667,38.61,-119.92,8067,356
20170104,78.74,215.9,0,-2.61666666666667,-0.327777777777778,38.61,-119.92,8067,356
20170105,10.16,294.64,0,-16.35,-1.47222222222222,38.61,-119.92,8067,356
20170106,7.62,304.8,0,-19.2111111111111,-0.327777777777778,38.61,-119.92,8067,356
20170107,27.94,312.42,0,-6.62222222222222,1.38888888888889,38.61,-119.92,8067,356
20170108,63.5,340.36,0,0.244444444444443,3.67777777777778,38.61,-119.92,8067,356
20170109,27.94,403.86,0,-4.90555555555556,0.816666666666666,38.61,-119.92,8067,356
20170110,96.52,431.8,0,-3.76111111111111,-0.900000000000001,38.61,-119.92,8067,356
20170111,27.94,528.32,0,-6.05,-2.61666666666667,38.61,-119.92,8067,356
20170112,15.24,556.26,0,-7.19444444444444,-3.18888888888889,38.61,-119.92,8067,356
20170113,0,571.5,0,-7.76666666666667,-4.90555555555556,38.61,-119.92,8067,356
20170114,0,571.5,0,-15.7777777777778,1.38888888888889,38.61,-119.92,8067,356
20170115,0,571.5,0,-14.6333333333333,2.53333333333333,38.61,-119.92,8067,356
20170116,0,571.5,0,-12.3444444444444,1.38888888888889,38.61,-119.92,8067,356
20170117,5.08,571.5,0,-11.2,5.96666666666667,38.61,-119.92,8067,356
20170118,38.1,576.58,0,-3.18888888888889,0.816666666666666,38.61,-119.92,8067,356
20170119,33.02,614.68,0,-6.05,-3.18888888888889,38.61,-119.92,8067,356
20170120,43.18,647.7,0,-7.76666666666667,-4.33333333333333,38.61,-119.92,8067,356
20170121,20.32,690.88,0,-8.33888888888889,-4.33333333333333,38.61,-119.92,8067,356
20170122,66.04,711.2,0,-7.19444444444444,-2.61666666666667,38.61,-119.92,8067,356
20170123,15.24,777.24,0,-11.2,-5.47777777777778,38.61,-119.92,8067,356
20170124,0,792.48,0,-19.2111111111111,-0.327777777777778,38.61,-119.92,8067,356
20170125,0,792.48,0,-20.3555555555556,-0.900000000000001,38.61,-119.92,8067,356
20170126,0,792.48,0,-12.9166666666667,0.244444444444443,38.61,-119.92,8067,356
20170127,0,792.48,0,-12.3444444444444,1.96111111111111,38.61,-119.92,8067,356
20170128,0,792.48,0,-12.3444444444444,3.10555555555556,38.61,-119.92,8067,356
20170129,0,792.48,0,-11.2,7.11111111111111,38.61,-119.92,8067,356
20170130,0,792.48,0,-7.76666666666667,8.82777777777778,38.61,-119.92,8067,356
20170131,0,792.48,0,-7.76666666666667,8.25555555555556,38.61,-119.92,8067,356
20170201,5.08,792.48,0,-7.19444444444444,3.10555555555556,38.61,-119.92,8067,356
20170202,12.7,797.56,0,-3.76111111111111,0.816666666666666,38.61,-119.92,8067,356
20170203,27.94,810.26,0,-2.04444444444444,0.244444444444443,38.61,-119.92,8067,356
20170204,0,838.2,0,-4.90555555555556,-0.327777777777778,38.61,-119.92,8067,356
20170205,15.24,838.2,0,-6.05,1.38888888888889,38.61,-119.92,8067,356
20170206,40.64,853.44,0,-3.18888888888889,-0.900000000000001,38.61,-119.92,8067,356
20170207,40.64,894.08,0,-2.04444444444444,2.53333333333333,38.61,-119.92,8067,356
20170208,0,934.72,0,0.244444444444443,3.67777777777778,38.61,-119.92,8067,356
20170209,20.32,934.72,0,-1.47222222222222,4.25,38.61,-119.92,8067,356
20170210,81.28,955.04,0,-6.05,0.244444444444443,38.61,-119.92,8067,356
20170211,0,1036.32,0,-10.6277777777778,-2.04444444444444,38.61,-119.92,8067,356
20170212,0,1036.32,0,-11.7722222222222,5.39444444444444,38.61,-119.92,8067,356
20170213,0,1036.32,0,-12.9166666666667,5.39444444444444,38.61,-119.92,8067,356
20170214,0,1036.32,0,-10.6277777777778,8.25555555555556,38.61,-119.92,8067,356
20170215,0,1036.32,0,-8.91111111111111,7.11111111111111,38.61,-119.92,8067,356
20170216,12.7,1036.32,0,-3.76111111111111,2.53333333333333,38.61,-119.92,8067,356
20170217,25.4,1049.02,0,-4.90555555555556,-0.327777777777778,38.61,-119.92,8067,356
20170218,7.62,1074.42,0,-3.18888888888889,0.816666666666666,38.61,-119.92,8067,356
20170219,22.86,1082.04,0,-4.33333333333333,-0.900000000000001,38.61,-119.92,8067,356
20170220,71.12,1104.9,0,-2.04444444444444,0.244444444444443,38.61,-119.92,8067,356
20170221,55.88,1176.02,0,-4.90555555555556,-0.900000000000001,38.61,-119.92,8067,356
20170222,15.24,1231.9,0,-11.7722222222222,-1.47222222222222,38.61,-119.92,8067,356
20170223,5.08,1247.14,0,-18.0666666666667,-2.04444444444444,38.61,-119.92,8067,356
20170224,7.62,1252.22,0,-22.6444444444444,-4.90555555555556,38.61,-119.92,8067,356
20170225,7.62,1259.84,0,-11.7722222222222,-3.18888888888889,38.61,-119.92,8067,356
20170226,10.16,1267.46,0,-19.2111111111111,-2.61666666666667,38.61,-119.92,8067,356
20170227,10.16,1277.62,0,-16.9222222222222,-0.327777777777778,38.61,-119.92,8067,356
20170228,2.54,1287.78,0,-20.9277777777778,1.38888888888889,38.61,-119.92,8067,356
20170301,5.08,1290.32,0,-20.3555555555556,5.39444444444444,38.61,-119.92,8067,356
20170302,5.08,1295.4,0,-14.6333333333333,8.82777777777778,38.61,-119.92,8067,356
20170303,5.08,1300.48,0,-14.6333333333333,7.68333333333333,38.61,-119.92,8067,356
20170304,5.08,1305.56,0,-4.33333333333333,1.96111111111111,38.61,-119.92,8067,356
20170305,48.26,1310.64,0,-12.3444444444444,-3.76111111111111,38.61,-119.92,8067,356
20170306,5.08,1358.9,0,-12.3444444444444,-4.33333333333333,38.61,-119.92,8067,356
20170307,10.16,1363.98,0,-14.0611111111111,1.38888888888889,38.61,-119.92,8067,356
20170308,0,1374.14,0,-11.2,8.25555555555556,38.61,-119.92,8067,356
20170309,0,1374.14,0,-8.33888888888889,11.1166666666667,38.61,-119.92,8067,356
20170310,0,1374.14,0,-4.33333333333333,9.97222222222222,38.61,-119.92,8067,356
20170311,0,1374.14,0,-6.62222222222222,11.6888888888889,38.61,-119.92,8067,356
20170312,0,1374.14,0,-8.33888888888889,13.4055555555556,38.61,-119.92,8067,356
20170313,0,1374.14,0,-6.05,12.8333333333333,38.61,-119.92,8067,356
20170314,0,1374.14,0,-2.04444444444444,12.8333333333333,38.61,-119.92,8067,356
20170315,0,1374.14,0,1.96111111111111,10.5444444444444,38.61,-119.92,8067,356
20170316,0,1374.14,0,-2.04444444444444,9.97222222222222,38.61,-119.92,8067,356
20170317,0,1374.14,0,0.244444444444443,13.4055555555556,38.61,-119.92,8067,356
20170318,0,1374.14,0,1.38888888888889,7.68333333333333,38.61,-119.92,8067,356
20170319,0,1374.14,0,0.816666666666666,9.97222222222222,38.61,-119.92,8067,356
20170320,0,1374.14,0,-0.327777777777778,8.25555555555556,38.61,-119.92,8067,356
20170321,27.94,1374.14,0,-2.04444444444444,1.38888888888889,38.61,-119.92,8067,356
20170322,7.62,1384.3,0,-10.0555555555556,-0.327777777777778,38.61,-119.92,8067,356
20170323,5.08,1391.92,0,-14.0611111111111,3.10555555555556,38.61,-119.92,8067,356
20170324,0,1394.46,0,-3.76111111111111,-1.47222222222222,38.61,-119.92,8067,356
20170325,12.7,1394.46,0,-4.33333333333333,3.10555555555556,38.61,-119.92,8067,356
20170326,10.16,1399.54,0,-4.33333333333333,1.96111111111111,38.61,-119.92,8067,356
20170327,22.86,1407.16,0,-6.05,1.38888888888889,38.61,-119.92,8067,356
20170328,0,1409.7,0,-8.91111111111111,4.82222222222222,38.61,-119.92,8067,356
20170329,0,1409.7,0,-6.05,12.2611111111111,38.61,-119.92,8067,356
