time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,2.54,137.16,0,-14.6333333333333,-2.61666666666667,40.61,-109.89,9553,643
20170102,12.7,139.7,0,-9.48333333333333,-7.76666666666667,40.61,-109.89,9553,643
20170103,5.08,152.4,0,-11.2,-7.19444444444444,40.61,-109.89,9553,643
20170104,20.32,157.48,0,-8.33888888888889,-3.76111111111111,40.61,-109.89,9553,643
20170105,0,177.8,0,-27.2222222222222,-7.19444444444444,40.61,-109.89,9553,643
20170106,0,177.8,0,-26.65,-8.91111111111111,40.61,-109.89,9553,643
20170107,7.62,177.8,0,-22.0722222222222,-7.19444444444444,40.61,-109.89,9553,643
20170108,5.08,185.42,0,-7.19444444444444,-0.327777777777778,40.61,-109.89,9553,643
20170109,22.86,190.5,0,-11.7722222222222,-2.61666666666667,40.61,-109.89,9553,643
20170110,20.32,213.36,0,-14.0611111111111,-4.90555555555556,40.61,-109.89,9553,643
20170111,17.78,233.68,0,-14.6333333333333,-2.61666666666667,40.61,-109.89,9553,643
20170112,12.7,251.46,0,-14.6333333333333,-3.76111111111111,40.61,-109.89,9553,643
20170113,0,259.08,0,-11.2,-1.47222222222222,40.61,-109.89,9553,643
20170114,0,259.08,0,-12.9166666666667,0.244444444444443,40.61,-109.89,9553,643
20170115,0,259.08,0,-12.9166666666667,0.244444444444443,40.61,-109.89,9553,643
20170116,0,259.08,0,-15.7777777777778,0.816666666666666,40.61,-109.89,9553,643
20170117,0,259.08,0,-16.35,0.816666666666666,40.61,-109.89,9553,643
20170118,0,259.08,0,-11.2,4.82222222222222,40.61,-109.89,9553,643
20170119,2.54,259.08,0,-13.4888888888889,-4.90555555555556,40.61,-109.89,9553,643
20170120,2.54,261.62,0,-10.6277777777778,-4.33333333333333,40.61,-109.89,9553,643
20170121,0,264.16,0,-17.4944444444444,-2.61666666666667,40.61,-109.89,9553,643
20170122,10.16,264.16,0,-18.0666666666667,-4.90555555555556,40.61,-109.89,9553,643
20170123,20.32,274.32,0,-15.7777777777778,-4.90555555555556,40.61,-109.89,9553,643
20170124,2.54,294.64,0,-18.0666666666667,-7.76666666666667,40.61,-109.89,9553,643
20170125,5.08,297.18,0,-21.5,-7.76666666666667,40.61,-109.89,9553,643
20170126,0,302.26,0,-24.3611111111111,-10.0555555555556,40.61,-109.89,9553,643
20170127,2.54,302.26,0,-24.3611111111111,-2.61666666666667,40.61,-109.89,9553,643
20170128,5.08,304.8,0,-14.0611111111111,4.25,40.61,-109.89,9553,643
20170129,0,307.34,0,-10.6277777777778,5.39444444444444,40.61,-109.89,9553,643
20170130,0,307.34,0,-8.33888888888889,7.68333333333333,40.61,-109.89,9553,643
