time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,5.08,241.3,0,-19.2111111111111,-6.62222222222222,44.48,-110.16,8420,806
20170102,2.54,246.38,0,-20.3555555555556,-12.9166666666667,44.48,-110.16,8420,806
20170103,5.08,248.92,0,-18.0666666666667,-11.2,44.48,-110.16,8420,806
20170104,2.54,254,0,-31.8,-11.7722222222222,44.48,-110.16,8420,806
20170105,0,256.54,0,-35.8055555555556,-10.6277777777778,44.48,-110.16,8420,806
20170106,0,256.54,0,-27.2222222222222,-11.2,44.48,-110.16,8420,806
20170107,5.08,256.54,0,-25.5055555555556,-6.05,44.48,-110.16,8420,806
20170108,10.16,256.54,0,-8.33888888888889,-0.900000000000001,44.48,-110.16,8420,806
20170109,12.7,264.16,0,-8.33888888888889,-0.900000000000001,44.48,-110.16,8420,806
20170110,12.7,276.86,0,-9.48333333333333,-3.18888888888889,44.48,-110.16,8420,806
20170111,25.4,289.56,0,-9.48333333333333,-2.61666666666667,44.48,-110.16,8420,806
20170112,0,314.96,0,-22.0722222222222,-3.76111111111111,44.48,-110.16,8420,806
20170113,0,314.96,0,-24.9333333333333,1.38888888888889,44.48,-110.16,8420,806
20170114,0,314.96,0,-23.7888888888889,1.96111111111111,44.48,-110.16,8420,806
20170115,0,314.96,0,-22.0722222222222,3.10555555555556,44.48,-110.16,8420,806
20170116,0,314.96,0,-22.0722222222222,0.244444444444443,44.48,-110.16,8420,806
20170117,2.54,314.96,0,-18.0666666666667,5.39444444444444,44.48,-110.16,8420,806
20170118,0,314.96,0,-13.4888888888889,4.25,44.48,-110.16,8420,806
20170119,5.08,312.42,0,-5.47777777777778,-1.47222222222222,44.48,-110.16,8420,806
20170120,2.54,317.5,0,-16.9222222222222,-1.47222222222222,44.48,-110.16,8420,806
20170121,0,320.04,0,-14.6333333333333,-2.61666666666667,44.48,-110.16,8420,806
20170122,2.54,320.04,0,-8.33888888888889,-3.18888888888889,44.48,-110.16,8420,806
20170123,0,322.58,0,-16.35,-2.61666666666667,44.48,-110.16,8420,806
20170124,2.54,322.58,0,-13.4888888888889,-5.47777777777778,44.48,-110.16,8420,806
20170125,2.54,325.12,0,-15.2055555555556,-9.48333333333333,44.48,-110.16,8420,806
20170126,0,327.66,0,-14.6333333333333,-9.48333333333333,44.48,-110.16,8420,806
20170127,0,327.66,0,-23.7888888888889,-3.76111111111111,44.48,-110.16,8420,806
20170128,0,327.66,0,-20.3555555555556,-2.04444444444444,44.48,-110.16,8420,806
20170129,0,327.66,0,-15.2055555555556,2.53333333333333,44.48,-110.16,8420,806
20170130,2.54,327.66,0,-12.9166666666667,-1.47222222222222,44.48,-110.16,8420,806
20170131,7.62,330.2,0,-6.62222222222222,-4.90555555555556,44.48,-110.16,8420,806
20170201,12.7,337.82,0,-18.6388888888889,-6.62222222222222,44.48,-110.16,8420,806
20170202,10.16,347.98,0,-24.3611111111111,-5.47777777777778,44.48,-110.16,8420,806
20170203,5.08,358.14,0,-23.7888888888889,-0.900000000000001,44.48,-110.16,8420,806
20170204,15.24,363.22,0,-3.18888888888889,-2.04444444444444,44.48,-110.16,8420,806
20170205,10.16,375.92,0,-3.18888888888889,-1.47222222222222,44.48,-110.16,8420,806
20170206,20.32,386.08,0,-4.90555555555556,-1.47222222222222,44.48,-110.16,8420,806
20170207,12.7,406.4,0,-6.05,-3.18888888888889,44.48,-110.16,8420,806
20170208,12.7,416.56,0,-6.62222222222222,-0.327777777777778,44.48,-110.16,8420,806
20170209,17.78,429.26,0,-0.900000000000001,1.96111111111111,44.48,-110.16,8420,806
20170210,15.24,447.04,0,-3.18888888888889,1.38888888888889,44.48,-110.16,8420,806
20170211,2.54,457.2,0,-18.6388888888889,-0.900000000000001,44.48,-110.16,8420,806
20170212,2.54,459.74,0,-19.7833333333333,4.25,44.48,-110.16,8420,806
20170213,0,459.74,0,-16.35,5.39444444444444,44.48,-110.16,8420,806
