time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,2.54,109.22,0,-23.7888888888889,-10.6277777777778,46.35,-111.85,6880,893
20170102,0,109.22,0,-31.2277777777778,-18.0666666666667,46.35,-111.85,6880,893
20170103,2.54,109.22,0,-32.3722222222222,-12.3444444444444,46.35,-111.85,6880,893
20170104,2.54,111.76,0,-27.2222222222222,-14.6333333333333,46.35,-111.85,6880,893
20170105,2.54,111.76,0,-26.65,-8.33888888888889,46.35,-111.85,6880,893
20170106,0,114.3,0,-16.35,-3.76111111111111,46.35,-111.85,6880,893
20170107,7.62,116.84,0,-21.5,-2.61666666666667,46.35,-111.85,6880,893
20170108,5.08,124.46,0,-5.47777777777778,1.38888888888889,46.35,-111.85,6880,893
20170109,2.54,129.54,0,-9.48333333333333,2.53333333333333,46.35,-111.85,6880,893
20170110,2.54,132.08,0,-21.5,-3.18888888888889,46.35,-111.85,6880,893
20170111,0,134.62,0,-21.5,-9.48333333333333,46.35,-111.85,6880,893
20170112,0,134.62,0,-15.2055555555556,-3.76111111111111,46.35,-111.85,6880,893
20170113,0,132.08,0,-16.9222222222222,-0.900000000000001,46.35,-111.85,6880,893
20170114,2.54,129.54,0,-16.35,0.816666666666666,46.35,-111.85,6880,893
20170115,0,132.08,0,-14.6333333333333,2.53333333333333,46.35,-111.85,6880,893
20170116,2.54,132.08,0,-15.7777777777778,2.53333333333333,46.35,-111.85,6880,893
20170117,2.54,134.62,0,-8.33888888888889,9.4,46.35,-111.85,6880,893
20170118,0,137.16,0,-3.76111111111111,10.5444444444444,46.35,-111.85,6880,893
20170119,0,134.62,0,-3.76111111111111,4.82222222222222,46.35,-111.85,6880,893
20170120,0,134.62,0,-13.4888888888889,2.53333333333333,46.35,-111.85,6880,893
20170121,0,132.08,0,-13.4888888888889,1.38888888888889,46.35,-111.85,6880,893
20170122,2.54,132.08,0,-14.0611111111111,2.53333333333333,46.35,-111.85,6880,893
20170123,0,134.62,0,-15.7777777777778,-3.76111111111111,46.35,-111.85,6880,893
20170124,0,132.08,0,-16.9222222222222,-3.76111111111111,46.35,-111.85,6880,893
20170125,2.54,132.08,0,-14.0611111111111,-4.90555555555556,46.35,-111.85,6880,893
20170126,0,134.62,0,-16.35,-4.90555555555556,46.35,-111.85,6880,893
20170127,2.54,134.62,0,-17.4944444444444,1.38888888888889,46.35,-111.85,6880,893
20170128,0,137.16,0,-4.90555555555556,4.25,46.35,-111.85,6880,893
20170129,0,139.7,0,-2.61666666666667,9.4,46.35,-111.85,6880,893
20170130,2.54,137.16,0,-6.05,5.39444444444444,46.35,-111.85,6880,893
20170131,5.08,137.16,0,-17.4944444444444,-3.76111111111111,46.35,-111.85,6880,893
20170201,0,142.24,0,-28.9388888888889,-12.9166666666667,46.35,-111.85,6880,893
20170202,0,139.7,0,-29.5111111111111,-8.33888888888889,46.35,-111.85,6880,893
20170203,0,134.62,0,-28.3666666666667,4.25,46.35,-111.85,6880,893
20170204,7.62,144.78,0,-2.61666666666667,4.25,46.35,-111.85,6880,893
20170205,0,152.4,0,-3.18888888888889,3.67777777777778,46.35,-111.85,6880,893
20170206,2.54,152.4,0,-10.6277777777778,3.67777777777778,46.35,-111.85,6880,893
20170207,2.54,154.94,0,-15.2055555555556,-4.33333333333333,46.35,-111.85,6880,893
20170208,2.54,157.48,0,-11.7722222222222,1.38888888888889,46.35,-111.85,6880,893
20170209,0,160.02,0,0.816666666666666,7.68333333333333,46.35,-111.85,6880,893
20170210,10.16,160.02,0,-5.47777777777778,3.10555555555556,46.35,-111.85,6880,893
20170211,0,170.18,0,-14.0611111111111,-3.18888888888889,46.35,-111.85,6880,893
20170212,0,170.18,0,-14.6333333333333,3.67777777777778,46.35,-111.85,6880,893
20170213,0,170.18,0,-10.0555555555556,6.53888888888889,46.35,-111.85,6880,893
20170214,0,167.64,0,-9.48333333333333,9.97222222222222,46.35,-111.85,6880,893
20170215,0,167.64,0,-0.900000000000001,13.4055555555556,46.35,-111.85,6880,893
20170216,5.08,165.1,0,-1.47222222222222,9.4,46.35,-111.85,6880,893
20170217,0,170.18,0,-4.33333333333333,6.53888888888889,46.35,-111.85,6880,893
20170218,0,170.18,0,-1.47222222222222,9.97222222222222,46.35,-111.85,6880,893
20170219,0,170.18,0,-3.18888888888889,5.39444444444444,46.35,-111.85,6880,893
20170220,0,170.18,0,-5.47777777777778,4.25,46.35,-111.85,6880,893
20170221,0,167.64,0,-3.76111111111111,5.39444444444444,46.35,-111.85,6880,893
20170222,2.54,170.18,0,-8.91111111111111,-0.327777777777778,46.35,-111.85,6880,893
20170223,0,172.72,0,-10.6277777777778,-4.33333333333333,46.35,-111.85,6880,893
20170224,0,172.72,0,-14.6333333333333,-6.05,46.35,-111.85,6880,893
20170225,0,170.18,0,-16.9222222222222,-4.90555555555556,46.35,-111.85,6880,893
20170226,7.62,170.18,0,-13.4888888888889,-4.90555555555556,46.35,-111.85,6880,893
20170227,2.54,172.72,0,-17.4944444444444,-0.900000000000001,46.35,-111.85,6880,893
20170228,0,170.18,0,-11.7722222222222,-3.76111111111111,46.35,-111.85,6880,893
20170301,2.54,175.26,0,-11.7722222222222,-2.04444444444444,46.35,-111.85,6880,893
20170302,0,177.8,0,-6.62222222222222,2.53333333333333,46.35,-111.85,6880,893
20170303,0,177.8,0,-4.33333333333333,8.25555555555556,46.35,-111.85,6880,893
