time,prec,swe,empty,tmin,tmax,lat,lon,siteID,data10
20170101,0,187.96,0,-19.7833333333333,-3.76111111111111,40.77,-110.01,10499,396
20170102,22.86,187.96,0,-11.7722222222222,-8.33888888888889,40.77,-110.01,10499,396
20170103,0,210.82,0,-16.9222222222222,-8.33888888888889,40.77,-110.01,10499,396
20170104,17.78,210.82,0,-11.7722222222222,-4.90555555555556,40.77,-110.01,10499,396
20170105,0,228.6,0,-27.7944444444444,-9.48333333333333,40.77,-110.01,10499,396
20170106,0,228.6,0,-28.3666666666667,-9.48333333333333,40.77,-110.01,10499,396
20170107,2.54,228.6,0,-23.7888888888889,-4.33333333333333,40.77,-110.01,10499,396
20170108,10.16,231.14,0,-11.2,-0.900000000000001,40.77,-110.01,10499,396
20170109,12.7,236.22,0,-11.2,-1.47222222222222,40.77,-110.01,10499,396
20170110,10.16,248.92,0,-12.9166666666667,-3.18888888888889,40.77,-110.01,10499,396
20170111,2.54,256.54,0,-15.2055555555556,-2.61666666666667,40.77,-110.01,10499,396
20170112,5.08,259.08,0,-16.35,-5.47777777777778,40.77,-110.01,10499,396
20170113,0,264.16,0,-15.2055555555556,-1.47222222222222,40.77,-110.01,10499,396
20170114,0,264.16,0,-15.7777777777778,-0.327777777777778,40.77,-110.01,10499,396
20170115,0,264.16,0,-15.7777777777778,-0.900000000000001,40.77,-110.01,10499,396
20170116,0,264.16,0,-17.4944444444444,-2.61666666666667,40.77,-110.01,10499,396
20170117,0,264.16,0,-18.6388888888889,4.25,40.77,-110.01,10499,396
20170118,0,264.16,0,-12.3444444444444,5.96666666666667,40.77,-110.01,10499,396
20170119,2.54,264.16,0,-12.9166666666667,-5.47777777777778,40.77,-110.01,10499,396
20170120,2.54,266.7,0,-17.4944444444444,-6.05,40.77,-110.01,10499,396
20170121,0,269.24,0,-14.6333333333333,-3.76111111111111,40.77,-110.01,10499,396
20170122,7.62,269.24,0,-22.6444444444444,-7.76666666666667,40.77,-110.01,10499,396
20170123,27.94,276.86,0,-18.0666666666667,-6.05,40.77,-110.01,10499,396
20170124,0,304.8,0,-18.6388888888889,-10.0555555555556,40.77,-110.01,10499,396
20170125,0,304.8,0,-23.2166666666667,-9.48333333333333,40.77,-110.01,10499,396
20170126,0,304.8,0,-22.6444444444444,-12.9166666666667,40.77,-110.01,10499,396
20170127,2.54,304.8,0,-22.0722222222222,-4.90555555555556,40.77,-110.01,10499,396
20170128,5.08,307.34,0,-10.0555555555556,-2.04444444444444,40.77,-110.01,10499,396
20170129,0,312.42,0,-7.76666666666667,3.10555555555556,40.77,-110.01,10499,396
20170130,0,312.42,0,-7.19444444444444,4.82222222222222,40.77,-110.01,10499,396
20170131,0,312.42,0,-5.47777777777778,6.53888888888889,40.77,-110.01,10499,396
20170201,0,312.42,0,-10.6277777777778,5.39444444444444,40.77,-110.01,10499,396
20170202,0,312.42,0,-12.9166666666667,0.816666666666666,40.77,-110.01,10499,396
20170203,0,312.42,0,-15.2055555555556,-0.900000000000001,40.77,-110.01,10499,396
20170204,0,312.42,0,-11.2,2.53333333333333,40.77,-110.01,10499,396
20170205,2.54,312.42,0,-7.76666666666667,1.96111111111111,40.77,-110.01,10499,396
20170206,2.54,314.96,0,-8.91111111111111,-1.47222222222222,40.77,-110.01,10499,396
20170207,10.16,317.5,0,-6.05,-1.47222222222222,40.77,-110.01,10499,396
20170208,0,327.66,0,-6.62222222222222,3.67777777777778,40.77,-110.01,10499,396
20170209,2.54,327.66,0,-4.33333333333333,7.68333333333333,40.77,-110.01,10499,396
20170210,12.7,330.2,0,-2.61666666666667,3.67777777777778,40.77,-110.01,10499,396
20170211,0,335.28,0,-18.0666666666667,-2.61666666666667,40.77,-110.01,10499,396
20170212,0,335.28,0,-18.6388888888889,5.39444444444444,40.77,-110.01,10499,396
20170213,0,335.28,0,-14.0611111111111,1.96111111111111,40.77,-110.01,10499,396
20170214,0,335.28,0,-11.7722222222222,1.96111111111111,40.77,-110.01,10499,396
20170215,0,335.28,0,-12.3444444444444,8.25555555555556,40.77,-110.01,10499,396
20170216,2.54,335.28,0,-12.3444444444444,8.82777777777778,40.77,-110.01,10499,396
